Msg_Received,Received_Time,Decoding_Time
837,1286.412214,0.0413
838,1287.705266,0.0689
839,1288.871213,0.0403
840,1290.158064,0.0409
841,1291.497618,0.0401
842,1292.704067,0.0411
843,1293.868314,0.0431
844,1295.026261,0.0542
845,1296.166807,0.0628
846,1297.290452,0.0528
847,1298.514401,0.0526
848,1299.97816,0.0526
849,1301.134407,0.0401
850,1302.373256,0.0428
851,1303.394598,0.0396
852,1303.4436,0.0332
853,1304.794254,0.0441
854,1306.095506,0.0406
855,1307.354857,0.0418
856,1308.480602,0.0410
857,1309.707852,0.0405
858,1310.819297,0.0404
859,1312.033046,0.0408
860,1313.210293,0.0405
861,1314.302637,0.0416
862,1315.776196,0.0543
863,1317.479265,0.0472
864,1318.297898,0.0490
865,1319.754957,0.0408
866,1320.908103,0.0454
867,1322.209055,0.0403
868,1323.468706,0.0410
869,1324.601852,0.0429
870,1325.8022,0.0411
871,1326.954347,0.0393
872,1327.023549,0.0540
873,1328.215597,0.0371
874,1329.394445,0.0411
875,1330.656496,0.0485
876,1332.083553,0.0673
877,1333.369905,0.0563
878,1334.421447,0.0431
879,1335.811203,0.0417
880,1336.934349,0.0411
881,1338.101796,0.0433
882,1340.085675,0.0410
883,1340.44469,0.0361
884,1341.810545,0.0410
885,1343.656319,0.0430
886,1344.148439,0.0406
887,1345.510794,0.0413
888,1346.914651,0.0434
889,1348.616919,0.0522
890,1349.245644,0.0526
891,1350.38899,0.0459
892,1351.60844,0.0426
893,1352.910192,0.0408
894,1353.993836,0.0397
895,1355.195884,0.0389
896,1355.243786,0.0328
897,1356.680344,0.0420
898,1357.846691,0.0404
899,1359.213446,0.0412
900,1359.264148,0.0348
901,1360.419194,0.0362
902,1361.952356,0.0409
903,1362.681986,0.0406
904,1364.424956,0.0399
905,1365.458497,0.0567
906,1366.692147,0.0799
907,1366.746449,0.0332
908,1368.0178,0.0421
909,1370.153087,0.0420
910,1370.543302,0.0402
911,1372.885997,0.0413
912,1372.934999,0.0330
913,1375.109486,0.0421
914,1375.158188,0.0328
915,1377.569185,0.0415
916,1377.617787,0.0329
917,1380.066286,0.0406
918,1380.115588,0.0329
919,1381.124528,0.0364
920,1382.468783,0.0487
921,1383.707732,0.0694
922,1384.847578,0.0413
923,1386.098329,0.0412
924,1387.8732,0.0898
925,1388.838039,0.0444
926,1390.467405,0.0629
927,1391.318539,0.0427
928,1392.725796,0.0420
929,1393.597231,0.0546
930,1395.901824,0.0388
931,1396.625153,0.0878
932,1398.412225,0.0576
933,1399.53427,0.0530
934,1402.456888,0.0443
935,1402.834203,0.0384
936,1405.759321,0.0391
937,1406.346744,0.0424
938,1406.394946,0.0324
939,1408.566834,0.0415
940,1408.618536,0.0325
941,1409.454969,0.0393
942,1411.042333,0.0425
943,1412.826105,0.0426
944,1413.899549,0.0444
945,1415.245203,0.0622
946,1416.393249,0.0524
947,1417.577697,0.0419
948,1418.89515,0.0453
949,1420.268805,0.0440
950,1422.441993,0.0433
951,1422.490995,0.0327
952,1424.800288,0.0406
953,1424.85039,0.0323
954,1426.273747,0.0423
955,1428.531838,0.0433
956,1428.58194,0.0304
957,1428.623542,0.0319
958,1431.206546,0.0419
959,1431.258448,0.0326
960,1433.000818,0.0636
961,1434.916395,0.0488
962,1434.966697,0.0327
963,1436.505659,0.0406
964,1437.713708,0.0441
965,1439.193067,0.0447
966,1439.242569,0.0341
967,1441.25295,0.0429
968,1442.565803,0.0404
969,1443.918158,0.0427
970,1445.241111,0.0390
971,1446.554664,0.0622
972,1446.639267,0.0550
973,1447.804614,0.0719
974,1449.048064,0.0488
975,1450.306615,0.0419
976,1453.061026,0.0418
977,1453.112028,0.0347
978,1453.15563,0.0335
979,1454.8996,0.0413
980,1456.935782,0.0416
981,1457.961023,0.0409
982,1460.455524,0.0395
983,1460.639331,0.0424
984,1463.10403,0.0453
985,1463.152432,0.0326
986,1464.930104,0.0521
987,1465.978946,0.0522
988,1467.199595,0.0422
989,1468.415844,0.0437
990,1469.56269,0.0453
991,1470.854243,0.0415
992,1471.970887,0.0417
993,1473.828462,0.0550
994,1474.581793,0.0443
995,1476.802682,0.0435
996,1476.853484,0.0350
997,1476.895486,0.0321
998,1479.288382,0.0410
999,1479.355085,0.0340
1000,1481.203859,0.0536
1001,1482.139397,0.0611
1002,1483.493152,0.0521
1003,1485.772543,0.0422
1004,1485.823045,0.0325
1005,1488.013834,0.0584
1006,1488.457552,0.0422
1007,1490.938751,0.0458
1008,1490.987353,0.0327
1009,1492.669521,0.0610
1010,1493.448553,0.0459
1011,1494.477894,0.0371
1012,1495.681342,0.0425
1013,1496.919692,0.0442
1014,1498.144942,0.0449
1015,1499.571899,0.0568
1016,1501.306369,0.0584
1017,1502.099301,0.0404
1018,1503.81187,0.0627
1019,1504.683405,0.0466
1020,1505.692846,0.0416
1021,1506.962997,0.0412
1022,1508.04334,0.0387
1023,1509.5192,0.0390
1024,1510.431837,0.0442
1025,1511.9985,0.0428
1026,1513.089044,0.0418
1027,1514.390196,0.0629
1028,1514.460099,0.0481
1029,1515.655847,0.0711
1030,1516.800693,0.0623
1031,1518.159648,0.0457
1032,1518.231251,0.0344
1033,1520.319235,0.0604
1034,1520.372437,0.0327
1035,1521.578886,0.0399
1036,1521.649088,0.0565
1037,1522.845137,0.0398
1038,1524.040785,0.0832
1039,1525.581747,0.0407
1040,1525.66315,0.0333
1041,1526.746994,0.0765
1042,1527.880539,0.0375
1043,1529.229994,0.0365
1044,1530.418242,0.0395
1045,1531.911702,0.0507
1046,1533.186453,0.0706
1047,1534.327499,0.0537
1048,1535.435144,0.0375
1049,1536.801499,0.0593
1050,1536.854901,0.0331
1051,1538.07695,0.0347
1052,1539.281599,0.0347
1053,1540.504748,0.0338
1054,1540.55085,0.0334
1055,1541.8111,0.0395
1056,1543.015049,0.0343
1057,1544.2743,0.0344
1058,1544.340102,0.0505
1059,1545.492049,0.0342
1060,1546.823002,0.0386
1061,1548.207658,0.0554
1062,1549.660817,0.0589
1063,1550.805363,0.0469
1064,1551.889206,0.0394
1065,1553.079954,0.0372
1066,1554.393607,0.0404
1067,1555.772663,0.0391
1068,1557.131318,0.0368
1069,1558.252663,0.0371
1070,1558.320165,0.0334
1071,1559.635518,0.0441
1072,1560.945671,0.0385
1073,1562.199422,0.0395
1074,1563.431471,0.0368
1075,1565.227244,0.0432
1076,1565.305547,0.0333
1077,1567.163122,0.0534
1078,1568.271366,0.0411
1079,1569.904632,0.0375
1080,1571.551098,0.0352
1081,1573.066259,0.0353
1082,1574.805029,0.0338
1083,1576.30419,0.0370
1084,1577.527639,0.0348
1085,1579.060001,0.0314
1086,1580.369554,0.0383
1087,1581.735109,0.0476
1088,1583.203768,0.0658
1089,1584.356614,0.0407
1090,1585.686068,0.0390
1091,1586.923317,0.0374
1092,1588.173368,0.0346
1093,1589.427518,0.0379
1094,1589.47482,0.0315
1095,1590.72027,0.0378
1096,1592.087325,0.0390
1097,1593.298274,0.0389
1098,1594.506523,0.0361
1099,1595.740373,0.0355
1100,1596.808416,0.0354
1101,1596.855518,0.0332
1102,1598.219572,0.0499
1103,1599.579427,0.0655
1104,1600.946782,0.0392
1105,1602.066527,0.0364
1106,1603.434283,0.0416
1107,1603.483584,0.0346
1108,1604.944343,0.0386
1109,1606.188693,0.0638
1110,1607.321239,0.0358
1111,1608.545688,0.0424
