Msg_Received,Received_Time,Decoding_Time
501,711.612422,0.0524
502,712.943284,0.0472
503,713.006686,0.0300
504,714.286346,0.0328
505,715.377396,0.0371
506,716.719859,0.0328
507,718.47134,0.0257
508,719.203574,0.0297
509,719.246976,0.0247
510,721.254269,0.0492
511,721.856497,0.5256
512,723.521174,0.0572
513,724.393115,0.0459
514,725.58027,0.0420
515,726.800127,0.0406
516,728.003082,0.0379
517,729.091033,0.0368
518,730.5364,0.0372
519,730.592202,0.0355
520,731.885763,0.0380
521,733.265327,0.0376
522,734.520685,0.0388
523,735.947351,0.0428
524,737.125206,0.0431
525,738.416766,0.0428
526,740.286752,0.0500
527,740.87788,0.0516
528,742.241743,0.0554
529,743.408797,0.0820
530,744.502548,0.0407
531,747.019765,0.0406
532,747.324979,0.0370
533,749.599785,0.0415
534,749.649987,0.0346
535,749.695389,0.0341
536,751.024151,0.0380
537,752.429916,0.0539
538,753.502066,0.0345
539,754.719422,0.1247
540,755.936479,0.0500
541,756.001782,0.0430
542,757.248039,0.0541
543,758.672706,0.0489
544,759.890862,0.1007
545,760.994113,0.0387
546,762.22417,0.0427
547,763.72054,0.0385
548,765.078803,0.0355
549,766.282759,0.0379
550,766.407764,0.0378
551,767.663423,0.0577
552,768.875679,0.0352
553,770.023432,0.0394
554,770.075535,0.0397
555,771.4801,0.1326
556,772.601052,0.0728
557,773.933314,0.0518
558,775.132469,0.1037
559,776.500733,0.0480
560,777.50798,0.0418
561,777.563582,0.0357
562,778.751937,0.0379
563,780.092299,0.0383
564,781.409561,0.0327
565,782.648318,0.0381
566,783.947878,0.0557
567,785.207237,0.0698
568,786.394792,0.0547
569,787.692552,0.0434
570,788.94951,0.0436
571,790.192868,0.0534
572,791.458727,0.0637
573,792.445673,0.0366
574,793.67613,0.0400
575,794.851584,0.0378
576,796.110943,0.0356
577,797.472606,0.0569
578,798.707963,0.0356
579,799.879418,0.0342
580,801.021571,0.0368
581,802.237827,0.0370
582,803.38478,0.0325
583,804.631138,0.0630
584,805.699688,0.0586
585,807.111453,0.0486
586,808.362211,0.0565
587,809.439161,0.0502
588,810.459609,0.0395
589,811.759169,0.0440
590,813.07293,0.0356
591,814.335489,0.0364
592,815.626948,0.0374
593,816.887607,0.0380
594,818.03456,0.0391
595,819.255717,0.0378
596,820.596379,0.0350
597,821.996944,0.0415
598,823.349507,0.0657
599,824.665168,0.0527
600,825.724817,0.0468
601,826.994676,0.0582
602,828.300237,0.0500
603,829.425489,0.0541
604,830.845955,0.0583
605,831.917804,0.0475
606,832.816346,0.0418
607,834.164709,0.0416
608,835.49317,0.0393
609,836.648924,0.0443
610,837.823178,0.0433
611,839.247945,0.0509
612,840.633309,0.0534
613,841.651756,0.0433
614,843.02762,0.0406
615,844.176773,0.0430
616,845.309026,0.0434
617,846.521982,0.0425
618,847.863444,0.0700
619,849.080001,0.0532
620,850.297357,0.0583
621,851.480312,0.0587
622,852.740471,0.0688
623,854.932972,0.0417
624,855.026277,0.0762
625,856.794759,0.0488
626,857.6886,0.0430
627,858.846954,0.0456
628,860.716341,0.1243
629,861.315869,0.0413
630,862.545926,0.0416
631,863.858487,0.0395
632,865.095744,0.0398
633,866.408305,0.0431
634,867.731166,0.0431
635,868.870419,0.0412
636,870.697304,0.0428
637,871.241229,0.0368
638,872.349881,0.0405
639,873.62704,0.0458
640,876.011751,0.0444
641,876.061053,0.0328
642,878.567569,0.0412
643,878.623072,0.0331
644,879.627318,0.0447
645,880.718769,0.0436
646,881.913624,0.0429
647,883.192684,0.0413
648,883.245086,0.0332
649,884.247633,0.0392
650,885.6933,0.0693
651,886.978159,0.0577
652,887.048763,0.0430
653,888.212417,0.0423
654,889.496276,0.0428
655,890.906842,0.0404
656,892.277905,0.0428
657,893.631168,0.0489
658,895.001132,0.0415
659,896.268591,0.0420
660,897.245336,0.0411
661,898.553897,0.0399
662,899.788054,0.0441
663,901.032512,0.0433
664,902.352173,0.0417
665,903.600631,0.0412
666,905.173304,0.0430
667,906.335358,0.0479
668,907.610117,0.0523
669,907.664219,0.0347
670,909.029783,0.0391
671,910.26504,0.0410
672,911.584101,0.0398
673,912.938564,0.0429
674,914.157721,0.0416
675,915.362677,0.0463
676,916.598734,0.0413
677,918.000799,0.0420
678,918.049601,0.0330
679,919.179854,0.0412
680,920.408111,0.0418
681,921.603666,0.0420
682,922.922727,0.0468
683,924.073781,0.0422
684,925.369941,0.0416
685,926.585897,0.0417
686,927.820755,0.0420
687,928.963308,0.0412
688,930.264868,0.0374
689,930.316971,0.0367
690,931.553128,0.0421
691,932.786885,0.0411
692,934.158549,0.0457
693,935.511012,0.0640
694,936.649464,0.0485
695,937.957825,0.0507
696,939.235584,0.0558
697,940.412639,0.0501
698,941.574193,0.0551
699,942.711546,0.0517
700,943.759794,0.0514
701,945.224162,0.0551
702,946.46582,0.0559
703,947.688977,0.0720
704,948.781127,0.0670
705,949.935281,0.0538
706,951.183439,0.0635
707,952.256489,0.0561
708,953.594351,0.0555
709,954.800607,0.0551
710,956.014263,0.0582
711,957.198518,0.0568
712,958.456276,0.0535
713,959.498125,0.0518
714,960.926091,0.0722
715,962.140547,0.0540
716,963.351403,0.0544
717,964.615062,0.0503
718,965.945524,0.0564
719,967.097077,0.0587
720,968.403638,0.0569
721,969.548491,0.0491
722,970.752547,0.0456
723,971.964903,0.0453
724,973.216661,0.0451
725,974.324813,0.0391
726,975.501367,0.0440
727,976.764426,0.0458
728,978.033785,0.0454
729,979.281043,0.0683
730,980.347192,0.0478
731,981.481945,0.0501
732,982.594796,0.0441
733,983.836654,0.0395
734,985.129214,0.0394
735,986.368972,0.0475
736,987.727235,0.0507
737,988.761983,0.0389
738,990.022241,0.0399
739,991.304501,0.0503
740,992.731267,0.0502
741,993.906521,0.0492
742,995.209282,0.0544
743,996.526543,0.0508
744,998.107016,0.0550
745,999.111163,0.0464
746,1000.300518,0.0675
747,1001.561477,0.0481
748,1002.665828,0.0468
749,1003.888885,0.0462
750,1004.946234,0.0493
751,1006.126888,0.0460
752,1007.205638,0.0470
753,1008.5377,0.0486
754,1009.766357,0.0497
755,1010.851608,0.0901
756,1010.917111,0.0354
757,1012.044963,0.0491
758,1013.440728,0.0533
759,1014.409273,0.0483
760,1015.459722,0.0388
761,1016.668278,0.0396
762,1017.952637,0.0418
763,1019.262598,0.0428
764,1020.477354,0.0414
765,1020.525957,0.0329
766,1021.689911,0.0424
767,1023.109076,0.0413
768,1024.122624,0.0420
769,1025.307078,0.0422
770,1026.644841,0.0734
771,1027.943001,0.0473
772,1027.995003,0.0336
773,1029.399568,0.0527
774,1030.599324,0.0524
775,1031.925886,0.0397
776,1031.979288,0.0358
777,1033.208445,0.0416
778,1034.460803,0.0423
779,1035.860468,0.0447
780,1036.97722,0.0448
781,1038.077671,0.0448
782,1039.35043,0.0484
783,1039.405533,0.0343
784,1040.65019,0.0428
785,1041.913549,0.0435
786,1043.297113,0.0576
787,1043.372017,0.0461
788,1044.436666,0.0436
789,1045.669823,0.0417
790,1046.983884,0.0411
791,1047.982031,0.0416
792,1049.416097,0.0412
793,1050.644454,0.0371
794,1051.766406,0.0419
795,1053.154771,0.0418
796,1054.21422,0.0414
797,1055.470178,0.0416
798,1055.52048,0.0339
799,1056.647033,0.0415
800,1057.88049,0.0415
801,1059.153849,0.0436
802,1060.098893,0.0413
803,1061.291448,0.0417
804,1062.61511,0.0416
805,1063.857267,0.0415
806,1065.076324,0.0722
807,1066.346783,0.0415
808,1067.645843,0.0410
809,1068.746794,0.0478
810,1070.050355,0.0414
811,1071.200208,0.0389
812,1072.447766,0.0421
813,1073.758627,0.0532
814,1074.875279,0.0472
815,1076.134637,0.0425
816,1077.352194,0.0412
817,1078.451345,0.0426
818,1079.907312,0.0419
819,1081.086767,0.0413
820,1082.295423,0.0412
821,1083.596283,0.0414
822,1084.966347,0.0415
823,1086.112,0.0411
824,1087.461763,0.0420
825,1088.672019,0.0414
826,1089.957379,0.0430
827,1090.996727,0.0419
828,1092.374591,0.0459
829,1093.416939,0.0377
830,1094.831405,0.0386
831,1094.918709,0.0368
832,1096.163066,0.0467
833,1097.623034,0.0447
834,1098.798389,0.0420
835,1100.045547,0.0414
836,1101.307405,0.0413
837,1102.556463,0.0412
838,1102.633367,0.0604
839,1103.847823,0.0407
840,1105.027378,0.0419
841,1106.272136,0.0415
842,1107.456891,0.0411
843,1108.667847,0.0417
844,1109.894404,0.0415
845,1111.073958,0.0422
846,1112.511525,0.0412
847,1113.578075,0.0412
848,1114.77083,0.0374
849,1116.090191,0.0416
850,1117.375251,0.0415
851,1118.597808,0.0412
852,1118.64751,0.0330
853,1119.800763,0.0533
854,1121.213329,0.0421
855,1122.162273,0.0410
856,1122.212075,0.0332
857,1123.488634,0.0416
858,1124.651088,0.0685
859,1125.898046,0.0386
860,1127.145104,0.0419
861,1128.549469,0.0420
862,1129.743825,0.0411
863,1129.793127,0.0331
864,1131.275796,0.0410
865,1132.511853,0.0407
866,1133.72701,0.0372
867,1134.931765,0.0415
868,1136.067618,0.0441
869,1137.305176,0.0526
870,1138.602136,0.0498
871,1139.807692,0.0421
872,1141.083351,0.0421
873,1141.132953,0.0331
874,1142.447914,0.0409
875,1143.458961,0.0410
876,1144.688918,0.0410
877,1145.898974,0.0408
878,1147.170633,0.0410
879,1148.198981,0.0469
880,1149.559144,0.0412
881,1150.714198,0.0403
882,1151.977156,0.0465
883,1153.105809,0.0416
884,1154.244562,0.0486
885,1155.460518,0.0357
886,1156.710676,0.0447
887,1157.946833,0.0416
888,1159.15739,0.0415
889,1160.393647,0.0416
890,1161.366892,0.0410
891,1162.881662,0.0415
892,1164.142121,0.0416
893,1165.482583,0.0418
894,1166.729141,0.0414
895,1167.959698,0.0414
896,1169.155654,0.0412
897,1170.324308,0.0409
898,1170.461314,0.1208
899,1171.44346,0.0413
900,1172.786522,0.0429
901,1173.997778,0.0412
902,1175.235136,0.0411
903,1176.227682,0.0421
904,1177.438938,0.0420
905,1178.450085,0.0482
906,1179.727344,0.0694
907,1180.937,0.0396
908,1182.137656,0.0403
909,1183.430116,0.0411
910,1183.480418,0.0336
911,1184.757778,0.0409
912,1185.839928,0.0410
913,1187.150689,0.0414
914,1188.440749,0.0409
915,1189.754009,0.0411
916,1191.039369,0.0412
917,1191.088471,0.0328
918,1192.333629,0.0419
919,1193.755795,0.0444
920,1194.622135,0.0426
921,1195.760988,0.0431
922,1196.967544,0.0370
923,1198.114097,0.0403
924,1199.229449,0.0471
925,1200.449406,0.0412
926,1201.60976,0.0411
927,1203.056027,0.0417
928,1204.305185,0.0411
929,1204.356487,0.0350
930,1205.587444,0.0432
931,1206.806601,0.0414
932,1208.096761,0.0410
933,1209.318117,0.0392
934,1210.550975,0.0395
935,1211.800032,0.0427
936,1213.065491,0.0462
937,1214.268847,0.0484
938,1215.437101,0.0453
939,1216.522952,0.0464
940,1217.935517,0.0515
941,1219.29148,0.0468
942,1220.246524,0.0504
943,1221.490382,0.0430
944,1222.756741,0.0447
945,1224.0393,0.0475
946,1225.298659,0.0518
947,1226.661622,0.0563
948,1227.886279,0.0466
949,1229.315245,0.0532
950,1230.611705,0.0450
951,1230.663508,0.0322
952,1232.20908,0.0431
953,1233.276729,0.0430
954,1234.606891,0.0439
955,1236.029257,0.0407
956,1236.999602,0.0413
957,1238.192457,0.0397
958,1239.416314,0.0458
959,1240.492164,0.0535
960,1241.792624,0.0479
961,1243.102385,0.0448
962,1244.171135,0.0427
963,1245.321988,0.0432
964,1246.555945,0.0498
965,1246.610048,0.0345
966,1248.026814,0.0440
967,1249.496382,0.0392
968,1250.733239,0.0397
969,1251.253963,0.0391
970,1252.636227,0.0486
971,1253.805182,0.0432
972,1254.946135,0.0486
973,1256.206593,0.0753
974,1257.616759,0.0677
975,1259.094627,0.0411
976,1260.093474,0.0419
977,1261.666647,0.0438
978,1263.150315,0.0389
979,1264.11156,0.0381
980,1266.403566,0.0373
981,1266.453669,0.0357
982,1267.669625,0.0390
983,1269.92723,0.0393
984,1269.974432,0.0322
985,1271.683811,0.1075
986,1272.30414,0.0366
987,1273.714306,0.0540
988,1274.821757,0.0482
989,1276.051214,0.0451
990,1278.078908,0.0419
991,1278.132511,0.0342
992,1280.667028,0.0378
993,1280.716231,0.0343
994,1282.177298,0.0415
995,1283.368454,0.0377
996,1284.607911,0.0495
997,1285.751064,0.0486
998,1286.922819,0.0405
999,1288.232679,0.0437
1000,1289.830753,0.0610
1001,1290.795998,0.0537
1002,1292.056857,0.0462
1003,1293.733235,0.0382
1004,1294.316362,0.0368
1005,1296.340556,0.0443
1006,1296.898381,0.0402
1007,1298.396251,0.0465
1008,1299.4461,0.0386
1009,1300.632655,0.0429
1010,1302.04082,0.0415
1011,1303.33248,0.0429
1012,1304.62604,0.0452
1013,1306.104609,0.0490
1014,1307.410269,0.0529
1015,1308.739431,0.0409
1016,1310.045692,0.0419
1017,1311.30685,0.0442
1018,1312.533607,0.0505
1019,1312.58901,0.0380
1020,1313.930772,0.0372
1021,1314.986121,0.0358
1022,1316.424187,0.0403
1023,1317.713447,0.0397
1024,1318.948905,0.0385
1025,1320.105458,0.0462
1026,1321.391918,0.0421
1027,1322.71708,0.0453
1028,1323.830231,0.0582
1029,1324.997785,0.0501
1030,1326.149339,0.0393
1031,1327.299492,0.0364
1032,1328.526149,0.0389
1033,1329.716204,0.0391
1034,1331.014465,0.0384
1035,1332.445631,0.0382
1036,1333.679188,0.0411
1037,1335.275862,0.0905
1038,1336.336912,0.0392
1039,1337.741377,0.0604
1040,1338.858829,0.0367
1041,1340.426401,0.0911
1042,1341.647458,0.0466
1043,1341.69886,0.0341
1044,1342.938318,0.0406
1045,1344.190376,0.0356
1046,1345.615142,0.0354
1047,1346.969205,0.0370
1048,1348.15176,0.0373
1049,1349.327114,0.0387
1050,1350.593173,0.0319
1051,1351.950936,0.0461
1052,1352.005539,0.0331
1053,1353.237996,0.0433
1054,1354.601559,0.0427
1055,1355.954522,0.0586
1056,1357.078174,0.0599
1057,1358.227927,0.0456
1058,1359.241174,0.0434
1059,1360.340925,0.0434
1060,1361.661987,0.0408
1061,1362.963147,0.0357
1062,1364.228706,0.0357
1063,1364.275008,0.0317
1064,1365.60097,0.0347
1065,1366.868328,0.0394
1066,1368.173689,0.0385
1067,1369.436247,0.0352
1068,1370.633503,0.0322
1069,1371.985566,0.0394
1070,1373.420632,0.0594
1071,1374.744194,0.0544
1072,1374.801396,0.0345
1073,1375.759041,0.0426
1074,1376.876393,0.0367
1075,1378.036447,0.0392
1076,1379.456112,0.0474
1077,1380.966683,0.0443
1078,1382.055233,0.0433
1079,1382.107735,0.0367
1080,1383.304891,0.0419
1081,1384.624552,0.0416
1082,1385.832308,0.0423
1083,1385.881311,0.0357
1084,1387.287676,0.0391
1085,1388.495132,0.0372
1086,1389.861395,0.0519
1087,1391.051751,0.0443
1088,1392.439615,0.0469
1089,1393.679872,0.0416
1090,1395.002334,0.0412
1091,1396.182489,0.0404
1092,1397.685858,0.0355
1093,1398.911015,0.0350
1094,1400.204775,0.0382
1095,1401.273325,0.0368
1096,1402.636388,0.0358
1097,1403.943849,0.0371
1098,1405.209608,0.0389
1099,1406.486867,0.0511
1100,1407.870931,0.0567
1101,1409.052986,0.0482
1102,1410.297344,0.0402
1103,1410.353246,0.0335
1104,1411.634506,0.0357
1105,1412.886264,0.0390
1106,1414.31763,0.0370
1107,1415.493185,0.0409
1108,1416.826847,0.0374
1109,1417.896096,0.1081
1110,1419.121753,0.0351
1111,1420.35671,0.0372
1112,1421.578167,0.0455
1113,1422.905229,0.0597
1114,1424.290193,0.0525
1115,1425.584953,0.0908
1116,1426.833511,0.0409
1117,1428.242876,0.0390
1118,1428.294279,0.0372
1119,1429.581538,0.0356
1120,1431.039706,0.0359
1121,1432.262463,0.0356
