Msg_Received,Received_Time,Decoding_Time
142,266.999212,0.0537
143,268.019302,0.0345
144,269.311116,0.0292
145,270.631733,0.0393
146,270.682038,0.0260
147,271.966451,0.0358
148,273.386677,0.0332
149,274.700493,0.0323
150,276.036611,0.0331
151,277.320025,0.0329
152,278.505629,0.0312
153,279.976559,0.0359
154,281.317278,0.0333
155,282.620793,0.0360
156,283.966512,0.0361
157,285.202122,0.0327
158,286.42603,0.0336
159,287.711343,0.0338
160,288.830242,0.0329
161,290.053651,0.0327
162,291.380168,0.0280
163,291.426372,0.0260
164,292.850298,0.0336
165,294.065105,0.0329
166,295.343018,0.0394
167,296.559826,0.0370
168,297.927647,0.0357
169,299.244263,0.0344
170,300.652088,0.0381
171,302.190824,0.1198
172,303.721759,0.0366
173,303.771364,0.0238
174,305.096681,0.0326
175,306.396596,0.0308
176,307.600202,0.0327
177,308.984325,0.0351
178,310.481357,0.0427
179,311.913084,0.0389
180,313.2275,0.0284
181,314.453508,0.0280
182,315.885635,0.0327
183,317.30226,0.0359
184,318.532069,0.0321
185,319.916992,0.0330
186,321.274112,0.0325
187,322.49642,0.0329
188,323.718328,0.0318
189,324.980039,0.0318
190,326.309157,0.0385
191,327.663177,0.0466
192,328.793777,0.0432
193,329.945978,0.0489
194,331.20389,0.0329
195,332.406596,0.0314
196,333.671008,0.0366
197,334.890716,0.0325
198,336.085321,0.0318
199,337.465343,0.0286
200,338.800262,0.0325
201,340.127879,0.0324
202,341.404792,0.0340
203,342.784514,0.0560
204,344.131733,0.0550
205,344.182537,0.0247
206,345.293536,0.0316
207,346.536746,0.0317
208,347.936369,0.0458
209,349.07277,0.0331
210,350.908432,0.0338
211,352.219648,0.0340
212,353.694279,0.0327
213,354.974592,0.0305
214,356.365515,0.0355
215,357.67033,0.0325
216,359.074954,0.0351
217,360.147549,0.0272
218,361.51117,0.0274
219,362.631969,0.0316
220,363.897281,0.0395
221,365.216098,0.0358
222,366.456207,0.0328
223,367.746921,0.0323
224,369.024334,0.0325
225,370.168136,0.0312
226,371.523555,0.0311
227,372.859974,0.0298
228,374.114184,0.0324
229,374.161989,0.0231
230,375.53901,0.0338
231,376.869028,0.0510
232,376.916232,0.0236
233,378.297454,0.0307
234,379.675076,0.0309
235,379.72008,0.0251
236,381.006594,0.0249
237,382.361814,0.0297
238,384.026061,0.0281
239,385.25327,0.0306
240,386.723,0.0315
241,388.056217,0.0311
242,389.320129,0.0322
243,389.373534,0.0236
244,390.962474,0.0358
245,392.192383,0.0313
246,393.62921,0.0305
247,394.846518,0.0328
248,396.288145,0.0821
249,397.432147,0.0327
250,398.586849,0.0329
251,399.875163,0.0303
252,401.373795,0.0313
253,402.408187,0.0274
254,403.80561,0.0315
255,405.419053,0.0337
256,405.539064,0.0991
257,407.181009,0.0361
258,408.184497,0.0300
259,409.404505,0.0275
260,410.679318,0.0290
261,410.735823,0.0365
262,412.136947,0.0314
263,413.596676,0.0300
264,414.832385,0.0303
265,415.989488,0.0303
266,417.335507,0.0303
267,418.562815,0.0322
268,419.790924,0.0294
269,421.22135,0.0277
270,422.401255,0.0298
271,423.793978,0.0303
272,425.194002,0.0296
273,426.410009,0.0315
274,427.644718,0.0376
275,428.978536,0.0320
276,430.342457,0.0310
277,431.547364,0.0306
278,431.586667,0.0191
279,432.839578,0.0302
280,434.173396,0.0497
281,435.454709,0.0323
282,436.720021,0.0284
283,438.058839,0.0350
284,438.100643,0.0219
285,439.454463,0.0293
286,440.55786,0.0298
287,442.081895,0.0308
288,442.123499,0.0218
289,443.117187,0.0291
290,444.475007,0.0303
291,445.748219,0.0284
292,445.790223,0.0219
293,447.008231,0.0291
294,448.324247,0.0305
295,449.586059,0.0312
296,450.888374,0.0253
297,452.052877,0.0295
298,453.395196,0.0301
299,454.635805,0.0319
300,455.955422,0.0304
301,457.189231,0.0310
302,458.495347,0.0311
303,459.794662,0.0300
304,460.934262,0.0299
305,462.276481,0.0299
306,463.591297,0.0303
307,464.547582,0.0295
308,465.76799,0.0298
309,466.959795,0.0293
310,468.193404,0.0473
311,469.536223,0.0305
312,470.927846,0.0309
313,470.97135,0.0241
314,472.243362,0.0347
315,473.634786,0.0496
316,474.880496,0.0404
317,474.927,0.0220
318,476.073101,0.0322
319,477.29881,0.0300
320,478.43001,0.0302
321,479.732325,0.0334
322,480.857424,0.0513
323,482.041429,0.0312
324,482.086733,0.0240
325,483.368546,0.0289
326,484.736867,0.0310
327,485.862067,0.0253
328,487.134479,0.0299
329,488.548604,0.0370
330,489.700106,0.0310
331,491.023423,0.0291
332,492.333039,0.0297
333,493.615252,0.0344
334,494.883365,0.0322
335,496.29569,0.0418
336,496.340493,0.0217
337,497.518498,0.0285
338,498.858916,0.0290
339,500.03592,0.0399
340,501.914086,0.0293
341,503.330312,0.0313
342,504.789541,0.0292
343,504.830144,0.0210
344,506.046752,0.0310
345,507.251958,0.0245
346,508.593377,0.0345
347,509.788383,0.0322
348,511.254912,0.0304
349,512.386813,0.0296
350,513.739432,0.0296
351,514.879733,0.0289
352,516.19935,0.0805
353,517.549869,0.0386
354,518.889888,0.0344
355,520.231106,0.0344
356,521.567124,0.0308
357,521.609828,0.0216
358,522.855038,0.0316
359,524.087247,0.0297
360,525.525174,0.0342
361,526.752183,0.0312
362,528.082501,0.0300
363,529.189798,0.0259
364,530.517216,0.0272
365,532.012348,0.0351
366,533.203853,0.0329
367,534.454864,0.0372
368,535.902092,0.0318
369,537.113599,0.0297
370,538.493021,0.0303
371,538.534725,0.0212
372,539.803637,0.0281
373,541.07545,0.0285
374,542.418768,0.0282
375,543.636276,0.0285
376,544.846683,0.0330
377,546.1739,0.0284
378,547.577925,0.0295
379,548.65242,0.0578
380,549.993838,0.0295
381,551.203845,0.0290
382,552.38665,0.0241
383,553.74127,0.0285
384,554.945676,0.0293
385,556.266993,0.0314
386,556.310597,0.0216
387,557.521604,0.0283
388,558.957631,0.0292
389,560.088031,0.0291
390,561.289037,0.0291
391,562.768568,0.0423
392,563.998477,0.0287
393,565.259988,0.0343
394,566.74422,0.0342
395,566.788123,0.0210
396,568.050535,0.0300
397,569.227139,0.0277
398,570.433246,0.0284
399,571.811668,0.0324
400,572.96907,0.0283
401,574.252984,0.0362
402,575.588202,0.0338
403,576.732803,0.0302
404,577.94091,0.0289
405,579.239125,0.0330
406,580.54404,0.0338
407,582.295995,0.0318
408,583.796528,0.0326
409,583.842132,0.0230
410,585.486477,0.0357
411,587.001511,0.0964
412,588.646056,0.0452
413,590.320805,0.0309
414,591.369997,0.0311
415,592.673813,0.0327
416,593.843616,0.0427
417,595.054823,0.0317
418,596.283332,0.0287
419,597.598748,0.0281
420,597.646152,0.0249
421,598.916865,0.0337
422,600.136073,0.0328
423,601.312277,0.0345
424,601.35578,0.0213
425,602.625193,0.0292
426,603.891905,0.0302
427,605.094411,0.0282
428,606.420528,0.0283
429,607.79705,0.0267
430,609.510902,0.0284
431,611.038337,0.0286
432,611.081341,0.0207
433,612.303549,0.0335
434,613.628366,0.0410
435,614.911079,0.0369
436,616.264699,0.0445
437,617.605718,0.0370
438,617.656122,0.0246
439,618.624008,0.0301
440,619.838215,0.0280
441,621.164932,0.0328
442,621.216837,0.0225
443,622.715269,0.0318
444,623.940778,0.0379
445,623.988582,0.0211
446,625.442111,0.0309
447,626.773628,0.0582
448,628.029039,0.0377
449,629.310953,0.0293
450,630.41655,0.0296
451,630.458354,0.0204
452,631.798273,0.0256
453,633.01658,0.0304
454,634.249089,0.0297
455,635.479198,0.0287
456,636.709107,0.0318
457,637.944516,0.0299
458,637.99002,0.0225
459,639.46165,0.0332
460,640.714861,0.0344
461,642.277899,0.0300
462,643.514309,0.0318
463,644.981438,0.0296
464,646.109238,0.0231
465,647.361349,0.0223
466,648.702468,0.0323
467,650.002783,0.0320
468,651.069477,0.0302
469,652.507304,0.0310
470,653.790818,0.0317
471,654.975822,0.0419
472,656.249135,0.0432
473,657.357933,0.0418
474,658.838264,0.0469
475,660.190083,0.0503
476,661.335685,0.0504
477,662.585895,0.0394
478,663.960517,0.0408
479,665.166424,0.0335
480,666.514443,0.0478
481,667.886664,0.0326
482,669.132374,0.0312
483,670.427589,0.0259
484,671.727104,0.0249
485,673.100325,0.0296
486,674.331734,0.0353
487,675.597546,0.0292
488,676.916963,0.0339
489,678.300885,0.0299
490,679.520293,0.0282
491,679.563997,0.0207
492,680.881113,0.0265
493,682.036815,0.0321
494,683.312628,0.0296
495,683.356932,0.0203
496,684.743055,0.0287
497,686.038869,0.0284
498,687.369087,0.0320
499,688.567993,0.0302
500,690.019621,0.0409
501,691.622763,0.0485
502,692.969682,0.0449
503,694.327902,0.0462
504,695.352093,0.0378
505,696.67251,0.0410
506,696.721014,0.0233
507,698.012328,0.0415
508,699.38985,0.0412
509,700.63366,0.0503
510,702.370314,0.0477
511,703.034372,0.5716
512,704.859834,0.0798
513,705.127757,0.0482
514,706.641391,0.0474
515,707.824896,0.0500
516,707.885501,0.0349
517,709.249622,0.0507
518,710.520034,0.0541
519,711.899456,0.0508
520,713.054658,0.0474
521,714.380876,0.0424
522,714.434781,0.0337
523,715.758998,0.0453
524,717.129619,0.0444
525,718.239517,0.0481
526,719.668343,0.0437
527,720.969858,0.0453
528,721.022863,0.0342
529,722.283975,0.0383
530,723.543586,0.0426
531,724.984013,0.0461
532,726.161518,0.0446
533,727.585944,0.0503
534,727.640348,0.0342
535,728.884858,0.0528
536,730.103566,0.0503
537,731.334875,0.0538
538,731.39458,0.0357
539,732.731899,0.0508
540,734.007411,0.0575
541,735.314327,0.0605
542,736.59454,0.0542
543,737.708439,0.0495
544,738.941848,0.0527
545,740.021843,0.0689
546,741.470171,0.0416
547,743.04191,0.0399
548,744.765063,0.0411
549,745.454724,0.0384
550,746.783541,0.0457
551,747.916341,0.0405
552,749.726101,0.0424
553,749.781506,0.0393
554,750.355657,0.0450
555,751.74208,0.0564
556,753.028594,0.0489
557,754.181896,0.0452
558,755.746134,0.0906
559,757.007945,0.0453
560,758.338863,0.0426
561,759.611976,0.0440
562,759.66438,0.0352
563,761.039302,0.0412
564,762.161401,0.0386
565,763.538323,0.0548
566,764.902744,0.0402
567,766.123652,0.0405
568,767.397064,0.0549
569,768.530664,0.0461
570,769.862982,0.0450
571,769.917287,0.0331
572,771.018284,0.0410
573,772.295497,0.0893
574,773.581811,0.0416
575,773.631216,0.0333
576,775.091245,0.0406
577,776.158239,0.0374
578,777.395148,0.0420
579,778.708765,0.0411
580,779.936473,0.0386
581,781.224287,0.0485
582,781.279392,0.0360
583,782.440795,0.0397
584,783.680504,0.0542
585,784.938515,0.0541
586,786.198127,0.0466
587,787.501942,0.0418
588,788.704949,0.0370
589,790.241284,0.0787
590,791.498296,0.0402
591,791.5483,0.0348
592,793.02213,0.0389
593,794.757284,0.0418
594,795.756372,0.0362
595,797.135994,0.0427
596,798.507315,0.0393
597,799.904039,0.0448
598,800.879225,0.0470
599,802.133236,0.0514
600,803.42545,0.0432
601,805.936772,0.0476
602,805.987177,0.0346
603,807.526513,0.0380
604,809.447383,0.0396
605,809.743909,0.0375
606,811.304547,0.0387
607,813.165012,0.0412
608,813.465438,0.0430
609,815.114384,0.0514
610,815.995462,0.0448
611,817.091159,0.0541
612,818.512085,0.0529
613,819.662986,0.0549
614,819.719691,0.0348
615,820.804987,0.0512
616,822.149406,0.0422
617,823.185498,0.0387
618,823.236202,0.0326
619,824.501714,0.0412
620,825.795729,0.0433
621,827.012036,0.0368
622,827.065341,0.0331
623,828.352355,0.0393
624,829.530559,0.0421
625,830.689261,0.0450
626,832.012878,0.0415
627,833.509311,0.0525
628,834.537102,0.0451
629,835.828516,0.0453
630,836.993419,0.0457
631,838.341838,0.0644
632,839.535944,0.0544
633,840.910165,0.0792
634,842.199879,0.0554
635,842.262285,0.0343
636,843.481993,0.0529
637,844.80541,0.0652
638,845.994115,0.0506
639,847.167519,0.0401
640,848.633148,0.0463
641,850.056774,0.0658
642,851.403493,0.0457
643,851.458798,0.0369
644,853.486077,0.0453
645,853.549583,0.0414
646,854.693384,0.0425
647,856.003,0.0640
648,857.290514,0.0447
649,858.403612,0.0433
650,859.716028,0.0742
651,860.86263,0.0415
652,862.093939,0.0424
653,863.475761,0.0415
654,863.529066,0.0350
655,864.779376,0.0448
656,866.536632,0.0686
657,868.052766,0.0480
658,869.5668,0.0383
659,871.72469,0.0436
660,871.779895,0.0362
661,872.801786,0.0574
662,874.256114,0.0762
663,876.001669,0.0428
664,876.055173,0.0332
665,877.4904,0.0465
666,878.886024,0.0452
667,878.937728,0.0349
668,880.76569,0.0462
669,880.817594,0.0328
670,882.249521,0.0385
671,883.636044,0.0487
672,884.887654,0.0450
673,886.582304,0.0448
674,888.151143,0.0427
675,888.222349,0.0520
676,889.908398,0.0392
677,891.255918,0.0499
678,892.489827,0.0474
679,893.800543,0.0537
680,895.134561,0.0468
681,896.606791,0.0439
682,896.661096,0.0346
683,897.919407,0.0433
684,899.144315,0.0437
685,900.55424,0.0404
686,901.660638,0.0426
687,903.000356,0.0439
688,903.053461,0.0339
689,904.373878,0.0781
690,905.695495,0.0418
691,906.994109,0.0432
692,908.226118,0.0448
693,909.495431,0.0413
694,909.547335,0.0339
695,910.911456,0.0421
696,912.047556,0.0426
697,913.233661,0.0441
698,914.516775,0.0445
699,915.716981,0.0432
700,916.903286,0.0433
701,918.092591,0.0428
702,919.302598,0.0402
703,920.613214,0.0362
704,921.827221,0.0402
705,921.876726,0.0333
706,923.177941,0.0427
707,924.499157,0.0418
708,925.859578,0.0411
709,927.086186,0.0407
710,928.393002,0.0501
711,928.446407,0.0336
712,929.625811,0.0441
713,930.903224,0.0646
714,931.931715,0.0429
715,933.082116,0.0418
716,934.259821,0.0423
717,935.568936,0.0415
718,936.939858,0.0420
719,938.124162,0.0429
720,939.377173,0.0413
721,940.553877,0.0367
722,941.839491,0.0475
723,943.059899,0.0413
724,944.383816,0.0413
725,945.590623,0.0425
726,946.870136,0.0427
727,948.072542,0.0418
728,949.40266,0.0433
729,950.718376,0.0406
730,951.933684,0.0411
731,953.097687,0.0406
732,954.481409,0.0425
733,955.673514,0.0418
734,957.021534,0.0455
735,958.298646,0.0406
736,959.501553,0.0423
737,960.729661,0.0445
738,961.96127,0.0431
739,963.181178,0.0364
740,964.532998,0.0725
741,965.635695,0.0426
742,966.800798,0.0411
743,967.994104,0.0418
744,969.231613,0.0469
745,970.419618,0.0408
746,971.68593,0.0395
747,973.435785,0.0393
748,974.627591,0.0399
749,976.54416,0.0537
750,976.600365,0.0335
751,977.974386,0.0518
752,979.716141,0.0420
753,981.309281,0.0458
754,981.360986,0.0338
755,982.803214,0.0403
756,984.244641,0.0454
757,985.779677,0.0435
758,987.413821,0.0398
759,988.860449,0.0388
760,990.575301,0.0430
761,991.960523,0.0452
762,993.422453,0.0426
763,994.75007,0.0420
764,995.938975,0.0410
765,997.209188,0.0410
766,998.420295,0.0412
767,999.486889,0.0416
768,1000.824207,0.0411
769,1002.083219,0.0410
770,1003.284725,0.0414
771,1004.408724,0.0409
772,1005.634433,0.0622
773,1007.096462,0.0387
774,1008.230562,0.0423
775,1009.502575,0.0415
776,1010.967704,0.0435
777,1012.304522,0.0427
778,1013.311211,0.0415
779,1014.65693,0.0409
780,1015.917942,0.0412
781,1017.020339,0.0409
782,1018.295552,0.0411
783,1019.504359,0.0440
784,1020.76157,0.0415
785,1021.876869,0.0516
786,1022.981267,0.0425
787,1024.449396,0.0418
788,1025.671105,0.0455
789,1026.944917,0.0426
790,1028.33874,0.0414
791,1029.673658,0.0370
792,1030.669547,0.0435
793,1032.078471,0.0415
794,1032.127575,0.0338
795,1033.133964,0.0408
796,1034.55609,0.0410
797,1035.923111,0.0413
798,1037.121517,0.0610
799,1038.28732,0.0416
800,1039.522129,0.0411
801,1040.847347,0.0423
802,1042.12496,0.0425
803,1043.334067,0.0414
804,1044.569476,0.0411
805,1045.775382,0.0411
806,1047.1013,0.0418
807,1047.153204,0.0355
808,1048.403515,0.0410
809,1049.604821,0.0411
810,1050.967242,0.0373
811,1052.102542,0.0416
812,1053.179137,0.0447
813,1054.476452,0.0431
814,1054.525856,0.0331
815,1055.493542,0.0412
816,1056.763754,0.0415
817,1058.139576,0.0593
818,1059.175667,0.0413
819,1060.364673,0.0420
820,1061.667888,0.0420
821,1063.040709,0.0411
822,1064.433932,0.0409
823,1065.686043,0.0420
824,1066.906851,0.0428
825,1068.204466,0.0606
826,1069.535084,0.0422
827,1069.584388,0.0332
828,1070.782794,0.0408
829,1072.172617,0.0711
830,1073.445429,0.0418
831,1073.494434,0.0332
832,1074.772547,0.0408
833,1075.724431,0.0414
834,1077.022146,0.0413
835,1077.07225,0.0339
836,1078.182248,0.0409
837,1079.418458,0.0690
838,1080.720473,0.0409
839,1082.04939,0.0412
840,1083.346205,0.0538
841,1084.75603,0.0418
842,1084.805534,0.0334
843,1085.809123,0.0412
844,1087.235449,0.0368
845,1088.463658,0.0412
846,1089.667664,0.0411
847,1090.986481,0.0411
848,1092.250092,0.0413
849,1092.298797,0.0330
850,1093.213178,0.0409
851,1094.628203,0.0409
852,1095.752802,0.0422
853,1096.961009,0.0410
854,1098.271525,0.0437
855,1099.719353,0.0472
856,1099.769257,0.0334
857,1101.016768,0.0413
858,1102.112865,0.0415
859,1103.288269,0.0410
860,1103.337473,0.0332
861,1104.564781,0.0406
862,1105.730385,0.0559
863,1106.990696,0.0418
864,1108.243807,0.0413
865,1109.359105,0.0412
866,1110.54491,0.0420
867,1111.793021,0.0414
868,1113.000627,0.0429
869,1114.188533,0.0412
870,1115.284629,0.0415
871,1116.521039,0.0411
872,1117.567631,0.0406
873,1118.760737,0.0409
874,1119.93264,0.0407
875,1121.126746,0.0409
876,1122.350954,0.0406
877,1123.360744,0.0421
878,1124.767168,0.0408
879,1125.727653,0.0405
880,1127.097074,0.0367
881,1128.283979,0.0367
882,1129.513588,0.0413
883,1130.706993,0.0426
884,1131.826992,0.0433
885,1133.047,0.0413
886,1134.258307,0.0418
887,1134.307312,0.0331
888,1135.692434,0.0413
889,1136.908842,0.0408
890,1138.207957,0.0410
891,1139.543975,0.0406
892,1140.778384,0.0410
893,1142.106201,0.0407
894,1143.351311,0.0408
895,1144.666128,0.0415
896,1145.846032,0.0428
897,1147.089842,0.0417
898,1148.41826,0.0408
899,1149.66277,0.0371
900,1150.879177,0.0436
901,1152.135088,0.0411
902,1153.3936,0.0412
903,1154.624508,0.0412
904,1155.955226,0.0618
905,1157.045323,0.0697
906,1158.465248,0.0416
907,1159.556145,0.0417
908,1160.947668,0.0503
909,1162.158875,0.0721
910,1163.564699,0.0412
911,1164.524084,0.0418
912,1165.769694,0.0407
913,1166.782284,0.0415
914,1168.033394,0.0412
915,1169.248002,0.0412
916,1170.191285,0.0397
917,1171.400392,0.0375
918,1172.647202,0.0397
919,1173.876211,0.0398
920,1174.99691,0.0430
921,1176.410835,0.0409
922,1177.735052,0.0528
923,1178.833649,0.0399
924,1180.117963,0.0424
925,1181.291267,0.0398
926,1182.578481,0.0419
927,1183.842192,0.0396
928,1185.113305,0.0417
929,1186.508228,0.0414
930,1187.739037,0.0419
931,1189.157862,0.0445
932,1190.238058,0.0435
933,1191.572876,0.0421
934,1191.625981,0.0330
935,1192.890392,0.0381
936,1194.307118,0.0398
937,1195.505824,0.0431
938,1196.699329,0.0416
939,1198.013946,0.0406
940,1199.302059,0.0413
941,1200.726085,0.0389
942,1201.776178,0.0446
943,1203.083994,0.0430
944,1204.376108,0.0406
945,1205.689724,0.0414
946,1206.99954,0.0389
947,1208.338059,0.0401
948,1209.539565,0.0439
949,1209.590769,0.0350
950,1210.722769,0.0615
951,1212.060288,0.0401
952,1213.230091,0.0583
953,1214.509104,0.0615
954,1215.759615,0.0414
955,1217.122135,0.0427
956,1218.465254,0.0389
957,1219.792472,0.0418
958,1221.009779,0.0371
959,1222.290892,0.0763
960,1223.473497,0.0438
961,1224.86182,0.0436
962,1226.143433,0.0457
963,1227.432247,0.0416
964,1228.666356,0.0388
965,1229.883564,0.0625
966,1231.119173,0.0452
967,1232.383585,0.0447
968,1233.556089,0.0410
969,1234.912609,0.0413
970,1234.963513,0.0328
971,1236.115215,0.0406
972,1237.460634,0.0388
973,1238.711945,0.0795
974,1240.004059,0.0472
975,1241.430985,0.0438
976,1242.370168,0.0487
977,1243.771792,0.0553
978,1245.050905,0.0447
979,1246.294615,0.0490
980,1247.574328,0.0434
981,1249.775523,0.0440
982,1249.827628,0.0327
983,1251.194849,0.0547
984,1252.419457,0.0678
985,1253.69837,0.0392
986,1255.822858,0.0387
987,1255.873762,0.0336
988,1258.240372,0.0432
989,1258.483893,0.0440
990,1259.905919,0.0465
991,1261.419553,0.0396
992,1262.262327,0.0446
993,1263.565243,0.0380
994,1264.774549,0.0396
995,1265.90905,0.0407
996,1265.958554,0.0346
997,1267.435385,0.0556
998,1268.479777,0.0433
999,1269.657581,0.0373
1000,1270.805483,0.0409
1001,1272.191105,0.0416
1002,1273.468718,0.0394
1003,1273.515122,0.0322
1004,1274.854141,0.0371
1005,1276.002942,0.0406
1006,1277.233451,0.0449
1007,1278.480262,0.0402
1008,1279.794378,0.0408
1009,1280.871773,0.0336
1010,1282.174588,0.0399
1011,1283.489104,0.0403
1012,1284.651407,0.0501
1013,1285.777207,0.0416
1014,1287.132827,0.0395
1015,1288.30423,0.0396
1016,1289.550841,0.0418
1017,1290.836154,0.0365
1018,1292.067963,0.0408
1019,1293.430184,0.0462
1020,1294.564684,0.0399
1021,1295.708085,0.0384
1022,1296.945495,0.0378
1023,1298.058293,0.0375
1024,1299.263199,0.0422
1025,1300.62292,0.0511
1026,1301.64441,0.0436
1027,1302.933524,0.0351
1028,1304.110928,0.0360
1029,1305.405743,0.0359
1030,1306.709858,0.0393
1031,1308.304099,0.0395
1032,1309.207279,0.0440
1033,1310.442688,0.0414
1034,1311.637994,0.0362
1035,1312.909006,0.0366
1036,1314.165417,0.0450
1037,1315.407727,0.0437
1038,1316.659138,0.0995
1039,1317.796938,0.0559
1040,1319.044349,0.0619
1041,1320.068039,0.0383
1042,1321.328951,0.0375
1043,1321.378655,0.0347
1044,1322.45175,0.0395
1045,1323.660557,0.0378
1046,1325.16069,0.0335
1047,1326.554913,0.0429
1048,1327.717016,0.0412
1049,1329.224749,0.0390
1050,1330.14513,0.0395
1051,1331.542654,0.0380
1052,1332.73996,0.0460
1053,1334.136683,0.0484
1054,1335.424797,0.0422
1055,1336.597501,0.0397
1056,1337.49518,0.0419
1057,1338.822098,0.0371
1058,1340.037105,0.0372
1059,1341.476833,0.0358
1060,1342.721043,0.0455
1061,1343.969253,0.0425
1062,1345.159558,0.0407
1063,1346.346563,0.0371
1064,1347.518567,0.0330
1065,1348.936692,0.0389
1066,1350.327215,0.0485
1067,1351.441114,0.0472
1068,1352.822036,0.0457
1069,1354.123951,0.0375
1070,1354.172055,0.0320
1071,1355.407165,0.0396
1072,1356.663176,0.0401
1073,1358.095102,0.0409
1074,1358.143206,0.0320
1075,1359.399918,0.0448
1076,1360.588323,0.0400
1077,1361.884937,0.0364
1078,1363.062742,0.0393
1079,1364.28755,0.0408
1080,1365.467054,0.0442
1081,1366.854777,0.0525
1082,1368.266402,0.0437
1083,1369.49011,0.0373
1084,1370.701917,0.0397
1085,1371.917825,0.0433
1086,1373.231241,0.0378
1087,1375.14271,0.0416
1088,1375.613651,0.0409
1089,1376.981972,0.0406
1090,1378.130874,0.0440
1091,1379.5499,0.0400
1092,1379.596704,0.0322
1093,1380.709102,0.0385
1094,1382.118327,0.0360
1095,1383.410941,0.0430
1096,1384.537841,0.0509
1097,1385.751348,0.0415
1098,1386.960255,0.0370
1099,1388.160761,0.0370
1100,1389.377669,0.0362
1101,1390.625679,0.0367
1102,1392.157014,0.0403
1103,1393.196806,0.0442
1104,1394.457718,0.0432
1105,1395.606119,0.0374
1106,1396.757321,0.0412
1107,1398.174247,0.0412
1108,1399.488863,0.0730
1109,1400.802379,0.0532
1110,1401.917678,0.0464
1111,1403.163788,0.0382
1112,1404.309489,0.0360
1113,1405.438389,0.0405
1114,1406.743504,0.0393
1115,1408.28004,0.0885
1116,1409.787674,0.0584
1117,1411.029883,0.0609
1118,1412.380603,0.0423
1119,1413.542106,0.0379
1120,1414.818819,0.0377
1121,1416.30835,0.0422
1122,1416.356455,0.0325
1123,1417.459652,0.0519
