Msg_Received,Received_Time,Decoding_Time
9743,11441.619268,0.0107
9744,11442.907827,0.0108
9745,11444.131382,0.0099
9746,11445.41134,0.0086
9747,11446.668697,0.0092
9748,11447.954856,0.0087
9749,11449.277616,0.0083
9750,11450.493171,0.0145
9751,11451.713226,0.0132
9752,11453.097189,0.0107
9753,11454.295243,0.0135
9754,11455.514899,0.0099
9755,11456.86766,0.0100
9756,11458.202421,0.0100
9757,11458.241022,0.0080
9758,11459.658287,0.0116
9759,11460.810639,0.0093
9760,11462.020594,0.0099
9761,11462.039095,0.0071
9762,11463.26925,0.0085
9763,11464.466505,0.0105
9764,11465.653759,0.0094
9765,11466.813811,0.0092
9766,11467.966564,0.0081
9767,11469.121816,0.0093
9768,11470.436876,0.0113
9769,11471.757436,0.0105
9770,11472.924888,0.0109
9771,11474.05244,0.0108
9772,11475.421102,0.0174
9773,11476.462249,0.0139
9774,11477.380591,0.0101
9775,11478.68685,0.0151
9776,11479.919406,0.0124
9777,11481.249366,0.0110
9778,11482.232511,0.0102
9779,11483.448266,0.0106
9780,11484.873631,0.0109
9781,11486.042384,0.0136
9782,11487.423746,0.0103
9783,11488.664403,0.0100
9784,11489.877258,0.0100
9785,11491.333324,0.0154
9786,11492.185862,0.0132
9787,11493.513523,0.0124
9788,11494.691076,0.0106
9789,11495.809127,0.0094
9790,11497.004281,0.0085
9791,11498.284239,0.0104
9792,11499.19688,0.0107
9793,11500.415936,0.0110
9794,11500.435137,0.0075
9795,11501.772797,0.0109
9796,11503.002253,0.0256
9797,11503.960097,0.0098
9798,11505.380161,0.0141
9799,11506.67862,0.0141
9800,11507.909676,0.0137
9801,11509.10753,0.0277
9802,11510.336986,0.0109
9803,11511.684147,0.0090
9804,11512.840399,0.0080
9805,11514.160959,0.0088
9806,11515.393215,0.0109
9807,11516.622571,0.0102
9808,11517.821425,0.0086
9809,11519.085383,0.0087
9810,11520.295838,0.0085
9811,11520.334039,0.0079
9812,11521.45829,0.0103
9813,11522.54284,0.0109
9814,11523.892501,0.0085
9815,11525.059954,0.0205
9816,11526.373413,0.0117
9817,11527.521866,0.0099
9818,11528.72912,0.0112
9819,11528.748121,0.0074
9820,11529.868072,0.0086
9821,11530.991723,0.0099
9822,11532.174177,0.0094
9823,11533.450135,0.0131
9824,11534.773095,0.0098
9825,11536.099655,0.0089
9826,11537.489918,0.0115
9827,11538.736474,0.0107
9828,11540.047734,0.0102
9829,11541.302691,0.0108
9830,11542.579049,0.0102
9831,11543.524592,0.0109
9832,11545.057361,0.0112
9833,11546.029805,0.0098
9834,11547.331864,0.0282
9835,11548.531819,0.0118
9836,11549.693572,0.0265
9837,11550.847224,0.0105
9838,11552.028777,0.0237
9839,11553.236532,0.0147
9840,11554.537891,0.0132
9841,11555.905353,0.0129
9842,11557.021304,0.0098
9843,11558.365665,0.0087
9844,11559.594421,0.0147
9845,11560.68957,0.0118
9846,11561.810221,0.0097
9847,11563.039777,0.0108
9848,11564.394539,0.0097
9849,11565.591093,0.0086
9850,11566.768846,0.0103
9851,11567.936799,0.0103
9852,11569.250059,0.0112
9853,11570.461214,0.0108
9854,11571.69777,0.0104
9855,11572.913025,0.0108
9856,11574.090978,0.0083
9857,11575.267632,0.0091
9858,11576.434085,0.0109
9859,11577.886651,0.0110
9860,11579.129407,0.0105
9861,11580.451567,0.0100
9862,11580.470368,0.0075
9863,11581.796728,0.0091
9864,11583.058485,0.0134
9865,11584.274641,0.0148
9866,11585.35689,0.0125
9867,11586.437139,0.0083
9868,11587.582891,0.0091
9869,11588.700241,0.0098
9870,11589.826092,0.0093
9871,11591.113751,0.0110
9872,11592.293004,0.0110
9873,11593.495259,0.0091
9874,11594.430901,0.0098
9875,11595.699059,0.0091
9876,11596.882313,0.0095
9877,11597.798454,0.0090
9878,11599.170216,0.0111
9879,11600.229264,0.0144
9880,11601.291513,0.0134
9881,11602.384662,0.0119
9882,11603.733523,0.0134
9883,11605.024682,0.0116
9884,11606.037028,0.0110
9885,11607.279084,0.0095
9886,11608.686148,0.0104
9887,11609.898403,0.0106
9888,11611.166961,0.0090
9889,11612.318213,0.0092
9890,11613.564769,0.0103
9891,11614.753223,0.0097
9892,11615.77067,0.0105
9893,11617.123631,0.0101
9894,11618.449991,0.0110
9895,11619.866055,0.0291
9896,11620.986006,0.0099
9897,11622.262364,0.0097
9898,11624.049945,0.0283
9899,11625.861727,0.0117
9900,11626.680064,0.0093
9901,11628.275237,0.0126
9902,11629.737203,0.0285
9903,11631.364277,0.0122
9904,11632.713038,0.0110
9905,11634.240107,0.0092
9906,11634.257408,0.0071
9907,11635.704874,0.0098
9908,11637.246844,0.0273
9909,11638.428698,0.0095
9910,11640.132675,0.0090
9911,11641.729947,0.0091
9912,11642.8898,0.0086
9913,11643.803941,0.0087
9914,11645.177204,0.0111
9915,11646.665071,0.0155
9916,11647.700418,0.0315
9917,11648.968676,0.0289
9918,11650.062625,0.0092
9919,11651.411987,0.0109
9920,11652.81065,0.0114
9921,11653.934401,0.0125
9922,11655.67538,0.0124
9923,11656.399113,0.0116
9924,11657.496663,0.0119
9925,11658.795522,0.0115
9926,11660.124582,0.0118
9927,11661.230632,0.0254
9928,11662.173575,0.0129
9929,11663.533137,0.0136
9930,11664.629886,0.0125
9931,11665.960847,0.0128
9932,11667.120599,0.0125
9933,11668.175047,0.0113
9934,11669.446305,0.0118
9935,11670.642259,0.0120
9936,11670.66336,0.0081
9937,11671.76111,0.0122
9938,11673.031867,0.0115
9939,11674.275024,0.0115
9940,11676.879842,0.0120
9941,11676.899443,0.0069
9942,11678.070396,0.0129
9943,11679.677669,0.0130
9944,11680.556309,0.0157
9945,11682.825812,0.0171
9946,11682.847313,0.0077
9947,11685.348226,0.0121
9948,11685.368827,0.0072
9949,11686.9789,0.0152
9950,11687.758936,0.0156
9951,11687.783637,0.0084
9952,11688.854385,0.0287
9953,11689.908033,0.0119
9954,11691.217993,0.0112
9955,11692.399346,0.0118
9956,11693.782509,0.0122
9957,11694.974263,0.0123
9958,11696.309124,0.0126
9959,11697.843793,0.0125
9960,11698.846039,0.0125
9961,11700.146298,0.0113
9962,11701.332452,0.0116
9963,11702.535406,0.0117
9964,11703.703659,0.0140
9965,11704.999318,0.0112
9966,11706.271176,0.0115
9967,11707.48053,0.0118
9968,11708.711286,0.0121
9969,11709.750533,0.0119
9970,11710.899886,0.0117
9971,11712.046138,0.0118
9972,11713.498703,0.0120
9973,11714.601254,0.0184
9974,11715.924314,0.0340
9975,11715.949915,0.0079
9976,11717.042164,0.0139
9977,11718.605735,0.0137
9978,11719.753987,0.0120
9979,11720.855637,0.0139
9980,11722.01059,0.0134
9981,11723.410953,0.0164
9982,11724.464901,0.0141
9983,11725.639754,0.0147
9984,11726.823908,0.0126
9985,11728.175169,0.0132
9986,11728.203371,0.0139
9987,11729.195516,0.0122
9988,11730.566278,0.0120
9989,11731.71543,0.0131
9990,11732.775978,0.0117
9991,11734.057336,0.0119
9992,11735.218689,0.0112
9993,11736.447445,0.0119
9994,11737.6671,0.0125
9995,11739.010761,0.0115
9996,11740.229616,0.0123
9997,11741.590778,0.0115
9998,11742.785432,0.0123
9999,11743.998387,0.0154
10000,11745.099037,0.0150
10001,11746.278391,0.0175
10002,11747.481445,0.0147
10003,11748.603896,0.0167
10004,11749.803151,0.0116
10005,11750.946903,0.0127
10006,11752.151057,0.0125
10007,11753.450216,0.0124
10008,11753.470317,0.0068
10009,11754.766776,0.0114
10010,11756.057834,0.0116
10011,11757.431097,0.0130
10012,11758.616251,0.0122
10013,11759.894208,0.0125
10014,11761.113964,0.0121
10015,11762.366721,0.0126
10016,11763.562175,0.0123
10017,11764.731028,0.0114
10018,11764.751429,0.0080
10019,11765.989485,0.0115
10020,11767.177739,0.0118
10021,11768.341392,0.0121
10022,11769.485544,0.0118
10023,11770.693898,0.0162
10024,11771.869152,0.0128
10025,11773.065206,0.0121
10026,11774.194757,0.0156
10027,11775.35351,0.0127
10028,11776.709471,0.0136
10029,11777.862824,0.0143
10030,11779.085479,0.0123
10031,11780.334736,0.0123
10032,11781.431486,0.0119
10033,11782.670242,0.0124
10034,11783.936999,0.0123
10035,11785.086752,0.0121
10036,11786.364309,0.0113
10037,11786.38671,0.0083
10038,11787.555664,0.0148
10039,11788.663414,0.0127
10040,11789.858768,0.0128
10041,11791.23553,0.0125
10042,11792.467386,0.0125
10043,11793.665141,0.0115
10044,11794.838394,0.0124
10045,11796.062649,0.0116
10046,11797.359108,0.0126
10047,11798.528161,0.0135
10048,11799.642112,0.0127
10049,11800.756262,0.0120
10050,11801.840712,0.0120
10051,11803.170472,0.0109
10052,11803.190973,0.0082
10053,11804.570736,0.0113
10054,11805.911696,0.0117
10055,11807.026947,0.0128
10056,11808.465012,0.0167
10057,11809.585963,0.0139
10058,11810.688913,0.0125
10059,11812.025974,0.0119
10060,11813.192927,0.0122
10061,11814.478785,0.0117
10062,11815.669139,0.0124
10063,11816.916096,0.0126
10064,11818.278457,0.0152
10065,11819.581717,0.0117
10066,11820.929178,0.0121
10067,11821.988626,0.0121
10068,11823.039873,0.0126
10069,11824.213327,0.0131
10070,11825.446883,0.0115
10071,11826.431127,0.0145
10072,11827.674384,0.0144
10073,11827.696785,0.0073
10074,11828.873838,0.0149
10075,11830.096194,0.0118
10076,11831.156642,0.0149
10077,11832.22459,0.0123
10078,11833.457646,0.0144
10079,11834.621499,0.0114
10080,11835.792652,0.0125
10081,11836.987606,0.0122
10082,11837.007607,0.0071
10083,11838.365969,0.0120
10084,11839.595725,0.0119
10085,11840.885383,0.0127
10086,11842.064937,0.0127
10087,11843.345995,0.0123
10088,11844.645354,0.0119
10089,11845.812907,0.0125
10090,11847.022862,0.0114
10091,11848.30692,0.0119
10092,11849.559877,0.0125
10093,11850.917038,0.0126
10094,11852.258099,0.0126
10095,11852.2787,0.0077
10096,11853.442653,0.0126
10097,11854.666508,0.0115
10098,11856.02217,0.0115
10099,11857.230125,0.0147
10100,11858.328775,0.0152
10101,11859.750039,0.0125
10102,11859.77234,0.0080
10103,11860.87489,0.0114
10104,11862.243752,0.0153
10105,11863.416605,0.0113
10106,11864.62776,0.0155
10107,11865.928719,0.0116
10108,11867.102873,0.0122
10109,11868.296427,0.0114
10110,11869.537183,0.0127
10111,11870.775939,0.0117
10112,11871.959693,0.0118
10113,11873.179048,0.0128
10114,11874.593512,0.0123
10115,11875.694262,0.0124
10116,11876.993321,0.0114
10117,11878.304081,0.0115
10118,11879.503435,0.0114
10119,11879.523236,0.0071
10120,11880.70329,0.0122
10121,11881.940246,0.0121
10122,11883.170302,0.0429
10123,11884.297053,0.0119
10124,11885.411103,0.0120
10125,11886.642959,0.0123
10126,11887.681106,0.0119
10127,11888.959364,0.0132
10128,11890.148918,0.0141
10129,11891.262369,0.0124
10130,11892.458523,0.0118
10131,11893.593875,0.0129
10132,11894.797529,0.0122
10133,11896.056386,0.0125
10134,11897.23074,0.0130
10135,11897.25124,0.0075
10136,11898.546999,0.0122
10137,11899.858959,0.0120
10138,11901.223221,0.0122
10139,11902.483378,0.0120
10140,11903.820039,0.0122
10141,11905.072295,0.0133
10142,11906.350653,0.0113
10143,11907.575609,0.0116
10144,11908.764263,0.0120
10145,11910.001219,0.0114
10146,11911.324679,0.0118
10147,11912.575336,0.0123
10148,11913.846993,0.0117
10149,11915.071049,0.0131
10150,11916.278604,0.0128
10151,11917.451457,0.0125
10152,11918.651511,0.0123
10153,11919.740461,0.0120
10154,11921.153325,0.0123
10155,11922.417882,0.0115
10156,11923.891749,0.0118
10157,11924.822091,0.0122
10158,11926.161952,0.0115
10159,11927.479412,0.0122
10160,11928.775871,0.0144
10161,11930.062029,0.0152
10162,11931.239883,0.0123
10163,11932.380734,0.0125
10164,11933.585689,0.0131
10165,11934.799344,0.0156
10166,11935.914795,0.0129
10167,11937.13785,0.0126
10168,11938.374206,0.0119
10169,11939.525959,0.0112
10170,11940.636009,0.0115
10171,11941.849764,0.0115
10172,11943.118222,0.0119
10173,11944.342077,0.0120
10174,11944.362378,0.0076
10175,11945.542532,0.0123
10176,11946.488274,0.0122
10177,11947.770233,0.0138
10178,11949.134094,0.0140
10179,11950.303047,0.0141
10180,11951.478201,0.0135
10181,11952.77676,0.0122
10182,11953.920012,0.0124
10183,11955.324475,0.0124
10184,11956.594333,0.0112
10185,11957.721484,0.0119
10186,11958.922539,0.0141
10187,11960.2812,0.0124
10188,11960.302301,0.0078
10189,11961.666263,0.0128
10190,11962.92482,0.0116
10191,11964.219879,0.0114
10192,11965.506437,0.0115
10193,11966.848798,0.0125
10194,11968.163658,0.0122
10195,11969.426415,0.0121
10196,11970.729674,0.0127
10197,11971.96613,0.0115
10198,11973.135283,0.0115
10199,11974.350639,0.0122
10200,11975.541293,0.0115
10201,11976.683644,0.0124
10202,11977.867598,0.0122
10203,11979.133556,0.0122
10204,11980.237106,0.0125
10205,11981.468261,0.0137
10206,11982.961729,0.0127
10207,11982.98303,0.0079
10208,11984.30779,0.0123
10209,11985.472943,0.0154
10210,11986.779002,0.0115
10211,11987.972157,0.0122
10212,11989.15081,0.0159
10213,11990.401767,0.0119
10214,11991.837032,0.0141
10215,11993.154392,0.0118
10216,11994.487252,0.0117
10217,11995.642205,0.0122
10218,11996.842459,0.0120
10219,11998.006012,0.0121
10220,11999.337472,0.0121
10221,12000.456623,0.0119
10222,12001.667278,0.0123
10223,12002.799529,0.0128
10224,12004.004084,0.0125
10225,12005.325344,0.0115
10226,12006.586001,0.0124
10227,12007.869959,0.0193
10228,12009.062913,0.0120
10229,12010.30047,0.0115
10230,12011.445122,0.0132
10231,12012.631275,0.0151
10232,12013.856131,0.0125
10233,12014.977582,0.0129
10234,12016.201837,0.0120
10235,12017.390191,0.0116
10236,12018.585846,0.0292
10237,12018.610247,0.0076
10238,12019.746898,0.0121
10239,12021.039557,0.0123
10240,12022.43222,0.0126
10241,12022.451721,0.0069
10242,12023.616174,0.0119
10243,12024.990636,0.0118
10244,12026.069385,0.0118
10245,12027.256839,0.0120
10246,12028.504596,0.0117
10247,12029.734751,0.0120
10248,12031.015709,0.0126
10249,12032.35097,0.0114
10250,12033.503822,0.0116
10251,12034.880385,0.0120
10252,12036.238546,0.0121
10253,12037.570707,0.0115
10254,12037.591208,0.0074
10255,12038.847165,0.0127
10256,12039.962015,0.0131
10257,12041.15607,0.0161
10258,12042.456929,0.0119
10259,12043.489475,0.0126
10260,12044.70243,0.0130
10261,12045.894685,0.0115
10262,12047.097239,0.0124
10263,12048.292393,0.0207
10264,12049.793861,0.0184
10265,12050.753405,0.0157
10266,12052.010262,0.0178
10267,12052.972206,0.0159
10268,12054.090756,0.0179
10269,12056.16315,0.0200
10270,12056.191352,0.0105
10271,12056.523767,0.0122
10272,12057.819526,0.0151
10273,12058.826271,0.0154
10274,12060.267537,0.0168
10275,12061.369887,0.0124
10276,12063.762095,0.0124
10277,12063.781996,0.0070
10278,12066.231207,0.0130
10279,12066.252708,0.0079
10280,12069.15694,0.0315
10281,12069.208742,0.0117
10282,12069.82457,0.0232
10283,12071.028225,0.0159
10284,12072.010869,0.0161
10285,12073.368031,0.0125
10286,12074.982404,0.0128
10287,12076.172758,0.0126
10288,12077.441616,0.0127
10289,12078.604769,0.0118
10290,12079.870626,0.0116
10291,12081.128983,0.0121
10292,12082.283536,0.0119
10293,12083.507591,0.0122
10294,12084.703045,0.0120
10295,12085.9014,0.0138
10296,12087.082053,0.0132
10297,12088.211304,0.0121
10298,12089.476862,0.0124
10299,12090.722418,0.0121
10300,12091.896872,0.0124
10301,12092.987921,0.0127
10302,12094.127873,0.0125
10303,12095.421132,0.0116
10304,12096.560283,0.0140
10305,12097.783839,0.0127
10306,12098.803885,0.0124
10307,12100.056342,0.0158
10308,12101.228095,0.0130
10309,12102.396848,0.0138
10310,12103.651705,0.0128
10311,12104.741754,0.0129
10312,12105.97221,0.0172
10313,12107.258969,0.0126
10314,12108.423522,0.0125
10315,12109.480069,0.0119
10316,12110.875433,0.0116
10317,12112.213493,0.0123
10318,12113.46385,0.0115
10319,12114.794811,0.0115
10320,12116.003765,0.0180
10321,12117.20752,0.0127
10322,12118.405974,0.0126
10323,12119.574027,0.0121
10324,12120.752181,0.0122
10325,12121.931134,0.0124
10326,12123.172791,0.0124
10327,12124.246839,0.0124
10328,12125.431293,0.0123
10329,12126.723552,0.0152
10330,12127.983409,0.0127
10331,12129.665285,0.0127
10332,12129.687386,0.0074
10333,12130.856739,0.0137
10334,12132.178599,0.0133
10335,12133.494859,0.0145
10336,12134.696314,0.0136
10337,12135.928769,0.0141
10338,12137.105423,0.0155
10339,12138.291477,0.0153
10340,12139.447729,0.0119
10341,12140.519078,0.0119
10342,12141.703331,0.0124
10343,12142.928587,0.0340
10344,12144.232946,0.0158
10345,12145.550406,0.0125
10346,12145.570607,0.0070
10347,12146.882466,0.0120
10348,12147.982316,0.0122
10349,12149.195771,0.0118
10350,12150.408926,0.0125
10351,12151.629382,0.0124
10352,12152.791135,0.0123
10353,12154.01909,0.0157
10354,12155.215945,0.0122
10355,12156.469901,0.0115
10356,12157.567951,0.0119
10357,12158.778506,0.0118
10358,12160.082865,0.0122
10359,12161.303121,0.0121
10360,12162.504675,0.0124
10361,12163.761032,0.0154
10362,12164.875983,0.0132
10363,12166.106639,0.0123
10364,12167.269191,0.0118
10365,12167.294893,0.0073
10366,12168.368341,0.0116
10367,12169.592997,0.0305
10368,12170.606743,0.0125
10369,12171.8757,0.0155
10370,12173.128257,0.0113
10371,12174.574623,0.0138
10372,12175.83878,0.0115
10373,12175.860181,0.0079
10374,12176.993733,0.0122
10375,12178.318093,0.0133
10376,12179.676054,0.0113
10377,12180.850908,0.0120
10378,12182.133466,0.0295
10379,12183.443025,0.0122
10380,12184.667781,0.0140
10381,12185.886436,0.0124
10382,12187.122192,0.0120
10383,12188.344748,0.0124
10384,12189.5018,0.0124
10385,12190.769158,0.0127
10386,12192.118519,0.0125
10387,12193.207968,0.0124
10388,12194.279517,0.0136
10389,12195.506973,0.0116
10390,12196.882935,0.0112
10391,12198.169793,0.0119
10392,12199.494854,0.0119
10393,12200.828514,0.0125
10394,12202.142074,0.0122
10395,12203.38783,0.0117
10396,12204.71269,0.0114
10397,12205.81924,0.0110
10398,12207.1378,0.0108
10399,12208.320254,0.0117
10400,12209.512208,0.0148
10401,12210.551555,0.0116
10402,12211.919317,0.0129
10403,12213.254678,0.0119
10404,12214.509835,0.0119
10405,12215.906698,0.0122
10406,12217.136254,0.0128
10407,12218.330308,0.0124
10408,12219.534863,0.0118
10409,12220.754218,0.0123
10410,12221.932272,0.0123
10411,12223.151127,0.0116
10412,12224.698997,0.0158
10413,12227.040203,0.0153
10414,12227.061904,0.0079
10415,12227.077405,0.0075
10416,12228.236358,0.0125
10417,12229.61422,0.0122
10418,12230.93458,0.0130
10419,12232.170236,0.0128
10420,12232.190037,0.0070
10421,12233.322388,0.0119
10422,12234.516142,0.0123
10423,12235.57379,0.0115
10424,12236.767245,0.0111
10425,12237.970599,0.0116
10426,12239.190255,0.0128
10427,12240.472013,0.0132
10428,12241.751871,0.0123
10429,12242.859321,0.0125
10430,12244.16698,0.0108
10431,12245.555143,0.0258
10432,12246.596991,0.0303
10433,12247.713441,0.0114
10434,12249.045902,0.0115
10435,12250.211255,0.0094
10436,12251.533215,0.0113
10437,12252.841474,0.0115
10438,12254.161034,0.0104
10439,12255.523896,0.0125
10440,12256.877857,0.0122
10441,12258.298822,0.0123
10442,12259.512177,0.0124
10443,12260.69413,0.0149
10444,12261.970988,0.0125
10445,12263.170843,0.0152
10446,12264.411099,0.0147
10447,12265.552151,0.0117
10448,12266.760505,0.0121
10449,12267.994761,0.0118
10450,12269.28142,0.0124
10451,12270.445973,0.0126
10452,12271.725831,0.0205
10453,12272.759178,0.0180
10454,12274.121039,0.0172
10455,12275.24509,0.0149
10456,12276.417744,0.0126
10457,12277.683201,0.0122
10458,12279.150168,0.0123
10459,12279.170968,0.0072
10460,12280.238317,0.0127
10461,12281.518875,0.0129
10462,12282.793733,0.0131
10463,12283.921884,0.0122
10464,12285.065336,0.0119
10465,12286.345094,0.0127
10466,12287.36994,0.0122
10467,12288.6713,0.0127
10468,12289.881754,0.0123
10469,12291.10991,0.0122
10470,12292.450371,0.0129
10471,12293.552321,0.0123
10472,12294.785177,0.0218
10473,12296.158439,0.0138
10474,12297.399596,0.0139
10475,12298.650852,0.0175
10476,12299.864707,0.0136
10477,12300.993159,0.0125
10478,12302.236115,0.0117
10479,12303.430369,0.0124
10480,12303.45017,0.0073
10481,12304.590822,0.0119
10482,12305.797077,0.0123
10483,12306.991031,0.0132
10484,12308.371593,0.0119
10485,12309.40044,0.0122
10486,12310.806304,0.0149
10487,12312.109663,0.0221
10488,12313.415722,0.0171
10489,12314.816886,0.0155
10490,12315.842732,0.0136
10491,12317.189293,0.0165
10492,12318.408649,0.0167
10493,12319.684107,0.0125
10494,12320.975065,0.0134
10495,12322.207621,0.0127
10496,12323.459078,0.0137
10497,12324.657332,0.0130
10498,12325.867087,0.0130
10499,12327.061641,0.0129
10500,12328.196493,0.0156
10501,12329.430549,0.0126
10502,12330.699006,0.0136
10503,12331.957163,0.0122
10504,12333.061314,0.0122
10505,12334.254568,0.0140
10506,12335.62953,0.0125
10507,12336.709779,0.0122
10508,12337.854631,0.0124
10509,12339.175991,0.0119
10510,12339.196892,0.0079
10511,12340.346744,0.0123
10512,12341.528098,0.0140
10513,12342.782655,0.0137
10514,12343.930207,0.0125
10515,12345.227966,0.0125
10516,12346.409019,0.0154
10517,12347.604373,0.0135
10518,12348.777527,0.0117
10519,12349.986581,0.0123
10520,12351.201537,0.0124
10521,12352.418692,0.0127
10522,12353.825356,0.0121
10523,12354.923105,0.0144
10524,12356.156761,0.0130
10525,12357.66313,0.0133
10526,12358.901186,0.0129
10527,12360.554361,0.0155
10528,12361.670512,0.0217
10529,12362.693658,0.0247
10530,12362.726559,0.0104
10531,12365.324377,0.0292
10532,12365.365379,0.0119
10533,12366.682839,0.0223
10534,12367.843292,0.0154
10535,12369.165552,0.0157
10536,12370.372106,0.0135
10537,12370.393907,0.0075
10538,12371.488057,0.0151
10539,12372.66471,0.0133
10540,12373.777961,0.0131
10541,12375.07702,0.0141
10542,12375.120122,0.0284
10543,12376.323976,0.0129
10544,12377.487829,0.0126
10545,12378.810289,0.0131
10546,12380.172151,0.0123
10547,12381.46621,0.0179
10548,12381.501111,0.0102
10549,12382.635363,0.0129
10550,12383.824317,0.0125
10551,12385.019971,0.0132
10552,12386.249127,0.0120
10553,12387.435181,0.0122
10554,12388.626435,0.0132
10555,12389.765186,0.0130
10556,12391.008343,0.0126
10557,12392.240499,0.0128
10558,12393.59946,0.0128
10559,12394.856417,0.0124
10560,12396.111074,0.0114
10561,12397.358331,0.0126
10562,12398.524684,0.0123
10563,12399.699637,0.0119
10564,12400.845589,0.0120
10565,12402.103646,0.0113
10566,12402.124147,0.0071
10567,12403.402505,0.0158
10568,12404.514255,0.0138
10569,12405.645307,0.0122
10570,12406.851861,0.0128
10571,12408.298127,0.0124
10572,12409.25237,0.0124
10573,12410.409323,0.0128
10574,12411.553575,0.0115
10575,12412.874735,0.0130
10576,12414.009686,0.0126
10577,12415.299945,0.0117
10578,12416.662007,0.0121
10579,12417.711954,0.0116
10580,12419.039014,0.0126
10581,12419.060415,0.0077
10582,12420.357574,0.0122
10583,12421.681134,0.0126
10584,12422.90749,0.0134
10585,12424.078143,0.0124
10586,12425.301699,0.0119
10587,12426.462751,0.0124
10588,12427.709008,0.0117
10589,12428.990566,0.0130
10590,12430.146818,0.0142
10591,12431.480079,0.0126
10592,12431.50078,0.0081
10593,12432.627331,0.0120
10594,12434.061096,0.0122
10595,12435.24735,0.0130
10596,12436.818321,0.0129
10597,12437.740763,0.0122
10598,12439.020321,0.0121
10599,12439.039922,0.0071
10600,12440.203975,0.0121
10601,12441.456331,0.0124
10602,12442.665486,0.0114
10603,12443.893942,0.0119
10604,12445.106997,0.0127
10605,12446.28235,0.0112
10606,12447.468004,0.0125
10607,12448.562954,0.0118
10608,12449.916315,0.0117
10609,12451.000465,0.0121
10610,12452.262222,0.0121
10611,12453.384273,0.0111
10612,12454.622929,0.0123
10613,12455.861485,0.0118
10614,12457.102141,0.0123
10615,12458.333497,0.0123
10616,12459.581554,0.0126
10617,12460.846911,0.0114
10618,12462.094968,0.0119
10619,12463.351625,0.0124
10620,12464.611682,0.0134
10621,12465.715632,0.0122
10622,12467.143997,0.0121
10623,12468.380653,0.0124
10624,12469.561407,0.0122
10625,12470.74716,0.0115
10626,12472.017418,0.0119
10627,12473.141469,0.0114
10628,12474.633137,0.0112
10629,12475.79969,0.0126
10630,12477.037346,0.0117
10631,12478.350005,0.0121
10632,12479.628963,0.0111
10633,12480.856419,0.0122
10634,12482.116976,0.0131
10635,12483.332031,0.0124
10636,12483.352432,0.0078
10637,12484.670392,0.0120
10638,12485.93645,0.0150
10639,12487.26421,0.0113
10640,12488.477065,0.0114
10641,12489.657318,0.0120
10642,12490.80397,0.0125
10643,12490.823271,0.0068
10644,12492.11393,0.0118
10645,12493.340986,0.0124
10646,12494.464637,0.0130
10647,12494.489638,0.0077
10648,12495.656891,0.0139
10649,12496.828244,0.0122
10650,12497.993997,0.0125
10651,12499.204652,0.0131
10652,12499.224652,0.0076
10653,12500.472509,0.0121
10654,12501.667363,0.0112
10655,12502.844117,0.0125
10656,12504.088273,0.0117
10657,12505.255826,0.0118
10658,12506.44348,0.0123
10659,12507.606033,0.0113
10660,12508.86339,0.0116
10661,12510.034543,0.0119
10662,12511.252998,0.0193
10663,12512.40095,0.0128
10664,12512.421251,0.0069
10665,12513.605405,0.0114
10666,12514.82576,0.0117
10667,12516.14352,0.0121
10668,12517.46238,0.0123
10669,12518.719537,0.0121
10670,12520.0998,0.0119
10671,12521.236251,0.0113
10672,12522.52181,0.0113
10673,12523.874071,0.0122
10674,12525.050024,0.0121
10675,12526.476089,0.0164
10676,12527.636042,0.0206
10677,12528.822595,0.0157
10678,12530.163456,0.0136
10679,12531.303108,0.0151
10680,12532.358856,0.0137
10681,12533.478707,0.0120
10682,12534.596157,0.0124
10683,12535.894616,0.0112
10684,12537.065369,0.0113
10685,12538.337527,0.0125
10686,12539.483779,0.0118
10687,12541.097752,0.0121
10688,12542.390411,0.0140
10689,12543.588465,0.0138
10690,12544.728217,0.0120
10691,12545.907071,0.0114
10692,12547.193529,0.0138
10693,12548.286478,0.0120
10694,12549.628339,0.0133
10695,12550.941799,0.0129
10696,12552.230457,0.0126
10697,12553.479814,0.0121
10698,12554.534062,0.0122
10699,12555.970427,0.0222
10700,12557.077277,0.0122
10701,12558.363936,0.0172
10702,12558.387537,0.0080
10703,12559.55529,0.0143
10704,12560.691441,0.0134
10705,12561.866995,0.0140
10706,12563.036848,0.0128
10707,12564.229302,0.0124
10708,12565.480259,0.0115
10709,12566.540507,0.0116
10710,12567.863267,0.0120
10711,12569.189427,0.0120
10712,12570.507687,0.0120
10713,12571.698341,0.0113
10714,12572.883394,0.0116
10715,12574.306259,0.0145
10716,12575.328705,0.0122
10717,12576.491658,0.0135
10718,12577.815918,0.0122
10719,12579.016573,0.0121
10720,12580.234728,0.0124
10721,12581.452383,0.0123
10722,12582.753942,0.0228
10723,12583.925495,0.0131
10724,12585.082248,0.0130
10725,12586.250001,0.0122
10726,12587.445455,0.0126
10727,12587.466456,0.0073
10728,12588.745214,0.0123
10729,12589.769961,0.0126
10730,12591.098621,0.0117
10731,12592.332577,0.0120
10732,12593.631636,0.0115
10733,12595.006298,0.0124
10734,12595.027999,0.0083
10735,12596.14145,0.0115
10736,12597.445709,0.0115
10737,12598.56346,0.0129
10738,12599.806816,0.0138
10739,12601.157677,0.0123
10740,12602.203225,0.0135
