Msg_Received,Received_Time,Decoding_Time
2769,35402.3812,0.0181
2770,35418.2399,0.0219
2771,35433.9806,0.0192
2772,35450.1941,0.0209
2773,35466.1791,0.0252
2774,35482.4069,0.0268
2775,35498.2731,0.0308
2776,35514.8155,0.0360
2777,35531.0851,0.0416
2778,35531.1716,0.0132
2779,35546.9939,0.0531
2780,35547.0972,0.0143
2781,35563.4121,0.0429
2782,35579.3565,0.0423
2783,35579.4436,0.0126
2784,35595.6617,0.0415
2785,35595.7499,0.0136
2786,35611.7578,0.0418
2787,35627.5779,0.0423
2788,35627.6641,0.0127
2789,35643.454,0.0439
2790,35643.5535,0.0217
2791,35660.2428,0.0442
2792,35676.8194,0.0439
2793,35676.9104,0.0133
2794,35692.7276,0.0446
2795,35692.8206,0.0140
2796,35708.7132,0.0449
2797,35708.8102,0.0139
2798,35724.5197,0.0435
2799,35739.9899,0.0439
2800,35756.4425,0.0429
2801,35771.9062,0.0436
2802,35788.4096,0.0439
2803,35803.9436,0.0446
2804,35819.9595,0.0454
2805,35836.0259,0.0444
2806,35852.1354,0.0465
2807,35868.527,0.0436
2808,35868.6199,0.0134
2809,35884.4674,0.0463
2810,35884.5643,0.0145
2811,35900.4162,0.0484
2812,35900.5227,0.0158
2813,35916.7653,0.0445
2814,35932.8153,0.0473
2815,35948.8528,0.0481
2816,35965.0544,0.0485
2817,35981.4095,0.0468
2818,35981.517,0.0151
2819,35997.696,0.0488
2820,35997.7997,0.0153
2821,36013.6999,0.0459
2822,36013.7969,0.0145
2823,36029.6559,0.0470
2824,36029.759,0.0162
2825,36045.7856,0.0463
2826,36045.8838,0.0149
2827,36061.9275,0.0481
2828,36062.0298,0.0156
2829,36078.0409,0.0456
2830,36078.1401,0.0150
2831,36094.0968,0.0479
2832,36110.1052,0.0448
2833,36110.2031,0.0144
2834,36126.2388,0.0490
2835,36141.9398,0.0462
2836,36158.1324,0.0448
2837,36158.9203,0.0319
2838,36174.0218,0.0465
2839,36190.6389,0.0453
2840,36190.7363,0.0143
2841,36206.4764,0.0458
2842,36206.5821,0.0154
2843,36223.156,0.0460
2844,36238.7928,0.0461
2845,36254.6693,0.0478
2846,36271.5307,0.0456
2847,36287.5669,0.0462
2848,36303.1874,0.0470
2849,36319.6641,0.0459
2850,36319.7628,0.0147
2851,36335.4036,0.0463
2852,36335.5006,0.0146
2853,36351.5172,0.0464
2854,36351.614,0.0149
2855,36367.6363,0.0465
2856,36367.7374,0.0153
2857,36383.5647,0.0456
2858,36383.664,0.0149
2859,36399.8356,0.0497
2860,36399.9429,0.0157
2861,36416.0289,0.0462
2862,36416.13,0.0155
2863,36432.0129,0.0461
2864,36432.1124,0.0151
2865,36447.9294,0.0455
2866,36448.0286,0.0154
2867,36464.2071,0.0493
2868,36464.3107,0.0159
2869,36479.6773,0.0486
2870,36496.4694,0.1312
2871,36512.0996,0.0472
2872,36512.2025,0.0162
2873,36528.2147,0.0467
2874,36544.4334,0.1027
2875,36560.5547,0.0482
2876,36576.2021,0.0537
2877,36592.5208,0.0544
2878,36592.684,0.0654
2879,36608.7222,0.0474
2880,36624.7758,0.0463
2881,36640.9145,0.0460
2882,36641.0151,0.0149
2883,36657.0447,0.0456
2884,36657.1444,0.0150
2885,36673.0183,0.0444
2886,36688.7108,0.0482
2887,36688.9033,0.0186
2888,36704.8572,0.0439
2889,36704.9539,0.0144
2890,36720.5402,0.0468
2891,36736.9232,0.0436
2892,36752.7804,0.0923
2893,36768.7562,0.0440
2894,36768.8516,0.0144
2895,36784.3467,0.0476
2896,36799.3622,0.0426
2897,36815.365,0.0444
2898,36831.8212,0.0463
2899,36831.9183,0.0147
2900,36847.9216,0.0467
2901,36848.0202,0.0158
2902,36849.465,0.0456
2903,36863.9713,0.0469
2904,36864.1354,0.0183
2905,36880.4943,0.0465
2906,36896.2249,0.0509
2907,36911.7169,0.0130
2908,36928.0222,0.0177
2909,36944.1276,0.0177
2910,36960.0142,0.0211
2911,36976.3262,0.0229
2912,36976.4009,0.0082
2913,36992.018,0.0152
2914,36992.0967,0.0047
2915,36993.1297,0.0048
2916,37008.4418,0.0311
2917,37024.5932,0.0181
2918,37040.8714,0.0213
2919,37056.9092,0.0200
2920,37073.2565,0.0213
2921,37073.2907,0.0048
2922,37089.516,0.0252
2923,37089.5609,0.0067
2924,37105.7024,0.0301
2925,37122.0206,0.0731
2926,37137.9049,0.0411
2927,37137.9835,0.0128
2928,37154.1413,0.0408
2929,37170.333,0.0439
2930,37170.4174,0.0137
2931,37172.686,0.0302
2932,37186.5659,0.0443
2933,37202.658,0.0449
2934,37218.9519,0.0436
2935,37219.0356,0.0133
2936,37234.4886,0.1185
2937,37250.5546,0.0235
2938,37266.6892,0.0213
2939,37282.8263,0.0716
2940,37298.4553,0.0154
2941,37314.416,0.0425
2942,37330.6471,0.0187
2943,37346.8167,0.0202
2944,37363.2299,0.0223
2945,37379.36,0.0274
2946,37395.9782,0.0378
2947,37411.8633,0.0416
2948,37412.0183,0.0144
2949,37428.077,0.0385
2950,37444.2393,0.0375
2951,37460.3282,0.0367
2952,37480.393,0.0380
2953,37492.182,0.0450
2954,37508.5702,0.0395
2955,37524.5848,0.0373
2956,37540.6001,0.0388
2957,37540.7054,0.0130
2958,37556.6896,0.0394
2959,37573.0754,0.0394
2960,37589.1361,0.0396
2961,37605.2337,0.0389
2962,37621.3585,0.0397
2963,37637.2311,0.0368
2964,37653.2506,0.0416
2965,37669.9282,0.0432
2966,37670.0287,0.0123
2967,37685.8702,0.0391
2968,37685.9567,0.0124
2969,37701.9726,0.0392
2970,37717.7838,0.0387
2971,37717.8703,0.0122
2972,37734.4283,0.0421
2973,37734.5206,0.0126
2974,37750.3213,0.0440
2975,37765.9361,0.0388
2976,37782.3736,0.0391
2977,37798.0695,0.0445
2978,37814.1469,0.0428
2979,37830.1024,0.0777
2980,37846.5174,0.0391
2981,37862.2883,0.0396
2982,37878.2206,0.0379
2983,37894.3605,0.0372
2984,37910.6296,0.0410
2985,37910.7269,0.0124
2986,37926.7888,0.0382
2987,37943.1373,0.0398
2988,37959.4089,0.0388
2989,37959.4928,0.0124
2990,37975.641,0.0399
2991,37975.7336,0.0118
2992,37991.4136,0.0405
2993,37992.2371,0.0294
2994,37993.9206,0.0271
2995,38007.4082,0.0761
2996,38023.0995,0.0059
2997,38039.4747,0.0139
2998,38055.3773,0.0138
2999,38071.1327,0.0153
3000,38071.1574,0.0027
3001,38087.7617,0.0295
3002,38103.7196,0.0168
3003,38120.0328,0.0189
3004,38135.3716,0.0189
3005,38152.1694,0.0228
3006,38167.3461,0.0135
3007,38187.9791,0.0138
3008,38189.8058,0.0137
3009,38202.3397,0.0141
3010,38202.5018,0.0059
3011,38215.642,0.0142
3012,38232.649,0.0150
3013,38248.5079,0.0172
3014,38248.5377,0.0033
3015,38264.638,0.0166
3016,38280.7634,0.0189
3017,38296.9907,0.0199
3018,38312.6809,0.0234
3019,38329.04,0.0257
3020,38345.1228,0.0367
3021,38361.3617,0.0344
3022,38361.4382,0.0103
3023,38377.4571,0.0356
3024,38393.767,0.0386
3025,38409.8761,0.0351
3026,38426.1318,0.0359
3027,38441.8639,0.0369
3028,38458.1429,0.1138
3029,38474.0917,0.0370
3030,38490.3256,0.0371
3031,38506.4797,0.0378
3032,38506.5595,0.0110
3033,38522.7426,0.0371
3034,38538.2634,0.0414
3035,38554.4655,0.0387
3036,38570.2693,0.0378
3037,38586.328,0.0379
3038,38602.4264,0.0366
3039,38618.7731,0.0404
3040,38633.9597,0.0143
3041,38649.6576,0.0158
3042,38666.0115,0.0100
3043,38666.0298,0.0023
3044,38681.8903,0.0055
3045,38682.0694,0.0051
3046,38698.497,0.0053
3047,38714.5838,0.0055
3048,38730.6063,0.0052
3049,38746.5972,0.0064
3050,38763.4661,0.0055
3051,38778.9653,0.0052
3052,38778.9795,0.0022
3053,38795.6006,0.0053
3054,38812.0893,0.0056
3055,38827.5687,0.0120
3056,38843.5552,0.0129
3057,38859.4809,0.0072
3058,38875.3628,0.0056
3059,38891.2284,0.0057
3060,38907.2968,0.0085
3061,38923.5526,0.0076
3062,38939.4713,0.0052
3063,38955.1986,0.0058
3064,38971.8601,0.0052
3065,38971.8753,0.0022
3066,38987.7145,0.0051
3067,39004.1884,0.0134
3068,39004.2113,0.0022
3069,39005.5929,0.0135
3070,39020.3073,0.0134
3071,39036.9027,0.0159
3072,39052.808,0.0143
3073,39069.2986,0.0152
3074,39085.5308,0.0171
3075,39085.5618,0.0035
3076,39101.3986,0.0193
3077,39101.4357,0.0048
3078,39116.9582,0.0138
3079,39116.9978,0.0024
3080,39133.3403,0.0134
3081,39133.3641,0.0025
3082,39149.3444,0.0147
3083,39165.664,0.0165
3084,39181.6955,0.0195
3085,39197.7338,0.0232
3086,39214.3393,0.0326
3087,39230.073,0.0318
3088,39246.9189,0.0358
3089,39262.6162,0.0342
3090,39262.6922,0.0101
3091,39279.0843,0.0374
3092,39294.901,0.0354
3093,39311.2168,0.0352
3094,39327.8849,0.0846
3095,39327.9672,0.0103
3096,39342.9235,0.0342
3097,39358.9506,0.0378
3098,39375.1453,0.0915
3099,39391.019,0.0370
3100,39406.7535,0.0372
3101,39422.6916,0.0366
3102,39439.4605,0.0365
3103,39455.7324,0.0389
3104,39455.8201,0.0115
3105,39471.6187,0.0370
3106,39471.7004,0.0108
3107,39487.3081,0.0375
3108,39487.388,0.0114
3109,39503.527,0.0371
3110,39519.6554,0.0364
3111,39519.7348,0.0108
3112,39535.5034,0.0371
3113,39551.5927,0.0375
3114,39551.6757,0.0120
3115,39567.8151,0.0453
3116,39567.8971,0.0109
3117,39583.896,0.0371
3118,39583.981,0.0121
3119,39599.8561,0.0362
3120,39616.0463,0.0907
3121,39631.8679,0.0367
3122,39647.9321,0.0391
3123,39663.9631,0.0380
3124,39679.7833,0.0367
3125,39696.0929,0.0373
3126,39712.1193,0.0364
3127,39728.8712,0.0363
3128,39744.56,0.0377
3129,39744.651,0.0121
3130,39760.4851,0.0364
3131,39776.4427,0.0153
3132,39791.6559,0.0167
3133,39808.0909,0.0183
3134,39824.1244,0.0192
3135,39840.205,0.0206
3136,39840.2456,0.0050
3137,39856.0235,0.0242
3138,39872.4082,0.0267
3139,39888.6681,0.0363
3140,39904.6575,0.0363
3141,39920.4486,0.0173
3142,39936.4556,0.0174
3143,39952.3792,0.0168
3144,39968.8243,0.0173
3145,39985.1529,0.0204
3146,39986.4305,0.0186
3147,40001.1854,0.0215
3148,40001.2288,0.0055
3149,40021.4539,0.0231
3150,40021.4984,0.0057
3151,40033.8934,0.0296
3152,40050.2269,0.0347
3153,40066.0092,0.0369
3154,40082.0666,0.0373
3155,40097.7985,0.0142
3156,40113.8547,0.0193
3157,40129.9298,0.0153
3158,40146.2715,0.0153
3159,40146.2985,0.0032
3160,40162.3805,0.0187
3161,40162.4163,0.0045
3162,40178.7042,0.0182
3163,40195.0349,0.0193
3164,40195.0715,0.0047
3165,40210.8033,0.0658
3166,40226.6495,0.0305
3167,40226.7195,0.0089
3168,40242.2977,0.0369
3169,40257.9998,0.0367
3170,40274.6761,0.0395
3171,40274.7586,0.0110
3172,40290.7732,0.0363
3173,40290.8542,0.0112
3174,40306.7764,0.0366
3175,40306.8565,0.0103
3176,40323.8206,0.0369
3177,40339.0808,0.0383
3178,40355.1055,0.0395
3179,40370.9549,0.0368
3180,40371.0395,0.0119
3181,40387.0005,0.0424
3182,40402.9964,0.0381
3183,40419.0892,0.0393
3184,40435.2833,0.0367
3185,40451.5427,0.0369
3186,40467.8514,0.0388
3187,40467.9366,0.0120
3188,40483.0614,0.0369
3189,40499.8826,0.0376
3190,40499.9628,0.0115
3191,40515.8178,0.0371
3192,40515.8992,0.0112
3193,40530.8963,0.0391
3194,40546.754,0.0393
3195,40562.4901,0.0386
3196,40578.7558,0.0386
3197,40578.8415,0.0119
3198,40594.8281,0.0387
3199,40594.9131,0.0119
3200,40611.0563,0.0399
3201,40627.5719,0.0393
3202,40627.6647,0.0130
3203,40643.5177,0.0382
3204,40659.7009,0.0392
3205,40675.9532,0.0383
3206,40692.038,0.0375
3207,40708.0567,0.0366
3208,40724.377,0.0366
3209,40724.4576,0.0105
3210,40740.474,0.0377
3211,40740.5557,0.0112
3212,40756.3463,0.0371
3213,40756.4261,0.0111
3214,40772.5804,0.0374
3215,40788.904,0.0383
3216,40804.4709,0.0370
3217,40821.2803,0.0380
3218,40821.4347,0.0377
3219,40837.7552,0.0407
3220,40837.8507,0.0129
3221,40852.9807,0.0361
3222,40868.6451,0.0365
3223,40885.0508,0.0382
3224,40900.2227,0.0149
3225,40916.7969,0.0354
3226,40918.0947,0.0346
3227,40918.1664,0.0111
3228,40932.0834,0.0063
3229,40948.2368,0.0176
3230,40948.2834,0.0048
3231,40964.4232,0.0147
3232,40964.4487,0.0027
3233,40980.0957,0.0156
3234,40995.8901,0.0168
3235,41011.7343,0.0174
3236,41027.8649,0.0198
3237,41043.4595,0.0225
3238,41059.5306,0.0245
3239,41075.7198,0.0301
3240,41092.0055,0.0348
3241,41107.9304,0.0373
3242,41123.6402,0.0362
3243,41123.7208,0.0099
3244,41139.3533,0.0378
3245,41155.1327,0.0365
3246,41171.0015,0.0524
3247,41186.6986,0.0386
3248,41202.6947,0.0366
3249,41218.5411,0.0384
3250,41234.6256,0.0402
3251,41250.3154,0.0365
3252,41266.0865,0.0364
3253,41281.9045,0.0375
3254,41297.6458,0.0416
3255,41313.4381,0.0384
3256,41328.9523,0.0435
3257,41345.2238,0.2108
3258,41360.476,0.0128
3259,41376.2922,0.0146
3260,41392.3709,0.0171
3261,41408.2576,0.0832
3262,41424.0475,0.0193
3263,41439.7256,0.0208
3264,41455.7363,0.0310
3265,41471.5619,0.0285
3266,41487.4492,0.0291
3267,41503.1892,0.0288
3268,41518.4646,0.0278
3269,41534.6615,0.0305
3270,41534.7475,0.0091
3271,41550.4694,0.0293
3272,41566.2356,0.0286
3273,41582.0814,0.0290
3274,41597.9009,0.0309
3275,41613.7496,0.0307
3276,41629.8025,0.0305
3277,41645.6343,0.0308
3278,41645.7188,0.0102
3279,41661.4898,0.0309
3280,41677.5695,0.0304
3281,41692.8787,0.0307
3282,41708.9805,0.0804
3283,41724.4526,0.0286
3284,41740.2722,0.0286
3285,41756.1213,0.0280
3286,41772,0.0295
3287,41787.6987,0.0313
3288,41803.5937,0.0286
3289,41819.3937,0.0283
3290,41835.083,0.0292
3291,41850.9058,0.0289
3292,41866.9945,0.0290
3293,41882.765,0.0298
3294,41899.0617,0.0297
3295,41915.4823,0.0293
3296,41915.6424,0.0113
3297,41931.0223,0.0136
3298,41931.0531,0.0028
3299,41947.1271,0.0137
3300,41963.0914,0.0373
3301,41963.1271,0.0032
3302,41979.2626,0.0154
3303,41994.863,0.0172
3304,42011.5395,0.0230
3305,42011.5967,0.0063
3306,42027.4656,0.0329
3307,42027.5574,0.0101
3308,42043.5091,0.0305
3309,42043.5922,0.0095
3310,42059.7391,0.0302
3311,42059.8245,0.0097
3312,42075.7912,0.0302
3313,42075.8729,0.0092
3314,42091.8996,0.0317
3315,42092.0706,0.0119
3316,42107.6669,0.0405
3317,42123.8942,0.0313
3318,42139.9296,0.0306
3319,42140.0138,0.0094
3320,42156.2585,0.0318
3321,42171.9947,0.0329
3322,42188.376,0.0288
3323,42188.4528,0.0088
3324,42204.0684,0.0281
3325,42220.2166,0.0299
3326,42220.8406,0.0206
3327,42236.6288,0.1065
3328,42236.7344,0.0103
3329,42252.8362,0.0306
3330,42252.9208,0.0093
3331,42268.759,0.0795
3332,42268.8628,0.0112
3333,42284.8857,0.0305
3334,42284.9685,0.0095
3335,42300.9726,0.0770
3336,42301.0671,0.0103
3337,42316.742,0.0283
3338,42316.8206,0.0087
3339,42332.9988,0.0295
3340,42348.5091,0.0311
3341,42348.5923,0.0094
3342,42364.8168,0.0394
3343,42380.8655,0.0309
3344,42397.3744,0.0309
3345,42397.4554,0.0095
3346,42413.442,0.0311
3347,42413.5232,0.0090
3348,42429.4914,0.0318
3349,42429.5746,0.0092
3350,42445.4373,0.0305
3351,42445.5205,0.0095
3352,42461.8327,0.0306
3353,42478.01,0.0312
3354,42493.7721,0.0311
3355,42510.0786,0.0392
3356,42526.1506,0.0296
3357,42545.4122,0.0303
3358,42558.7389,0.0315
3359,42575.1147,0.0313
3360,42591.2615,0.0390
3361,42607.4141,0.0313
3362,42607.4961,0.0095
3363,42623.4703,0.0312
3364,42623.5523,0.0088
3365,42639.5123,0.0305
3366,42639.5923,0.0088
3367,42655.4024,0.0312
3368,42655.4847,0.0090
3369,42671.5849,0.0302
3370,42687.6902,0.0320
3371,42703.952,0.1118
3372,42719.5944,0.0302
3373,42719.6793,0.0087
3374,42735.895,0.0311
3375,42752.0185,0.0302
3376,42752.1017,0.0097
3377,42767.5199,0.0317
3378,42783.4049,0.0323
3379,42783.4886,0.0095
3380,42800.042,0.0333
3381,42816.1158,0.0349
3382,42816.5392,0.0227
3383,42832.1394,0.0315
3384,42848.6761,0.0314
3385,42848.7601,0.0100
3386,42864.9987,0.0303
3387,42881.1511,0.0314
3388,42897.1193,0.0305
3389,42913.3161,0.0305
3390,42913.401,0.0096
3391,42929.4409,0.0324
3392,42944.5378,0.0069
3393,42960.7313,0.0124
3394,42976.9228,0.0131
3395,42993.0364,0.0137
3396,43009.0752,0.0147
3397,43025.2837,0.0178
3398,43041.272,0.0202
3399,43041.3219,0.0052
3400,43057.3393,0.0221
3401,43057.3952,0.0062
3402,43073.7066,0.0283
3403,43089.7766,0.0294
3404,43105.9887,0.0294
3405,43122.2027,0.0290
3406,43122.2808,0.0086
3407,43138.379,0.0297
3408,43154.6659,0.0290
3409,43170.5295,0.0287
3410,43187.1755,0.0288
3411,43187.8928,0.0197
3412,43203.2379,0.0295
3413,43203.319,0.0086
3414,43219.557,0.0284
3415,43235.4259,0.0289
3416,43235.5013,0.0086
3417,43252.1857,0.0295
3418,43267.9804,0.0298
3419,43284.1311,0.0296
3420,43300.5021,0.0292
3421,43316.7007,0.0306
3422,43332.7788,0.0298
3423,43332.856,0.0087
3424,43348.9315,0.0292
3425,43364.6938,0.0307
3426,43380.8917,0.0293
3427,43397.5074,0.0787
3428,43413.7052,0.0305
3429,43413.7884,0.0091
3430,43429.0545,0.0291
3431,43429.1788,0.0103
3432,43445.2892,0.0303
3433,43461.5682,0.0293
3434,43477.4861,0.0315
3435,43477.5717,0.0100
3436,43493.8577,0.0323
3437,43509.8004,0.0336
3438,43525.9487,0.0309
3439,43542.034,0.0335
3440,43558.136,0.0309
3441,43574.2431,0.0397
3442,43590.2597,0.0313
3443,43606.5331,0.0324
3444,43606.6187,0.0099
3445,43622.5439,0.0306
3446,43622.6319,0.0099
3447,43638.7466,0.0311
3448,43638.9084,0.0122
3449,43654.4099,0.0311
3450,43670.8973,0.0305
3451,43686.864,0.0306
3452,43703.169,0.0309
3453,43719.4722,0.0326
3454,43719.5579,0.0096
3455,43735.5224,0.0295
3456,43751.6298,0.0306
3457,43767.6984,0.0298
3458,43783.882,0.0632
3459,43799.847,0.0360
3460,43816.1144,0.0303
3461,43816.7902,0.0217
3462,43831.9679,0.0299
3463,43848.0388,0.0343
3464,43864.3918,0.1056
3465,43864.4916,0.0192
3466,43880.6278,0.1455
3467,43896.6076,0.0105
3468,43913.2021,0.0117
3469,43929.2615,0.0145
3470,43929.2898,0.0028
3471,43945.1586,0.0131
3472,43961.1407,0.0154
3473,43977.3552,0.0183
3474,43977.4015,0.0047
3475,43993.7031,0.0236
3476,43993.825,0.0677
3477,44009.7401,0.0295
3478,44025.7629,0.0296
3479,44041.5051,0.0288
3480,44057.9316,0.0298
3481,44074.0666,0.0287
3482,44090.0696,0.0116
3483,44090.0926,0.0021
3484,44106.5434,0.0120
3485,44122.12,0.0135
3486,44138.6218,0.0134
3487,44158.5841,0.0107
3488,44158.6059,0.0019
3489,44171.3258,0.0114
3490,44171.3672,0.0029
3491,44187.5205,0.0117
3492,44203.5554,0.0121
3493,44219.7342,0.0131
3494,44235.0023,0.0111
3495,44251.3968,0.0110
3496,44267.6952,0.0115
3497,44283.772,0.0127
3498,44299.2059,0.0128
3499,44316.1483,0.0134
3500,44316.1776,0.0028
3501,44331.8979,0.0145
3502,44348.0332,0.0157
3503,44348.0684,0.0037
3504,44364.0834,0.0168
3505,44380.4629,0.0107
3506,44396.8987,0.0104
3507,44413.7606,0.0107
3508,44429.6528,0.0109
3509,44445.6837,0.0114
3510,44460.9924,0.0121
3511,44477.7119,0.0179
3512,44493.5011,0.0177
3513,44509.6096,0.0224
3514,44525.69,0.0253
3515,44542.0741,0.0282
3516,44558.3302,0.0278
3517,44558.4021,0.0077
3518,44574.6515,0.0280
3519,44590.7187,0.0283
3520,44606.9659,0.0284
3521,44622.7078,0.0342
3522,44639.0015,0.0283
3523,44654.8393,0.0301
3524,44671.1653,0.0340
3525,44671.2544,0.0086
3526,44687.2706,0.0286
3527,44703.1983,0.0307
3528,44719.4208,0.0303
3529,44719.4994,0.0087
3530,44735.4294,0.0299
3531,44751.5953,0.0320
3532,44751.6881,0.0106
3533,44767.8205,0.0295
3534,44767.8968,0.0082
3535,44783.7295,0.0293
3536,44783.8049,0.0082
3537,44799.4582,0.0323
3538,44815.6111,0.0298
3539,44815.689,0.0088
3540,44831.7389,0.0297
3541,44833.5456,0.0284
3542,44833.6221,0.0083
3543,44847.6541,0.0308
3544,44847.7373,0.0088
3545,44863.1636,0.0301
3546,44879.5053,0.0318
3547,44895.5558,0.0803
3548,44911.5704,0.0294
3549,44911.6477,0.0081
3550,44927.7188,0.0302
3551,44943.8429,0.0339
3552,44959.3891,0.0081
3553,44975.4593,0.0139
3554,44991.8138,0.0281
3555,45007.9122,0.0137
3556,45023.9534,0.0414
3557,45039.662,0.0146
3558,45056.2333,0.0154
3559,45056.2693,0.0038
3560,45072.0417,0.0169
3561,45072.0823,0.0040
3562,45088.6531,0.0226
3563,45104.7383,0.0272
3564,45120.9685,0.0290
3565,45137.2069,0.0289
3566,45137.2843,0.0085
3567,45153.0903,0.0328
3568,45169.4196,0.0300
3569,45169.5002,0.0097
3570,45185.7135,0.0306
3571,45185.7989,0.0091
3572,45202.3315,0.0294
3573,45202.4647,0.0101
3574,45217.7896,0.0298
3575,45217.8663,0.0080
3576,45233.998,0.0297
3577,45249.925,0.0284
3578,45265.9579,0.0296
3579,45282.1427,0.0339
3580,45298.0704,0.0306
3581,45313.9122,0.0309
3582,45330.2226,0.0314
3583,45330.3066,0.0090
3584,45346.6945,0.0289
3585,45362.0987,0.0297
3586,45378.1463,0.0045
3587,45394.4804,0.0114
3588,45411.2501,0.0114
3589,45411.2745,0.0023
3590,45427.1019,0.0146
3591,45443.8149,0.0134
3592,45459.9075,0.0141
3593,45476.0028,0.0395
3594,45491.8207,0.0198
3595,45507.5838,0.0217
3596,45523.6628,0.0277
3597,45539.7368,0.0276
3598,45556.162,0.0281
3599,45571.5758,0.0274
3600,45588.0635,0.0275
3601,45588.1376,0.0079
3602,45604.1509,0.0283
3603,45604.225,0.0078
3604,45620.3632,0.0287
3605,45620.4365,0.0080
3606,45636.3522,0.0301
3607,45652.775,0.0287
3608,45669.0452,0.0293
3609,45684.9807,0.0293
3610,45700.9185,0.0997
3611,45717.0787,0.0296
3612,45733.2613,0.0310
3613,45733.3431,0.0091
3614,45749.6046,0.0290
3615,45749.6841,0.0087
3616,45765.5048,0.0283
3617,45781.7517,0.0324
3618,45781.8395,0.0089
3619,45797.2199,0.0120
3620,45797.2462,0.0023
3621,45798.3867,0.0118
3622,45813.4273,0.0133
3623,45813.4564,0.0028
3624,45829.5351,0.0195
3625,45845.5755,0.0151
3626,45861.8826,0.0160
3627,45877.3053,0.0178
3628,45877.3503,0.0047
3629,45893.0349,0.0213
3630,45893.0882,0.0057
3631,45909.6465,0.0292
3632,45925.8633,0.0296
3633,45941.8916,0.0307
3634,45958.0902,0.0301
3635,45973.9938,0.0118
3636,45990.3472,0.0151
3637,45990.3764,0.0030
3638,46006.7002,0.0145
3639,46022.8441,0.0151
3640,46038.5919,0.0174
3641,46054.6001,0.0181
3642,46070.6933,0.0212
3643,46087.1584,0.0274
3644,46102.8473,0.0281
3645,46119.1513,0.0303
3646,46135.0242,0.0298
3647,46150.9574,0.0300
3648,46167.0603,0.0296
3649,46183.0378,0.0302
3650,46199.0464,0.0119
3651,46199.0715,0.0021
3652,46215.0778,0.0131
3653,46231.41,0.0156
3654,46247.8934,0.0289
3655,46264.116,0.0291
3656,46280.1332,0.0297
3657,46296.3137,0.0321
3658,46312.254,0.0303
3659,46328.3388,0.0292
3660,46344.1931,0.0293
3661,46360.1346,0.0293
3662,46376.1529,0.0290
3663,46392.204,0.0298
3664,46408.3935,0.0853
3665,46424.3498,0.0940
3666,46440.3497,0.0291
3667,46456.1738,0.0330
3668,46472.6137,0.0306
3669,46488.477,0.0294
3670,46504.7761,0.0282
3671,46504.8527,0.0082
3672,46521.0702,0.0789
3673,46536.9144,0.0311
3674,46556.5273,0.0304
3675,46556.6076,0.0090
3676,46569.2,0.0311
3677,46585.4611,0.0309
3678,46585.5433,0.0095
3679,46601.7816,0.0322
3680,46601.8756,0.0095
3681,46617.6507,0.0308
3682,46617.7339,0.0089
3683,46634.0095,0.0312
3684,46650.2276,0.0314
3685,46666.3907,0.0323
3686,46666.4743,0.0090
3687,46682.559,0.0313
3688,46698.8371,0.0314
3689,46715.0379,0.0312
3690,46731.1081,0.0305
3691,46747.5939,0.0313
3692,46747.7172,0.0106
3693,46763.4566,0.0335
3694,46763.5466,0.0097
3695,46779.805,0.0314
3696,46796.1002,0.0318
3697,46812.0792,0.0293
3698,46828.4346,0.0309
3699,46844.5112,0.0283
3700,46861.0631,0.0300
3701,46877.0285,0.0290
3702,46879.2839,0.0290
3703,46893.0534,0.0294
3704,46909.325,0.0292
3705,46925.583,0.0307
3706,46925.6676,0.0094
3707,46940.7659,0.0300
3708,46956.9226,0.0292
3709,46972.6967,0.0063
3710,46989.5648,0.0113
3711,46989.5892,0.0020
3712,47005.5074,0.0141
3713,47005.542,0.0036
3714,47021.5368,0.0138
3715,47037.5073,0.0133
3716,47053.573,0.0145
3717,47069.9439,0.0182
3718,47086.062,0.0193
3719,47101.9607,0.0224
3720,47118.1422,0.0304
3721,47133.9311,0.0277
3722,47149.4526,0.0282
3723,47166.3145,0.0308
3724,47182.1795,0.0294
3725,47198.565,0.0321
3726,47198.6531,0.0088
3727,47214.4264,0.0290
3728,47230.2332,0.0384
3729,47246.2378,0.0288
3730,47262.483,0.0282
3731,47278.7234,0.0315
3732,47295.0286,0.0285
3733,47310.7774,0.0303
3734,47326.9421,0.0324
3735,47343.0617,0.0287
3736,47343.1372,0.0079
3737,47359.1806,0.0289
3738,47375.3476,0.0285
3739,47375.4244,0.0080
3740,47391.5282,0.0295
3741,47391.6173,0.0167
3742,47407.7743,0.0356
3743,47407.8766,0.0117
3744,47423.5139,0.0308
3745,47439.3786,0.0324
3746,47455.0584,0.0306
3747,47471.7889,0.0308
3748,47471.882,0.0101
3749,47487.9258,0.0314
3750,47488.0161,0.0096
3751,47503.8611,0.0338
3752,47519.9478,0.0319
3753,47536.0804,0.0312
3754,47552.3107,0.0310
3755,47567.6608,0.0311
3756,47583.978,0.0325
3757,47600.0083,0.0316
3758,47616.1952,0.0315
3759,47632.1361,0.0297
3760,47648.3039,0.0305
3761,47664.4162,0.0311
3762,47680.1892,0.0308
3763,47695.989,0.0313
3764,47712.2784,0.0311
3765,47712.3611,0.0091
3766,47728.4648,0.0314
3767,47744.4381,0.0324
3768,47760.6608,0.0304
3769,47776.8187,0.0314
3770,47792.9264,0.0309
3771,47809.1046,0.0312
3772,47825.0864,0.0304
3773,47841.2696,0.0319
