Msg_Received,Received_Time,Decoding_Time
2993,37435.3329,0.0133
2994,37451.2204,0.0453
2995,37451.3401,0.0149
2996,37466.937,0.0422
2997,37467.0724,0.0153
2998,37486.0607,0.0416
2999,37498.952,0.0430
3000,37499.7409,0.0316
3001,37499.8575,0.0144
3002,37515.0983,0.0188
3003,37531.3885,0.0192
3004,37547.1002,0.0207
3005,37563.6588,0.0266
3006,37579.9401,0.0387
3007,37595.7389,0.0408
3008,37612.1021,0.0418
3009,37629.9502,0.0411
3010,37630.4712,0.0287
3011,37645.2747,0.0399
3012,37646.6701,0.0407
3013,37659.5249,0.0410
3014,37675.6359,0.0399
3015,37691.3014,0.0413
3016,37707.4615,0.0413
3017,37723.6307,0.0409
3018,37739.838,0.0409
3019,37755.4715,0.0406
3020,37772.15,0.0410
3021,37772.2329,0.0125
3022,37788.0027,0.0419
3023,37804.5423,0.0402
3024,37820.4688,0.0414
3025,37820.5518,0.0129
3026,37836.8962,0.0407
3027,37853.217,0.0404
3028,37853.3011,0.0136
3029,37869.1178,0.0411
3030,37885.6068,0.0401
3031,37901.4343,0.0406
3032,37918.4957,0.0423
3033,37918.6452,0.0158
3034,37933.5866,0.0406
3035,37950.0869,0.0405
3036,37950.1692,0.0121
3037,37966.1652,0.0413
3038,37966.2514,0.0131
3039,37982.1238,0.0402
3040,37998.0316,0.0418
3041,37998.1165,0.0128
3042,38014.5236,0.0155
3043,38030.2968,0.0158
3044,38046.9477,0.0172
3045,38046.9806,0.0076
3046,38062.9612,0.0223
3047,38063.0059,0.0056
3048,38077.6334,0.0356
3049,38093.4306,0.0167
3050,38109.6274,0.0198
3051,38125.5443,0.0249
3052,38141.7391,0.0390
3053,38157.8666,0.0408
3054,38173.5693,0.0401
3055,38189.8149,0.0407
3056,38205.9006,0.0407
3057,38221.9439,0.0418
3058,38238.4797,0.0401
3059,38253.3858,0.0410
3060,38269.4195,0.0423
3061,38287.8271,0.0407
3062,38305.2312,0.0412
3063,38305.315,0.0125
3064,38318.3412,0.0395
3065,38318.4199,0.0112
3066,38334.1744,0.0382
3067,38334.2545,0.0116
3068,38350.202,0.0423
3069,38366.5861,0.0413
3070,38382.578,0.0418
3071,38398.6129,0.0401
3072,38414.4581,0.0405
3073,38430.9942,0.0405
3074,38431.0773,0.0124
3075,38446.8544,0.0396
3076,38447.2789,0.0288
3077,38462.9413,0.0401
3078,38463.0243,0.0124
3079,38479.247,0.0409
3080,38479.3308,0.0119
3081,38494.9965,0.0397
3082,38495.081,0.0124
3083,38511.1964,0.0174
3084,38527.8717,0.0219
3085,38527.9136,0.0057
3086,38543.6852,0.0345
3087,38560.048,0.0407
3088,38560.132,0.0127
3089,38575.7762,0.0403
3090,38575.8582,0.0115
3091,38592.3316,0.0418
3092,38608.2464,0.0404
3093,38608.3447,0.0135
3094,38624.2871,0.0416
3095,38624.3711,0.0130
3096,38640.2902,0.0418
3097,38640.3752,0.0124
3098,38656.4367,0.0410
3099,38672.3232,0.0422
3100,38672.4075,0.0128
3101,38688.8206,0.0401
3102,38704.3779,0.0408
3103,38719.4174,0.0173
3104,38735.1572,0.0196
3105,38751.6655,0.0226
3106,38767.9381,0.0691
3107,38783.93,0.0406
3108,38784.5062,0.0274
3109,38804.5627,0.0389
3110,38816.5675,0.0406
3111,38818.9751,0.0412
3112,38831.4365,0.0442
3113,38847.9728,0.0411
3114,38864.1291,0.0408
3115,38864.2175,0.0129
3116,38880.0917,0.0414
3117,38896.6156,0.0408
3118,38912.9546,0.0400
3119,38929.3016,0.0420
3120,38945.9805,0.0387
3121,38962.0026,0.0406
3122,38977.5448,0.0418
3123,38993.6859,0.0411
3124,39009.5868,0.0402
3125,39026.0899,0.0412
3126,39042.0167,0.0411
3127,39042.1022,0.0122
3128,39057.6607,0.0075
3129,39074.3719,0.0151
3130,39090.3647,0.0155
3131,39106.2049,0.0216
3132,39122.3243,0.0226
3133,39138.5319,0.0362
3134,39154.6125,0.0411
3135,39170.7158,0.0417
3136,39188.7387,0.0403
3137,39204.464,0.0405
3138,39219.3872,0.0409
3139,39234.0438,0.0408
3140,39250.0832,0.0410
3141,39250.1695,0.0125
3142,39266.4071,0.0408
3143,39282.2237,0.0429
3144,39298.7938,0.0433
3145,39314.8022,0.0474
3146,39330.9516,0.0409
3147,39331.0847,0.0150
3148,39347.8018,0.0409
3149,39363.1531,0.0400
3150,39363.2381,0.0123
3151,39378.3848,0.0424
3152,39394.3706,0.0415
3153,39410.7191,0.0419
3154,39427.1794,0.0432
3155,39427.269,0.0131
3156,39443.374,0.1057
3157,39443.6096,0.0270
3158,39459.6462,0.0421
3159,39475.4219,0.0508
3160,39491.62,0.0426
3161,39507.071,0.0405
3162,39523.5607,0.0408
3163,39539.8634,0.0415
3164,39555.7565,0.0403
3165,39571.4778,0.0442
3166,39587.4274,0.0407
3167,39603.1937,0.0411
3168,39603.278,0.0127
3169,39619.47,0.0410
3170,39635.2455,0.0411
3171,39635.3308,0.0133
3172,39651.4993,0.0419
3173,39667.9494,0.0393
3174,39686.4289,0.0402
3175,39703.3489,0.0413
3176,39715.8782,0.0418
3177,39731.7041,0.0413
3178,39747.5253,0.0416
3179,39763.5977,0.0422
3180,39779.7345,0.0414
3181,39796.0663,0.0408
3182,39796.1509,0.0129
3183,39811.7933,0.0454
3184,39811.9236,0.0227
3185,39828.2117,0.0416
3186,39844.6625,0.0413
3187,39860.824,0.0416
3188,39876.977,0.1211
3189,39877.0805,0.0151
3190,39893.3786,0.0408
3191,39910.1514,0.0410
3192,39925.0206,0.0408
3193,39925.106,0.0129
3194,39941.172,0.0416
3195,39957.2888,0.0424
3196,39973.2373,0.0444
3197,39973.3304,0.0134
3198,39989.5046,0.0405
3199,40005.8085,0.0414
3200,40021.4473,0.0503
3201,40037.879,0.0413
3202,40053.4813,0.0463
3203,40069.8597,0.0408
3204,40085.9332,0.0403
3205,40086.0189,0.0125
3206,40101.7222,0.0164
3207,40117.8208,0.0173
3208,40134.0615,0.0379
3209,40150.0753,0.0377
3210,40166.2125,0.0414
3211,40166.3112,0.0126
3212,40182.2699,0.0407
3213,40197.9494,0.0423
3214,40198.0467,0.0167
3215,40213.9733,0.0456
3216,40214.0785,0.0147
3217,40229.9503,0.0412
3218,40230.0559,0.0133
3219,40245.7287,0.0628
3220,40262.1958,0.0657
3221,40278.1279,0.0417
3222,40278.2353,0.0346
3223,40293.5315,0.0580
3224,40310.0507,0.0414
3225,40310.1589,0.0139
3226,40326.1075,0.0627
3227,40326.2039,0.0211
3228,40342.2021,0.0402
3229,40358.5769,0.0422
3230,40358.7315,0.0799
3231,40374.6339,0.0619
3232,40390.4211,0.0427
3233,40406.5075,0.0417
3234,40406.6405,0.0340
3235,40422.607,0.0429
3236,40438.9178,0.0431
3237,40455.2678,0.0459
3238,40470.4442,0.0812
3239,40486.282,0.0374
3240,40501.5978,0.0150
3241,40518.875,0.0179
3242,40533.4028,0.0197
3243,40549.6253,0.0323
3244,40549.6886,0.0090
3245,40565.7239,0.0450
3246,40582.3227,0.0448
3247,40582.4113,0.0134
3248,40598.2408,0.0444
3249,40598.3494,0.0168
3250,40614.1288,0.0414
3251,40630.4636,0.0422
3252,40646.5323,0.0425
3253,40646.6244,0.0129
3254,40662.3598,0.0403
3255,40678.5534,0.0411
3256,40695.1159,0.0418
3257,40695.211,0.0222
3258,40711.0924,0.2018
3259,40727.2381,0.0339
3260,40742.9946,0.0352
3261,40759.5436,0.1641
3262,40775.3414,0.0316
3263,40775.4898,0.0116
3264,40791.4335,0.0346
3265,40807.4486,0.0336
3266,40823.5618,0.0328
3267,40839.9046,0.0324
3268,40839.9828,0.0094
3269,40855.7187,0.0333
3270,40871.8188,0.0331
3271,40887.9486,0.0322
3272,40903.7741,0.0334
3273,40919.8383,0.0334
3274,40935.7526,0.0326
3275,40951.9203,0.0317
3276,40952.0005,0.0100
3277,40968.089,0.0342
3278,40968.1855,0.0110
3279,40984.1322,0.0313
3280,40984.211,0.0099
3281,41005.2828,0.0333
3282,41017.8197,0.0343
3283,41017.9037,0.0104
3284,41031.521,0.0316
3285,41048.3184,0.0333
3286,41048.4053,0.0111
3287,41063.2349,0.0071
3288,41079.9117,0.0747
3289,41095.5736,0.0352
3290,41111.7761,0.0169
3291,41111.82,0.0041
3292,41127.5997,0.0161
3293,41143.9621,0.0175
3294,41159.9588,0.0199
3295,41160.0082,0.0050
3296,41176.8147,0.0318
3297,41176.8951,0.0100
3298,41192.7167,0.0326
3299,41208.5683,0.0340
3300,41224.5235,0.0335
3301,41240.711,0.0327
3302,41256.4149,0.0333
3303,41272.6335,0.0314
3304,41288.944,0.0323
3305,41305.1909,0.0327
3306,41305.2717,0.0105
3307,41321.0816,0.0326
3308,41321.6265,0.0230
3309,41337.2048,0.0321
3310,41353.2262,0.0338
3311,41369.5317,0.0329
3312,41385.3551,0.0318
3313,41401.3129,0.0328
3314,41416.9964,0.0327
3315,41417.1015,0.0114
3316,41441.3539,0.0046
3317,41449.1836,0.0117
3318,41465.4789,0.0136
3319,41465.5061,0.0020
3320,41481.5175,0.0144
3321,41481.5513,0.0039
3322,41497.4495,0.0154
3323,41513.5839,0.0154
3324,41513.6161,0.0034
3325,41529.9653,0.0182
3326,41546.1987,0.0287
3327,41562.3604,0.0318
3328,41578.19,0.0319
3329,41593.9249,0.0326
3330,41594.0072,0.0101
3331,41610.0627,0.0326
3332,41626.1225,0.0346
3333,41642.5374,0.0299
3334,41658.9168,0.0334
3335,41658.9996,0.0100
3336,41674.9778,0.0330
3337,41675.0585,0.0102
3338,41691.0725,0.0314
3339,41707.8644,0.0331
3340,41722.7217,0.0318
3341,41738.9211,0.0347
3342,41739.0136,0.0110
3343,41755.2373,0.0333
3344,41771.9769,0.0323
3345,41772.0573,0.0100
3346,41786.6837,0.0322
3347,41802.6969,0.0318
3348,41818.9027,0.0345
3349,41834.8926,0.0828
3350,41851.046,0.0322
3351,41851.1302,0.0100
3352,41866.9805,0.0324
3353,41867.0642,0.0103
3354,41882.9702,0.0333
3355,41883.0523,0.0101
3356,41898.7517,0.0367
3357,41914.8664,0.0331
3358,41914.9492,0.0096
3359,41931.2445,0.0323
3360,41947.3505,0.0331
3361,41963.4647,0.0321
3362,41980.3144,0.0310
3363,41980.3873,0.0092
3364,41995.9967,0.0325
3365,42012.6125,0.0857
3366,42028.0732,0.0322
3367,42044.3628,0.0316
3368,42060.9073,0.0317
3369,42076.4425,0.0396
3370,42092.7256,0.0319
3371,42108.559,0.0326
3372,42124.9415,0.0361
3373,42125.1869,0.0168
3374,42140.2381,0.0236
3375,42155.7544,0.0114
3376,42172.1691,0.0129
3377,42188.2196,0.0131
3378,42204.1206,0.0149
3379,42220.9141,0.0190
3380,42220.9588,0.0049
3381,42237.2258,0.0278
3382,42253.5062,0.0302
3383,42271.7345,0.0327
3384,42288.1765,0.0318
3385,42288.2599,0.0104
3386,42299.0226,0.0327
3387,42314.9361,0.0138
3388,42331.446,0.0226
3389,42347.4024,0.0146
3390,42363.8625,0.0171
3391,42363.9001,0.0044
3392,42379.8141,0.0273
3393,42396.4681,0.0302
3394,42412.3721,0.0307
3395,42428.6304,0.0311
3396,42444.7702,0.0330
3397,42461.4018,0.0319
3398,42477.0117,0.0307
3399,42493.2284,0.0331
3400,42493.3099,0.0101
3401,42508.7191,0.0325
3402,42525.1047,0.0896
3403,42525.1971,0.0108
3404,42541.2668,0.0306
3405,42557.7154,0.0316
3406,42573.6958,0.0323
3407,42589.6388,0.0747
3408,42605.3207,0.0322
3409,42621.2311,0.0318
3410,42637.2436,0.0330
3411,42637.3236,0.0102
3412,42653.4348,0.0329
3413,42670.081,0.0335
3414,42670.4845,0.0233
3415,42688.9183,0.0342
3416,42702.2024,0.0336
3417,42719.2513,0.0334
3418,42736.7717,0.0314
3419,42752.9878,0.0328
3420,42769.5898,0.0326
3421,42782.4358,0.0326
3422,42798.6533,0.0340
3423,42814.3663,0.0324
3424,42814.4491,0.0105
3425,42830.5413,0.0312
3426,42846.0921,0.0342
3427,42862.564,0.0322
3428,42878.7875,0.0347
3429,42894.7123,0.0329
3430,42910.3888,0.0327
3431,42926.4439,0.0349
3432,42942.5403,0.0330
3433,42958.6099,0.0331
3434,42975.0202,0.0875
3435,42991.0051,0.0317
3436,43007.5174,0.0316
3437,43023.4968,0.0349
3438,43038.8265,0.0163
3439,43054.8954,0.0142
3440,43071.4361,0.0089
3441,43071.4546,0.0020
3442,43087.1167,0.0122
3443,43103.5471,0.0136
3444,43103.7661,0.0068
3445,43119.7441,0.0178
3446,43119.7855,0.0044
3447,43135.821,0.0134
3448,43135.8443,0.0021
3449,43152.1069,0.0135
3450,43167.9275,0.0159
3451,43167.9606,0.0035
3452,43184.239,0.0178
3453,43199.5851,0.0272
3454,43199.6345,0.0057
3455,43216.4004,0.0334
3456,43237.6204,0.0331
3457,43237.7026,0.0098
3458,43248.1616,0.0357
3459,43264.1508,0.0326
3460,43280.6297,0.0310
3461,43297.1718,0.0323
3462,43297.2519,0.0092
3463,43312.8361,0.0329
3464,43312.9163,0.0093
3465,43329.1264,0.0332
3466,43329.2541,0.0117
3467,43345.1949,0.0448
3468,43361.2151,0.0565
3469,43377.286,0.0127
3470,43393.9225,0.0134
3471,43409.5558,0.0174
3472,43409.6076,0.0044
3473,43426.524,0.0289
3474,43442.5468,0.0317
3475,43458.5212,0.0328
3476,43474.6957,0.0342
3477,43490.9785,0.0429
3478,43491.0753,0.0111
3479,43506.0042,0.0056
3480,43522.2275,0.0055
3481,43538.5998,0.0147
3482,43538.6267,0.0020
3483,43554.8757,0.0151
3484,43571.0104,0.0119
3485,43587.2233,0.0133
3486,43603.4303,0.0142
3487,43619.2464,0.0179
3488,43636.1711,0.0291
3489,43636.2424,0.0094
3490,43652.4407,0.0299
3491,43668.2949,0.0306
3492,43683.8683,0.0309
3493,43683.9454,0.0080
3494,43700.1076,0.0289
3495,43716.0799,0.0314
3496,43732.5133,0.0792
3497,43748.8206,0.0338
3498,43765.3923,0.0328
3499,43781.8055,0.0319
3500,43796.9182,0.0327
3501,43796.9978,0.0093
3502,43813.2145,0.0317
3503,43829.2999,0.0324
3504,43845.2352,0.0314
3505,43861.2052,0.0317
3506,43877.867,0.0322
3507,43894.0502,0.0328
3508,43894.1289,0.0098
3509,43909.8086,0.0326
3510,43926.5941,0.0326
3511,43942.6466,0.0326
3512,43958.1669,0.0324
3513,43974.8028,0.0319
3514,43990.6316,0.0316
3515,44007.143,0.0330
3516,44007.2234,0.0096
3517,44022.8279,0.0315
3518,44038.9318,0.0328
3519,44039.0115,0.0098
3520,44054.8882,0.0324
3521,44054.9683,0.0098
3522,44071.0572,0.0330
3523,44087.0207,0.0316
3524,44087.0998,0.0095
3525,44103.2848,0.0320
3526,44119.2164,0.0358
3527,44135.6156,0.0317
3528,44151.5425,0.0322
3529,44167.7375,0.0140
3530,44167.7671,0.0030
3531,44183.6858,0.0163
3532,44183.722,0.0038
3533,44199.595,0.0206
3534,44199.6425,0.0053
3535,44215.9948,0.0300
3536,44232.2642,0.0323
3537,44248.6709,0.0329
3538,44264.2183,0.0319
3539,44280.3969,0.0312
3540,44296.6856,0.0331
3541,44312.023,0.0331
3542,44328.2292,0.0325
3543,44344.6112,0.0320
3544,44361.0762,0.0321
3545,44361.1545,0.0094
3546,44376.65,0.0326
3547,44393.1047,0.0328
3548,44393.1835,0.0098
3549,44409.2358,0.0324
3550,44424.8495,0.0325
3551,44440.8436,0.0050
3552,44457.3239,0.0116
3553,44473.3387,0.0122
3554,44489.4832,0.0133
3555,44505.1649,0.0158
3556,44520.382,0.0185
3557,44536.1736,0.0244
3558,44552.2743,0.0314
3559,44567.9731,0.0347
3560,44583.879,0.0322
3561,44599.9495,0.0115
3562,44616.1546,0.0137
3563,44631.8489,0.0328
3564,44648.5436,0.0153
3565,44663.963,0.0165
3566,44680.7617,0.0171
3567,44680.7995,0.0043
3568,44697.0471,0.0279
3569,44712.8866,0.0309
3570,44712.9643,0.0088
3571,44728.9587,0.0307
3572,44745.2158,0.0328
3573,44745.2957,0.0094
3574,44761.2328,0.0348
3575,44777.1058,0.0340
3576,44793.2244,0.0324
3577,44809.4055,0.0782
3578,44825.537,0.0352
3579,44841.6478,0.0330
3580,44857.5302,0.0328
3581,44873.8199,0.0333
3582,44889.6993,0.0323
3583,44905.7377,0.0324
3584,44922.0722,0.0320
3585,44922.153,0.0096
3586,44937.9103,0.0334
3587,44937.9895,0.0095
3588,44953.8992,0.0321
3589,44953.9775,0.0090
3590,44969.9375,0.0324
3591,44970.0204,0.0099
3592,44985.9053,0.0335
3593,44985.986,0.0097
3594,45001.9799,0.0327
3595,45002.0604,0.0095
3596,45018.0036,0.0321
3597,45018.0841,0.0101
3598,45034.8079,0.0335
3599,45050.3495,0.0307
3600,45066.1229,0.0352
3601,45081.6893,0.0126
3602,45098.5895,0.0140
3603,45114.0029,0.0156
3604,45130.857,0.0141
3605,45130.8864,0.0032
3606,45146.762,0.0161
3607,45146.7981,0.0038
3608,45162.8966,0.0203
3609,45180.101,0.0317
3610,45195.2714,0.0322
3611,45211.3823,0.0331
3612,45227.1072,0.0394
3613,45243.584,0.0322
3614,45259.367,0.0330
3615,45276.6103,0.0324
3616,45291.6989,0.0329
3617,45307.7862,0.0324
3618,45307.8665,0.0092
3619,45323.9944,0.0331
3620,45324.0746,0.0095
3621,45339.9107,0.0332
3622,45339.9935,0.0091
3623,45356.7689,0.0353
3624,45356.8833,0.0119
3625,45356.9371,0.0082
3626,45371.5813,0.0326
3627,45387.5583,0.0324
3628,45403.7083,0.0317
3629,45420.5833,0.0334
3630,45437.3348,0.0323
3631,45452.5205,0.0321
3632,45468.8536,0.0323
3633,45468.9322,0.0093
3634,45487.9941,0.0322
3635,45499.0688,0.0328
3636,45516.0367,0.0361
3637,45532.0179,0.0337
3638,45548.276,0.0334
3639,45564.3331,0.0330
3640,45580.4384,0.0335
3641,45596.5895,0.0325
3642,45612.7675,0.0335
3643,45612.8506,0.0100
3644,45628.8513,0.0336
3645,45644.9486,0.0318
3646,45661.2176,0.0931
3647,45661.3151,0.0110
3648,45677.4029,0.0330
3649,45693.632,0.0328
3650,45709.7168,0.0335
3651,45725.4385,0.0325
3652,45741.5102,0.0348
3653,45757.3659,0.0328
3654,45774.0824,0.0320
3655,45774.1621,0.0094
3656,45789.8641,0.0332
3657,45789.9489,0.0101
3658,45806.4802,0.0324
3659,45822.8115,0.0321
3660,45822.8924,0.0097
3661,45839.1585,0.0317
3662,45839.2376,0.0097
3663,45855.1135,0.0321
3664,45872.158,0.0325
3665,45872.304,0.0106
3666,45886.6225,0.0341
3667,45902.2667,0.0791
3668,45902.3691,0.0113
3669,45918.4174,0.0335
3670,45934.009,0.0325
3671,45950.3599,0.0306
3672,45966.3811,0.0333
3673,45983.0788,0.0329
3674,46005.0356,0.0319
3675,46005.114,0.0090
3676,46014.7985,0.0355
3677,46014.8819,0.0095
3678,46031.1561,0.0331
3679,46048.1155,0.0378
3680,46048.1969,0.0099
3681,46064.4712,0.0329
3682,46079.8392,0.0315
3683,46079.9199,0.0099
3684,46096.7324,0.0320
3685,46112.313,0.0333
3686,46128.2717,0.0129
3687,46143.9371,0.0141
3688,46160.4983,0.0164
3689,46176.9045,0.0240
3690,46176.9606,0.0062
3691,46193.4073,0.0335
3692,46193.4904,0.0101
3693,46208.8563,0.0325
3694,46208.9357,0.0092
3695,46224.7529,0.0332
3696,46224.8321,0.0099
3697,46241.5366,0.0327
3698,46257.1026,0.0327
3699,46273.4991,0.0506
3700,46289.5017,0.0482
3701,46304.9852,0.0335
3702,46321.2642,0.0322
3703,46338.208,0.0535
3704,46353.9327,0.0536
3705,46371.5681,0.0136
3706,46385.0068,0.0140
3707,46386.0416,0.0226
3708,46401.3169,0.0261
3709,46417.8961,0.0194
3710,46417.9579,0.0058
3711,46435.0133,0.0455
3712,46451.1346,0.0523
3713,46451.2191,0.0102
3714,46466.6563,0.0325
3715,46482.6032,0.0502
3716,46498.9315,0.0375
3717,46515.0419,0.0312
3718,46515.1234,0.0091
3719,46530.4628,0.0316
3720,46547.6234,0.1328
3721,46563.6374,0.1144
3722,46579.0954,0.0423
3723,46594.994,0.0329
3724,46611.0525,0.0333
3725,46611.1332,0.0096
3726,46627.2044,0.0343
3727,46627.2932,0.0103
3728,46642.9591,0.0324
3729,46659.1021,0.0319
3730,46675.9057,0.0332
3731,46675.988,0.0099
3732,46692.2536,0.0333
3733,46692.3418,0.0097
3734,46709.1014,0.0321
3735,46709.1815,0.0093
3736,46724.2287,0.0330
3737,46740.4342,0.0324
3738,46756.4777,0.0325
3739,46772.8951,0.0315
3740,46788.6803,0.0324
3741,46804.9115,0.0860
3742,46821.2023,0.0323
3743,46821.2847,0.0096
3744,46839.2392,0.0320
3745,46839.32,0.0099
3746,46855.1578,0.0312
3747,46871.3766,0.0141
3748,46871.4039,0.0024
3749,46888.3142,0.0137
3750,46888.339,0.0024
3751,46899.0365,0.0112
3752,46915.3757,0.0101
3753,46915.5427,0.0047
3754,46931.293,0.0045
3755,46931.307,0.0020
3756,46947.0494,0.0044
3757,46963.4946,0.0046
3758,46963.5171,0.0102
3759,46979.3308,0.0043
3760,46979.3447,0.0018
3761,46995.3741,0.0042
3762,46995.388,0.0018
3763,47011.7522,0.0044
3764,47027.5982,0.0044
3765,47044.0716,0.0043
3766,47060.1571,0.0042
3767,47060.3319,0.0042
3768,47076.1807,0.0082
3769,47076.1984,0.0020
3770,47092.1638,0.0107
3771,47108.8196,0.0064
3772,47124.2189,0.0075
3773,47124.2348,0.0018
3774,47140.2562,0.0050
3775,47140.2705,0.0019
3776,47156.3078,0.0047
3777,47156.3217,0.0017
3778,47172.2691,0.0042
3779,47172.2831,0.0018
3780,47188.4671,0.0043
3781,47204.5336,0.0045
3782,47220.9623,0.0049
3783,47236.6503,0.0051
3784,47253.2307,0.0045
3785,47253.2445,0.0018
3786,47269.2149,0.0268
3787,47285.5371,0.0141
3788,47301.6059,0.0115
3789,47317.822,0.0100
3790,47334.0165,0.0283
3791,47350.5945,0.0299
3792,47372.0961,0.0353
3793,47388.2138,0.0326
3794,47402.3738,0.0317
3795,47414.7854,0.0376
3796,47430.9602,0.0332
3797,47431.0404,0.0100
3798,47446.8259,0.0332
3799,47463.3611,0.0314
3800,47479.3203,0.0322
3801,47479.3992,0.0093
3802,47495.2963,0.0301
3803,47495.3712,0.0090
3804,47509.9299,0.0317
3805,47526.924,0.0303
3806,47542.5928,0.0314
3807,47559.3291,0.0331
3808,47559.4117,0.0099
3809,47575.0752,0.0333
3810,47575.164,0.0101
3811,47591.592,0.0328
3812,47606.813,0.0148
3813,47606.8384,0.0024
3814,47623.1569,0.0144
3815,47639.2427,0.0189
3816,47654.8516,0.0132
3817,47671.2496,0.0137
3818,47685.9398,0.0437
3819,47702.6076,0.0277
3820,47718.8884,0.0315
3821,47735.1022,0.0325
3822,47735.1824,0.0094
3823,47750.4818,0.0324
3824,47766.9103,0.0321
3825,47766.991,0.0095
3826,47783.1576,0.0330
3827,47799.0756,0.0336
3828,47799.158,0.0099
3829,47815.3513,0.0323
3830,47830.991,0.0364
3831,47847.2202,0.0132
3832,47863.844,0.0146
3833,47863.8753,0.0031
3834,47879.9405,0.0193
3835,47879.9847,0.0051
3836,47896.0295,0.0325
3837,47896.1108,0.0094
3838,47911.6132,0.0130
3839,47927.9583,0.0137
3840,47943.7583,0.0169
3841,47943.7934,0.0038
3842,47960.0128,0.0283
3843,47960.086,0.0090
3844,47976.8478,0.0319
3845,47992.6774,0.0321
3846,48008.8711,0.0324
3847,48024.9181,0.0324
3848,48041.5423,0.0332
3849,48056.3664,0.0136
3850,48056.3965,0.0025
3851,48073.2492,0.0132
3852,48089.5605,0.0136
3853,48105.0878,0.0154
3854,48121.2765,0.0217
3855,48137.9655,0.0314
3856,48138.0443,0.0092
3857,48154.1979,0.0326
3858,48170.4288,0.0319
3859,48187.1927,0.0322
3860,48187.2722,0.0095
3861,48205.405,0.0320
3862,48218.1066,0.0320
3863,48233.9335,0.0327
3864,48252.2492,0.0322
3865,48252.3334,0.0101
3866,48269.1913,0.0323
3867,48269.6021,0.0227
3868,48282.2828,0.0330
3869,48298.8115,0.0339
3870,48314.7475,0.0357
3871,48330.3063,0.0329
3872,48346.6775,0.0324
3873,48363.1761,0.0332
3874,48363.2589,0.0093
3875,48379.4495,0.0313
3876,48379.5353,0.0099
3877,48395.1447,0.0322
3878,48395.2255,0.0099
3879,48411.0691,0.0311
3880,48411.1526,0.0097
3881,48427.2548,0.0318
3882,48443.5556,0.1117
3883,48460.0874,0.0322
3884,48460.1672,0.0092
3885,48476.062,0.0320
3886,48476.1417,0.0097
3887,48492.076,0.0323
3888,48492.1563,0.0096
3889,48508.3094,0.0327
3890,48508.3888,0.0091
3891,48523.399,0.0322
3892,48539.9972,0.0328
3893,48540.0767,0.0092
3894,48556.153,0.0313
3895,48556.3291,0.0125
3896,48572.0858,0.0325
3897,48572.169,0.0106
3898,48588.2734,0.0324
3899,48588.354,0.0098
3900,48604.3215,0.0324
3901,48604.4011,0.0093
3902,48619.9843,0.0328
3903,48620.0627,0.0101
3904,48636.5498,0.0131
3905,48652.5083,0.0151
3906,48668.7698,0.0198
3907,48668.8142,0.0053
3908,48685.097,0.0304
3909,48685.1723,0.0087
3910,48701.3477,0.0329
3911,48716.752,0.0324
3912,48733.0712,0.0331
3913,48755.3694,0.0327
3914,48765.3539,0.0330
3915,48781.1475,0.0840
3916,48797.1713,0.0330
3917,48797.2518,0.0093
3918,48813.294,0.0322
3919,48829.195,0.0309
3920,48845.2268,0.0335
3921,48861.4957,0.0350
3922,48878.1736,0.0327
3923,48878.2542,0.0097
3924,48894.0175,0.0324
3925,48894.0996,0.0093
3926,48910.218,0.0329
3927,48926.1357,0.0323
3928,48926.274,0.0108
3929,48942.9592,0.0324
3930,48958.9754,0.0320
3931,48959.056,0.0097
3932,48975.1941,0.0309
3933,48975.2702,0.0089
3934,48991.4848,0.0325
3935,49007.2512,0.0414
3936,49023.7209,0.0324
3937,49039.891,0.0315
3938,49055.9189,0.0335
3939,49072.382,0.0326
3940,49072.5311,0.0116
3941,49087.9192,0.0129
3942,49103.8442,0.0048
3943,49120.4764,0.0133
3944,49136.0489,0.0164
3945,49152.2526,0.0239
3946,49154.9943,0.0302
3947,49155.0648,0.0086
3948,49168.3599,0.0335
3949,49184.6038,0.0326
3950,49200.0136,0.0306
3951,49216.8188,0.0311
3952,49216.9228,0.0091
3953,49232.2687,0.0353
3954,49249.07,0.0343
3955,49249.1722,0.0118
3956,49265.2561,0.0563
3957,49265.3455,0.0105
3958,49281.2834,0.0323
3959,49297.9812,0.0333
3960,49313.496,0.0327
3961,49328.6182,0.0327
3962,49328.7182,0.0102
3963,49344.9725,0.0328
3964,49361.0876,0.0526
3965,49361.1714,0.0097
3966,49376.6602,0.0323
3967,49393.0196,0.0337
3968,49408.9487,0.0534
3969,49441.0586,0.0326
3970,49457.8463,0.0332
3971,49474.2982,0.0336
3972,49474.3908,0.0177
3973,49490.2132,0.0330
3974,49506.5273,0.0314
3975,49523.0322,0.0331
3976,49523.1244,0.0177
3977,49538.9822,0.0324
3978,49539.0874,0.0101
3979,49555.1322,0.0547
3980,49555.2251,0.0178
3981,49571.2631,0.0306
3982,49571.3751,0.0099
3983,49587.5756,0.0341
3984,49603.8655,0.0331
3985,49619.711,0.0314
3986,49635.8882,0.0321
3987,49651.6936,0.0338
3988,49667.6652,0.0129
3989,49667.6903,0.0024
3990,49683.3253,0.0143
3991,49699.9817,0.0161
3992,49715.4156,0.0204
3993,49731.9484,0.0279
3994,49732.0153,0.0074
3995,49747.5772,0.0321
3996,49764.0585,0.0328
3997,49764.1372,0.0095
3998,49780.1227,0.0313
