Msg_Received,Received_Time,Decoding_Time
4896,61486.5123,0.0184
4897,61501.4068,0.0555
4898,61517.4398,0.0360
4899,61533.0482,0.0210
4900,61549.2079,0.0067
4901,61565.2974,0.0104
4902,61582.2981,0.0275
4903,61598.2154,0.0274
4904,61598.3042,0.0090
4905,61614.0903,0.0271
4906,61614.1766,0.0088
4907,61630.1515,0.0276
4908,61647.3621,0.0408
4909,61662.6874,0.0104
4910,61678.9571,0.0115
4911,61678.9824,0.0020
4912,61695.104,0.0118
4913,61695.1329,0.0028
4914,61711.8816,0.0134
4915,61727.8957,0.0201
4916,61727.9539,0.0059
4917,61743.4723,0.0234
4918,61760.2236,0.0223
4919,61760.2944,0.0076
4920,61776.5267,0.0225
4921,61776.5972,0.0072
4922,61792.7145,0.0224
4923,61808.1893,0.0227
4924,61824.7262,0.0224
4925,61840.1597,0.0219
4926,61840.2283,0.0070
4927,61856.6309,0.0225
4928,61872.5185,0.0194
4929,61888.9144,0.0225
4930,61888.985,0.0072
4931,61904.7127,0.0113
4932,61905.0627,0.0071
4933,61920.5285,0.0108
4934,61936.6748,0.0118
4935,61953.1088,0.0126
4936,61953.1393,0.0028
4937,61969.0598,0.0147
4938,61969.1006,0.0040
4939,61984.3784,0.0181
4940,62001.3909,0.0215
4941,62001.4562,0.0069
4942,62016.7762,0.0227
4943,62043.9977,0.0261
4944,62051.4258,0.0134
4945,62064.8167,0.0049
4946,62064.8349,0.0022
4947,62080.7727,0.0099
4948,62080.7982,0.0020
4949,62097.2174,0.0122
4950,62113.864,0.0133
4951,62130.1645,0.0210
4952,62130.2287,0.0067
4953,62146.0107,0.1150
4954,62163.2084,0.0104
4955,62163.2339,0.0020
4956,62177.7862,0.0097
4957,62177.8112,0.0020
4958,62193.9746,0.0111
4959,62194.0037,0.0024
4960,62210.0836,0.0130
4961,62210.1179,0.0032
4962,62226.2256,0.0169
4963,62226.2741,0.0049
4964,62242.5198,0.0219
4965,62242.5898,0.0073
4966,62257.5266,0.0227
4967,62274.2088,0.0225
4968,62274.2783,0.0073
4969,62290.0063,0.0231
4970,62306.1364,0.0242
4971,62321.918,0.0226
4972,62338.2978,0.0218
4973,62354.443,0.0227
4974,62354.5187,0.0073
4975,62370.5497,0.0225
4976,62379.4222,0.0117
4977,62379.453,0.0026
4978,62381.3581,0.0105
4979,62386.2974,0.0105
4980,62405.0269,0.0381
4981,62418.0056,0.0117
4982,62434.3526,0.0111
4983,62450.5065,0.0093
4984,62450.6489,0.0043
4985,62466.8147,0.0086
4986,62483.0991,0.0108
4987,62499.1164,0.0097
4988,62515.5038,0.0158
4989,62533.3716,0.0107
4990,62533.3988,0.0023
4991,62547.1594,0.0124
4992,62562.9026,0.0103
4993,62562.9275,0.0020
4994,62579.4562,0.0103
4995,62580.0076,0.0099
4996,62595.4488,0.0122
4997,62611.23,0.0142
4998,62627.2417,0.0194
4999,62643.1408,0.0227
5000,62659.333,0.0393
5001,62675.3531,0.0102
5002,62675.378,0.0024
5003,62691.9008,0.0103
5004,62707.3869,0.0104
5005,62723.6363,0.0124
5006,62740.3487,0.0148
5007,62740.3908,0.0040
5008,62755.8835,0.0171
5009,62771.8737,0.0167
5010,62771.9234,0.0050
5011,62788.2834,0.0163
5012,62804.558,0.0163
5013,62821.0339,0.0166
5014,62821.0828,0.0048
5015,62836.6859,0.0163
5016,62836.8176,0.0068
5017,62852.4188,0.0188
5018,62868.6272,0.0293
5019,62884.7825,0.0299
5020,62901.7183,0.0279
5021,62917.0132,0.0096
5022,62933.4154,0.0127
5023,62949.7828,0.0123
5024,62966.2568,0.0156
5025,62966.2948,0.0036
5026,62982.3061,0.0149
5027,62982.3489,0.0040
5028,62998.0318,0.0166
5029,62998.0808,0.0051
5030,63014.3671,0.0221
5031,63014.4371,0.0073
5032,63031.0613,0.0756
5033,63047.0516,0.0301
5034,63047.1453,0.0101
5035,63063.2031,0.0299
5036,63063.2938,0.0096
5037,63080.7783,0.0298
5038,63095.8277,0.0297
5039,63112.2298,0.0303
5040,63127.5194,0.0298
5041,63143.7888,0.0243
5042,63160.0322,0.0336
5043,63175.4905,0.0133
5044,63191.1626,0.0122
5045,63207.1679,0.0137
5046,63223.6761,0.0120
5047,63239.498,0.0153
5048,63255.3142,0.0176
5049,63271.8996,0.0203
5050,63287.2901,0.0195
5051,63304.0586,0.0295
5052,63320.1215,0.0286
5053,63320.2136,0.0102
5054,63336.5083,0.0308
5055,63352.8567,0.0305
5056,63368.8174,0.0294
5057,63384.7218,0.0294
5058,63400.6365,0.0292
5059,63416.9766,0.0320
5060,63432.4212,0.0111
5061,63448.592,0.0106
5062,63464.4699,0.0108
5063,63480.8742,0.0107
5064,63497.3434,0.0107
5065,63513.8583,0.0121
5066,63529.4769,0.0138
5067,63545.7405,0.0177
5068,63545.8103,0.0055
5069,63561.7689,0.0079
5070,63561.7925,0.0022
5071,63578.1567,0.0105
5072,63578.1829,0.0024
5073,63594.0919,0.0128
5074,63609.8482,0.0159
5075,63609.8955,0.0046
5076,63626.346,0.0276
5077,63642.1458,0.0277
5078,63642.2322,0.0090
5079,63658.3142,0.0278
5080,63674.2256,0.0365
5081,63690.2845,0.0296
5082,63690.3772,0.0099
5083,63706.0985,0.0230
5084,63706.1685,0.0076
5085,63722.1375,0.0184
5086,63738.384,0.0182
5087,63754.7917,0.0182
5088,63755.0695,0.0096
5089,63770.7877,0.0183
5090,63770.8421,0.0050
5091,63786.6331,0.0178
5092,63802.76,0.0180
5093,63802.8118,0.0052
5094,63819.206,0.0269
5095,63835.6417,0.0263
5096,63851.3563,0.0256
5097,63867.369,0.0261
5098,63883.4311,0.0263
5099,63883.5162,0.0087
5100,63899.847,0.0283
5101,63916.1619,0.0259
5102,63932.2476,0.0114
5103,63932.2756,0.0025
5104,63947.9717,0.0112
5105,63948.0002,0.0028
5106,63963.8848,0.0119
5107,63963.9151,0.0028
5108,63980.2285,0.0141
5109,63980.2682,0.0037
5110,63995.6574,0.0169
5111,64012.1186,0.0257
5112,64012.2068,0.0067
5113,64029.2197,0.0208
5114,64029.3207,0.0074
5115,64044.6439,0.0201
5116,64060.6437,0.0201
5117,64076.8696,0.0246
5118,64076.9486,0.0081
5119,64092.7885,0.0238
5120,64108.8085,0.0251
5121,64124.7734,0.0243
5122,64140.8664,0.0241
5123,64156.5811,0.0245
5124,64173.6663,0.0343
5125,64188.5204,0.0111
5126,64205.0097,0.0109
5127,64205.0401,0.0027
5128,64221.3658,0.0214
5129,64237.2023,0.0151
5130,64253.7733,0.0154
5131,64269.8654,0.0257
5132,64286.3498,0.0314
5133,64286.4542,0.0116
5134,64302.4058,0.0291
5135,64318.2389,0.0291
5136,64334.3329,0.0340
5137,64334.4379,0.0109
5138,64350.3273,0.0311
5139,64350.4237,0.0101
5140,64365.9181,0.0294
5141,64382.0202,0.0243
5142,64382.0924,0.0067
5143,64398.2472,0.0216
5144,64414.4715,0.0221
5145,64430.6835,0.0116
5146,64430.7119,0.0023
5147,64446.8725,0.0105
5148,64446.8967,0.0020
5149,64464.0437,0.0285
5150,64479.8267,0.0297
5151,64496.4459,0.0287
5152,64496.5406,0.0109
5153,64511.6012,0.0247
5154,64528.4576,0.0276
5155,64544.1051,0.0108
5156,64544.9591,0.0048
5157,64560.4712,0.0265
5158,64576.6536,0.0252
5159,64592.4963,0.0239
5160,64608.1075,0.0239
5161,64608.1837,0.0079
5162,64624.7065,0.0238
5163,64640.3577,0.0242
5164,64656.4564,0.0241
5165,64672.6234,0.0257
5166,64688.7169,0.0105
5167,64704.9525,0.0111
5168,64720.8181,0.0114
5169,64736.8693,0.0132
5170,64752.5074,0.0160
5171,64769.2118,0.0239
5172,64769.286,0.0078
5173,64784.5414,0.0239
5174,64801.4667,0.0200
5175,64817.163,0.0266
5176,64833.4865,0.0252
5177,64849.7185,0.0244
5178,64865.8363,0.0240
5179,64882.2512,0.0242
5180,64882.3273,0.0076
5181,64898.1688,0.0258
5182,64898.2445,0.0078
5183,64914.8931,0.0242
5184,64930.269,0.0125
5185,64946.7659,0.0114
5186,64946.7956,0.0027
5187,64963.3782,0.0171
5188,64979.0182,0.0117
5189,64979.0488,0.0027
5190,64994.5521,0.0136
5191,65010.4189,0.0152
5192,65026.536,0.0184
5193,65042.9305,0.0172
5194,65042.9831,0.0051
5195,65059.0189,0.0171
5196,65059.0707,0.0053
5197,65075.8016,0.0201
5198,65091.6792,0.0198
5199,65107.3319,0.0206
5200,65123.3202,0.0201
5201,65139.3684,0.0199
5202,65155.7746,0.0078
5203,65155.7948,0.0019
5204,65175.3566,0.0561
5205,65175.5423,0.0092
5206,65187.892,0.0104
5207,65187.9183,0.0022
5208,65203.8065,0.0111
5209,65203.8336,0.0022
5210,65220.0972,0.0120
5211,65220.1301,0.0030
5212,65235.6795,0.0107
5213,65252.2145,0.0123
5214,65267.9167,0.0147
5215,65267.9576,0.0041
5216,65284.4333,0.0220
5217,65300.0565,0.0282
5218,65300.1441,0.0088
5219,65317.1109,0.0265
5220,65317.1928,0.0085
5221,65332.7004,0.0283
5222,65348.8795,0.0284
5223,65348.9646,0.0079
5224,65365.3085,0.0265
5225,65365.3916,0.0086
5226,65384.5953,0.0260
5227,65384.6764,0.0086
5228,65397.4208,0.0269
5229,65413.7504,0.0256
5230,65429.7548,0.0491
5231,65445.4073,0.0101
5232,65462.0647,0.0104
5233,65462.0898,0.0022
5234,65478.1845,0.0111
5235,65478.212,0.0023
5236,65478.8563,0.0106
5237,65494.4443,0.0121
5238,65510.1195,0.0149
5239,65526.5757,0.0190
5240,65542.9736,0.0185
5241,65558.4974,0.0188
5242,65575.0735,0.0105
5243,65591.4503,0.0066
5244,65608.0549,0.0104
5245,65608.0812,0.0023
5246,65623.6998,0.0117
5247,65640.057,0.0144
5248,65656.2038,0.0212
5249,65672.7183,0.0280
5250,65688.5019,0.0104
5251,65688.5284,0.0023
5252,65705.327,0.0103
5253,65721.499,0.0102
5254,65737.1954,0.0118
5255,65753.8457,0.0131
5256,65753.8835,0.0036
5257,65770.1682,0.0188
5258,65770.2245,0.0058
5259,65786.5166,0.0189
5260,65802.2026,0.0182
5261,65802.2589,0.0057
5262,65817.8546,0.0227
5263,65834.0121,0.0282
5264,65834.1007,0.0091
5265,65849.8136,0.0296
5266,65865.8743,0.0274
5267,65881.3073,0.0269
5268,65897.2377,0.0272
5269,65913.308,0.0277
5270,65929.6312,0.0420
5271,65945.5814,0.0106
5272,65961.0579,0.0104
5273,65976.1926,0.0110
5274,65992.8881,0.0117
5275,65992.9151,0.0026
5276,66012.524,0.0111
5277,66025.1429,0.0066
5278,66041.126,0.0118
5279,66057.3589,0.0108
5280,66074.2409,0.0106
5281,66089.9195,0.0131
5282,66106.4211,0.0141
5283,66122.2673,0.0186
5284,66122.3179,0.0057
5285,66137.8655,0.0103
5286,66153.8742,0.0101
5287,66153.896,0.0019
5288,66169.6688,0.0096
5289,66169.6916,0.0019
5290,66185.8036,0.0121
5291,66201.7619,0.0097
5292,66201.7827,0.0018
5293,66218.0336,0.0104
5294,66233.6244,0.0123
5295,66233.6524,0.0029
5296,66250.2095,0.0147
5297,66266.6516,0.0228
5298,66282.8283,0.0108
5299,66282.852,0.0019
5300,66299.3152,0.0120
5301,66299.3406,0.0020
5302,66315.2849,0.0097
5303,66330.8816,0.0104
5304,66330.9202,0.0172
5305,66347.4176,0.0120
5306,66363.4703,0.0149
5307,66379.4595,0.0175
5308,66395.8579,0.0253
5309,66411.9206,0.0255
5310,66427.6627,0.0254
5311,66443.0001,0.0098
5312,66459.2915,0.0103
5313,66475.477,0.0099
5314,66491.6127,0.0115
5315,66507.1914,0.0150
5316,66523.743,0.0181
5317,66539.5023,0.0178
5318,66540.4108,0.0190
5319,66555.502,0.0181
5320,66571.4942,0.0186
5321,66587.4264,0.0181
5322,66603.6867,0.0190
5323,66620.0252,0.0184
5324,66620.0742,0.0053
5325,66636.1281,0.0200
5326,66652.5887,0.0212
5327,66652.6517,0.0073
5328,66668.5055,0.0189
5329,66684.6081,0.0337
5330,66700.827,0.0098
5331,66700.8505,0.0020
5332,66716.512,0.0118
5333,66733.1613,0.0124
5334,66733.1887,0.0026
5335,66749.0734,0.0122
5336,66749.1045,0.0030
5337,66765.532,0.0164
5338,66781.8939,0.0300
5339,66797.2782,0.0272
5340,66813.7903,0.0760
5341,66829.4943,0.0290
5342,66846.2162,0.0284
5343,66846.7082,0.0185
5344,66861.7319,0.0269
5345,66877.7538,0.0273
5346,66893.6944,0.0278
5347,66909.6017,0.0272
5348,66925.9556,0.0280
5349,66926.0345,0.0090
5350,66942.2938,0.0109
5351,66958.3885,0.0101
5352,66974.9785,0.0116
5353,66975.0033,0.0024
5354,66990.6523,0.0107
5355,66990.6818,0.0024
5356,67006.8003,0.0137
5357,67006.8373,0.0036
5358,67023.0018,0.0206
5359,67038.5815,0.0271
5360,67066.3343,0.0197
5361,67070.1888,0.0106
5362,67086.4683,0.0095
5363,67103.2867,0.0102
5364,67119.7543,0.0112
5365,67135.3974,0.0125
5366,67151.3085,0.0179
5367,67167.2096,0.0303
5368,67183.7468,0.0504
5369,67199.5783,0.0134
5370,67215.4597,0.0097
5371,67231.372,0.0106
5372,67247.6061,0.0112
5373,67263.546,0.0136
5374,67280.2914,0.0185
5375,67280.3404,0.0051
5376,67295.9473,0.0183
5377,67311.9036,0.0188
5378,67327.7148,0.0191
5379,67343.6479,0.0182
5380,67360.274,0.0186
5381,67360.3232,0.0050
5382,67376.5385,0.0184
5383,67392.8071,0.0187
5384,67392.8581,0.0055
5385,67408.4279,0.0178
5386,67425.0927,0.0189
5387,67425.1427,0.0052
5388,67440.8379,0.0113
5389,67440.8606,0.0019
5390,67456.4516,0.0099
5391,67456.4757,0.0019
5392,67472.9957,0.0103
5393,67473.0178,0.0020
5394,67489.182,0.0104
5395,67505.6749,0.0104
5396,67521.3747,0.0115
5397,67537.2936,0.0138
5398,67553.7239,0.0161
5399,67569.0739,0.0221
5400,67569.4714,0.0144
5401,67584.6649,0.0226
5402,67600.5846,0.0234
5403,67616.1423,0.0128
5404,67632.4338,0.0279
5405,67648.0359,0.0267
5406,67664.4042,0.0273
5407,67679.7015,0.0277
5408,67695.4626,0.0120
5409,67711.1685,0.0101
5410,67726.8425,0.0123
5411,67742.8794,0.0114
5412,67742.9029,0.0018
5413,67758.4503,0.0110
5414,67774.2444,0.0133
5415,67790.0412,0.0152
5416,67805.9645,0.0147
5417,67822.5115,0.0141
5418,67838.7346,0.0194
5419,67838.7856,0.0052
5420,67855.322,0.0185
5421,67855.3732,0.0058
5422,67870.7223,0.0185
5423,67886.1426,0.0106
5424,67902.7436,0.0104
5425,67918.9239,0.0115
5426,67918.9551,0.0027
5427,67935.2737,0.0138
5428,67951.2079,0.0100
5429,67967.0975,0.0117
5430,67983.0195,0.0121
5431,67999.1757,0.0105
5432,68015.4496,0.0118
5433,68031.7574,0.0325
5434,68047.1446,0.0106
5435,68063.2518,0.0055
5436,68079.2942,0.0104
5437,68095.3112,0.0130
5438,68111.6109,0.0144
5439,68111.6494,0.0038
5440,68127.0183,0.0217
5441,68143.7097,0.0277
5442,68159.4623,0.0288
5443,68175.6138,0.0265
5444,68191.6532,0.0456
5445,68207.7064,0.0106
5446,68207.7304,0.0022
5447,68223.7825,0.0106
5448,68240.3044,0.0105
5449,68256.1061,0.0112
5450,68271.9101,0.0103
5451,68271.9349,0.0024
5452,68288.3207,0.0110
5453,68304.6996,0.0279
5454,68320.7448,0.0284
5455,68337.1787,0.0293
5456,68337.2615,0.0095
5457,68354.0664,0.0290
5458,68369.552,0.0288
5459,68385.4091,0.0122
5460,68401.1325,0.0075
5461,68417.2074,0.0048
5462,68433.1959,0.0047
5463,68449.773,0.0217
5464,68449.8102,0.0022
5465,68465.8016,0.0100
5466,68481.4865,0.0090
5467,68481.5056,0.0017
5468,68498.0733,0.0043
5469,68513.9916,0.0103
5470,68530.5342,0.0156
5471,68530.7285,0.0128
5472,68546.5886,0.0144
5473,68546.6272,0.0042
5474,68562.7591,0.0097
5475,68578.8781,0.0091
5476,68595.5504,0.0726
5477,68613.1355,0.0127
5478,68613.1602,0.0022
5479,68626.7913,0.0065
5480,68642.7582,0.0050
5481,68658.9182,0.0048
5482,68659.6574,0.0041
5483,68675.14,0.0097
5484,68691.2512,0.0176
5485,68707.1,0.0294
5486,68723.2103,0.0274
5487,68739.6104,0.0280
5488,68755.5972,0.0276
5489,68771.9662,0.0289
5490,68772.0506,0.0091
5491,68787.6386,0.0271
5492,68803.6156,0.0270
5493,68819.908,0.0273
5494,68819.9864,0.0085
5495,68836.3745,0.0272
5496,68836.4547,0.0091
5497,68851.6587,0.0283
5498,68868.1755,0.0295
5499,68884.2587,0.0269
5500,68900.2083,0.0303
5501,68916.0945,0.0204
5502,68932.8285,0.0292
5503,68949.7014,0.0436
5504,68964.3812,0.0102
5505,68981.194,0.0112
5506,68981.2182,0.0020
5507,68996.4823,0.0102
5508,68996.5069,0.0023
5509,69013.4288,0.0111
5510,69029.1531,0.0141
5511,69045.7017,0.0127
5512,69045.7227,0.0019
5513,69061.8111,0.0122
5514,69061.8393,0.0026
5515,69078.0155,0.0146
5516,69094.6121,0.0214
5517,69111.3976,0.0260
5518,69111.4698,0.0077
5519,69126.7221,0.0286
5520,69142.9958,0.0286
5521,69158.9031,0.0296
5522,69158.9865,0.0094
5523,69175.5582,0.0299
5524,69191.5022,0.0295
5525,69206.6874,0.0108
5526,69223.594,0.0100
5527,69239.3495,0.0101
5528,69255.6083,0.0111
5529,69271.6617,0.0145
5530,69287.5848,0.0163
5531,69287.6264,0.0043
5532,69304.1889,0.0166
5533,69304.2363,0.0046
5534,69319.3325,0.0162
5535,69335.4919,0.0163
5536,69351.0518,0.0154
5537,69367.3192,0.0185
5538,69383.8351,0.0187
5539,69383.8905,0.0054
5540,69399.8175,0.0194
5541,69415.2746,0.0180
5542,69431.5785,0.0186
5543,69447.1358,0.0277
5544,69462.7718,0.0103
5545,69462.7943,0.0021
5546,69478.5108,0.0098
5547,69494.4745,0.0105
5548,69510.4916,0.0139
5549,69526.8113,0.0161
5550,69526.8527,0.0044
5551,69542.6339,0.0219
5552,69558.9253,0.0297
5553,69559.0298,0.0124
5554,69575.2787,0.0223
5555,69575.3403,0.0063
5556,69591.3197,0.0224
5557,69591.3878,0.0064
5558,69607.0088,0.0110
5559,69622.9811,0.0102
5560,69638.6214,0.0054
5561,69655.1859,0.0106
5562,69655.2097,0.0022
5563,69671.6188,0.0116
5564,69673.2965,0.0117
5565,69673.325,0.0027
5566,69686.9253,0.0138
5567,69703.4058,0.0315
5568,69719.4697,0.0319
5569,69735.6478,0.0291
5570,69751.1424,0.0287
5571,69766.9247,0.0324
5572,69783.2371,0.0249
5573,69799.2495,0.0292
5574,69816.3437,0.0306
5575,69816.4444,0.0109
5576,69831.7251,0.0295
5577,69848.3299,0.0290
5578,69864.134,0.0291
5579,69880.5296,0.0301
5580,69896.726,0.0292
5581,69912.5768,0.0225
5582,69928.0927,0.0235
5583,69945.1277,0.0220
5584,69945.1906,0.0069
5585,69960.1346,0.0113
5586,69976.6854,0.0117
5587,69976.7122,0.0027
5588,69992.5173,0.0123
5589,70009.0147,0.0151
5590,70009.0537,0.0038
5591,70025.3728,0.0235
5592,70041.6071,0.0283
5593,70057.1872,0.0288
5594,70074.0352,0.0288
5595,70074.1194,0.0100
5596,70089.556,0.0294
5597,70106.4612,0.0124
5598,70122.0137,0.0125
5599,70122.0411,0.0027
5600,70137.9436,0.0129
5601,70153.9465,0.0166
5602,70170.1519,0.0254
5603,70188.5527,0.0244
5604,70202.6519,0.0593
5605,70218.1304,0.0100
5606,70234.1029,0.0113
5607,70249.7496,0.0130
5608,70249.7786,0.0022
5609,70266.363,0.0138
5610,70282.6206,0.0230
5611,70298.8588,0.0277
5612,70298.938,0.0086
5613,70315.7157,0.0272
5614,70331.9901,0.0279
5615,70347.3411,0.0329
5616,70363.3092,0.0276
5617,70379.1801,0.0280
5618,70395.3879,0.0278
5619,70412.0038,0.0271
5620,70427.9118,0.0287
5621,70428.0008,0.0167
5622,70444.3072,0.0285
5623,70459.9429,0.0098
5624,70459.9647,0.0018
5625,70476.4385,0.0110
5626,70492.3116,0.0101
5627,70508.4476,0.0111
5628,70525.0993,0.0137
5629,70525.1325,0.0034
5630,70541.1821,0.0164
5631,70557.5213,0.0204
5632,70572.9638,0.0105
5633,70589.1249,0.0116
5634,70605.342,0.0166
5635,70621.3809,0.0182
5636,70637.2175,0.0224
5637,70653.632,0.0292
5638,70669.1991,0.0297
5639,70685.6036,0.0246
5640,70702.0407,0.0489
5641,70717.2613,0.0098
5642,70733.6035,0.0100
5643,70734.7583,0.0105
5644,70735.9095,0.0109
5645,70737.9978,0.0101
5646,70739.1159,0.0102
5647,70749.2085,0.0096
5648,70765.5956,0.0114
5649,70781.3351,0.0133
5650,70797.9701,0.0191
5651,70814.1333,0.0289
5652,70814.2161,0.0090
5653,70830.082,0.0301
5654,70830.1678,0.0098
5655,70846.0534,0.0293
5656,70846.1384,0.0093
5657,70862.6082,0.0294
5658,70878.3862,0.0298
5659,70894.9063,0.0095
5660,70894.9266,0.0017
5661,70910.9999,0.0101
5662,70927.1702,0.0112
5663,70943.1686,0.0112
5664,70960.0186,0.0123
5665,70960.0463,0.0029
5666,70976.2149,0.0139
5667,70976.2456,0.0031
5668,70992.0466,0.0136
5669,71007.8557,0.0158
5670,71024.5972,0.0223
5671,71040.1807,0.0278
5672,71057.0856,0.0284
5673,71057.1654,0.0087
5674,71072.5714,0.0275
5675,71088.9601,0.0278
5676,71089.0399,0.0088
5677,71105.0685,0.0267
5678,71121.3597,0.0288
5679,71138.1904,0.0275
5680,71153.9722,0.0277
5681,71169.5891,0.0282
5682,71185.7155,0.0275
5683,71201.8073,0.0419
5684,71217.2154,0.0122
5685,71233.2934,0.0112
5686,71249.3155,0.0133
5687,71265.5428,0.0118
5688,71281.2981,0.0151
5689,71297.363,0.0189
5690,71313.3727,0.0265
5691,71329.8225,0.0271
5692,71329.8986,0.0086
5693,71346.2112,0.0276
5694,71346.29,0.0082
5695,71362.6876,0.0275
5696,71378.8,0.0275
5697,71378.8782,0.0083
5698,71394.1544,0.0275
5699,71410.48,0.0273
5700,71426.8218,0.0286
5701,71442.8579,0.0271
5702,71442.9368,0.0091
5703,71458.8493,0.0299
5704,71474.359,0.0080
5705,71474.3772,0.0018
5706,71491.0465,0.0102
5707,71507.1947,0.0101
5708,71523.0791,0.0117
5709,71539.384,0.0150
5710,71555.3775,0.0226
5711,71571.4565,0.0226
5712,71587.1763,0.0293
5713,71603.127,0.0294
5714,71619.0524,0.0231
5715,71634.8861,0.0107
5716,71650.969,0.0071
5717,71667.0806,0.0091
5718,71683.1553,0.0111
5719,71699.7515,0.0131
5720,71699.782,0.0028
5721,71715.79,0.0124
5722,71732.2005,0.0126
5723,71748.6289,0.0145
5724,71764.6345,0.0157
5725,71780.0375,0.0154
5726,71796.5655,0.0159
5727,71796.9815,0.0111
5728,71812.6456,0.0156
5729,71828.9842,0.0160
5730,71829.0253,0.0043
5731,71844.6984,0.0151
5732,71844.7382,0.0039
5733,71860.4299,0.0160
5734,71876.8543,0.0162
5735,71876.8966,0.0042
5736,71893.5654,0.0156
5737,71909.754,0.0180
5738,71925.5635,0.0208
5739,71941.4548,0.0214
5740,71959.0012,0.0446
5741,71974.2066,0.0129
5742,71974.2322,0.0024
5743,71990.3463,0.0099
5744,72006.2296,0.0123
5745,72022.2371,0.0142
5746,72038.3551,0.0184
5747,72055.0874,0.0274
5748,72055.1638,0.0087
5749,72071.6184,0.0275
5750,72087.3293,0.0278
5751,72103.9576,0.0272
5752,72119.597,0.0271
5753,72135.5536,0.0280
5754,72152.1244,0.0272
5755,72167.6511,0.0292
5756,72183.4246,0.0281
5757,72199.6865,0.0302
5758,72215.3889,0.0107
5759,72231.2201,0.0109
5760,72247.9753,0.0116
5761,72248.0005,0.0025
5762,72263.8204,0.0115
5763,72263.8482,0.0026
5764,72280.0445,0.0121
5765,72280.0738,0.0028
5766,72295.7621,0.0152
5767,72295.8031,0.0041
5768,72312.2297,0.0239
5769,72328.4691,0.0232
5770,72344.9087,0.0240
5771,72361.3528,0.0244
5772,72377.1175,0.0243
5773,72393.5054,0.0239
5774,72409.0249,0.0236
5775,72425.7372,0.0244
5776,72442.0333,0.0244
5777,72442.1006,0.0070
5778,72459.3919,0.0528
5779,72473.7892,0.0110
5780,72490.4459,0.0118
5781,72506.2528,0.0113
5782,72522.5637,0.0111
5783,72538.8999,0.0134
5784,72538.935,0.0035
5785,72554.3663,0.0166
5786,72570.629,0.0169
5787,72586.6261,0.0178
5788,72586.6713,0.0047
5789,72602.8858,0.0242
5790,72602.9533,0.0071
5791,72618.4743,0.0241
5792,72635.459,0.0300
5793,72635.5437,0.0088
5794,72651.1451,0.0293
5795,72667.4543,0.0298
5796,72683.4343,0.0310
5797,72699.262,0.0331
5798,72715.2511,0.0099
5799,72730.9129,0.0099
5800,72730.9391,0.0022
5801,72747.7546,0.0290
5802,72763.2425,0.0106
5803,72779.1761,0.0081
5804,72794.7369,0.0074
5805,72811.1424,0.0051
5806,72826.9026,0.0050
5807,72844.0725,0.0112
5808,72844.0981,0.0024
5809,72845.1782,0.0113
5810,72859.86,0.0134
5811,72875.6601,0.0186
5812,72892.0796,0.0289
5813,72908.2853,0.0303
5814,72924.6485,0.0290
5815,72940.3231,0.0737
5816,72956.7012,0.0408
5817,72972.469,0.0100
5818,72988.8362,0.0105
5819,72988.8594,0.0022
5820,73004.6663,0.0106
5821,73020.9648,0.0112
5822,73020.9913,0.0026
5823,73037.0903,0.0156
5824,73053.3403,0.0232
5825,73069.2966,0.0286
5826,73085.7672,0.0295
5827,73102.5058,0.0832
5828,73102.647,0.0113
5829,73102.6953,0.0070
5830,73117.6223,0.0299
5831,73133.9073,0.0297
5832,73133.989,0.0086
5833,73149.8146,0.0293
5834,73165.9545,0.0349
5835,73166.1317,0.0200
5836,73182.3327,0.0294
5837,73182.4182,0.0093
5838,73198.0552,0.0287
5839,73213.0248,0.0115
5840,73229.9513,0.0112
5841,73229.9944,0.0027
5842,73245.4666,0.0125
5843,73245.493,0.0024
5844,73261.5153,0.0078
5845,73261.5352,0.0020
5846,73277.5561,0.0061
5847,73277.5736,0.0017
5848,73293.7192,0.0060
5849,73310.2895,0.0079
5850,73310.5336,0.0043
5851,73326.4298,0.0071
5852,73326.4578,0.0101
5853,73342.298,0.0131
5854,73358.737,0.0110
5855,73375.2873,0.0102
5856,73390.8779,0.0098
5857,73407.4914,0.0096
5858,73423.3378,0.0114
5859,73439.6206,0.0139
5860,73439.6538,0.0033
5861,73456.1352,0.0292
5862,73456.2259,0.0108
5863,73472.0307,0.0102
5864,73472.0527,0.0019
5865,73488.0961,0.0100
5866,73504.0605,0.0287
5867,73520.1428,0.0300
5868,73536.0861,0.0110
5869,73552.5016,0.0279
5870,73569.0876,0.0290
5871,73569.2228,0.0101
5872,73584.6712,0.0266
5873,73600.3776,0.0286
5874,73616.4457,0.0125
5875,73632.2234,0.0104
5876,73648.5062,0.0120
5877,73664.2206,0.0106
5878,73680.7398,0.0248
5879,73680.7702,0.0029
5880,73696.7729,0.0122
5881,73713.2447,0.0111
5882,73729.3489,0.0110
5883,73745.7728,0.0104
5884,73745.7964,0.0022
5885,73761.6376,0.0117
5886,73761.6653,0.0026
5887,73777.8926,0.0143
5888,73793.706,0.0184
5889,73793.7556,0.0050
5890,73810.5116,0.0218
5891,73826.8689,0.0227
5892,73826.931,0.0067
5893,73842.718,0.0220
5894,73858.7868,0.0220
5895,73858.8474,0.0064
5896,73875.1786,0.0278
5897,73875.2609,0.0091
5898,73890.7528,0.0278
5899,73890.8324,0.0086
