Msg_Received,Received_Time,Decoding_Time
2088,36675.5156,0.0333
2089,36675.5907,0.0091
2090,36691.8772,0.0432
2091,36707.9831,0.0332
2092,36723.9349,0.0332
2093,36739.681,0.0335
2094,36755.8778,0.0355
2095,36757.0845,0.0225
2096,36771.959,0.0333
2097,36787.6098,0.0328
2098,36804.1017,0.0328
2099,36820.0782,0.0348
2100,36820.1564,0.0094
2101,36836.039,0.0330
2102,36836.1145,0.0094
2103,36851.7978,0.0342
2104,36868.4205,0.0346
2105,36884.5697,0.0342
2106,36900.7667,0.0350
2107,36916.7715,0.0342
2108,36933.1366,0.0332
2109,36949.0778,0.0356
2110,36965.2415,0.0338
2111,36980.5304,0.0358
2112,36996.7243,0.0154
2113,37013.0721,0.0167
2114,37014.3468,0.0133
2115,37029.107,0.0176
2116,37045.4314,0.0852
2117,37061.4517,0.0148
2118,37077.6141,0.0164
2119,37093.8143,0.0222
2120,37110.0151,0.0264
2121,37125.9162,0.0323
2122,37141.9791,0.0317
2123,37142.0526,0.0093
2124,37158.0671,0.0493
2125,37158.1372,0.0085
2126,37174.3629,0.0315
2127,37189.9529,0.0305
2128,37190.0977,0.0108
2129,37206.1847,0.0318
2130,37222.2433,0.0324
2131,37238.3845,0.0340
2132,37238.5202,0.0112
2133,37254.4992,0.0314
2134,37254.5724,0.0093
2135,37270.4199,0.0325
2136,37270.4964,0.0095
2137,37286.7643,0.0324
2138,37302.6331,0.0410
2139,37318.7787,0.0345
2140,37318.8628,0.0106
2141,37335.1949,0.0324
2142,37335.2686,0.0088
2143,37351.6126,0.0319
2144,37367.634,0.0318
2145,37383.9876,0.0319
2146,37384.0604,0.0091
2147,37399.4113,0.0326
2148,37416.4624,0.0320
2149,37416.5352,0.0090
2150,37434.4349,0.0325
2151,37434.5077,0.0087
2152,37447.9017,0.0318
2153,37463.9181,0.0338
2154,37480.1518,0.0345
2155,37496.2537,0.0344
2156,37496.3362,0.0098
2157,37512.4072,0.0332
2158,37512.4841,0.0099
2159,37532.183,0.0320
2160,37543.9695,0.0326
2161,37560.7476,0.0335
2162,37576.4834,0.0343
2163,37576.5622,0.0094
2164,37592.7396,0.0326
2165,37609.1066,0.0317
2166,37625.1056,0.0321
2167,37641.2067,0.0319
2168,37641.2899,0.0170
2169,37657.002,0.0348
2170,37673.3693,0.0326
2171,37692.7453,0.0322
2172,37698.0742,0.0333
2173,37709.3781,0.0324
2174,37709.9456,0.0218
2175,37710.0089,0.0087
2176,37721.1102,0.0319
2177,37738.3488,0.0318
2178,37738.4226,0.0092
2179,37752.5918,0.0322
2180,37768.081,0.0319
2181,37784.2905,0.0329
2182,37784.5452,0.1813
2183,37800.3951,0.0346
2184,37816.5285,0.0304
2185,37832.9298,0.0538
2186,37849.5259,0.0358
2187,37865.6705,0.0308
2188,37882.039,0.0323
2189,37897.7703,0.0320
2190,37913.911,0.0334
2191,37930.0682,0.1308
2192,37930.7673,0.0236
2193,37930.8335,0.0087
2194,37946.22,0.0324
2195,37946.2948,0.0088
2196,37962.2717,0.0324
2197,37962.3485,0.0100
2198,37977.909,0.0338
2199,37994.2551,0.0319
2200,37994.3301,0.0088
2201,38010.5328,0.0319
2202,38026.6737,0.0354
2203,38042.5171,0.0321
2204,38058.7078,0.0339
2205,38075.0035,0.0316
2206,38075.0789,0.0092
2207,38091.1684,0.0320
2208,38091.2419,0.0091
2209,38107.0232,0.0354
2210,38123.3633,0.0320
2211,38139.367,0.0327
2212,38155.4393,0.0341
2213,38171.5963,0.0775
2214,38187.7093,0.0319
2215,38203.9127,0.0327
2216,38220.2783,0.0332
2217,38236.0901,0.0321
2218,38252.2355,0.0321
2219,38268.0599,0.0326
2220,38284.3701,0.0335
2221,38284.4546,0.0103
2222,38300.3164,0.0333
2223,38300.4075,0.0100
2224,38315.5921,0.0059
2225,38315.6084,0.0023
2226,38332.0171,0.0232
2227,38332.0423,0.0024
2228,38348.0582,0.0139
2229,38364.3422,0.0140
2230,38380.6369,0.0161
2231,38397.0704,0.0156
2232,38397.1037,0.0033
2233,38412.828,0.0177
2234,38428.762,0.0189
2235,38428.8053,0.0050
2236,38445.994,0.0213
2237,38461.4972,0.0296
2238,38477.5417,0.0313
2239,38493.573,0.0325
2240,38509.5324,0.0305
2241,38525.6154,0.0305
2242,38541.915,0.0338
2243,38541.9979,0.0084
2244,38558.1175,0.0329
2245,38574.3948,0.0323
2246,38574.4698,0.0090
2247,38590.5884,0.0335
2248,38590.679,0.0106
2249,38606.6232,0.0333
2250,38622.5328,0.0339
2251,38622.612,0.0094
2252,38638.7545,0.0337
2253,38654.5883,0.0337
2254,38670.5557,0.0355
2255,38686.5325,0.0333
2256,38686.6117,0.0096
2257,38702.6778,0.0341
2258,38717.9651,0.0320
2259,38734.6689,0.0330
2260,38734.7553,0.0093
2261,38750.5692,0.0317
2262,38750.6443,0.0091
2263,38766.811,0.0326
2264,38782.1561,0.0133
2265,38782.1806,0.0026
2266,38798.4868,0.0162
2267,38814.6856,0.0630
2268,38814.7626,0.0065
2269,38830.6509,0.0271
2270,38846.8314,0.0331
2271,38863.0431,0.0322
2272,38863.1188,0.0089
2273,38879.2597,0.0350
2274,38879.3488,0.0099
2275,38895.7373,0.0417
2276,38895.923,0.0203
2277,38911.0565,0.0319
2278,38927.0876,0.0326
2279,38927.2179,0.0108
2280,38943.3632,0.0326
2281,38959.794,0.0334
2282,38976.6345,0.0323
2283,38991.9524,0.0328
2284,38992.1161,0.0124
2285,39008.0302,0.0341
2286,39008.1101,0.0096
2287,39024.1842,0.0352
2288,39040.3009,0.0347
2289,39056.8435,0.0350
2290,39073.0185,0.0341
2291,39089.2318,0.0340
2292,39105.1976,0.0362
2293,39121.1573,0.0356
2294,39136.8976,0.0337
2295,39153.0551,0.0357
2296,39153.1361,0.0106
2297,39169.2833,0.0336
2298,39169.3637,0.0096
2299,39185.247,0.0349
2300,39201.0878,0.0339
2301,39217.1335,0.0337
2302,39233.1743,0.0364
2303,39249.5965,0.0350
2304,39265.7554,0.0338
2305,39281.8993,0.0343
2306,39297.661,0.0350
2307,39314.091,0.0530
2308,39330.1283,0.0339
2309,39346.3355,0.0341
2310,39346.4182,0.0097
2311,39362.4806,0.0350
2312,39362.6611,0.0133
2313,39381.659,0.0338
2314,39394.7921,0.0766
2315,39410.7605,0.0338
2316,39426.8439,0.0351
2317,39442.7478,0.0365
2318,39458.9452,0.0337
2319,39475.0472,0.0340
2320,39491.3424,0.0335
2321,39507.1669,0.0344
2322,39522.9607,0.0342
2323,39538.9497,0.0360
2324,39555.0875,0.0339
2325,39571.4061,0.0346
2326,39571.4885,0.0098
2327,39587.5636,0.0335
2328,39603.6659,0.0367
2329,39619.6159,0.0342
2330,39635.7274,0.0337
2331,39651.8351,0.0353
2332,39667.8998,0.0351
2333,39683.7905,0.0328
2334,39699.5624,0.0336
2335,39715.061,0.0332
2336,39731.212,0.0327
2337,39747.5058,0.0319
2338,39747.5812,0.0094
2339,39764.3105,0.0332
2340,39779.9992,0.0321
2341,39796.0344,0.0325
2342,39811.9324,0.0315
2343,39828.1243,0.0328
2344,39844.3014,0.0331
2345,39860.5127,0.0316
2346,39860.587,0.0089
2347,39876.156,0.0755
2348,39876.314,0.0116
2349,39892.7493,0.0340
2350,39908.6558,0.0318
2351,39924.8375,0.0341
2352,39940.6074,0.0316
2353,39956.8125,0.0322
2354,39972.9128,0.0326
2355,39989.0681,0.0325
2356,40005.3818,0.0338
2357,40005.4702,0.0099
2358,40021.4204,0.0316
2359,40037.6373,0.0352
2360,40053.8951,0.0338
2361,40069.4023,0.0342
2362,40069.4815,0.0098
2363,40085.6931,0.0332
2364,40101.6237,0.0326
2365,40117.6779,0.0326
2366,40133.8976,0.0329
2367,40150.1488,0.0333
2368,40166.4126,0.0336
2369,40166.4936,0.0097
2370,40182.1881,0.0344
2371,40198.5569,0.0352
2372,40198.6417,0.0110
2373,40214.3418,0.0361
2374,40230.2008,0.0324
2375,40246.463,0.0349
2376,40246.5444,0.0098
2377,40262.5873,0.0341
2378,40278.4835,0.0336
2379,40294.7426,0.0345
2380,40294.8315,0.0104
2381,40310.6663,0.0350
2382,40325.9194,0.0071
2383,40342.2604,0.0123
2384,40358.0401,0.0131
2385,40378.5151,0.0141
2386,40378.5414,0.0028
2387,40390.9016,0.0151
2388,40390.9314,0.0033
2389,40406.8592,0.0171
2390,40423.292,0.0170
2391,40439.3911,0.0187
2392,40455.3596,0.0215
2393,40455.4106,0.0052
2394,40471.3396,0.0279
2395,40471.4615,0.0096
2396,40487.0678,0.0305
2397,40503.5869,0.0303
2398,40519.7694,0.0312
2399,40536.0145,0.0314
2400,40551.8003,0.0324
2401,40568.0594,0.0310
2402,40583.996,0.0316
2403,40600.1394,0.0305
2404,40600.21,0.0085
2405,40616.4091,0.0317
2406,40632.3959,0.0339
2407,40648.2603,0.0320
2408,40664.5056,0.0330
2409,40680.6925,0.0326
2410,40696.9619,0.0327
2411,40697.0365,0.0089
2412,40713.47,0.0319
2413,40729.0814,0.0313
2414,40745.2093,0.0317
2415,40761.6465,0.0325
2416,40777.4966,0.0328
2417,40793.4818,0.0138
2418,40809.0748,0.0153
2419,40825.6417,0.0165
2420,40841.0561,0.0181
2421,40857.3027,0.0203
2422,40873.406,0.0288
2423,40889.9021,0.0311
2424,40889.9729,0.0085
2425,40905.5193,0.0310
2426,40922.0078,0.0348
2427,40922.0958,0.0094
2428,40938.0216,0.0314
2429,40938.0924,0.0085
2430,40954.2008,0.0307
2431,40970.1751,0.0311
2432,40986.6085,0.0317
2433,41002.4596,0.0309
2434,41018.7302,0.0312
2435,41034.6813,0.0326
2436,41050.9049,0.0331
2437,41067.2235,0.0341
2438,41067.3614,0.0114
2439,41083.2784,0.0322
2440,41083.3537,0.0091
2441,41099.2579,0.0315
2442,41099.332,0.0093
2443,41115.3098,0.0324
2444,41115.4356,0.0121
2445,41131.1928,0.0330
2446,41147.4635,0.0336
2447,41163.4736,0.0320
2448,41179.5287,0.0356
2449,41196.2646,0.0350
2450,41211.9656,0.0344
2451,41228.0298,0.0346
2452,41228.1145,0.0103
2453,41244.1673,0.0354
2454,41260.5321,0.0355
2455,41276.6484,0.0340
2456,41293.3027,0.0338
2457,41309.2188,0.0339
2458,41309.2998,0.0101
2459,41325.168,0.0361
2460,41325.2506,0.0101
2461,41341.1882,0.0344
2462,41341.2675,0.0097
2463,41362.5166,0.0220
2464,41362.571,0.0038
2465,41372.53,0.0139
2466,41372.5697,0.0042
2467,41388.9438,0.0336
2468,41389.0678,0.0119
2469,41404.7828,0.0307
2470,41404.8638,0.0093
2471,41420.5788,0.0302
2472,41437.4273,0.0317
2473,41453.6482,0.0318
2474,41469.7685,0.0316
2475,41485.554,0.0315
2476,41501.9482,0.0317
2477,41517.8722,0.0313
2478,41533.9235,0.0322
2479,41549.7344,0.0314
2480,41566.5679,0.0320
2481,41566.654,0.0099
2482,41582.3501,0.0327
2483,41582.437,0.0097
2484,41598.6141,0.0312
2485,41614.7545,0.0321
2486,41631.4421,0.0322
2487,41631.5267,0.0094
2488,41646.9138,0.0321
2489,41663.3834,0.0318
2490,41663.4695,0.0099
2491,41679.3872,0.0323
2492,41679.475,0.0098
2493,41694.8791,0.0319
2494,41710.9941,0.0321
2495,41726.7657,0.0320
2496,41743.4609,0.0325
2497,41743.5461,0.0096
2498,41758.6439,0.0312
2499,41774.444,0.0323
2500,41790.6749,0.0316
2501,41806.5617,0.0320
2502,41822.3314,0.0317
2503,41838.4531,0.0327
2504,41854.142,0.0322
2505,41869.9326,0.0324
2506,41885.7448,0.0313
2507,41901.5381,0.0319
2508,41916.9412,0.0324
2509,41932.435,0.0129
2510,41932.4665,0.0027
2511,41948.9909,0.0115
2512,41964.6105,0.0119
2513,41980.5717,0.0122
2514,41996.0252,0.0157
2515,42012.1388,0.0124
2516,42028.3694,0.0122
2517,42044.5578,0.0135
2518,42060.6079,0.0173
2519,42075.8462,0.0155
2520,42091.5597,0.0081
2521,42108.0016,0.0151
2522,42123.9851,0.0144
2523,42124.0188,0.0031
2524,42139.7656,0.0155
2525,42156.0813,0.0167
2526,42156.1203,0.0039
2527,42172.2035,0.0177
2528,42172.2492,0.0045
2529,42188.1198,0.0366
2530,42188.2206,0.0098
2531,42203.6638,0.0137
2532,42219.5422,0.0133
2533,42235.7745,0.0136
2534,42251.3801,0.0124
2535,42267.6559,0.0128
2536,42283.893,0.0133
2537,42299.7514,0.0141
2538,42315.7417,0.0217
2539,42331.547,0.0079
2540,42331.5663,0.0020
2541,42348.0424,0.0118
2542,42364.1283,0.0186
2543,42380.2521,0.0115
2544,42396.4982,0.0288
2545,42413.1634,0.0281
2546,42413.2611,0.0089
2547,42429.195,0.0281
2548,42445.4773,0.0307
2549,42461.848,0.0320
2550,42477.3617,0.0315
2551,42493.5271,0.0308
2552,42509.6014,0.0304
2553,42525.6482,0.0316
2554,42541.3959,0.0306
2555,42558.0572,0.0311
2556,42558.1449,0.0098
2557,42574.2648,0.0302
2558,42590.6382,0.0306
2559,42605.9761,0.0308
2560,42622.5953,0.0314
2561,42638.4243,0.0306
2562,42654.4257,0.0307
2563,42671.0144,0.0306
2564,42671.0967,0.0090
2565,42686.547,0.0322
2566,42702.8195,0.0361
2567,42702.9245,0.0112
2568,42718.681,0.0315
2569,42718.7684,0.0100
2570,42734.9799,0.1079
2571,42735.0795,0.0103
2572,42750.9761,0.0310
2573,42751.0624,0.0099
2574,42767.09,0.0327
2575,42783.2025,0.0788
2576,42783.3173,0.0131
2577,42799.1115,0.0323
2578,42815.0753,0.0321
2579,42831.3165,0.0323
2580,42847.6552,0.0319
2581,42863.59,0.0320
2582,42879.6555,0.0321
2583,42895.7515,0.0310
2584,42912.119,0.0306
2585,42928.2526,0.0445
2586,42944.6485,0.2951
2587,42944.7825,0.0131
2588,42960.3039,0.0149
2589,42960.3481,0.0025
2590,42976.1715,0.0120
2591,42976.198,0.0024
2592,42992.3527,0.0129
2593,43008.6982,0.0156
2594,43024.6398,0.0188
2595,43040.7813,0.0166
2596,43056.964,0.0166
2597,43057.0052,0.0039
2598,43073.3328,0.0192
2599,43089.2528,0.0482
2600,43089.3233,0.0072
2601,43105.313,0.0260
2602,43105.4244,0.0088
2603,43121.4182,0.0307
2604,43121.5019,0.0093
2605,43137.23,0.0326
2606,43137.3195,0.0108
2607,43153.7352,0.0324
2608,43169.5725,0.0313
2609,43185.7837,0.0372
2610,43201.8507,0.0339
2611,43218.1325,0.0325
2612,43218.217,0.0096
2613,43234.3335,0.0317
2614,43234.4206,0.0100
2615,43250.3649,0.0324
2616,43250.4532,0.0101
2617,43265.8641,0.0324
2618,43282.3672,0.0338
2619,43282.5034,0.0116
2620,43298.4461,0.0322
2621,43298.5367,0.0101
2622,43314.2358,0.0376
2623,43330.4522,0.0335
2624,43346.5877,0.0337
2625,43362.9015,0.0352
2626,43379.1362,0.0360
2627,43379.2359,0.0113
2628,43395.2755,0.0335
2629,43395.3657,0.0104
2630,43411.2789,0.0352
2631,43427.3646,0.0336
2632,43427.4545,0.0103
2633,43442.8537,0.0370
2634,43459.3906,0.0338
2635,43459.4825,0.0104
2636,43475.5166,0.0325
2637,43491.5866,0.0366
2638,43491.6888,0.0109
2639,43507.5618,0.0468
2640,43507.7203,0.0184
2641,43523.5059,0.0903
2642,43539.506,0.0315
2643,43554.9644,0.0324
2644,43555.0541,0.0097
2645,43570.9811,0.0336
2646,43587.2729,0.0337
2647,43587.3614,0.0104
2648,43603.3437,0.0325
2649,43603.4302,0.0101
2650,43619.2058,0.0317
2651,43622.8098,0.0319
2652,43622.9495,0.0111
2653,43635.6414,0.0334
2654,43651.9222,0.0332
2655,43667.7262,0.0323
2656,43683.9683,0.0325
2657,43684.0526,0.0099
2658,43699.673,0.0321
2659,43715.957,0.0338
2660,43730.9477,0.0141
2661,43730.9799,0.0031
2662,43747.0894,0.0181
2663,43763.3228,0.0181
2664,43779.5565,0.0233
2665,43795.4905,0.0320
2666,43811.4757,0.0347
2667,43811.5696,0.0101
2668,43827.3194,0.0186
2669,43842.7616,0.0144
2670,43859.5381,0.0147
2671,43875.6886,0.0172
2672,43892.0008,0.0192
2673,43908.0026,0.0222
2674,43923.922,0.0254
2675,43940.1776,0.0342
2676,43956.4679,0.0330
2677,43972.6263,0.0348
2678,43988.4191,0.0341
2679,43988.5127,0.0104
2680,44004.4254,0.0314
2681,44020.3439,0.0323
2682,44020.4293,0.0095
2683,44036.5117,0.0323
2684,44052.5739,0.0324
2685,44069.0111,0.0322
2686,44069.0995,0.0095
2687,44085.0173,0.0340
2688,44101.2873,0.0341
2689,44117.5337,0.0404
2690,44118.1339,0.0218
2691,44133.7429,0.0321
2692,44149.7257,0.0320
2693,44166.0195,0.0320
2694,44182.1153,0.0326
2695,44182.2,0.0091
2696,44198.2597,0.0341
2697,44198.355,0.0105
2698,44214.1231,0.0418
2699,44230.1912,0.0324
2700,44230.2777,0.0095
2701,44246.3311,0.0384
2702,44262.5134,0.0806
2703,44278.7774,0.0353
2704,44295.0468,0.0341
2705,44311.267,0.0343
2706,44311.36,0.0101
2707,44327.5255,0.0356
2708,44342.7105,0.0071
2709,44358.9493,0.0120
2710,44375.1582,0.0146
2711,44391.686,0.0187
2712,44391.7361,0.0052
2713,44407.4108,0.0146
2714,44407.4483,0.0031
2715,44423.7919,0.0370
2716,44423.8761,0.0057
2717,44439.7118,0.0184
2718,44456.1215,0.0240
2719,44456.1824,0.0072
2720,44472.1612,0.0268
2721,44487.8428,0.0306
2722,44487.925,0.0090
2723,44503.8405,0.0331
2724,44520.06,0.0316
2725,44536.3374,0.0349
2726,44552.5936,0.0341
2727,44568.4646,0.0342
2728,44584.5661,0.0326
2729,44600.464,0.0339
2730,44616.6442,0.0328
2731,44632.7631,0.0326
2732,44649.0427,0.0324
2733,44649.1293,0.0101
2734,44664.8119,0.0359
2735,44681.3404,0.0330
2736,44681.4262,0.0097
2737,44697.2397,0.0324
2738,44697.328,0.0090
2739,44712.9678,0.0314
2740,44728.9134,0.0333
2741,44729.0019,0.0096
2742,44745.0905,0.0329
2743,44745.1809,0.0096
2744,44761.2695,0.0351
2745,44777.4253,0.0327
2746,44793.5144,0.0324
2747,44809.4446,0.0323
2748,44825.8047,0.0341
2749,44841.7752,0.0326
2750,44857.802,0.0316
2751,44872.996,0.0322
2752,44889.7268,0.0317
2753,44905.9958,0.0322
2754,44906.0835,0.0095
2755,44922.2614,0.0339
2756,44922.3525,0.0098
2757,44938.2782,0.0326
2758,44938.3634,0.0092
2759,44954.4141,0.0325
2760,44970.7358,0.1171
2761,44986.6298,0.0320
2762,45002.9276,0.0328
2763,45003.0153,0.0101
2764,45019.0735,0.0331
2765,45019.1663,0.0100
2766,45034.9658,0.0371
2767,45051.6334,0.0327
2768,45067.4489,0.0321
2769,45083.5564,0.0317
2770,45099.587,0.0364
2771,45115.5464,0.0336
2772,45131.7036,0.0416
2773,45148.029,0.0333
2774,45148.2041,0.0120
2775,45163.9445,0.0320
2776,45164.0315,0.0094
2777,45180.1126,0.0326
2778,45180.1993,0.0091
2779,45196.4003,0.0332
2780,45196.4922,0.0105
2781,45212.3158,0.0330
2782,45212.4095,0.0107
2783,45228.162,0.0393
2784,45243.7673,0.0126
2785,45259.9297,0.0100
2786,45275.9838,0.0123
2787,45292.6788,0.0124
2788,45308.8033,0.0133
2789,45308.8321,0.0027
2790,45324.2679,0.0147
2791,45340.7207,0.0179
2792,45356.5839,0.0196
2793,45356.632,0.0050
2794,45372.904,0.0247
2795,45389.8877,0.0302
2796,45389.9728,0.0089
2797,45405.1853,0.0310
2798,45421.6617,0.0314
2799,45437.5925,0.0316
2800,45453.3348,0.0321
2801,45469.4495,0.0323
2802,45485.6638,0.0365
2803,45485.6955,0.0032
2804,45501.3517,0.0137
2805,45517.7188,0.0148
2806,45517.7563,0.0035
2807,45533.7356,0.0172
2808,45550.1264,0.0186
2809,45550.1759,0.0048
2810,45566.1326,0.0261
2811,45566.2049,0.0071
2812,45582.3858,0.0318
2813,45598.5229,0.0317
2814,45614.8464,0.0342
2815,45630.8709,0.0321
2816,45630.9576,0.0095
2817,45647.1966,0.0322
2818,45647.2844,0.0099
2819,45663.3903,0.0342
2820,45679.8098,0.0360
2821,45695.79,0.0315
2822,45712.0389,0.0327
2823,45728.186,0.0321
2824,45728.2721,0.0095
2825,45743.9091,0.0348
2826,45760.0771,0.0354
2827,45776.2719,0.0982
2828,45776.3849,0.0117
2829,45792.5283,0.0354
2830,45792.6339,0.0116
2831,45808.1157,0.0364
2832,45823.983,0.0341
2833,45840.0682,0.0355
2834,45855.6075,0.0335
2835,45872.2029,0.0323
2836,45873.144,0.0218
2837,45888.3737,0.0333
2838,45904.5456,0.0309
2839,45920.6157,0.0321
2840,45936.9458,0.0322
2841,45953.1063,0.0319
2842,45953.2519,0.0109
2843,45969.3358,0.0331
2844,45985.3447,0.0324
2845,46001.3526,0.0318
2846,46017.4315,0.0317
2847,46034.3789,0.0325
2848,46034.4728,0.0103
2849,46049.9083,0.0316
2850,46049.9945,0.0095
2851,46065.9464,0.0329
2852,46066.0792,0.0114
2853,46081.5945,0.0325
2854,46098.2322,0.0324
2855,46114.1298,0.0322
2856,46130.7298,0.0348
2857,46130.8216,0.0099
2858,46146.3487,0.0341
2859,46163.0071,0.0352
2860,46163.1012,0.0108
2861,46178.6289,0.0320
2862,46194.6731,0.0366
2863,46210.7745,0.0345
2864,46227.0031,0.0828
2865,46227.1133,0.0116
2866,46242.9616,0.0356
2867,46259.1603,0.0342
2868,46259.2552,0.0114
2869,46275.4109,0.0362
2870,46275.5191,0.0109
2871,46290.4409,0.0349
2872,46305.6682,0.0133
2873,46321.4704,0.0144
2874,46321.5014,0.0024
2875,46337.5691,0.0125
2876,46353.7031,0.0154
2877,46369.9836,0.0126
2878,46386.6181,0.0195
2879,46386.6566,0.0026
2880,46402.5513,0.0150
2881,46402.5783,0.0023
2882,46418.4068,0.0257
2883,46434.2612,0.0303
2884,46450.4126,0.0340
2885,46466.2838,0.0124
2886,46482.1513,0.0218
2887,46497.7673,0.0144
2888,46514.0238,0.0152
2889,46529.911,0.0187
2890,46546.5674,0.0221
2891,46546.6235,0.0061
2892,46562.741,0.0358
2893,46578.1217,0.0317
2894,46578.2046,0.0091
2895,46593.8777,0.0326
2896,46593.9624,0.0095
2897,46610.287,0.0316
2898,46626.6768,0.0334
2899,46641.956,0.0149
2900,46657.961,0.0133
2901,46674.394,0.0112
2902,46674.5645,0.0045
2903,46690.7476,0.0114
2904,46690.7727,0.0025
2905,46706.3728,0.0058
2906,46706.3909,0.0019
2907,46721.9356,0.0049
2908,46738.4793,0.0137
2909,46754.4573,0.0152
2910,46770.5934,0.0125
2911,46786.8033,0.0127
2912,46802.7837,0.0146
2913,46802.8175,0.0033
2914,46818.4404,0.0166
2915,46818.4892,0.0056
2916,46834.1373,0.0186
2917,46850.9461,0.0254
2918,46852.0113,0.0256
2919,46867.0356,0.0317
2920,46867.1222,0.0090
2921,46883.0264,0.0305
2922,46898.9094,0.0331
2923,46915.0544,0.0343
2924,46931.6098,0.0326
2925,46947.01,0.0141
2926,46963.7255,0.0113
2927,46963.7521,0.0052
2928,46980.2446,0.0128
2929,46996.1573,0.0125
2930,47011.466,0.0175
2931,47027.7915,0.0134
2932,47043.2124,0.0065
2933,47043.2297,0.0020
2934,47059.864,0.0116
2935,47075.779,0.0130
2936,47093.1042,0.0316
2937,47107.407,0.0131
2938,47107.5309,0.0046
2939,47123.8281,0.0111
2940,47139.8013,0.0166
2941,47155.8154,0.0259
2942,47171.7463,0.0128
2943,47188.3482,0.0126
2944,47204.8143,0.0147
2945,47204.8469,0.0031
2946,47220.8609,0.0161
2947,47220.8992,0.0037
2948,47236.7249,0.0163
2949,47253.1631,0.0198
2950,47269.4292,0.0225
2951,47285.8103,0.0261
2952,47301.2747,0.0326
2953,47317.1513,0.0046
2954,47333.923,0.0131
2955,47333.9525,0.0024
2956,47349.8602,0.0136
2957,47349.8899,0.0028
2958,47365.827,0.0157
2959,47381.9368,0.0309
2960,47397.7762,0.0096
2961,47414.4246,0.0311
2962,47429.8593,0.0322
2963,47429.944,0.0096
2964,47446.4682,0.0321
2965,47461.9918,0.0326
2966,47478.4221,0.0335
2967,47494.7918,0.0347
2968,47510.215,0.0344
2969,47526.2199,0.0345
2970,47526.32,0.0113
2971,47542.5089,0.0346
2972,47558.1881,0.0336
2973,47558.2816,0.0106
2974,47574.8689,0.0343
2975,47596.8787,0.0877
2976,47608.4889,0.0357
2977,47622.8934,0.0343
2978,47638.8505,0.0345
2979,47638.9292,0.0096
2980,47654.7001,0.0139
2981,47654.7268,0.0026
2982,47670.5925,0.0152
2983,47686.8684,0.0161
2984,47686.8996,0.0033
2985,47703.0674,0.0192
2986,47719.3655,0.0315
2987,47735.0052,0.0343
2988,47735.0826,0.0098
2989,47751.242,0.0340
2990,47751.3181,0.0093
2991,47766.8099,0.0341
2992,47782.6255,0.0339
2993,47797.8701,0.1139
2994,47797.9611,0.0113
2995,47813.3376,0.0126
2996,47828.9464,0.0164
2997,47845.447,0.0268
2998,47845.9985,0.0136
2999,47861.3986,0.0124
3000,47877.738,0.0286
3001,47877.7642,0.0026
3002,47893.9272,0.0134
3003,47893.9521,0.0024
3004,47910.1252,0.0144
3005,47926.248,0.0190
3006,47942.1325,0.0168
3007,47958.0162,0.0198
3008,47974.3004,0.0235
3009,47990.3416,0.0261
3010,48006.7904,0.0339
3011,48023.0488,0.0321
3012,48023.1321,0.0169
3013,48039.1278,0.0332
3014,48055.4121,0.0817
3015,48055.4962,0.0099
3016,48071.3696,0.0326
3017,48071.4445,0.0089
3018,48087.3447,0.0320
3019,48103.3317,0.0334
3020,48119.403,0.0345
3021,48119.4275,0.0024
3022,48135.4124,0.0135
3023,48151.824,0.0143
3024,48151.8681,0.0159
3025,48167.9046,0.0135
3026,48167.9306,0.0025
3027,48183.8921,0.0165
3028,48183.9245,0.0028
3029,48199.4668,0.0147
3030,48215.9052,0.0181
3031,48215.9415,0.0038
3032,48231.6293,0.0201
3033,48247.4952,0.0285
3034,48247.5595,0.0078
3035,48263.1928,0.0787
3036,48279.6642,0.0123
3037,48295.6276,0.0125
3038,48311.3055,0.0126
3039,48311.3285,0.0023
3040,48327.4662,0.0133
3041,48343.3595,0.0147
3042,48343.3894,0.0028
3043,48359.2975,0.0071
3044,48359.3143,0.0020
3045,48375.3309,0.0122
3046,48375.3522,0.0019
3047,48391.4415,0.0126
3048,48408.0791,0.0123
3049,48424.5235,0.0123
3050,48440.7143,0.0132
3051,48440.7389,0.0024
3052,48456.6679,0.0162
3053,48473.0242,0.0170
3054,48489.1826,0.0200
3055,48505.1638,0.0216
3056,48521.6639,0.0319
3057,48522.0712,0.0555
3058,48537.3224,0.0304
3059,48553.7753,0.0333
3060,48553.9006,0.0105
3061,48569.6647,0.0325
3062,48569.7373,0.0086
3063,48585.8478,0.0327
3064,48585.9206,0.0087
3065,48602.4341,0.0330
3066,48618.0932,0.0332
3067,48635.2109,0.0341
3068,48635.292,0.0095
3069,48650.4676,0.0313
3070,48666.5899,0.0328
3071,48666.6627,0.0088
3072,48682.7823,0.0320
3073,48682.8534,0.0087
3074,48699.0136,0.0313
3075,48714.8379,0.0324
3076,48714.9096,0.0089
3077,48731.7705,0.0326
3078,48731.8445,0.0093
3079,48747.3933,0.0334
3080,48763.6896,0.0129
3081,48763.7131,0.0024
3082,48778.9281,0.0342
3083,48795.2612,0.0142
3084,48811.3099,0.0161
3085,48827.4875,0.0174
3086,48843.6426,0.0196
3087,48860.0725,0.0231
3088,48876.5333,0.0335
3089,48892.5925,0.0337
3090,48908.7096,0.0335
3091,48925.1693,0.0833
3092,48925.2698,0.0119
3093,48940.7818,0.0340
