Msg_Received,Received_Time,Decoding_Time
4019,51001.0177,0.0099
4020,51017.0035,0.0324
4021,51032.9687,0.0326
4022,51033.0536,0.0102
4023,51049.1389,0.0318
4024,51065.1592,0.0319
4025,51081.285,0.0309
4026,51097.4427,0.0319
4027,51113.3494,0.0324
4028,51129.4747,0.0321
4029,51145.7587,0.0326
4030,51145.8414,0.0103
4031,51161.8795,0.0318
4032,51161.9629,0.0105
4033,51178.0094,0.1853
4034,51194.0317,0.0322
4035,51209.9573,0.0314
4036,51225.9183,0.0311
4037,51241.6178,0.0329
4038,51241.7006,0.0100
4039,51258.2805,0.0328
4040,51276.4139,0.0341
4041,51290.4591,0.0344
4042,51290.5609,0.0123
4043,51306.6422,0.0336
4044,51323.6258,0.0354
4045,51339.5,0.0333
4046,51355.9041,0.0314
4047,51355.9905,0.0104
4048,51371.7685,0.0317
4049,51387.9674,0.0130
4050,51403.7589,0.0135
4051,51403.7862,0.0028
4052,51420.0266,0.0115
4053,51436.7754,0.0799
4054,51436.8622,0.0100
4055,51452.0785,0.0326
4056,51467.4226,0.0389
4057,51483.0613,0.0333
4058,51499.1662,0.0323
4059,51514.97,0.0333
4060,51531.3365,0.0325
4061,51531.8376,0.0236
4062,51548.1356,0.0319
4063,51564.2341,0.0310
4064,51580.1398,0.0323
4065,51596.3252,0.0321
4066,51612.483,0.0325
4067,51628.0003,0.0325
4068,51644.1304,0.0316
4069,51660.2801,0.0318
4070,51676.537,0.0320
4071,51691.9074,0.0321
4072,51708.6707,0.0329
4073,51708.754,0.0095
4074,51724.7455,0.0325
4075,51724.8277,0.0095
4076,51740.9242,0.0327
4077,51757.0667,0.0348
4078,51773.8676,0.0348
4079,51773.9636,0.0118
4080,51789.9104,0.0360
4081,51806.0816,0.0380
4082,51822.1387,0.0306
4083,51839.0582,0.0324
4084,51839.1427,0.0104
4085,51854.9829,0.0328
4086,51855.0673,0.0104
4087,51871.2089,0.0323
4088,51887.1512,0.0330
4089,51888.2017,0.0326
4090,51903.1151,0.0328
4091,51919.7028,0.0315
4092,51936.0236,0.0321
4093,51936.1065,0.0100
4094,51952.1049,0.0310
4095,51968.0079,0.0318
4096,51984.3222,0.0326
4097,52000.348,0.0317
4098,52016.5378,0.0325
4099,52032.9364,0.0321
4100,52033.0186,0.0102
4101,52048.7835,0.0323
4102,52048.8665,0.0099
4103,52064.8884,0.0328
4104,52064.9705,0.0098
4105,52080.7295,0.0318
4106,52080.8139,0.0107
4107,52096.7715,0.0341
4108,52112.8745,0.0325
4109,52112.9581,0.0104
4110,52128.9566,0.0324
4111,52129.0401,0.0103
4112,52144.174,0.0323
4113,52160.5969,0.0318
4114,52177.0456,0.0317
4115,52193.1217,0.0335
4116,52209.2778,0.0317
4117,52225.1802,0.0130
4118,52225.2079,0.0026
4119,52241.0861,0.0142
4120,52257.1178,0.0137
4121,52257.1476,0.0028
4122,52273.2531,0.0157
4123,52273.2866,0.0035
4124,52289.3539,0.0163
4125,52289.3981,0.0042
4126,52305.3659,0.0180
4127,52322.0628,0.0350
4128,52322.1659,0.0122
4129,52337.6673,0.0305
4130,52337.7478,0.0100
4131,52353.9936,0.0306
4132,52354.0716,0.0093
4133,52370.4393,0.0315
4134,52386.0452,0.0320
4135,52402.2522,0.0316
4136,52418.0022,0.0322
4137,52418.0869,0.0099
4138,52434.4351,0.0325
4139,52450.2803,0.0315
4140,52466.9261,0.0320
4141,52467.0096,0.0097
4142,52482.8534,0.0329
4143,52482.9416,0.0114
4144,52498.6092,0.0326
4145,52514.5158,0.0324
4146,52530.4528,0.0332
4147,52546.4773,0.0338
4148,52562.1549,0.0356
4149,52578.4416,0.0123
4150,52578.4673,0.0024
4151,52594.5709,0.0137
4152,52610.5032,0.0147
4153,52627.9763,0.0223
4154,52643.5182,0.0332
4155,52643.6022,0.0112
4156,52659.8979,0.0312
4157,52659.9757,0.0094
4158,52675.9275,0.0322
4159,52676.0436,0.0422
4160,52691.8451,0.0394
4161,52707.644,0.0331
4162,52708.0467,0.0223
4163,52723.7776,0.0321
4164,52723.8624,0.0101
4165,52739.6773,0.0377
4166,52739.8212,0.0157
4167,52755.7704,0.0320
4168,52755.8561,0.0100
4169,52772.0435,0.0322
4170,52772.6664,0.0236
4171,52787.7697,0.0317
4172,52787.8534,0.0100
4173,52803.7479,0.0321
4174,52803.8313,0.0100
4175,52819.6099,0.0327
4176,52835.7394,0.0327
4177,52839.06,0.0330
4178,52839.1446,0.0105
4179,52851.6151,0.0318
4180,52868.0362,0.0339
4181,52884.1493,0.0319
4182,52900.1746,0.0317
4183,52916.0645,0.0318
4184,52932.1976,0.0310
4185,52948.1348,0.0319
4186,52963.6276,0.0147
4187,52979.6629,0.0120
4188,52996.5505,0.0306
4189,52996.63,0.0101
4190,53012.4603,0.0278
4191,53012.5359,0.0093
4192,53028.8127,0.0322
4193,53028.8972,0.0099
4194,53044.4315,0.0323
4195,53060.2573,0.0322
4196,53076.2687,0.0324
4197,53092.8214,0.0325
4198,53092.9052,0.0103
4199,53108.9675,0.0319
4200,53125.2477,0.0331
4201,53141.3706,0.0331
4202,53156.9473,0.0337
4203,53173.2738,0.0339
4204,53189.4019,0.0406
4205,53205.7104,0.0319
4206,53221.6184,0.0356
4207,53237.7221,0.0328
4208,53237.8745,0.0119
4209,53254.0328,0.0327
4210,53269.8833,0.0326
4211,53286.6526,0.0410
4212,53286.7377,0.0102
4213,53302.4818,0.0334
4214,53302.5654,0.0104
4215,53319.0742,0.0326
4216,53334.9105,0.0323
4217,53350.8351,0.0342
4218,53366.6703,0.0325
4219,53382.899,0.0320
4220,53398.174,0.0320
4221,53414.0686,0.0332
4222,53430.0874,0.0325
4223,53445.9445,0.0127
4224,53461.8558,0.0113
4225,53478.9413,0.0311
4226,53495.2291,0.0325
4227,53510.9144,0.0330
4228,53527.3589,0.0323
4229,53543.2298,0.0325
4230,53559.8184,0.0326
4231,53559.9012,0.0104
4232,53575.3924,0.0328
4233,53591.83,0.0328
4234,53607.7522,0.0334
4235,53607.8352,0.0101
4236,53623.8805,0.0339
4237,53640.1978,0.0346
4238,53655.858,0.0117
4239,53672.3225,0.0133
4240,53688.2103,0.0149
4241,53704.5514,0.0175
4242,53720.9898,0.0271
4243,53737.2392,0.0329
4244,53753.1753,0.0326
4245,53769.4354,0.0319
4246,53785.5799,0.0322
4247,53801.7812,0.0318
4248,53801.8655,0.0103
4249,53817.9416,0.0330
4250,53818.0247,0.0099
4251,53833.883,0.0329
4252,53834.1517,0.0166
4253,53849.9784,0.0323
4254,53866.2036,0.0320
4255,53882.2466,0.0327
4256,53898.1571,0.0317
4257,53913.7717,0.0127
4258,53930.2714,0.0144
4259,53930.303,0.0034
4260,53946.1563,0.0196
4261,53962.0311,0.0271
4262,53978.5118,0.0329
4263,53994.3649,0.0324
4264,54010.3778,0.0327
4265,54010.461,0.0102
4266,54026.5146,0.0110
4267,54026.5366,0.0022
4268,54042.0533,0.0117
4269,54058.5788,0.0127
4270,54074.5695,0.0142
4271,54090.4403,0.0178
4272,54106.8922,0.0149
4273,54123.2598,0.0143
4274,54123.292,0.0028
4275,54139.049,0.0143
4276,54155.2443,0.0204
4277,54171.8493,0.0329
4278,54171.9329,0.0103
4279,54187.9119,0.0323
4280,54187.9953,0.0105
4281,54203.8017,0.0329
4282,54203.8843,0.0103
4283,54219.566,0.0326
4284,54235.5308,0.0129
4285,54251.4094,0.0076
4286,54267.8466,0.0119
4287,54283.6737,0.0146
4288,54299.8292,0.0180
4289,54315.8704,0.0283
4290,54315.9445,0.0084
4291,54332.392,0.0322
4292,54348.5514,0.0317
4293,54364.6246,0.0320
4294,54380.4665,0.0317
4295,54396.3809,0.0313
4296,54412.4071,0.0318
4297,54428.2755,0.0311
4298,54443.7959,0.0126
4299,54460.5015,0.0158
4300,54476.622,0.0194
4301,54476.6682,0.0053
4302,54493.2231,0.0270
4303,54509.054,0.0330
4304,54525.6635,0.0294
4305,54525.7394,0.0091
4306,54540.8532,0.0559
4307,54557.1782,0.0318
4308,54573.708,0.0343
4309,54590.0632,0.0375
4310,54606.2378,0.0329
4311,54622.0639,0.0325
4312,54638.4118,0.0321
4313,54654.7912,0.0324
4314,54654.8751,0.0101
4315,54670.9348,0.0321
4316,54687.0793,0.0324
4317,54703.2865,0.0321
4318,54719.0455,0.0327
4319,54735.168,0.0328
4320,54751.2396,0.0308
4321,54767.9739,0.0321
4322,54768.0537,0.0095
4323,54783.8152,0.0318
4324,54783.8987,0.0104
4325,54799.906,0.0324
4326,54799.988,0.0104
4327,54815.7795,0.0323
4328,54815.8623,0.0104
4329,54831.5993,0.0330
4330,54848.1695,0.0326
4331,54863.9566,0.0318
4332,54880.2618,0.0316
4333,54896.0835,0.0316
4334,54896.4725,0.0239
4335,54912.0815,0.0317
4336,54928.0617,0.0332
4337,54944.1739,0.0321
4338,54960.2773,0.0321
4339,54976.4252,0.0326
4340,54991.8506,0.0348
4341,55008.3655,0.0341
4342,55024.1375,0.0073
4343,55024.1548,0.0019
4344,55040.2222,0.0334
4345,55056.5696,0.0328
4346,55071.8746,0.0322
4347,55088.6462,0.0306
4348,55104.3947,0.0339
4349,55121.1085,0.0322
4350,55137.3305,0.0320
4351,55153.6153,0.0319
4352,55169.3273,0.0327
4353,55185.8574,0.0321
4354,55185.94,0.0096
4355,55201.693,0.0317
4356,55217.9995,0.0321
4357,55233.6696,0.0319
4358,55233.7527,0.0099
4359,55250.0148,0.0327
4360,55266.163,0.0326
4361,55282.7841,0.0323
4362,55282.867,0.0100
4363,55298.3083,0.0325
4364,55314.448,0.0322
4365,55330.1812,0.0318
4366,55346.6212,0.0323
4367,55362.7254,0.0314
4368,55362.8109,0.0110
4369,55378.5572,0.0326
4370,55394.9959,0.0322
4371,55411.1921,0.0322
4372,55426.9128,0.0338
4373,55443.5059,0.0330
4374,55459.559,0.0327
4375,55475.9995,0.0317
4376,55491.9266,0.0328
4377,55507.9117,0.0364
4378,55523.8294,0.0334
4379,55540.713,0.0324
4380,55555.8627,0.0309
4381,55555.9404,0.0093
4382,55572.1022,0.0300
4383,55588.4648,0.0306
4384,55604.4492,0.0553
4385,55620.1612,0.0342
4386,55636.5885,0.0332
4387,55652.6877,0.0303
4388,55652.7642,0.0092
4389,55668.9771,0.0323
4390,55669.0602,0.0116
4391,55684.9504,0.0322
4392,55701.2207,0.0322
4393,55717.8145,0.0321
4394,55717.898,0.0107
4395,55733.5988,0.0332
4396,55749.5639,0.0324
4397,55765.2849,0.0321
4398,55781.746,0.0329
4399,55781.8287,0.0101
4400,55797.8453,0.0319
4401,55797.9272,0.0098
4402,55813.7012,0.0334
4403,55813.8441,0.0119
4404,55829.9546,0.0327
4405,55830.0377,0.0105
4406,55846.0743,0.0333
4407,55861.9432,0.0320
4408,55862.0274,0.0104
4409,55877.6693,0.0323
4410,55893.4946,0.1051
4411,55893.5914,0.0115
4412,55910.1468,0.0314
4413,55926.7971,0.0342
4414,55926.8805,0.0109
4415,55942.7639,0.0331
4416,55943.4312,0.0231
4417,55958.7754,0.0343
4418,55974.8362,0.0337
4419,55991.3234,0.0333
4420,56007.4668,0.0354
4421,56023.6993,0.0362
4422,56040.2578,0.0336
4423,56056.5738,0.0329
4424,56071.9558,0.0327
4425,56072.0503,0.0104
4426,56087.8335,0.0337
4427,56087.9183,0.0100
4428,56103.8377,0.0325
4429,56103.9198,0.0102
4430,56120.3688,0.0325
4431,56135.6184,0.0329
4432,56151.9677,0.0326
4433,56152.0508,0.0105
4434,56167.6562,0.0329
4435,56183.8502,0.0327
4436,56183.9328,0.0104
4437,56199.5114,0.0324
4438,56215.6507,0.0322
4439,56215.7352,0.0105
4440,56232.0137,0.0318
4441,56247.6574,0.0132
4442,56263.7227,0.0092
4443,56280.0624,0.0122
4444,56296.1085,0.0151
4445,56314.733,0.0204
4446,56328.1062,0.0318
4447,56343.8772,0.0113
4448,56343.8989,0.0020
4449,56360.6388,0.0117
4450,56376.1633,0.0127
4451,56393.0484,0.0128
4452,56408.2631,0.0177
4453,56408.2996,0.0040
4454,56424.4781,0.0243
4455,56440.8905,0.0303
4456,56457.4405,0.0329
4457,56457.5265,0.0104
4458,56473.7832,0.0330
4459,56473.8743,0.0100
4460,56489.7303,0.0423
4461,56489.8711,0.0123
4462,56504.9139,0.0145
4463,56521.5804,0.0085
4464,56537.8177,0.0123
4465,56554.4614,0.0134
4466,56554.4875,0.0027
4467,56570.0205,0.0131
4468,56586.2542,0.0166
4469,56602.6914,0.0208
4470,56602.7428,0.0057
4471,56618.769,0.0305
4472,56618.8462,0.0095
4473,56634.9243,0.0294
4474,56635.0027,0.0094
4475,56650.6052,0.0317
4476,56666.9552,0.0321
4477,56683.0461,0.0336
4478,56699.4646,0.0317
4479,56715.4962,0.0323
4480,56731.9685,0.0322
4481,56748.0356,0.0316
4482,56764.3323,0.0317
4483,56780.1247,0.0330
4484,56796.6704,0.0318
4485,56796.7538,0.0099
4486,56812.6259,0.0326
4487,56828.1056,0.0322
4488,56843.9933,0.0324
4489,56860.1199,0.0320
4490,56876.0995,0.0328
4491,56891.7247,0.0328
4492,56908.107,0.0325
4493,56924.6185,0.0320
4494,56924.7012,0.0104
4495,56940.6885,0.0330
4496,56941.7147,0.0224
4497,56956.9437,0.0323
4498,56973.2078,0.0334
4499,56989.5283,0.0320
4500,57005.7263,0.0325
4501,57005.8086,0.0099
4502,57021.9749,0.0323
4503,57037.7935,0.0322
4504,57037.8773,0.0099
4505,57054.2077,0.0328
4506,57070.112,0.0307
4507,57086.0262,0.0321
4508,57102.0846,0.0305
4509,57118.9288,0.0408
4510,57119.0125,0.0101
4511,57134.4435,0.0316
4512,57150.8981,0.0323
4513,57166.7391,0.0333
4514,57166.8225,0.0099
4515,57182.5615,0.0325
4516,57198.1718,0.0316
4517,57214.7388,0.0322
4518,57214.8223,0.0101
4519,57230.856,0.0327
4520,57247.1408,0.0317
4521,57263.1769,0.0320
4522,57279.7064,0.0326
4523,57279.7987,0.0114
4524,57295.9793,0.0323
4525,57311.781,0.0324
4526,57327.7366,0.0324
4527,57343.626,0.0326
4528,57343.7099,0.0103
4529,57359.7874,0.0318
4530,57359.8715,0.0108
4531,57375.8492,0.0328
4532,57392.3275,0.0321
4533,57408.1878,0.0322
4534,57424.5924,0.0321
4535,57424.6732,0.0099
4536,57440.3256,0.0337
4537,57456.806,0.0322
4538,57456.8892,0.0106
4539,57472.9885,0.0327
4540,57489.2216,0.0325
4541,57506.1376,0.0329
4542,57521.8176,0.0318
4543,57521.9051,0.0104
4544,57538.0587,0.0328
4545,57553.8972,0.0322
4546,57553.9812,0.0107
4547,57569.9094,0.0316
4548,57569.9924,0.0102
4549,57585.8845,0.0325
4550,57601.7735,0.0324
4551,57618.5491,0.0320
4552,57634.8955,0.0326
4553,57634.9782,0.0100
4554,57650.5264,0.0323
4555,57666.9129,0.0324
4556,57683.2098,0.0318
4557,57699.1132,0.0321
4558,57715.4434,0.0319
4559,57731.2143,0.0327
4560,57747.598,0.0327
4561,57763.377,0.0324
4562,57780.2474,0.0325
4563,57796.08,0.0316
4564,57812.2691,0.0322
4565,57828.5084,0.0320
4566,57844.9543,0.0323
4567,57860.8068,0.0328
4568,57876.4226,0.0326
4569,57891.8092,0.0335
4570,57908.069,0.0320
4571,57924.4325,0.0321
4572,57924.9124,0.0221
4573,57940.8835,0.0330
4574,57957.175,0.0330
4575,57973.4453,0.0345
4576,57973.5349,0.0107
4577,57989.4265,0.0170
4578,58005.7874,0.0130
4579,58021.8572,0.0308
4580,58037.9494,0.0333
4581,58054.0715,0.0304
4582,58070.0302,0.0302
4583,58086.6967,0.0441
4584,58087.0277,0.2567
4585,58102.5355,0.0106
4586,58102.5657,0.0027
4587,58118.5385,0.0130
4588,58118.5645,0.0027
4589,58134.6163,0.0149
4590,58150.6073,0.0203
4591,58150.6545,0.0054
4592,58166.921,0.0322
4593,58183.6141,0.0314
4594,58199.4107,0.0324
4595,58215.0959,0.0313
4596,58231.2427,0.0294
4597,58247.0913,0.0249
4598,58247.119,0.0028
4599,58262.9259,0.0052
4600,58262.9423,0.0022
4601,58279.1442,0.0123
4602,58295.7325,0.0147
4603,58312.0456,0.0177
4604,58328.0418,0.0234
4605,58344.4633,0.0300
4606,58360.4269,0.0321
4607,58376.6906,0.0311
4608,58376.7734,0.0103
4609,58392.7078,0.0320
4610,58409.3161,0.0313
4611,58424.8382,0.0321
4612,58441.4294,0.0310
4613,58457.1768,0.0328
4614,58473.5542,0.0326
4615,58490.2845,0.0323
4616,58506.6905,0.0305
4617,58506.7713,0.0096
4618,58522.6304,0.0323
4619,58537.9703,0.0299
4620,58554.2021,0.0125
4621,58554.2289,0.0024
4622,58570.1954,0.0139
4623,58586.2081,0.0173
4624,58602.5431,0.0283
4625,58618.6571,0.0325
4626,58618.7409,0.0096
4627,58634.3006,0.0326
4628,58650.3922,0.0302
4629,58666.3755,0.0313
4630,58682.8096,0.0314
4631,58698.9538,0.0320
4632,58714.9985,0.0314
4633,58730.9744,0.0314
4634,58746.9517,0.0298
4635,58763.1825,0.0302
4636,58778.5842,0.0302
4637,58795.4431,0.0315
4638,58811.7477,0.0317
4639,58811.8312,0.0101
4640,58828.0567,0.0315
4641,58843.8454,0.0322
4642,58860.1175,0.0318
4643,58876.2622,0.0305
4644,58893.0936,0.0877
4645,58908.8673,0.0322
4646,58924.8142,0.0314
4647,58940.8102,0.0316
4648,58957.138,0.0313
4649,58973.5133,0.0310
4650,58989.3816,0.0366
4651,58989.4595,0.0093
4652,59005.969,0.0322
4653,59021.6955,0.0419
4654,59037.9905,0.0313
4655,59053.6846,0.0316
4656,59053.7712,0.0103
4657,59070.5355,0.0322
4658,59071.2331,0.0225
4659,59071.3097,0.0101
4660,59085.9153,0.0319
4661,59102.3912,0.0323
4662,59102.4731,0.0099
4663,59118.219,0.0319
4664,59133.596,0.0313
4665,59133.6796,0.0100
4666,59150.2366,0.0317
4667,59166.3338,0.0319
4668,59182.3957,0.0320
4669,59198.553,0.0324
4670,59214.5236,0.0334
4671,59230.1391,0.0328
4672,59246.4517,0.0336
4673,59262.102,0.0341
4674,59278.575,0.0348
4675,59294.4015,0.0320
4676,59309.942,0.0324
4677,59326.3113,0.0313
4678,59341.7787,0.0299
4679,59358.1758,0.0320
4680,59374.6005,0.0329
4681,59390.6661,0.0322
4682,59407.1622,0.0317
4683,59423.6966,0.0325
4684,59423.7818,0.0097
4685,59439.3713,0.0387
4686,59455.6445,0.0313
4687,59455.7277,0.0100
4688,59471.7747,0.0308
4689,59471.8598,0.0104
4690,59487.8837,0.0310
4691,59487.9679,0.0104
4692,59503.9585,0.0309
4693,59520.5131,0.0335
4694,59536.4863,0.0324
4695,59553.0375,0.0318
4696,59568.8793,0.0312
4697,59568.9622,0.0100
4698,59584.9578,0.0300
4699,59600.9352,0.0313
4700,59617.558,0.0310
4701,59633.8213,0.0322
4702,59633.9048,0.0097
4703,59649.7696,0.0298
4704,59649.848,0.0093
4705,59665.8276,0.0317
4706,59665.9166,0.0099
4707,59681.9645,0.0313
4708,59682.0491,0.0103
4709,59697.7718,0.0322
4710,59697.8567,0.0105
4711,59713.7768,0.0317
4712,59713.8598,0.0100
4713,59729.829,0.0316
4714,59729.9143,0.0101
4715,59745.9149,0.0319
4716,59761.5338,0.0314
4717,59777.9903,0.0304
4718,59793.8354,0.0323
4719,59809.8061,0.0320
4720,59825.7542,0.0323
4721,59825.8387,0.0104
4722,59842.434,0.0308
4723,59858.1706,0.0316
4724,59874.1334,0.0319
4725,59890.2884,0.0318
4726,59906.7036,0.0324
4727,59906.7993,0.0110
4728,59922.5522,0.0319
4729,59939.0613,0.0300
4730,59954.8007,0.0313
4731,59970.1373,0.0126
4732,59970.1624,0.0025
4733,59986.7862,0.0158
4734,60002.6886,0.0192
4735,60019.6055,0.0302
4736,60019.6861,0.0097
4737,60035.3817,0.0316
4738,60051.6928,0.0300
4739,60052.3173,0.0226
4740,60067.2705,0.0322
4741,60083.2366,0.0318
4742,60099.274,0.0316
4743,60115.4266,0.0317
4744,60134.3803,0.0122
4745,60134.4067,0.0028
4746,60147.71,0.0129
4747,60163.1434,0.0156
4748,60179.566,0.0265
4749,60179.6345,0.0077
4750,60195.5361,0.0325
4751,60195.6208,0.0098
4752,60212.0183,0.0317
4753,60227.7099,0.0330
4754,60227.8012,0.0176
4755,60243.6087,0.0124
4756,60259.1037,0.0120
4757,60259.129,0.0026
4758,60275.7415,0.0125
4759,60291.4693,0.0127
4760,60307.9206,0.0148
4761,60323.6237,0.0175
4762,60340.0615,0.0310
4763,60356.8676,0.0330
4764,60356.9523,0.0099
4765,60372.5909,0.0320
4766,60372.6748,0.0101
4767,60388.8979,0.0299
4768,60405.1573,0.0310
4769,60421.7442,0.0315
4770,60421.8285,0.0098
4771,60437.6899,0.0325
4772,60437.7816,0.0099
4773,60453.4914,0.0322
4774,60469.8363,0.0309
4775,60485.8461,0.0298
4776,60485.9244,0.0091
4777,60501.6082,0.0306
4778,60501.6876,0.0090
4779,60518.0355,0.0298
4780,60533.8856,0.0298
4781,60550.5446,0.0305
4782,60550.6238,0.0096
4783,60566.5184,0.0300
4784,60582.7268,0.0317
4785,60582.8119,0.0103
4786,60598.6703,0.0302
4787,60615.0046,0.0308
4788,60631.4728,0.0299
4789,60647.0756,0.0301
4790,60663.2373,0.0305
4791,60679.1327,0.0303
4792,60695.7445,0.0309
4793,60711.6546,0.0320
4794,60711.7378,0.0101
4795,60728.0194,0.0315
4796,60744.0691,0.0316
4797,60759.9211,0.0307
4798,60776.2099,0.0301
4799,60792.431,0.0326
4800,60808.5337,0.0325
4801,60824.5198,0.0322
4802,60840.8705,0.0314
4803,60856.9572,0.0306
4804,60873.6998,0.0316
4805,60873.7851,0.0097
4806,60888.8748,0.0119
4807,60888.9233,0.0034
4808,60905.8485,0.0134
4809,60922.0537,0.0141
4810,60938.0286,0.0151
4811,60953.9881,0.0228
4812,60969.9502,0.0311
4813,60970.0416,0.0104
4814,60986.1729,0.0320
4815,61002.0335,0.0326
4816,61018.0426,0.0167
4817,61018.072,0.0028
4818,61034.134,0.0121
4819,61050.4875,0.0124
4820,61050.5162,0.0026
4821,61051.5385,0.0128
4822,61066.0692,0.0144
4823,61082.9678,0.0166
4824,61098.7813,0.0241
4825,61114.9474,0.0323
4826,61131.0332,0.0336
4827,61147.5976,0.0318
4828,61164.1176,0.0323
4829,61179.9209,0.0328
4830,61180.017,0.0108
4831,61196.5167,0.0329
4832,61211.7798,0.0327
4833,61227.7813,0.0324
4834,61243.4633,0.0319
4835,61259.7631,0.0324
4836,61275.7684,0.0331
4837,61275.8637,0.0104
4838,61291.8041,0.0323
4839,61308.1054,0.0383
4840,61324.1888,0.0472
4841,61340.2652,0.0321
4842,61356.5177,0.0857
4843,61372.069,0.0325
4844,61388.5443,0.0327
4845,61404.4818,0.0334
4846,61420.6545,0.0326
4847,61436.2106,0.0328
4848,61452.0395,0.0350
4849,61467.91,0.0334
4850,61483.9332,0.0361
4851,61500.1471,0.0318
4852,61516.0577,0.0324
4853,61532.382,0.0323
4854,61548.6733,0.0318
4855,61548.7701,0.0108
4856,61564.722,0.0318
4857,61564.8163,0.0105
4858,61580.8089,0.0346
4859,61580.9308,0.0130
4860,61597.0579,0.0325
4861,61597.4563,0.0234
4862,61613.2238,0.0323
4863,61629.2046,0.0318
4864,61645.1863,0.0331
4865,61660.4634,0.0137
4866,61676.7229,0.0176
4867,61692.6218,0.0224
4868,61719.2594,0.0125
4869,61725.4945,0.0126
4870,61725.5237,0.0028
4871,61741.5597,0.0128
4872,61757.7101,0.0134
4873,61772.9106,0.0167
4874,61788.9568,0.0165
4875,61805.3811,0.0270
4876,61805.4561,0.0081
4877,61821.2496,0.0305
4878,61837.3695,0.0307
4879,61854.0896,0.0309
4880,61870.2939,0.0325
4881,61886.2162,0.0322
4882,61902.3917,0.0317
4883,61902.4844,0.0103
4884,61917.8282,0.0085
4885,61934.7988,0.0121
4886,61950.943,0.0135
4887,61966.8779,0.0179
4888,61983.3377,0.0306
4889,61999.5859,0.0310
4890,61999.6749,0.0097
4891,62015.2307,0.0315
4892,62031.8808,0.0315
4893,62047.4505,0.0328
4894,62063.7626,0.0315
4895,62073.0977,0.0343
4896,62073.8357,0.0240
4897,62078.768,0.0332
4898,62094.8471,0.0354
4899,62112.2545,0.0560
4900,62127.1861,0.0240
4901,62127.2523,0.0076
4902,62143.1344,0.0260
4903,62143.2052,0.0082
4904,62159.6235,0.0254
4905,62175.979,0.0322
4906,62191.7274,0.0322
4907,62207.7046,0.0326
4908,62223.7199,0.0326
4909,62239.7959,0.0318
4910,62255.4556,0.0311
4911,62255.6277,0.0901
4912,62271.5231,0.0060
4913,62287.6629,0.0114
4914,62303.9923,0.0132
4915,62319.7352,0.0181
4916,62336.0262,0.0282
4917,62351.7429,0.0310
4918,62368.2079,0.0319
4919,62383.6822,0.0149
4920,62400.0258,0.0129
4921,62416.1554,0.0147
4922,62431.9173,0.0192
4923,62448.4199,0.0307
4924,62464.6264,0.0316
4925,62464.72,0.0108
4926,62480.1712,0.0316
4927,62495.9378,0.0135
4928,62512.0628,0.0176
4929,62527.973,0.0268
4930,62545.1349,0.0310
4931,62560.6928,0.0313
4932,62560.785,0.0104
4933,62576.752,0.0318
4934,62592.1606,0.0125
4935,62592.19,0.0026
4936,62607.9966,0.0129
4937,62608.0269,0.0027
4938,62624.6588,0.0140
4939,62640.5999,0.0167
4940,62656.7495,0.0218
4941,62673.184,0.0315
4942,62689.5197,0.0311
4943,62705.3149,0.0319
4944,62720.4282,0.0124
4945,62737.3517,0.0128
4946,62737.3811,0.0025
4947,62753.3823,0.0129
4948,62753.4135,0.0029
4949,62769.7982,0.0284
4950,62769.8838,0.0095
4951,62785.5681,0.0313
4952,62785.657,0.0101
4953,62802.0878,0.0317
4954,62818.293,0.0321
4955,62834.2459,0.0307
4956,62850.0543,0.0316
4957,62866.2594,0.0313
4958,62881.6287,0.0119
4959,62898.0643,0.0115
4960,62914.3477,0.0120
4961,62914.3726,0.0022
4962,62930.0256,0.0120
4963,62946.1439,0.0151
4964,62962.062,0.0202
4965,62978.8517,0.0849
4966,62994.8979,0.0320
4967,63010.1695,0.0121
4968,63026.4474,0.0130
4969,63042.9325,0.0309
4970,63058.4238,0.0301
4971,63075.0824,0.0315
4972,63091.2756,0.0318
4973,63107.4128,0.0325
4974,63107.507,0.0108
4975,63108.6351,0.0310
4976,63123.6404,0.0331
4977,63142.8845,0.0313
4978,63155.847,0.0318
4979,63171.7678,0.0321
4980,63171.8622,0.0107
4981,63188.6795,0.0313
4982,63188.7741,0.0105
4983,63203.6879,0.0321
4984,63203.7815,0.0101
4985,63220.37,0.0326
4986,63236.1461,0.0311
4987,63251.9188,0.0312
4988,63268.0587,0.0328
4989,63284.1226,0.0323
4990,63300.407,0.0328
4991,63316.5005,0.0316
4992,63332.6576,0.0316
4993,63348.0212,0.0320
4994,63364.0301,0.0315
4995,63380.2792,0.0327
4996,63395.813,0.0317
4997,63411.9892,0.0122
4998,63428.141,0.0132
4999,63428.1727,0.0029
5000,63444.1954,0.0145
5001,63460.3383,0.0167
5002,63460.3827,0.0047
5003,63476.0875,0.0267
5004,63491.5467,0.0126
5005,63508.3631,0.0293
5006,63508.4459,0.0093
5007,63524.6796,0.0324
5008,63541.5159,0.0327
5009,63541.6177,0.0109
5010,63556.9473,0.0316
5011,63573.6526,0.0321
5012,63573.8056,0.0115
5013,63589.1871,0.0318
5014,63589.2813,0.0104
5015,63605.2871,0.0215
5016,63605.3689,0.0102
5017,63621.6465,0.0165
5018,63638.0941,0.0151
5019,63654.0528,0.0154
5020,63670.3329,0.0230
5021,63670.3979,0.0070
5022,63686.5529,0.0321
5023,63702.5584,0.0304
