Msg_Received,Received_Time,Decoding_Time
3591,45326.9718,0.0128
3592,45342.8046,0.0141
3593,45358.9013,0.0150
3594,45374.6806,0.0178
3595,45390.8083,0.0210
3596,45406.9823,0.0298
3597,45423.266,0.0304
3598,45439.3399,0.0306
3599,45455.4214,0.0306
3600,45471.808,0.0310
3601,45471.8857,0.0081
3602,45487.7873,0.0311
3603,45487.8662,0.0083
3604,45504.1566,0.0297
3605,45519.4018,0.0299
3606,45519.4797,0.0084
3607,45535.9014,0.0310
3608,45552.4964,0.0298
3609,45568.4909,0.0309
3610,45584.1673,0.0306
3611,45600.3034,0.0303
3612,45615.7973,0.0125
3613,45632.4488,0.0282
3614,45649.0507,0.0279
3615,45664.9455,0.0293
3616,45681.3142,0.0290
3617,45697.0984,0.0282
3618,45713.51,0.0282
3619,45729.4994,0.0296
3620,45745.6328,0.0294
3621,45761.5135,0.0298
3622,45777.9763,0.0304
3623,45793.8686,0.0305
3624,45793.9458,0.0078
3625,45809.8769,0.0295
3626,45810.0041,0.0106
3627,45826.0391,0.0301
3628,45842.9228,0.0304
3629,45843,0.0086
3630,45858.8907,0.0306
3631,45858.9691,0.0088
3632,45874.727,0.0302
3633,45891.3206,0.0312
3634,45906.8241,0.0318
3635,45906.9024,0.0082
3636,45923.1398,0.0306
3637,45938.98,0.0303
3638,45955.5642,0.0305
3639,45971.5311,0.0301
3640,45987.9341,0.0302
3641,45988.0119,0.0091
3642,46003.6422,0.0300
3643,46003.7203,0.0085
3644,46020.2067,0.0296
3645,46035.9209,0.0307
3646,46051.8434,0.0302
3647,46067.8749,0.0300
3648,46083.9009,0.0300
3649,46099.9515,0.0300
3650,46115.9767,0.0301
3651,46116.054,0.0089
3652,46131.9869,0.0316
3653,46132.1521,0.0120
3654,46147.9339,0.0301
3655,46163.9503,0.0299
3656,46179.9108,0.0304
3657,46179.9881,0.0083
3658,46195.8035,0.0308
3659,46195.8824,0.0085
3660,46211.9219,0.0306
3661,46228.3989,0.0312
3662,46244.633,0.0295
3663,46260.257,0.0311
3664,46260.3349,0.0088
3665,46276.459,0.0310
3666,46292.8058,0.0306
3667,46292.8823,0.0088
3668,46309.0872,0.0305
3669,46324.8946,0.0311
3670,46341.4456,0.0316
3671,46357.4789,0.0298
3672,46373.59,0.0313
3673,46389.4859,0.0298
3674,46405.4071,0.0123
3675,46406.0994,0.0052
3676,46421.8977,0.0113
3677,46437.8562,0.0124
3678,46453.7686,0.0131
3679,46469.9332,0.0135
3680,46486.0529,0.0148
3681,46502.0426,0.0162
3682,46517.7047,0.0208
3683,46534.4864,0.0300
3684,46550.0176,0.0292
3685,46566.9729,0.0311
3686,46582.7716,0.0321
3687,46599.3734,0.0336
3688,46615.2133,0.0302
3689,46631.3484,0.0301
3690,46647.4209,0.0311
3691,46663.6301,0.0292
3692,46663.7077,0.0080
3693,46679.6969,0.0314
3694,46696.1134,0.0299
3695,46712.4284,0.0307
3696,46728.5503,0.0304
3697,46744.3194,0.0313
3698,46760.3469,0.0311
3699,46776.911,0.0309
3700,46776.9911,0.0077
3701,46793.0735,0.0315
3702,46808.9181,0.0303
3703,46809.0027,0.0092
3704,46825.4296,0.0352
3705,46841.7073,0.0305
3706,46857.6566,0.0298
3707,46873.7276,0.0310
3708,46889.9779,0.0306
3709,46890.061,0.0088
3710,46906.0272,0.0307
3711,46906.1166,0.0090
3712,46920.8986,0.0316
3713,46937.6723,0.0172
3714,46954.0314,0.0149
3715,46970.1162,0.0172
3716,46970.1578,0.0042
3717,46986.049,0.0216
3718,46986.0995,0.0052
3719,47002.4799,0.0206
3720,47018.9089,0.0246
3721,47018.9719,0.0065
3722,47034.5782,0.0112
3723,47050.8338,0.0268
3724,47067.0361,0.0316
3725,47082.9681,0.0113
3726,47083.0012,0.0025
3727,47099.0317,0.0121
3728,47099.0546,0.0020
3729,47114.9777,0.0098
3730,47114.997,0.0018
3731,47131.0365,0.0143
3732,47131.0737,0.0030
3733,47147.4531,0.0113
3734,47163.4739,0.0106
3735,47179.6972,0.0075
3736,47195.6186,0.0101
3737,47212.2195,0.0245
3738,47227.9138,0.0272
3739,47244.8145,0.0106
3740,47260.5966,0.0123
3741,47275.5391,0.0091
3742,47291.5501,0.0092
3743,47307.6757,0.0085
3744,47307.7784,0.0047
3745,47323.7939,0.0287
3746,47340.4187,0.0267
3747,47340.4848,0.0071
3748,47356.112,0.0267
3749,47356.1883,0.0072
3750,47372.638,0.0114
3751,47388.8499,0.0123
3752,47405.3894,0.0125
3753,47405.4153,0.0024
3754,47421.5128,0.0128
3755,47421.5399,0.0026
3756,47437.5437,0.0149
3757,47437.5767,0.0035
3758,47453.9399,0.0173
3759,47469.1414,0.0206
3760,47486.1508,0.0113
3761,47501.4937,0.0118
3762,47518.349,0.0295
3763,47533.3908,0.0111
3764,47549.6723,0.0282
3765,47565.2197,0.0169
3766,47581.7457,0.0059
3767,47581.8838,0.0026
3768,47597.5961,0.0087
3769,47614.0086,0.0104
3770,47614.0475,0.0028
3771,47630.4082,0.0115
3772,47646.3561,0.0111
3773,47646.38,0.0019
3774,47663.0337,0.0113
3775,47678.0775,0.0119
3776,47694.4324,0.0115
3777,47710.5618,0.0067
3778,47727.5478,0.0268
3779,47727.6135,0.0068
3780,47743.4936,0.0265
3781,47743.559,0.0069
3782,47759.6723,0.0288
3783,47759.7441,0.0077
3784,47775.3893,0.0306
3785,47791.94,0.0311
3786,47808.0302,0.0298
3787,47824.3731,0.0317
3788,47840.2635,0.0307
3789,47856.0613,0.0311
3790,47872.345,0.0296
3791,47888.2111,0.0304
3792,47903.7773,0.0311
3793,47920.1657,0.0346
3794,47935.397,0.0321
3795,47951.8506,0.0322
3796,47968.2584,0.0330
3797,47983.9449,0.0332
3798,47999.9407,0.0321
3799,48015.9629,0.0311
3800,48031.7257,0.0333
3801,48047.7676,0.0327
3802,48063.969,0.0325
3803,48079.9729,0.0370
3804,48096.2753,0.0344
3805,48112.1111,0.0325
3806,48127.0431,0.0132
3807,48127.0706,0.0024
3808,48143.5274,0.0155
3809,48143.5635,0.0029
3810,48159.5828,0.0145
3811,48159.6153,0.0033
3812,48175.6108,0.0206
3813,48191.8744,0.0196
3814,48207.7262,0.0223
3815,48224.0329,0.0251
3816,48240.3064,0.0348
3817,48256.4485,0.0317
3818,48256.5332,0.0093
3819,48272.102,0.0316
3820,48272.2328,0.0107
3821,48288.5693,0.0326
3822,48304.3749,0.0319
3823,48320.9855,0.0341
3824,48337.68,0.0312
3825,48337.7646,0.0099
3826,48353.0892,0.0309
3827,48369.2003,0.0324
3828,48369.2836,0.0092
3829,48384.6841,0.0143
3830,48401.1465,0.0155
3831,48401.186,0.0038
3832,48416.5942,0.0078
3833,48432.5599,0.0120
3834,48448.6739,0.0154
3835,48465.1039,0.0136
3836,48480.9546,0.0144
3837,48497.4367,0.0308
3838,48497.4758,0.0037
3839,48513.5486,0.0157
3840,48513.6126,0.0318
3841,48529.5202,0.0164
3842,48545.7777,0.0218
3843,48561.8709,0.0229
3844,48577.9332,0.0303
3845,48594.1909,0.0319
3846,48594.271,0.0080
3847,48610.3361,0.0304
3848,48610.4158,0.0087
3849,48626.0874,0.0293
3850,48642.2185,0.0321
3851,48642.3001,0.0090
3852,48658.4566,0.0299
3853,48658.5336,0.0083
3854,48674.6106,0.0315
3855,48674.6933,0.0089
3856,48690.8038,0.0323
3857,48690.8862,0.0093
3858,48707.0245,0.0310
3859,48722.8044,0.0340
3860,48722.8927,0.0098
3861,48739.0658,0.0314
3862,48754.9538,0.0326
3863,48771.4561,0.0759
3864,48787.2279,0.0329
3865,48803.113,0.0766
3866,48819.0146,0.0320
3867,48835.5428,0.0335
3868,48835.6421,0.0100
3869,48851.5705,0.0357
3870,48851.7249,0.0135
3871,48867.6044,0.0331
3872,48867.6955,0.0098
3873,48883.6708,0.0313
3874,48899.9126,0.0316
3875,48916.0459,0.0322
3876,48932.1732,0.0313
3877,48948.491,0.0297
3878,48964.544,0.0311
3879,48980.466,0.0315
3880,48996.26,0.0311
3881,49012.3663,0.0352
3882,49028.3182,0.0119
3883,49044.5453,0.0131
3884,49044.5724,0.0029
3885,49060.8104,0.0140
3886,49076.465,0.0144
3887,49076.4978,0.0035
3888,49093.0244,0.0163
3889,49108.6951,0.0185
3890,49125.4937,0.0204
3891,49125.5489,0.0057
3892,49140.8293,0.0244
3893,49157.4119,0.0292
3894,49158.0012,0.0201
3895,49158.0685,0.0089
3896,49172.2362,0.0309
3897,49188.7595,0.0320
3898,49188.853,0.0166
3899,49204.7857,0.0319
3900,49204.8688,0.0091
3901,49220.9308,0.0335
3902,49236.9637,0.0328
3903,49252.9794,0.0320
3904,49268.7765,0.0307
3905,49268.8804,0.0106
3906,49284.8959,0.0317
3907,49301.1993,0.0322
3908,49317.2801,0.0312
3909,49333.3729,0.0315
3910,49349.4534,0.0325
3911,49349.5357,0.0098
3912,49365.5936,0.0330
3913,49365.6778,0.0096
3914,49381.4629,0.0320
3915,49397.5853,0.0606
3916,49413.6508,0.0366
3917,49430.2373,0.0131
3918,49430.2638,0.0027
3919,49445.7413,0.0140
3920,49461.574,0.0179
3921,49477.8433,0.0168
3922,49493.7789,0.0189
3923,49510.0573,0.0272
3924,49510.1247,0.0077
3925,49526.6605,0.0501
3926,49542.5939,0.0331
3927,49558.6767,0.0318
3928,49574.6981,0.0322
3929,49590.7796,0.0318
3930,49590.8672,0.0104
3931,49606.9516,0.0320
3932,49622.9224,0.0328
3933,49639.4588,0.0316
3934,49639.5421,0.0098
3935,49655.2788,0.0317
3936,49671.59,0.0315
3937,49687.6645,0.0325
3938,49687.7479,0.0095
3939,49703.8007,0.0315
3940,49703.8813,0.0090
3941,49720.2326,0.1110
3942,49736.2455,0.0339
3943,49752.6282,0.0314
3944,49768.1134,0.0330
3945,49784.3444,0.0330
3946,49800.4932,0.0310
3947,49817.0158,0.0313
3948,49817.099,0.0093
3949,49832.5017,0.0322
3950,49848.5783,0.0325
3951,49864.8696,0.0318
3952,49881.7361,0.0316
3953,49881.8175,0.0092
3954,49897.4371,0.0314
3955,49913.2841,0.0324
3956,49913.4361,0.0116
3957,49929.3521,0.0327
3958,49929.4328,0.0090
3959,49945.4368,0.0313
3960,49961.4695,0.0327
3961,49961.5507,0.0093
3962,49977.8312,0.0311
3963,49994.9957,0.0313
3964,49995.0768,0.0088
3965,50010.3256,0.0319
3966,50010.4077,0.0093
3967,50027.1459,0.0484
3968,50042.7699,0.0312
3969,50058.5075,0.0322
3970,50074.7959,0.0349
3971,50091.2086,0.0320
3972,50107.3932,0.0319
3973,50123.5681,0.0312
3974,50139.7798,0.0320
3975,50139.8605,0.0097
3976,50155.9663,0.0321
3977,50156.0503,0.0094
3978,50172.3092,0.0385
3979,50187.3968,0.0316
3980,50203.3574,0.0317
3981,50219.2714,0.0315
3982,50235.7048,0.0341
3983,50251.7121,0.0830
3984,50251.8544,0.0583
3985,50269.7992,0.0319
3986,50269.8784,0.0087
3987,50283.8985,0.0360
3988,50284.0009,0.0103
3989,50299.7776,0.0339
3990,50299.8622,0.0094
3991,50315.7257,0.0318
3992,50315.8082,0.0094
3993,50331.8707,0.0317
3994,50331.9535,0.0088
3995,50348.1429,0.0311
3996,50363.7943,0.0315
3997,50363.8764,0.0088
3998,50380.591,0.0787
3999,50380.6938,0.0109
4000,50396.6315,0.0350
4001,50411.9954,0.0320
4002,50427.0324,0.0061
4003,50427.0508,0.0021
4004,50443.9884,0.0148
4005,50459.9863,0.0145
4006,50476.0563,0.0133
4007,50491.9453,0.0173
4008,50508.1416,0.0160
4009,50523.8102,0.0165
4010,50540.4707,0.0216
4011,50556.7097,0.0255
4012,50572.7576,0.0340
4013,50572.848,0.0102
4014,50589.2149,0.0292
4015,50605.0712,0.0311
4016,50621.3513,0.0324
4017,50621.4315,0.0090
4018,50637.1095,0.0323
4019,50653.8512,0.0314
4020,50670.1087,0.0317
4021,50686.207,0.0326
4022,50701.8493,0.0316
4023,50718.2742,0.0310
4024,50734.114,0.0322
4025,50750.2873,0.0325
4026,50765.8534,0.0307
4027,50782.3013,0.0330
4028,50798.1025,0.0334
4029,50814.1993,0.0340
4030,50830.43,0.0324
4031,50830.5095,0.0090
4032,50846.6921,0.0317
4033,50862.9986,0.0314
4034,50863.1619,0.0123
4035,50879.1612,0.0324
4036,50895.4694,0.0322
4037,50911.6245,0.0318
4038,50911.7588,0.0105
4039,50928.0282,0.0318
4040,50928.108,0.0087
4041,50944.0359,0.0329
4042,50944.1228,0.0099
4043,50959.7083,0.0784
4044,50975.4595,0.0306
4045,50991.7245,0.0296
4046,50991.805,0.0087
4047,51007.7857,0.0298
4048,51007.8608,0.0080
4049,51024.0224,0.0321
4050,51040.0202,0.0321
4051,51056.039,0.0305
4052,51071.9039,0.0314
4053,51088.353,0.0328
4054,51104.7321,0.0317
4055,51121.2241,0.0324
4056,51121.3588,0.0114
4057,51137.0866,0.0323
4058,51153.3237,0.0313
4059,51153.4053,0.0090
4060,51169.3089,0.0338
4061,51169.4946,0.0123
4062,51185.2961,0.0309
4063,51185.3792,0.0090
4064,51201.627,0.0339
4065,51217.7049,0.0346
4066,51217.7933,0.0096
4067,51233.7969,0.0365
4068,51233.8849,0.0097
4069,51250.0212,0.0404
4070,51265.84,0.0320
4071,51281.947,0.0379
4072,51298.3174,0.0354
4073,51298.4077,0.0104
4074,51314.2942,0.0333
4075,51314.3831,0.0095
4076,51330.4449,0.0334
4077,51346.8464,0.0321
4078,51362.9218,0.0321
4079,51378.9827,0.0334
4080,51395.4154,0.0325
4081,51411.7016,0.0318
4082,51427.6704,0.0322
4083,51443.4425,0.0796
4084,51459.8077,0.0340
4085,51475.9003,0.0316
4086,51492.2573,0.0303
4087,51508.3319,0.0307
4088,51508.4089,0.0088
4089,51524.5024,0.0313
4090,51540.6051,0.0307
4091,51540.6872,0.0102
4092,51556.2976,0.0128
4093,51572.4908,0.0152
4094,51588.7903,0.0186
4095,51604.7469,0.0190
4096,51620.4356,0.0218
4097,51620.5149,0.0058
4098,51636.7344,0.0270
4099,51653.0212,0.0331
4100,51668.8796,0.0313
4101,51684.9171,0.0287
4102,51701.0765,0.0301
4103,51701.2339,0.0120
4104,51718.1397,0.0320
4105,51733.5896,0.0308
4106,51749.6262,0.0289
4107,51765.4231,0.0324
4108,51781.6769,0.0310
4109,51797.9138,0.0302
4110,51814.0713,0.0299
4111,51830.2817,0.0322
4112,51846.5277,0.0443
4113,51862.2127,0.0125
4114,51862.2382,0.0024
4115,51878.2374,0.0152
4116,51878.2719,0.0036
4117,51894.3873,0.0147
4118,51894.4227,0.0033
4119,51910.857,0.0163
4120,51927.154,0.0187
4121,51927.4636,0.0105
4122,51943.3594,0.0207
4123,51959.4549,0.0247
4124,51975.6582,0.0300
4125,51991.8473,0.0336
4126,51991.9535,0.0101
4127,52007.9712,0.0324
4128,52023.5325,0.0314
4129,52040.2407,0.0320
4130,52056.595,0.0305
4131,52056.6727,0.0097
4132,52072.5698,0.0299
4133,52072.6474,0.0083
4134,52088.4979,0.0305
4135,52105.0972,0.0313
4136,52121.2926,0.0304
4137,52121.3691,0.0082
4138,52137.115,0.0312
4139,52153.3327,0.0380
4140,52153.4087,0.0085
4141,52169.5067,0.0304
4142,52169.5949,0.0084
4143,52185.6803,0.0297
4144,52185.7571,0.0085
4145,52200.9306,0.0301
4146,52217.204,0.0309
4147,52217.2812,0.0086
4148,52233.2421,0.0303
4149,52250.2686,0.0839
4150,52250.356,0.0090
4151,52265.6534,0.0268
4152,52282.0225,0.0110
4153,52297.7531,0.0121
4154,52314.1941,0.0121
4155,52314.25,0.0034
4156,52330.4354,0.0327
4157,52346.173,0.0179
4158,52362.5561,0.0167
4159,52379.0138,0.0179
4160,52395.1107,0.0212
4161,52395.1604,0.0049
4162,52411.5289,0.0257
4163,52411.6373,0.0083
4164,52427.5661,0.0294
4165,52442.692,0.0049
4166,52458.8598,0.0112
4167,52458.8821,0.0019
4168,52474.6831,0.0362
4169,52490.7725,0.0120
4170,52507.0761,0.0151
4171,52523.2711,0.0135
4172,52539.5102,0.0150
4173,52555.77,0.0144
4174,52572.1244,0.0158
4175,52572.1608,0.0038
4176,52588.4496,0.0209
4177,52591.8449,0.0203
4178,52591.8932,0.0049
4179,52604.6964,0.0236
4180,52620.819,0.0320
4181,52636.8389,0.0301
4182,52652.9868,0.0293
4183,52669.0696,0.0294
4184,52685.1269,0.0303
4185,52701.3126,0.0317
4186,52717.5764,0.0333
4187,52717.6618,0.0091
4188,52733.5336,0.0303
4189,52749.6487,0.0301
4190,52765.8158,0.0289
4191,52781.6863,0.0306
4192,52798.1589,0.0294
4193,52798.2323,0.0080
4194,52814.229,0.0304
4195,52814.3983,0.0117
4196,52830.4324,0.0304
4197,52846.5168,0.0309
4198,52862.892,0.0308
4199,52878.9581,0.0310
4200,52895.2646,0.0306
4201,52911.4035,0.0299
4202,52911.4815,0.0085
4203,52927.8368,0.0291
4204,52943.9309,0.0308
4205,52959.8423,0.0311
4206,52975.7942,0.0322
4207,52992.2528,0.0299
4208,52992.3377,0.0086
4209,53008.5823,0.0295
4210,53024.5927,0.0303
4211,53024.6716,0.0085
4212,53040.947,0.0321
4213,53057.1679,0.0316
4214,53073.2045,0.0297
4215,53088.7194,0.0397
4216,53105.1716,0.0315
4217,53121.3185,0.0318
4218,53137.5044,0.0328
4219,53153.2444,0.0338
4220,53169.4944,0.0321
4221,53185.454,0.0317
4222,53201.8073,0.0323
4223,53218.1124,0.1055
4224,53234.1144,0.0347
4225,53250.3547,0.0329
4226,53265.5264,0.0306
4227,53281.8412,0.0344
4228,53297.7105,0.0328
4229,53313.8387,0.0290
4230,53330.0332,0.0295
4231,53346.2297,0.0291
4232,53346.3082,0.0081
4233,53362.1916,0.0313
4234,53362.2714,0.0090
4235,53378.5466,0.0318
4236,53394.8239,0.0327
4237,53411.0244,0.0303
4238,53427.2663,0.0310
4239,53427.6453,0.0210
4240,53443.6654,0.0309
4241,53459.4772,0.0754
4242,53475.7443,0.0324
4243,53475.8383,0.0096
4244,53491.5564,0.0301
4245,53491.6397,0.0086
4246,53507.7641,0.0316
4247,53523.745,0.0339
4248,53539.7593,0.0306
4249,53555.7917,0.0338
4250,53571.8295,0.0299
4251,53587.7609,0.0316
4252,53604.1521,0.0322
4253,53620.2307,0.0312
4254,53620.3137,0.0093
4255,53636.4594,0.0312
4256,53652.5933,0.0325
4257,53668.7983,0.0310
4258,53684.5796,0.0330
4259,53700.336,0.0319
4260,53716.9337,0.0320
4261,53732.9928,0.0320
4262,53748.8752,0.0120
4263,53748.8982,0.0023
4264,53764.6855,0.0232
4265,53781.8024,0.0290
4266,53796.6783,0.0297
4267,53812.5657,0.0047
4268,53812.5811,0.0020
4269,53828.9329,0.0109
4270,53845.6,0.0116
4271,53861.9881,0.0117
4272,53878.0971,0.0126
4273,53878.1228,0.0023
4274,53894.3194,0.0139
4275,53910.5096,0.0141
4276,53926.7116,0.0176
4277,53943.0126,0.0237
4278,53958.8882,0.0212
4279,53958.9787,0.0074
4280,53974.6265,0.0075
4281,53974.6514,0.0033
4282,53991.2327,0.0130
4283,53991.2588,0.0026
4284,54006.9411,0.0128
4285,54022.6658,0.0132
4286,54038.604,0.0164
4287,54054.8977,0.0192
4288,54071.0702,0.0175
4289,54071.118,0.0042
4290,54087.3595,0.0215
4291,54103.3412,0.0257
4292,54103.4035,0.0067
4293,54119.4999,0.0263
4294,54135.5752,0.0261
4295,54151.8997,0.0282
4296,54167.9914,0.0292
4297,54184.48,0.0285
4298,54200.4538,0.0294
4299,54200.6112,0.0106
4300,54216.9906,0.0297
4301,54233.0402,0.0283
4302,54249.9452,0.0287
4303,54265.2443,0.0288
4304,54280.7654,0.0294
4305,54297.6132,0.0296
4306,54313.3624,0.0291
4307,54313.435,0.0078
4308,54329.2261,0.0287
4309,54329.2999,0.0076
4310,54345.3765,0.0291
4311,54361.9208,0.0291
4312,54377.5711,0.0292
4313,54393.6996,0.0286
4314,54409.2804,0.0292
4315,54425.7298,0.0297
4316,54441.5737,0.0298
4317,54457.5226,0.0064
4318,54474.1755,0.0265
4319,54490.2364,0.0304
4320,54490.3113,0.0079
4321,54506.4564,0.0295
4322,54522.5245,0.0292
4323,54538.9313,0.0282
4324,54554.9314,0.0286
4325,54571.0779,0.0310
4326,54571.2137,0.0123
4327,54587.4828,0.0293
4328,54603.9887,0.0276
4329,54620.0939,0.0283
4330,54636.2158,0.0289
4331,54652.1436,0.0295
4332,54667.8198,0.0289
4333,54683.681,0.0285
4334,54699.9536,0.0741
4335,54715.6794,0.0283
4336,54731.4979,0.0301
4337,54747.9947,0.0315
4338,54763.9332,0.0125
4339,54763.9603,0.0024
4340,54780.0414,0.0134
4341,54796.693,0.0173
4342,54812.4549,0.0202
4343,54828.6495,0.0259
4344,54845.5704,0.0311
4345,54860.7306,0.0306
4346,54877.3394,0.0338
4347,54892.8477,0.0320
4348,54909.3722,0.0313
4349,54925.271,0.0307
4350,54941.407,0.0310
4351,54941.4859,0.0084
4352,54958.127,0.0333
4353,54973.4319,0.0297
4354,54973.509,0.0081
4355,54990.001,0.0292
4356,54990.0821,0.0090
4357,55005.1742,0.0119
4358,55020.9112,0.0128
4359,55037.0386,0.0160
4360,55037.0726,0.0033
4361,55053.2121,0.0175
4362,55069.1546,0.0246
4363,55085.5366,0.0304
4364,55101.6604,0.0304
4365,55117.6088,0.0291
4366,55133.2559,0.0118
4367,55149.6639,0.0117
4368,55149.6869,0.0018
4369,55165.9913,0.0123
4370,55166.0154,0.0021
4371,55181.9469,0.0167
4372,55198.1411,0.0153
4373,55214.3748,0.0158
4374,55230.8121,0.0186
4375,55246.9466,0.0193
4376,55246.9959,0.0054
4377,55262.8636,0.0234
4378,55279.2608,0.0295
4379,55295.2106,0.0336
4380,55311.1341,0.0309
4381,55327.3901,0.0306
4382,55327.4693,0.0088
4383,55343.2637,0.0305
4384,55359.3095,0.0310
4385,55375.4308,0.0291
4386,55375.5095,0.0084
4387,55391.3863,0.0295
4388,55407.7008,0.0575
4389,55423.9781,0.0370
4390,55439.9653,0.0311
4391,55456.2305,0.0309
4392,55456.3097,0.0088
4393,55472.6248,0.0303
4394,55488.3229,0.0298
4395,55488.4044,0.0089
4396,55505.2326,0.0296
4397,55505.9592,0.0204
4398,55506.0256,0.0082
4399,55520.7963,0.0309
4400,55537.1531,0.0335
4401,55537.3421,0.0132
4402,55553.0553,0.0301
4403,55553.4515,0.0216
4404,55569.384,0.0303
4405,55569.4623,0.0084
4406,55585.4756,0.0313
4407,55585.5553,0.0083
4408,55601.617,0.0304
4409,55601.6944,0.0086
4410,55617.5767,0.0306
4411,55633.6057,0.0299
4412,55650.2052,0.0312
4413,55650.2831,0.0082
4414,55666.7433,0.0301
4415,55682.2231,0.0309
4416,55698.4061,0.0327
4417,55714.7566,0.0363
4418,55730.8703,0.0301
4419,55746.8752,0.0331
4420,55763.0734,0.0303
4421,55779.2107,0.0323
4422,55779.2943,0.0092
4423,55795.62,0.0334
4424,55795.7113,0.0095
4425,55811.5912,0.0319
4426,55811.6741,0.0090
4427,55827.8559,0.0330
4428,55843.9573,0.0321
4429,55860.0181,0.0321
4430,55876.2001,0.0328
4431,55876.2908,0.0097
4432,55892.4017,0.0312
4433,55908.5031,0.0319
4434,55924.6021,0.0335
4435,55940.3255,0.0127
4436,55956.6629,0.0142
4437,55972.9371,0.0148
4438,55989.2993,0.0169
4439,55989.3385,0.0039
4440,56005.4489,0.0196
4441,56005.4993,0.0044
4442,56021.11,0.0232
4443,56021.1677,0.0063
4444,56037.1105,0.0283
4445,56053.3091,0.0310
4446,56069.4096,0.0317
4447,56069.5002,0.0107
4448,56085.6389,0.0327
4449,56101.7809,0.0319
4450,56117.8333,0.0312
4451,56133.8852,0.0317
4452,56150.021,0.0317
4453,56166.1557,0.0323
4454,56166.239,0.0087
4455,56182.6943,0.0333
4456,56198.4657,0.0327
4457,56215.2543,0.0355
4458,56215.3504,0.0098
4459,56230.9396,0.0331
4460,56248.0004,0.0313
4461,56263.2305,0.0312
4462,56263.3148,0.0089
4463,56279.5664,0.0316
4464,56295.7378,0.0315
4465,56311.7379,0.0314
4466,56327.7204,0.0312
4467,56343.902,0.0316
4468,56360.635,0.0319
4469,56376.2097,0.0320
4470,56376.2944,0.0097
4471,56392.6,0.0312
4472,56408.7726,0.0320
4473,56424.6431,0.0315
4474,56424.7251,0.0089
4475,56440.9934,0.0857
4476,56456.9065,0.0321
4477,56472.4985,0.0052
4478,56488.8421,0.0191
4479,56504.7863,0.0119
4480,56521.2816,0.0188
4481,56521.3298,0.0042
4482,56537.2533,0.0157
4483,56537.5576,0.0081
4484,56552.5753,0.0142
4485,56569.0677,0.0159
4486,56585.1004,0.0175
4487,56601.0812,0.0214
4488,56617.1338,0.0280
4489,56633.2133,0.0294
4490,56649.5415,0.0295
4491,56665.6475,0.0435
4492,56681.2793,0.0133
4493,56681.3052,0.0020
4494,56697.6984,0.0133
4495,56713.4072,0.0174
4496,56713.4402,0.0033
4497,56729.4399,0.0143
4498,56745.3889,0.0135
4499,56761.1957,0.0149
4500,56761.2313,0.0037
4501,56777.1496,0.0181
4502,56777.1932,0.0042
4503,56793.4811,0.0309
4504,56809.7798,0.0300
4505,56825.7961,0.0325
4506,56841.901,0.0319
4507,56858.2287,0.0309
4508,56858.3114,0.0093
4509,56874.6079,0.0314
4510,56890.5299,0.0319
4511,56906.805,0.0338
4512,56923.5704,0.0327
4513,56939.1898,0.0345
4514,56939.279,0.0097
4515,56954.99,0.0158
4516,56971.4235,0.0151
4517,56988.1262,0.0168
4518,56988.1659,0.0042
4519,57003.858,0.0215
4520,57003.9116,0.0056
4521,57020.1877,0.0255
4522,57036.6328,0.0292
4523,57052.3729,0.0314
4524,57068.1723,0.0291
4525,57084.3965,0.0312
4526,57100.9239,0.0300
4527,57117.7552,0.0305
4528,57133.7771,0.0302
4529,57149.7247,0.0292
4530,57165.7096,0.0306
4531,57181.8774,0.0306
4532,57197.6921,0.0315
4533,57213.5684,0.0121
4534,57229.4039,0.0143
4535,57246.1812,0.0139
4536,57261.4484,0.0156
4537,57277.5288,0.0195
4538,57293.7347,0.0115
4539,57309.7308,0.0117
4540,57325.6136,0.0133
4541,57341.3656,0.0142
4542,57357.7335,0.0148
4543,57373.2355,0.0163
4544,57389.7034,0.0176
4545,57405.7834,0.0474
4546,57421.8958,0.0248
4547,57421.9575,0.0063
4548,57438.3308,0.0287
4549,57454.6157,0.0303
4550,57454.6902,0.0082
4551,57470.7609,0.0289
4552,57486.9156,0.0288
4553,57503.0509,0.0287
4554,57503.125,0.0081
4555,57519.2112,0.0306
4556,57519.2968,0.0098
4557,57535.3846,0.0319
4558,57551.4619,0.0299
4559,57567.4114,0.0298
4560,57583.4649,0.0299
4561,57599.508,0.0325
4562,57615.8431,0.0309
4563,57616.1863,0.0209
4564,57632.2242,0.0303
4565,57648.3123,0.0301
4566,57648.3965,0.0083
4567,57664.0339,0.0309
4568,57664.1138,0.0091
4569,57680.3327,0.0298
4570,57696.488,0.0308
4571,57711.8436,0.0054
4572,57728.3416,0.0275
4573,57744.4996,0.0289
4574,57760.7049,0.0286
4575,57776.8406,0.0288
4576,57792.9842,0.0292
4577,57809.0898,0.0305
4578,57825.0505,0.0301
4579,57841.2332,0.0314
4580,57857.272,0.0308
4581,57873.7002,0.0408
4582,57874.1146,0.3415
4583,57889.9657,0.0095
4584,57905.5089,0.0115
4585,57921.726,0.0119
4586,57937.9235,0.0126
4587,57953.8334,0.0145
4588,57953.8626,0.0026
4589,57970.0729,0.0144
4590,57986.8777,0.0147
4591,58003.2327,0.0162
4592,58003.27,0.0039
4593,58018.7835,0.0195
4594,58035.1214,0.0250
4595,58035.1899,0.0066
