Msg_Received,Received_Time,Decoding_Time
3026,37870.9183,0.0424
3027,37887.3261,0.0436
3028,37887.4206,0.0158
3029,37902.5731,0.0151
3030,37918.7471,0.0178
3031,37934.7182,0.0177
3032,37950.968,0.0227
3033,37951.0064,0.0051
3034,37967.0456,0.0264
3035,37983.2275,0.0290
3036,37983.2883,0.0092
3037,37999.7253,0.0406
3038,37999.8258,0.0145
3039,38015.7447,0.0408
3040,38015.8344,0.0140
3041,38031.4329,0.0432
3042,38047.7481,0.0406
3043,38047.8352,0.0134
3044,38063.5479,0.0392
3045,38079.7878,0.0405
3046,38096.0293,0.0409
3047,38112.189,0.0413
3048,38112.2759,0.0140
3049,38128.3542,0.0403
3050,38128.4443,0.0137
3051,38144.4785,0.0415
3052,38144.5685,0.0145
3053,38160.5935,0.0402
3054,38176.8293,0.0400
3055,38193.1085,0.0405
3056,38209.2801,0.0506
3057,38225.2213,0.0436
3058,38241.2333,0.0402
3059,38256.9844,0.0407
3060,38273.2152,0.0401
3061,38288.8476,0.0404
3062,38305.5976,0.0403
3063,38321.6553,0.0384
3064,38338.0337,0.0400
3065,38353.7304,0.0378
3066,38370.0608,0.0390
3067,38386.7757,0.0399
3068,38403.4703,0.0430
3069,38418.1649,0.0412
3070,38434.2513,0.0411
3071,38449.9173,0.0403
3072,38466.3702,0.0407
3073,38482.5641,0.0428
3074,38498.9006,0.0411
3075,38514.6653,0.0415
3076,38530.683,0.0400
3077,38530.7714,0.0141
3078,38546.9161,0.0436
3079,38563.0011,0.0403
3080,38579.2017,0.0425
3081,38595.2434,0.0423
3082,38611.1582,0.0399
3083,38627.3009,0.0401
3084,38627.3891,0.0132
3085,38643.1297,0.0413
3086,38643.6534,0.0292
3087,38658.8087,0.0172
3088,38658.8377,0.0037
3089,38674.8041,0.0106
3090,38674.8231,0.0028
3091,38690.8068,0.0158
3092,38690.8324,0.0034
3093,38706.7812,0.0187
3094,38723.6759,0.0193
3095,38739.7358,0.0222
3096,38755.754,0.0248
3097,38772.3431,0.0364
3098,38788.0981,0.0405
3099,38804.005,0.0427
3100,38819.8796,0.0442
3101,38835.2584,0.0156
3102,38835.2876,0.0035
3103,38850.4997,0.0154
3104,38866.2116,0.0334
3105,38866.2395,0.0033
3106,38882.721,0.0159
3107,38899.0205,0.0194
3108,38915.3839,0.0249
3109,38915.4331,0.0071
3110,38931.5486,0.0337
3111,38931.6169,0.0099
3112,38950.0736,0.0411
3113,38963.2246,0.0416
3114,38981.0439,0.0395
3115,38993.2703,0.0408
3116,39008.7914,0.0402
3117,39025.0675,0.0393
3118,39040.6978,0.0410
3119,39057.2798,0.0399
3120,39073.0151,0.0412
3121,39089.2096,0.0406
3122,39105.1396,0.0401
3123,39105.2261,0.0134
3124,39120.9871,0.0403
3125,39139.3744,0.0408
3126,39139.4653,0.0144
3127,39152.864,0.0426
3128,39168.5494,0.0405
3129,39185.2434,0.0408
3130,39201.2025,0.0414
3131,39217.707,0.0404
3132,39217.7941,0.0135
3133,39233.3029,0.0412
3134,39248.3575,0.0402
3135,39248.4436,0.0139
3136,39264.1809,0.0397
3137,39279.8121,0.0408
3138,39296.1318,0.0414
3139,39312.4319,0.0410
3140,39328.5047,0.0406
3141,39328.5918,0.0135
3142,39345.0935,0.0403
3143,39361.3641,0.0624
3144,39377.5574,0.0407
3145,39393.402,0.0405
3146,39410.0889,0.0418
3147,39426.2735,0.0618
3148,39442.4234,0.0406
3149,39458.7034,0.0418
3150,39458.8146,0.0156
3151,39474.3793,0.1125
3152,39489.7306,0.0405
3153,39505.0306,0.0413
3154,39521.1449,0.0415
3155,39537.2979,0.0634
3156,39537.3916,0.0136
3157,39553.5675,0.0420
3158,39553.6788,0.0153
3159,39569.4789,0.0638
3160,39569.5775,0.0137
3161,39586.1163,0.0419
3162,39601.7559,0.0632
3163,39617.9596,0.0816
3164,39618.1052,0.0162
3165,39633.6496,0.0404
3166,39633.7374,0.0142
3167,39650.1213,0.0418
3168,39666.1337,0.0413
3169,39682.7622,0.0408
3170,39682.8507,0.0142
3171,39698.4158,0.0417
3172,39714.6373,0.0397
3173,39714.7259,0.0134
3174,39731.3452,0.0419
3175,39748.3847,0.0422
3176,39764.2028,0.0407
3177,39780.7867,0.0402
3178,39794.2766,0.0427
3179,39810.7627,0.0425
3180,39810.917,0.0150
3181,39827.1552,0.0410
3182,39843.4209,0.0416
3183,39860.1921,0.0417
3184,39875.3934,0.0392
3185,39891.8173,0.0400
3186,39907.654,0.0418
3187,39907.7435,0.0139
3188,39923.8926,0.0403
3189,39940.124,0.0417
3190,39955.9675,0.0396
3191,39971.6191,0.0367
3192,39988.3607,0.0413
3193,39988.4481,0.0129
3194,40004.5767,0.0167
3195,40019.9,0.0184
3196,40019.9326,0.0046
3197,40036.282,0.0220
3198,40036.3209,0.0059
3199,40052.1826,0.0245
3200,40068.223,0.0384
3201,40084.3763,0.0418
3202,40099.424,0.0190
3203,40115.6041,0.0229
3204,40132.3067,0.0153
3205,40132.3317,0.0032
3206,40148.099,0.0294
3207,40148.1264,0.0036
3208,40164.8692,0.0201
3209,40180.6693,0.0256
3210,40197.6538,0.0427
3211,40197.7571,0.0154
3212,40213.8297,0.0407
3213,40229.2432,0.0410
3214,40246.1718,0.0423
3215,40266.7033,0.0396
3216,40266.7937,0.0135
3217,40277.439,0.0414
3218,40277.5268,0.0144
3219,40293.0397,0.0401
3220,40309.1523,0.0397
3221,40325.2839,0.0397
3222,40340.924,0.0415
3223,40357.6154,0.0393
3224,40373.9178,0.0411
3225,40390.0565,0.0422
3226,40405.8879,0.0411
3227,40421.4867,0.0919
3228,40421.6189,0.0159
3229,40437.5126,0.0419
3230,40453.8782,0.0612
3231,40470.3123,0.0381
3232,40486.3973,0.0415
3233,40502.3008,0.0429
3234,40518.4197,0.0633
3235,40534.3709,0.0409
3236,40550.3107,0.0409
3237,40566.5158,0.0438
3238,40566.6235,0.0239
3239,40583.0902,0.0381
3240,40583.2483,0.0150
3241,40600.1512,0.0401
3242,40614.3009,0.1107
3243,40630.2324,0.0400
3244,40646.9498,0.0415
3245,40647.1428,0.0927
3246,40662.4311,0.0990
3247,40677.6743,0.0095
3248,40694.4491,0.0184
3249,40694.4791,0.0037
3250,40710.2669,0.0171
3251,40726.1575,0.0209
3252,40726.1956,0.0058
3253,40742.3849,0.0249
3254,40742.4338,0.0073
3255,40758.6651,0.0423
3256,40774.8154,0.0392
3257,40791.307,0.0519
3258,40807.3324,0.2012
3259,40823.7033,0.0299
3260,40839.7836,0.0304
3261,40856.4935,0.1538
3262,40871.9731,0.0275
3263,40888.3779,0.0316
3264,40888.4632,0.0101
3265,40904.1534,0.0281
3266,40904.2298,0.0090
3267,40919.9522,0.0298
3268,40936.325,0.0305
3269,40952.1673,0.0301
3270,40952.2495,0.0108
3271,40968.78,0.0117
3272,40984.5459,0.0121
3273,41000.1862,0.0153
3274,41015.933,0.0140
3275,41015.9666,0.0033
3276,41032.1882,0.0203
3277,41048.6831,0.0289
3278,41064.6397,0.0300
3279,41080.9596,0.0294
3280,41097.4176,0.0294
3281,41113.8566,0.0289
3282,41129.655,0.0296
3283,41149.8093,0.0288
3284,41163.0411,0.0294
3285,41180.2837,0.0296
3286,41180.367,0.0095
3287,41199.3345,0.0298
3288,41199.4172,0.0100
3289,41210.0942,0.0309
3290,41226.1032,0.0302
3291,41242.2345,0.0317
3292,41258.4944,0.0302
3293,41274.3322,0.0280
3294,41290.2022,0.0308
3295,41306.4984,0.0307
3296,41322.0236,0.0286
3297,41338.6008,0.0679
3298,41354.744,0.0288
3299,41370.8975,0.0309
3300,41386.9121,0.0304
3301,41403.1406,0.0301
3302,41419.2261,0.0301
3303,41419.3288,0.0108
3304,41435.158,0.0298
3305,41450.869,0.0295
3306,41467.1563,0.0291
3307,41483.8011,0.0299
3308,41500.1972,0.0301
3309,41515.6905,0.0309
3310,41531.9836,0.0298
3311,41548.4218,0.0302
3312,41548.5042,0.0098
3313,41564.4056,0.0296
3314,41580.1543,0.0287
3315,41580.2354,0.0090
3316,41596.3825,0.0292
3317,41613.2748,0.0291
3318,41628.8285,0.0295
3319,41645.0505,0.0297
3320,41661.3133,0.0298
3321,41677.564,0.0290
3322,41677.6461,0.0097
3323,41693.9899,0.0297
3324,41709.7883,0.0302
3325,41709.8757,0.0102
3326,41725.7417,0.0292
3327,41741.8775,0.0295
3328,41758.0576,0.0295
3329,41774.1982,0.0284
3330,41790.3494,0.0292
3331,41806.5406,0.0298
3332,41806.6325,0.0098
3333,41822.1606,0.0143
3334,41838.1889,0.0149
3335,41854.5797,0.0120
3336,41870.8135,0.0141
3337,41886.8761,0.0180
3338,41902.7751,0.0209
3339,41919.1312,0.0282
3340,41919.2321,0.0092
3341,41935.0991,0.0284
3342,41951.5653,0.0300
3343,41967.3359,0.0292
3344,41967.4237,0.0107
3345,41983.9192,0.0288
3346,41999.8054,0.0292
3347,42015.9481,0.0291
3348,42031.842,0.0299
3349,42047.4883,0.0127
3350,42063.5088,0.0157
3351,42079.8232,0.0239
3352,42096.311,0.0294
3353,42112.505,0.0292
3354,42112.587,0.0096
3355,42128.6959,0.0293
3356,42144.8755,0.0307
3357,42160.8042,0.0294
3358,42176.974,0.0275
3359,42193.4459,0.0273
3360,42193.5229,0.0085
3361,42209.2168,0.0296
3362,42225.1958,0.0299
3363,42225.3172,0.0106
3364,42240.8618,0.0045
3365,42240.877,0.0019
3366,42256.6124,0.0111
3367,42272.2582,0.0113
3368,42288.2687,0.0125
3369,42304.5564,0.0132
3370,42320.6324,0.0133
3371,42337.2282,0.0160
3372,42353.3845,0.0248
3373,42369.8652,0.0261
3374,42385.7871,0.0280
3375,42401.5017,0.0110
3376,42417.4324,0.0102
3377,42433.5044,0.0110
3378,42449.7956,0.0122
3379,42465.8247,0.0464
3380,42481.7246,0.0205
3381,42497.7874,0.0175
3382,42514.2504,0.0310
3383,42514.3439,0.0110
3384,42530.2143,0.0275
3385,42546.2341,0.0283
3386,42546.3157,0.0093
3387,42562.1461,0.0290
3388,42562.2314,0.0096
3389,42578.346,0.0285
3390,42594.665,0.0283
3391,42611.2133,0.0282
3392,42626.6123,0.0291
3393,42643.1378,0.0299
3394,42658.8799,0.0293
3395,42675.0268,0.0299
3396,42690.5918,0.0093
3397,42706.7442,0.0110
3398,42723.363,0.0122
3399,42738.726,0.0125
3400,42755.3641,0.0144
3401,42771.462,0.0152
3402,42787.2315,0.0189
3403,42803.4163,0.0219
3404,42819.6895,0.0306
3405,42835.8139,0.0287
3406,42852.0321,0.0295
3407,42852.1134,0.0095
3408,42867.941,0.0288
3409,42884.7823,0.0312
3410,42901.1248,0.0284
3411,42916.5701,0.0305
3412,42932.7221,0.0297
3413,42948.6965,0.0321
3414,42964.9305,0.0293
3415,42980.9923,0.0308
3416,42997.1127,0.0302
3417,43013.6755,0.0284
3418,43029.871,0.0293
3419,43045.8761,0.0292
3420,43061.6571,0.0292
3421,43077.9763,0.0301
3422,43093.8628,0.0120
3423,43093.8906,0.0027
3424,43110.505,0.0132
3425,43126.596,0.0181
3426,43142.8484,0.0248
3427,43159.9495,0.0299
3428,43175.8359,0.0274
3429,43175.9261,0.0093
3430,43191.6924,0.0299
3431,43207.5105,0.0296
3432,43223.0952,0.0290
3433,43223.1774,0.0100
3434,43240.1379,0.0295
3435,43256.0936,0.0299
3436,43272.2268,0.0284
3437,43287.8842,0.0295
3438,43304.1686,0.0321
3439,43304.2618,0.0104
3440,43320.2678,0.0304
3441,43320.3532,0.0101
3442,43336.1255,0.0297
3443,43352.0355,0.0287
3444,43367.5871,0.0293
3445,43383.9321,0.0279
3446,43399.8413,0.0295
3447,43416.1233,0.0288
3448,43416.2048,0.0090
3449,43432.7482,0.0287
3450,43448.8059,0.0302
3451,43464.1747,0.0299
3452,43480.5572,0.0298
3453,43496.4143,0.0299
3454,43496.4983,0.0096
3455,43513.0333,0.0296
3456,43529.5406,0.0300
3457,43529.6232,0.0094
3458,43545.8172,0.0300
3459,43545.8982,0.0095
3460,43561.1364,0.0277
3461,43577.3319,0.0283
3462,43577.4099,0.0091
3463,43579.9903,0.0287
3464,43593.1198,0.0295
3465,43593.2012,0.0099
3466,43609.5756,0.0296
3467,43609.6621,0.0092
3468,43624.8483,0.0289
3469,43641.1825,0.0278
3470,43641.2681,0.0181
3471,43658.0466,0.1387
3472,43673.7396,0.0099
3473,43689.7691,0.0121
3474,43706.397,0.0138
3475,43706.4283,0.0033
3476,43722.8457,0.0190
3477,43739.1417,0.0252
3478,43754.8931,0.0291
3479,43771.2016,0.0273
3480,43771.2729,0.0084
3481,43786.7939,0.0298
3482,43803.4827,0.0304
3483,43819.474,0.0345
3484,43834.976,0.0308
3485,43851.4103,0.0307
3486,43852.3529,0.0214
3487,43867.6328,0.0121
3488,43883.4501,0.0121
3489,43898.9982,0.0257
3490,43915.5451,0.0153
3491,43930.4783,0.0203
3492,43947.5546,0.0313
3493,43963.9709,0.0485
3494,43978.9438,0.0298
3495,43995.0183,0.0300
3496,44010.8309,0.0315
3497,44026.848,0.0496
3498,44043.1193,0.0290
3499,44043.2197,0.0097
3500,44059.6702,0.0709
3501,44059.7877,0.0207
3502,44075.3403,0.0295
3503,44091.1953,0.0303
3504,44107.4418,0.0344
3505,44107.5545,0.0194
3506,44123.3743,0.0304
3507,44138.9571,0.0222
3508,44155.2051,0.0140
3509,44171.2691,0.0161
3510,44171.304,0.0037
3511,44186.9393,0.0200
3512,44187.0217,0.0073
3513,44203.4421,0.0215
3514,44203.4979,0.0065
3515,44219.7307,0.0261
3516,44219.8022,0.0086
3517,44235.8257,0.0325
3518,44252.1135,0.0307
3519,44268.353,0.0299
3520,44268.4366,0.0111
3521,44284.5114,0.0320
3522,44299.9111,0.0335
3523,44316.1091,0.0308
3524,44331.8563,0.0322
3525,44348.2185,0.0363
3526,44363.5245,0.0121
3527,44379.826,0.0098
3528,44395.4817,0.0124
3529,44411.8302,0.0110
3530,44411.8529,0.0019
3531,44428.061,0.0114
3532,44444.5159,0.0120
3533,44465.5407,0.0147
3534,44482.4304,0.0225
3535,44482.4881,0.0064
3536,44492.8204,0.0288
3537,44509.2332,0.0311
3538,44524.9717,0.0297
3539,44540.8308,0.0305
3540,44557.0411,0.0294
3541,44557.1181,0.0096
3542,44573.1888,0.0296
3543,44573.2873,0.0089
3544,44589.3269,0.0288
3545,44589.4063,0.0092
3546,44604.7675,0.0304
3547,44621.1588,0.0307
3548,44637.3475,0.0304
3549,44637.4353,0.0098
3550,44653.6386,0.0308
3551,44670.1044,0.0304
3552,44686.3191,0.0309
3553,44686.4008,0.0087
3554,44701.6665,0.0048
3555,44701.682,0.0019
3556,44718.2057,0.0118
3557,44718.2305,0.0021
3558,44733.8046,0.0122
3559,44750.5498,0.0154
3560,44766.4355,0.0191
3561,44783.2689,0.0275
3562,44800.1736,0.0301
3563,44815.8396,0.0308
3564,44830.902,0.0298
3565,44846.2936,0.0312
3566,44862.8521,0.0305
3567,44863.6576,0.0210
3568,44879.0581,0.0306
3569,44895.247,0.0327
3570,44895.3344,0.0104
3571,44911.2063,0.0175
3572,44927.2486,0.0113
3573,44943.1527,0.0116
3574,44958.7755,0.0106
3575,44958.7984,0.0019
3576,44975.5556,0.0281
3577,44991.2415,0.0266
3578,45007.1073,0.0307
3579,45023.5813,0.0294
3580,45039.3399,0.0305
3581,45055.9718,0.0309
3582,45072.2072,0.0304
3583,45087.9881,0.0295
3584,45104.2324,0.0305
3585,45104.3152,0.0097
3586,45120.6773,0.0301
3587,45136.4599,0.0130
3588,45152.527,0.0140
3589,45168.5267,0.0176
3590,45184.6332,0.0299
3591,45200.8001,0.0305
3592,45216.2264,0.0305
3593,45216.3071,0.0095
3594,45231.8667,0.0046
3595,45248.3291,0.0288
3596,45248.4073,0.0087
3597,45264.417,0.0798
3598,45280.9566,0.0298
3599,45297.7575,0.0308
3600,45313.1398,0.0302
3601,45313.2225,0.0094
3602,45331.9386,0.1043
3603,45343.523,0.0300
3604,45359.7786,0.0308
3605,45375.8763,0.0309
3606,45392.2065,0.0310
3607,45392.2906,0.0099
3608,45408.352,0.0308
3609,45424.7656,0.0312
3610,45440.6268,0.0304
3611,45457.5561,0.0311
3612,45473.0606,0.0311
3613,45489.7221,0.0300
3614,45489.8136,0.0101
3615,45505.1402,0.0300
3616,45505.2234,0.0096
3617,45521.6698,0.0745
3618,45537.6031,0.0313
3619,45553.4106,0.0315
3620,45569.0521,0.0306
3621,45569.1372,0.0094
3622,45584.8315,0.0293
3623,45601.0551,0.0306
3624,45616.305,0.0297
3625,45632.3509,0.0314
3626,45632.4377,0.0103
3627,45647.8254,0.0322
3628,45664.4083,0.0301
3629,45664.4935,0.0092
3630,45680.3234,0.0305
3631,45696.7175,0.0331
3632,45712.5375,0.0312
3633,45728.7262,0.0304
3634,45744.8122,0.0302
3635,45761.2147,0.0308
3636,45761.2975,0.0100
3637,45776.9585,0.0306
3638,45793.0575,0.0299
3639,45808.8652,0.0297
3640,45825.4852,0.0307
3641,45825.5695,0.0097
3642,45841.3797,0.0310
3643,45857.0736,0.0299
3644,45857.1542,0.0095
3645,45873.9187,0.0310
3646,45889.2278,0.0298
3647,45905.4046,0.0301
3648,45921.52,0.0299
3649,45937.2875,0.0133
3650,45953.2985,0.0148
3651,45969.7998,0.0158
3652,45986.54,0.0185
3653,46002.781,0.0242
3654,46018.9114,0.0324
3655,46035.1026,0.0303
3656,46051.0144,0.0304
3657,46067.0022,0.0301
3658,46083.1057,0.0313
3659,46083.188,0.0095
3660,46099.6323,0.0309
3661,46116.3543,0.0310
3662,46116.4368,0.0095
3663,46133.1433,0.0308
3664,46146.9508,0.0306
3665,46163.1723,0.0339
3666,46178.7077,0.0127
3667,46195.056,0.0141
3668,46195.0875,0.0034
3669,46211.4792,0.0451
3670,46227.6062,0.0358
3671,46244.3944,0.0307
3672,46260.1081,0.0296
3673,46276.526,0.0305
3674,46276.6095,0.0099
3675,46292.374,0.0310
3676,46292.463,0.0107
3677,46308.7073,0.0308
3678,46324.6761,0.0311
3679,46324.7666,0.0105
3680,46340.5903,0.0312
3681,46356.9404,0.0305
3682,46372.9051,0.0307
3683,46389.255,0.0310
3684,46389.3383,0.0099
3685,46405.1781,0.0302
3686,46405.2643,0.0100
3687,46421.6759,0.0301
3688,46437.6865,0.0305
3689,46454.2918,0.0313
3690,46469.9494,0.0290
3691,46470.03,0.0091
3692,46485.8341,0.0298
3693,46502.4785,0.1093
3694,46518.2389,0.0298
3695,46518.3196,0.0095
3696,46534.2881,0.0316
3697,46550.3274,0.0299
3698,46550.4169,0.0099
3699,46566.204,0.0376
3700,46582.2076,0.0301
3701,46582.2892,0.0096
3702,46598.3407,0.0304
3703,46614.2892,0.0308
3704,46630.724,0.0314
3705,46646.6339,0.0304
3706,46662.91,0.0308
3707,46681.7504,0.0285
3708,46695.3969,0.0300
3709,46712.8847,0.0066
3710,46731.1564,0.0117
3711,46742.7938,0.0127
3712,46758.897,0.0157
3713,46774.7583,0.0113
3714,46774.7935,0.0022
3715,46790.8548,0.0112
3716,46790.8781,0.0020
3717,46806.8485,0.0134
3718,46822.8753,0.0124
3719,46838.7265,0.0147
3720,46854.4482,0.0156
3721,46870.7864,0.0174
3722,46886.8274,0.0321
3723,46902.344,0.0287
3724,46918.2932,0.0111
3725,46934.6906,0.0120
3726,46950.7105,0.0141
3727,46966.9578,0.0165
3728,46983.1168,0.0187
3729,46983.1616,0.0047
3730,46998.939,0.0311
3731,46999.062,0.0101
3732,47015.1799,0.0113
3733,47031.052,0.0108
3734,47047.2814,0.0091
3735,47063.164,0.0097
3736,47079.4146,0.0118
3737,47095.4091,0.0125
3738,47111.6149,0.0112
3739,47127.7985,0.0111
3740,47127.82,0.0019
3741,47144.5594,0.0115
3742,47159.9084,0.0123
3743,47159.9349,0.0027
3744,47176.1272,0.0142
3745,47192.5408,0.0181
3746,47208.7595,0.0285
3747,47225.1914,0.0302
3748,47240.8251,0.0297
3749,47256.8236,0.0306
3750,47272.947,0.0298
3751,47289.6664,0.0286
3752,47305.8147,0.0289
3753,47321.4751,0.0303
3754,47337.0408,0.0321
3755,47337.1271,0.0104
3756,47353.1973,0.0293
3757,47369.9988,0.0300
3758,47385.9348,0.0356
3759,47401.7103,0.0288
3760,47417.7949,0.0303
3761,47433.6514,0.0281
3762,47450.3061,0.0289
3763,47450.396,0.0095
3764,47466.0666,0.0296
3765,47481.9229,0.0283
3766,47498.3951,0.0310
3767,47514.5021,0.0315
3768,47514.593,0.0111
3769,47530.4059,0.0337
3770,47546.2873,0.0302
3771,47562.337,0.0304
3772,47578.2651,0.0312
3773,47594.7698,0.0299
3774,47610.613,0.0309
3775,47626.7811,0.0304
3776,47643.3,0.0303
3777,47643.382,0.0100
3778,47659.5331,0.0295
3779,47675.254,0.0315
3780,47675.3355,0.0091
3781,47691.2871,0.0310
3782,47691.369,0.0098
3783,47707.4461,0.0383
3784,47723.7327,0.0309
3785,47740.0477,0.0302
3786,47740.1308,0.0099
3787,47756.1481,0.0304
3788,47772.7073,0.0300
3789,47788.0302,0.0293
3790,47804.2588,0.0290
3791,47804.3425,0.0091
3792,47819.9001,0.0311
3793,47835.7881,0.0303
3794,47852.0288,0.0326
3795,47868.0298,0.0307
3796,47868.1635,0.0110
3797,47884.4722,0.0348
3798,47900.0381,0.0118
3799,47916.2392,0.0128
3800,47932.5685,0.0149
3801,47948.7016,0.0179
3802,47965.0256,0.0236
3803,47980.9993,0.0284
3804,47997.4989,0.0347
3805,48013.2263,0.0326
3806,48029.5677,0.0305
3807,48045.4473,0.0307
3808,48061.061,0.0308
3809,48061.1469,0.0102
3810,48077.3194,0.0303
3811,48093.5276,0.0305
3812,48094.3282,0.0222
3813,48109.5241,0.0304
3814,48109.6056,0.0099
3815,48125.5573,0.0308
3816,48141.3916,0.0306
3817,48141.4763,0.0096
3818,48157.7911,0.0311
3819,48173.3328,0.0312
3820,48173.4147,0.0091
3821,48188.9557,0.0305
3822,48205.0482,0.0287
3823,48205.2042,0.0108
3824,48220.4718,0.0122
3825,48236.8414,0.0166
3826,48236.8761,0.0036
3827,48252.8419,0.0177
3828,48269.1858,0.0191
3829,48285.2922,0.0199
3830,48301.9131,0.0242
3831,48301.9752,0.0077
3832,48318.5796,0.0294
3833,48334.2568,0.0303
3834,48350.0137,0.0316
3835,48350.1014,0.0110
3836,48366.3686,0.0306
3837,48382.0362,0.0292
3838,48382.114,0.0099
3839,48398.3928,0.0325
3840,48414.9003,0.0302
3841,48430.8278,0.0311
3842,48447.0333,0.0310
3843,48463.1989,0.0303
3844,48463.2836,0.0099
3845,48479.1573,0.0304
3846,48479.2412,0.0102
3847,48495.1213,0.0300
3848,48511.5037,0.0308
3849,48511.5881,0.0098
3850,48527.0369,0.0337
3851,48543.5555,0.0385
3852,48560.0326,0.0318
3853,48560.1197,0.0107
3854,48575.8371,0.0306
3855,48592.1888,0.0310
3856,48607.5855,0.0329
3857,48624.1213,0.0317
3858,48624.2071,0.0106
3859,48640.3259,0.0305
3860,48640.4106,0.0102
3861,48656.7508,0.0311
3862,48657.2337,0.0210
3863,48672.4988,0.0801
3864,48689.394,0.0299
3865,48689.4774,0.0096
3866,48704.209,0.0307
3867,48720.0771,0.0064
3868,48736.1392,0.0416
3869,48752.2759,0.0122
3870,48768.6545,0.0146
3871,48784.8207,0.0159
3872,48784.8582,0.0040
3873,48801.3958,0.0168
3874,48818.2338,0.0278
3875,48818.3091,0.0091
3876,48834.1519,0.0301
3877,48834.2341,0.0098
3878,48849.6651,0.0306
3879,48865.7555,0.0315
3880,48886.2529,0.0144
3881,48896.8147,0.0202
3882,48913.2142,0.0121
3883,48932.5698,0.0142
3884,48944.6862,0.0161
3885,48960.7369,0.0207
3886,48976.9048,0.0311
3887,48992.99,0.0309
3888,49009.619,0.0308
3889,49009.7056,0.0097
3890,49024.3852,0.0137
3891,49040.9564,0.0119
3892,49041.3057,0.0059
3893,49056.7017,0.0112
3894,49056.7239,0.0020
3895,49072.6767,0.0117
3896,49072.7,0.0021
3897,49089.5691,0.0127
3898,49105.2685,0.0125
3899,49121.559,0.0127
3900,49137.7268,0.0141
3901,49137.9545,0.0074
3902,49153.8594,0.0208
3903,49153.9185,0.0060
3904,49170.8233,0.0314
3905,49186.7244,0.0318
3906,49203.4549,0.0314
3907,49219.21,0.0305
3908,49234.8104,0.0303
3909,49251.3175,0.0305
3910,49267.3925,0.0305
3911,49283.63,0.0303
3912,49299.4694,0.0295
3913,49315.446,0.0309
3914,49331.6464,0.0331
3915,49348.1799,0.0305
3916,49348.2615,0.0095
3917,49365.7792,0.0860
3918,49383.5678,0.0300
3919,49383.6482,0.0093
3920,49398.7693,0.0307
3921,49415.343,0.0315
3922,49415.4261,0.0094
3923,49428.7959,0.0308
3924,49443.1438,0.0301
3925,49461.9589,0.0307
3926,49464.6935,0.0306
3927,49476.0679,0.0304
3928,49492.1396,0.0305
3929,49508.3466,0.0307
3930,49524.6806,0.0310
3931,49540.7762,0.0333
3932,49556.8636,0.0306
3933,49572.6831,0.0312
3934,49588.9861,0.0303
3935,49589.0658,0.0093
3936,49605.0589,0.0308
3937,49605.2445,0.0128
3938,49622.4225,0.0131
3939,49637.8658,0.0129
3940,49637.894,0.0029
3941,49652.4621,0.0386
3942,49668.5791,0.0184
3943,49684.5342,0.0260
3944,49701.2308,0.0302
3945,49717.3368,0.0312
3946,49717.4295,0.0104
3947,49733.2605,0.0316
3948,49749.2626,0.0293
3949,49749.3444,0.0095
3950,49765.5174,0.0306
3951,49781.7073,0.0310
3952,49797.6253,0.0302
3953,49813.6077,0.0124
3954,49830.6574,0.0317
3955,49846.522,0.0775
3956,49864.6952,0.0311
3957,49880.0723,0.0321
3958,49880.2103,0.0110
3959,49896.4662,0.0304
3960,49910.9743,0.0311
3961,49927.018,0.0299
3962,49927.1009,0.0090
3963,49943.3026,0.0310
3964,49959.4963,0.0310
3965,49959.5809,0.0096
3966,49975.3613,0.0311
3967,49975.4414,0.0094
3968,49991.1411,0.0303
3969,50006.7677,0.0320
3970,50023.2025,0.0316
3971,50039.1073,0.0307
3972,50040.7161,0.0303
3973,50055.582,0.0305
3974,50071.5761,0.0297
3975,50087.3,0.0297
3976,50103.8345,0.0311
3977,50120.2614,0.0325
3978,50120.3528,0.0101
3979,50135.6538,0.0101
3980,50135.8663,0.0045
3981,50151.6939,0.0240
3982,50168.4266,0.0301
3983,50183.9046,0.0304
3984,50183.9837,0.0093
3985,50200.8025,0.0302
3986,50216.1823,0.0302
3987,50233.639,0.0321
3988,50248.1201,0.0302
3989,50263.9475,0.1364
3990,50280.0529,0.0302
3991,50296.0363,0.0322
3992,50312.0707,0.0395
3993,50328.2105,0.0769
3994,50328.3048,0.0095
3995,50344.2097,0.0306
3996,50366.503,0.0303
3997,50366.5864,0.0097
3998,50376.5819,0.0308
3999,50392.881,0.0303
4000,50408.8758,0.0301
4001,50425.1923,0.0294
4002,50441.2852,0.0298
4003,50457.0964,0.0315
4004,50457.3362,0.0150
4005,50473.4479,0.0302
4006,50473.5367,0.0102
4007,50489.1882,0.0310
4008,50505.2118,0.0309
4009,50505.298,0.0102
4010,50521.3916,0.0293
4011,50537.0204,0.0309
4012,50553.0188,0.0314
4013,50569.4148,0.0335
4014,50585.3478,0.1102
4015,50601.2558,0.0299
4016,50617.9948,0.0293
4017,50633.707,0.0317
4018,50649.7967,0.0305
4019,50665.909,0.0303
4020,50682.3077,0.0284
4021,50698.0569,0.0311
4022,50714.351,0.0352
4023,50729.2566,0.0092
4024,50746.0792,0.0115
4025,50761.894,0.0129
4026,50761.9223,0.0029
4027,50778.4321,0.0377
4028,50794.3955,0.0229
4029,50810.08,0.0120
4030,50826.3697,0.0134
4031,50842.532,0.0172
