Msg_Received,Received_Time,Decoding_Time
3083,38951.3816,0.0149
3084,38951.4049,0.0028
3085,38967.2825,0.0064
3086,38967.2981,0.0026
3087,38983.2245,0.0156
3088,38999.2088,0.0177
3089,39015.2238,0.0224
3090,39015.2677,0.0066
3091,39031.74,0.0307
3092,39048.2749,0.0387
3093,39064.2709,0.0388
3094,39081.2288,0.0394
3095,39097.1885,0.0378
3096,39113.5835,0.0391
3097,39113.6707,0.0142
3098,39129.1127,0.0502
3099,39145.4205,0.0134
3100,39161.5509,0.0137
3101,39161.5746,0.0029
3102,39177.4479,0.0177
3103,39193.4784,0.0194
3104,39193.5161,0.0048
3105,39210.4102,0.0225
3106,39210.4483,0.0049
3107,39225.6656,0.0218
3108,39241.9494,0.0381
3109,39258.4618,0.0370
3110,39273.7866,0.0375
3111,39290.2949,0.0368
3112,39305.8907,0.0379
3113,39322.0851,0.0378
3114,39338.2064,0.0368
3115,39354.6471,0.0383
3116,39354.7288,0.0127
3117,39370.3291,0.0381
3118,39371.1336,0.0286
3119,39386.2278,0.0229
3120,39402.4663,0.0236
3121,39402.513,0.0071
3122,39418.9216,0.0237
3123,39434.8694,0.0230
3124,39450.758,0.0286
3125,39466.963,0.0318
3126,39483.3845,0.0336
3127,39499.3456,0.0334
3128,39515.4875,0.0342
3129,39515.5575,0.0114
3130,39531.316,0.0324
3131,39547.997,0.0320
3132,39563.9956,0.0655
3133,39580.3489,0.0324
3134,39596.0562,0.0315
3135,39612.446,0.0315
3136,39612.5178,0.0111
3137,39629.5276,0.1020
3138,39644.3674,0.0165
3139,39644.3929,0.0033
3140,39659.7567,0.0145
3141,39676.9311,0.0162
3142,39692.2979,0.0176
3143,39692.3295,0.0042
3144,39708.8363,0.0173
3145,39724.5946,0.0186
3146,39724.6295,0.0045
3147,39740.9417,0.0212
3148,39756.9574,0.0376
3149,39773.7002,0.0401
3150,39773.7872,0.0135
3151,39789.3072,0.0397
3152,39805.7252,0.0389
3153,39805.812,0.0143
3154,39821.4083,0.0397
3155,39838.215,0.0394
3156,39838.3042,0.0149
3157,39853.4685,0.0408
3158,39853.5544,0.0133
3159,39869.6185,0.0385
3160,39869.7047,0.0150
3161,39885.4675,0.0158
3162,39885.4906,0.0028
3163,39901.5472,0.0139
3164,39917.8857,0.0142
3165,39934.002,0.0152
3166,39949.7657,0.0181
3167,39965.9421,0.0204
3168,39982.4701,0.0230
3169,39982.5163,0.0074
3170,39998.9022,0.0382
3171,39998.9971,0.0156
3172,40014.2327,0.0145
3173,40014.2579,0.0032
3174,40030.4225,0.0392
3175,40047.2657,0.0910
3176,40062.8174,0.0418
3177,40079.1089,0.0378
3178,40094.6698,0.0416
3179,40110.9499,0.0378
3180,40127.1425,0.0642
3181,40127.2859,0.0240
3182,40142.6684,0.0137
3183,40158.5399,0.0148
3184,40174.8779,0.0164
3185,40190.6843,0.0140
3186,40206.684,0.0150
3187,40222.9283,0.0175
3188,40239.169,0.0239
3189,40256.1967,0.0344
3190,40256.2755,0.0117
3191,40271.1577,0.0361
3192,40287.587,0.0350
3193,40287.6638,0.0118
3194,40302.934,0.0141
3195,40319.6276,0.0142
3196,40335.9626,0.0140
3197,40337.5832,0.0142
3198,40352.3031,0.0151
3199,40352.3267,0.0031
3200,40367.9017,0.0151
3201,40384.4621,0.0157
3202,40400.5795,0.0145
3203,40400.6023,0.0029
3204,40416.7148,0.0157
3205,40433.16,0.0165
3206,40448.9175,0.0218
3207,40464.5378,0.0288
3208,40480.7208,0.0115
3209,40497.0143,0.0161
3210,40513.1684,0.0149
3211,40529.0512,0.0145
3212,40545.3581,0.0177
3213,40560.8827,0.0215
3214,40577.7627,0.0368
3215,40577.8475,0.0128
3216,40593.3596,0.0362
3217,40609.8854,0.0382
3218,40625.6118,0.0371
3219,40641.4684,0.0182
3220,40657.9587,0.0162
3221,40677.902,0.0148
3222,40677.9291,0.0034
3223,40689.9318,0.0171
3224,40706.7312,0.0231
3225,40706.7869,0.0067
3226,40722.4438,0.0307
3227,40722.514,0.0109
3228,40738.3724,0.0309
3229,40754.6946,0.0298
3230,40770.6483,0.0306
3231,40786.6601,0.0305
3232,40802.589,0.0311
3233,40821.9756,0.0242
3234,40834.4768,0.0135
3235,40851.4891,0.0371
3236,40867.6643,0.0376
3237,40867.7441,0.0128
3238,40883.5029,0.0515
3239,40883.6212,0.0207
3240,40899.2228,0.0141
3241,40914.7292,0.0139
3242,40931.2983,0.0151
3243,40931.3237,0.0033
3244,40947.8367,0.0153
3245,40963.5609,0.0146
3246,40979.8307,0.0143
3247,40995.7178,0.0150
3248,41011.5844,0.0179
3249,41027.825,0.0225
3250,41044.0367,0.0221
3251,41060.0402,0.0206
3252,41076.567,0.0246
3253,41076.6179,0.0075
3254,41092.781,0.0359
3255,41108.7802,0.0390
3256,41125.273,0.0399
3257,41140.6173,0.0690
3258,41156.8649,0.0102
3259,41173.0258,0.0100
3260,41189.3353,0.0107
3261,41205.2109,0.0888
3262,41221.1859,0.0149
3263,41236.6116,0.0143
3264,41253.3832,0.0219
3265,41253.4502,0.0070
3266,41269.6239,0.0286
3267,41269.7063,0.0095
3268,41285.0614,0.0275
3269,41301.0985,0.0274
3270,41317.0521,0.0288
3271,41332.8944,0.0277
3272,41348.907,0.0283
3273,41365.5109,0.0283
3274,41365.5921,0.0093
3275,41381.8283,0.0370
3276,41381.94,0.0125
3277,41397.8638,0.0092
3278,41398.1933,0.0053
3279,41413.6904,0.0106
3280,41429.6556,0.0096
3281,41445.9442,0.0104
3282,41461.804,0.0155
3283,41477.9635,0.0159
3284,41494.1976,0.0149
3285,41494.2359,0.0040
3286,41510.4511,0.0160
3287,41525.9333,0.0284
3288,41542.3471,0.0182
3289,41542.3945,0.0053
3290,41558.1881,0.0296
3291,41574.6765,0.0294
3292,41574.7583,0.0097
3293,41590.6678,0.0279
3294,41607.1597,0.0290
3295,41622.808,0.0283
3296,41622.888,0.0091
3297,41638.6399,0.0104
3298,41654.7386,0.0093
3299,41670.9681,0.0108
3300,41686.8437,0.0105
3301,41702.8923,0.0149
3302,41719.2484,0.0220
3303,41735.4867,0.0269
3304,41751.3153,0.0279
3305,41767.6683,0.0287
3306,41783.2252,0.0284
3307,41799.765,0.0277
3308,41815.1984,0.0272
3309,41831.6333,0.0276
3310,41831.7165,0.0096
3311,41848.2991,0.0273
3312,41864.5134,0.0283
3313,41864.596,0.0098
3314,41880.6377,0.0118
3315,41880.6628,0.0022
3316,41896.6512,0.0095
3317,41896.6738,0.0019
3318,41912.9909,0.0098
3319,41928.5437,0.0102
3320,41928.567,0.0025
3321,41945.0602,0.0145
3322,41960.9299,0.0151
3323,41977.0351,0.0107
3324,41993.1217,0.0133
3325,41993.152,0.0032
3326,42009.1857,0.0163
3327,42025.8669,0.0224
3328,42041.9373,0.0225
3329,42058.6456,0.0290
3330,42058.7264,0.0096
3331,42074.6353,0.0296
3332,42074.7166,0.0101
3333,42090.8808,0.0275
3334,42106.3647,0.0280
3335,42106.4436,0.0094
3336,42123.0881,0.0284
3337,42139.4039,0.0724
3338,42154.8306,0.0096
3339,42171.0134,0.0102
3340,42171.1696,0.0054
3341,42187.3071,0.0098
3342,42203.4641,0.0103
3343,42203.4886,0.0023
3344,42218.7878,0.0123
3345,42235.2159,0.0160
3346,42235.2582,0.0048
3347,42251.5337,0.0270
3348,42267.9548,0.0259
3349,42284.0418,0.0278
3350,42301.4293,0.0270
3351,42315.7429,0.0261
3352,42332.1661,0.0265
3353,42348.6802,0.0267
3354,42348.7559,0.0084
3355,42364.6902,0.0268
3356,42364.7663,0.0097
3357,42380.9927,0.0271
3358,42396.7593,0.0112
3359,42397.6722,0.0105
3360,42413.0076,0.0104
3361,42428.7576,0.0082
3362,42444.6465,0.0107
3363,42460.7696,0.0096
3364,42476.6909,0.0080
3365,42492.7026,0.0089
3366,42509.1312,0.0103
3367,42509.1556,0.0019
3368,42524.5752,0.0173
3369,42541.2836,0.0194
3370,42541.3188,0.0020
3371,42556.956,0.0110
3372,42557.0128,0.0031
3373,42573.5541,0.0097
3374,42573.5757,0.0020
3375,42589.4144,0.0097
3376,42589.4378,0.0020
3377,42605.2282,0.0094
3378,42605.2509,0.0020
3379,42621.5299,0.0483
3380,42621.6123,0.0096
3381,42637.3363,0.0264
3382,42653.0879,0.0097
3383,42653.1092,0.0020
3384,42669.0342,0.0102
3385,42669.0565,0.0019
3386,42685.4507,0.0107
3387,42701.4586,0.0123
3388,42717.4812,0.0165
3389,42733.9729,0.0193
3390,42749.8776,0.0236
3391,42766.4983,0.0268
3392,42782.6432,0.0272
3393,42782.7663,0.0097
3394,42798.7468,0.0272
3395,42798.8255,0.0094
3396,42815.0663,0.0264
3397,42831.1634,0.0263
3398,42846.9696,0.0273
3399,42863.3502,0.0274
3400,42863.4248,0.0089
3401,42879.4216,0.0270
3402,42895.7843,0.0187
3403,42895.8211,0.0033
3404,42911.496,0.0115
3405,42911.5203,0.0023
3406,42927.7448,0.0106
3407,42927.7679,0.0022
3408,42943.6953,0.0143
3409,42959.5769,0.0118
3410,42977.1771,0.0109
3411,42977.2419,0.0029
3412,42992.4701,0.0290
3413,42992.5506,0.0099
3414,43008.6765,0.0317
3415,43008.7757,0.0106
3416,43025.1425,0.0300
3417,43041.2645,0.0291
3418,43057.1974,0.0286
3419,43073.5538,0.0284
3420,43073.6335,0.0100
3421,43089.6618,0.0292
3422,43089.7429,0.0100
3423,43106.0168,0.0283
3424,43121.8194,0.0286
3425,43138.4344,0.0278
3426,43154.3748,0.0099
3427,43154.3962,0.0021
3428,43171.0948,0.0109
3429,43186.8575,0.0125
3430,43202.6303,0.0096
3431,43218.7102,0.0115
3432,43234.9527,0.0130
3433,43251.6548,0.0289
3434,43251.7483,0.0117
3435,43267.3455,0.0266
3436,43283.8206,0.0263
3437,43299.7495,0.0270
3438,43316.5339,0.0270
3439,43317.1865,0.0192
3440,43331.7571,0.0279
3441,43348.1809,0.0261
3442,43363.766,0.0272
3443,43380.0871,0.0272
3444,43396.445,0.0659
3445,43412.6691,0.0096
3446,43428.2968,0.0179
3447,43444.1059,0.0116
3448,43459.7366,0.0129
3449,43476.3429,0.0146
3450,43476.3811,0.0045
3451,43492.376,0.0226
3452,43492.4409,0.0071
3453,43508.5623,0.0229
3454,43525.1833,0.0250
3455,43541.2621,0.0221
3456,43557.0047,0.0268
3457,43572.9489,0.0266
3458,43589.3997,0.0268
3459,43604.9715,0.0278
3460,43621.4206,0.0273
3461,43621.4993,0.0093
3462,43637.3262,0.0266
3463,43653.6799,0.0093
3464,43669.1163,0.0095
3465,43669.1412,0.0049
3466,43686.1903,0.0633
3467,43686.2176,0.0025
3468,43701.7422,0.0104
3469,43718.02,0.0147
3470,43734.0016,0.0218
3471,43750.4695,0.0272
3472,43750.5513,0.0102
3473,43766.3527,0.0272
3474,43782.668,0.0270
3475,43798.7261,0.0270
3476,43798.8013,0.0094
3477,43814.7518,0.0296
3478,43830.7674,0.0271
3479,43847.3918,0.0272
3480,43862.7788,0.0266
3481,43879.3034,0.0267
3482,43895.2999,0.0369
3483,43910.6592,0.0101
3484,43927.4361,0.0093
3485,43927.4575,0.0020
3486,43943.146,0.0101
3487,43943.1663,0.0018
3488,43959.727,0.0105
3489,43975.5307,0.0117
3490,43991.9207,0.0153
3491,44008.5198,0.0218
3492,44024.4027,0.0218
3493,44024.4725,0.0080
3494,44040.4471,0.0047
3495,44057.4177,0.0274
3496,44057.4928,0.0093
3497,44072.4586,0.0284
3498,44072.537,0.0098
3499,44089.5645,0.0285
3500,44105.126,0.0279
3501,44121.1851,0.0288
3502,44137.4772,0.0280
3503,44152.8208,0.0102
3504,44169.0845,0.0096
3505,44169.1058,0.0018
3506,44184.9381,0.0096
3507,44201.8982,0.0284
3508,44217.6833,0.0286
3509,44217.7667,0.0101
3510,44233.5504,0.0293
3511,44233.6303,0.0098
3512,44249.2467,0.0290
3513,44265.9745,0.0304
3514,44266.0565,0.0100
3515,44282.1764,0.0284
3516,44297.7692,0.0097
3517,44314.302,0.0106
3518,44314.3255,0.0021
3519,44329.5468,0.0097
3520,44346.3019,0.0108
3521,44346.3239,0.0019
3522,44362.209,0.0120
3523,44362.2361,0.0024
3524,44378.5591,0.0139
3525,44378.5948,0.0039
3526,44395.1311,0.0305
3527,44410.7192,0.0178
3528,44426.3773,0.0131
3529,44442.7172,0.0127
3530,44458.6598,0.0133
3531,44475.1391,0.0156
3532,44475.1792,0.0045
3533,44491.0942,0.0145
3534,44507.0303,0.0156
3535,44522.9953,0.0181
3536,44539.721,0.0205
3537,44539.7776,0.0067
3538,44555.7312,0.0258
3539,44571.6985,0.0268
3540,44587.6011,0.0263
3541,44587.6733,0.0081
3542,44603.1265,0.0259
3543,44619.6512,0.0262
3544,44636.2892,0.0264
3545,44651.9622,0.0107
3546,44668.2202,0.0111
3547,44684.1423,0.0107
3548,44684.1677,0.0021
3549,44699.5089,0.0109
3550,44716.0104,0.0126
3551,44732.2557,0.0164
3552,44732.2974,0.0047
3553,44748.291,0.0195
3554,44748.3447,0.0060
3555,44764.3653,0.0098
3556,44764.3869,0.0020
3557,44780.6591,0.0102
3558,44797.3616,0.0119
3559,44813.1149,0.0139
3560,44813.1965,0.0051
3561,44829.9388,0.0221
3562,44830.0005,0.0067
3563,44845.2153,0.0220
3564,44861.3227,0.0234
3565,44861.3838,0.0072
3566,44877.5332,0.0217
3567,44893.485,0.0234
3568,44893.5522,0.0085
3569,44908.7256,0.0105
3570,44925.2328,0.0131
3571,44925.2578,0.0020
3572,44941.8671,0.0162
3573,44957.7524,0.0120
3574,44973.7826,0.0122
3575,44990.1176,0.0105
3576,44990.1949,0.0028
3577,45005.9028,0.0044
3578,45006.1605,0.0041
3579,45021.4884,0.0099
3580,45038.2841,0.0096
3581,45038.3056,0.0020
3582,45054.6149,0.0101
3583,45070.6999,0.0120
3584,45086.4948,0.0103
3585,45102.9119,0.0280
3586,45118.8741,0.0276
3587,45134.7138,0.0286
3588,45151.0763,0.0288
3589,45166.6967,0.0117
3590,45182.4252,0.0102
3591,45199.0874,0.0104
3592,45214.3437,0.0102
3593,45230.8522,0.0122
3594,45247.1113,0.0156
3595,45247.2669,0.0072
3596,45262.9542,0.0186
3597,45279.1836,0.0289
3598,45294.9361,0.0275
3599,45311.4066,0.0290
3600,45312.0977,0.0206
3601,45327.6136,0.0290
3602,45343.711,0.0299
3603,45360.0548,0.0283
3604,45376.6623,0.0288
3605,45376.7728,0.0109
3606,45392.0982,0.0295
3607,45409.097,0.0356
3608,45409.1698,0.0034
3609,45424.0171,0.0093
3610,45440.9291,0.0100
3611,45457.0974,0.0115
3612,45457.1233,0.0025
3613,45472.5968,0.0117
3614,45488.9356,0.0149
3615,45504.7719,0.0221
3616,45521.3571,0.0234
3617,45537.485,0.0213
3618,45537.5464,0.0069
3619,45553.6313,0.0227
3620,45569.3871,0.0225
3621,45569.4467,0.0070
3622,45585.7104,0.0219
3623,45585.7717,0.0072
3624,45601.1497,0.0220
3625,45617.7617,0.0219
3626,45633.6943,0.0239
3627,45650.1285,0.0288
3628,45665.971,0.0291
3629,45681.738,0.0123
3630,45697.629,0.0120
3631,45713.6536,0.0122
3632,45730.1039,0.0121
3633,45745.8553,0.0132
3634,45762.2624,0.0149
3635,45762.2979,0.0037
3636,45778.008,0.0155
3637,45794.2422,0.0179
3638,45794.2882,0.0050
3639,45809.845,0.0210
3640,45826.6831,0.0211
3641,45842.5621,0.0219
3642,45858.933,0.0233
3643,45874.6228,0.0217
3644,45891.6787,0.0212
3645,45891.7373,0.0068
3646,45908.2426,0.0291
3647,45923.3258,0.0098
3648,45923.3465,0.0020
3649,45939.3109,0.0095
3650,45955.1693,0.0096
3651,45970.702,0.0110
3652,45987.6839,0.0103
3653,46003.9793,0.0108
3654,46020.1598,0.0105
3655,46036.6217,0.0118
3656,46036.6498,0.0028
3657,46052.4263,0.0153
3658,46068.79,0.0190
3659,46085.3595,0.0180
3660,46101.21,0.0195
3661,46117.0738,0.0209
3662,46133.198,0.0170
3663,46139.1241,0.0074
3664,46149.8799,0.0097
3665,46165.7926,0.0093
3666,46182.4958,0.0117
3667,46197.8824,0.0101
3668,46213.9355,0.0112
3669,46229.9844,0.0155
3670,46246.6578,0.0209
3671,46246.7144,0.0062
3672,46262.384,0.0327
3673,46262.4557,0.0083
3674,46278.8938,0.0261
3675,46278.9656,0.0082
3676,46294.7896,0.0261
3677,46311.3885,0.0258
3678,46326.874,0.0257
3679,46342.7876,0.0275
3680,46359.4677,0.0264
3681,46360.3516,0.0156
3682,46375.4535,0.0271
3683,46375.5275,0.0087
3684,46391.7658,0.0268
3685,46408.7195,0.0395
3686,46423.3346,0.0103
3687,46439.6062,0.0099
3688,46439.6286,0.0020
3689,46455.2418,0.0193
3690,46455.2647,0.0021
3691,46471.491,0.0117
3692,46487.8782,0.0115
3693,46503.3693,0.0097
3694,46520.3592,0.0109
3695,46520.3855,0.0024
3696,46536.4826,0.0140
3697,46536.519,0.0038
3698,46552.2955,0.0157
3699,46569.1773,0.0175
3700,46569.2258,0.0053
3701,46584.846,0.0207
3702,46600.8996,0.0209
3703,46616.6866,0.0208
3704,46616.7439,0.0062
3705,46632.8112,0.0206
3706,46649.3048,0.0212
3707,46665.4244,0.0114
3708,46665.4509,0.0021
3709,46681.3533,0.0122
3710,46681.3765,0.0020
3711,46696.8088,0.0101
3712,46712.3835,0.0106
3713,46729.0222,0.0119
3714,46744.7862,0.0128
3715,46761.1687,0.0169
3716,46761.2126,0.0045
3717,46777.4181,0.0182
3718,46777.466,0.0053
3719,46793.2644,0.0190
3720,46793.3155,0.0058
3721,46809.4848,0.0177
3722,46809.5334,0.0053
3723,46825.4719,0.0198
3724,46840.9464,0.0189
3725,46857.025,0.0182
3726,46872.9521,0.0180
3727,46889.2173,0.0267
3728,46905.2091,0.0290
3729,46920.8456,0.0114
3730,46936.9508,0.0116
3731,46936.9752,0.0020
3732,46953.3817,0.0098
3733,46953.403,0.0019
3734,46969.427,0.0107
3735,46985.7552,0.0114
3736,47002.0227,0.0099
3737,47002.0449,0.0021
3738,47018.3183,0.0067
3739,47034.7192,0.0106
3740,47050.8938,0.0127
3741,47066.8376,0.0153
3742,47083.4987,0.0291
3743,47083.5782,0.0099
3744,47099.1183,0.0092
3745,47114.8231,0.0095
3746,47130.9473,0.0104
3747,47147.226,0.0112
3748,47147.256,0.0028
3749,47163.1366,0.0234
3750,47163.1927,0.0044
3751,47178.9887,0.0128
3752,47195.1208,0.0127
3753,47211.2456,0.0143
3754,47227.075,0.0147
3755,47243.3457,0.0231
3756,47243.408,0.0071
3757,47260.0244,0.0270
3758,47275.778,0.0276
3759,47292.2262,0.0296
3760,47308.1432,0.0281
3761,47328.8205,0.0279
3762,47329.3716,0.0200
3763,47340.296,0.0271
3764,47340.3739,0.0095
3765,47356.7854,0.0269
3766,47356.8626,0.0093
3767,47372.4043,0.0279
3768,47372.4809,0.0088
3769,47389.0926,0.0272
3770,47404.9617,0.0265
3771,47421.6978,0.0298
3772,47437.937,0.0292
3773,47438.0207,0.0097
3774,47452.8777,0.0284
3775,47469.8351,0.0284
3776,47485.9095,0.0282
3777,47501.7942,0.0295
3778,47517.5137,0.0295
3779,47533.6295,0.0299
3780,47550.0004,0.0285
3781,47566.0017,0.0288
3782,47582.174,0.0288
3783,47597.9211,0.0295
3784,47613.4575,0.0244
3785,47613.5265,0.0081
3786,47630.0851,0.0282
3787,47645.1635,0.0294
3788,47661.7181,0.0412
3789,47677.7817,0.0097
3790,47693.8225,0.0098
3791,47709.7923,0.0105
3792,47726.4493,0.0131
3793,47726.4832,0.0035
3794,47741.9174,0.0181
3795,47758.4467,0.0195
3796,47758.4977,0.0059
3797,47774.5332,0.0307
3798,47774.6102,0.0089
3799,47791.2161,0.0302
3800,47807.101,0.0290
3801,47822.2528,0.0095
3802,47838.7671,0.0096
3803,47855.1331,0.0100
3804,47870.9133,0.0118
3805,47887.5575,0.0132
3806,47887.5921,0.0037
3807,47903.1702,0.0184
3808,47903.2176,0.0056
3809,47919.5662,0.0364
3810,47921.541,0.0277
3811,47926.6341,0.0245
3812,47934.8736,0.0201
3813,47951.3811,0.0144
3814,47966.7254,0.0139
3815,47982.7491,0.0162
3816,47999.4275,0.0206
3817,47999.4837,0.0062
3818,48015.8076,0.0252
3819,48032.0367,0.0250
3820,48048.2366,0.0259
3821,48048.3092,0.0085
3822,48064.3739,0.0270
3823,48064.4469,0.0080
3824,48080.7455,0.0343
3825,48096.947,0.0273
3826,48113.4489,0.0185
3827,48113.5012,0.0060
3828,48128.8702,0.0076
3829,48128.9797,0.0040
3830,48144.9272,0.0098
3831,48144.9471,0.0019
3832,48160.9442,0.0078
3833,48160.9627,0.0019
3834,48180.4282,0.0204
3835,48193.5772,0.0083
3836,48209.6577,0.0102
3837,48226.2906,0.0101
3838,48241.7698,0.0128
3839,48258.2938,0.0139
3840,48259.0999,0.0089
3841,48273.951,0.0176
3842,48290.713,0.0181
3843,48306.6524,0.0174
3844,48306.6996,0.0055
3845,48322.5233,0.0180
3846,48322.5688,0.0052
3847,48338.7958,0.0179
3848,48354.7341,0.0180
3849,48354.7871,0.0055
3850,48370.3079,0.0176
3851,48370.3548,0.0055
3852,48386.4066,0.0174
3853,48386.4533,0.0051
3854,48402.7078,0.0191
3855,48418.2627,0.0266
3856,48418.3351,0.0079
3857,48434.1783,0.0099
3858,48434.2013,0.0021
3859,48450.3338,0.0099
3860,48450.3746,0.0029
3861,48466.2558,0.0099
3862,48482.4004,0.0107
3863,48498.9538,0.0113
3864,48514.6743,0.0150
3865,48531.1789,0.0221
3866,48547.2167,0.0286
3867,48562.5441,0.0287
3868,48562.6233,0.0096
3869,48578.8709,0.0289
3870,48595.0636,0.0303
3871,48610.9691,0.0079
3872,48610.9879,0.0022
3873,48626.4841,0.0143
3874,48642.8499,0.0045
3875,48642.8669,0.0019
3876,48659.5029,0.0098
3877,48659.5263,0.0021
3878,48675.3699,0.0118
3879,48691.1988,0.0111
3880,48691.2255,0.0022
3881,48707.3682,0.0100
3882,48723.4035,0.0103
3883,48723.4281,0.0023
3884,48739.7186,0.0110
3885,48755.0693,0.0147
3886,48755.1049,0.0038
3887,48771.8397,0.0208
3888,48771.8959,0.0064
3889,48787.6704,0.0286
3890,48787.7504,0.0098
3891,48803.0823,0.0288
3892,48819.7506,0.0296
3893,48835.5412,0.0284
3894,48852.1571,0.0297
3895,48868.1241,0.0282
3896,48883.8976,0.0286
3897,48899.9727,0.0282
3898,48916.1016,0.0289
3899,48933.2224,0.0381
3900,48947.9716,0.0098
3901,48963.8379,0.0101
3902,48979.9877,0.0102
3903,48996.103,0.0106
3904,49012.1235,0.0105
3905,49012.1457,0.0020
3906,49028.2858,0.0046
3907,49044.6776,0.0105
3908,49060.8347,0.0148
3909,49076.6862,0.0158
3910,49093.1808,0.0264
3911,49109.3146,0.0289
3912,49109.3951,0.0096
3913,49125.7041,0.0290
3914,49141.904,0.0296
3915,49158.4387,0.0286
3916,49174.4089,0.0294
3917,49174.4956,0.0101
3918,49190.3461,0.0096
3919,49190.3674,0.0021
3920,49206.0926,0.0091
3921,49222.2701,0.0108
3922,49239.0172,0.0098
3923,49254.4879,0.0113
3924,49270.9454,0.0146
3925,49286.7218,0.0178
3926,49303.2925,0.0180
3927,49303.3592,0.0064
3928,49319.3313,0.0205
3929,49319.391,0.0057
3930,49335.3133,0.0183
3931,49350.7915,0.0128
3932,49367.2179,0.0051
3933,49383.6741,0.0110
3934,49399.8119,0.0138
3935,49415.5985,0.0207
3936,49435.1361,0.0413
3937,49448.562,0.0281
3938,49448.6419,0.0089
3939,49464.1302,0.0290
3940,49481.1813,0.0299
3941,49496.5619,0.0282
3942,49512.8014,0.0292
3943,49529.1663,0.0289
3944,49545.1009,0.0284
3945,49560.9313,0.0278
3946,49576.9945,0.0278
3947,49593.2091,0.0294
3948,49609.702,0.0282
3949,49625.2487,0.0155
3950,49625.2844,0.0031
3951,49641.4212,0.0134
3952,49657.248,0.0100
3953,49673.8759,0.0103
3954,49689.4792,0.0109
3955,49705.5853,0.0291
3956,49721.978,0.0297
3957,49737.904,0.0286
3958,49754.3627,0.0292
3959,49754.4427,0.0098
3960,49770.1402,0.0275
3961,49786.9112,0.0282
3962,49802.5878,0.0295
3963,49802.6674,0.0095
3964,49819.1481,0.0286
3965,49835.1496,0.0306
3966,49851.5521,0.0218
3967,49851.6144,0.0071
3968,49872.5112,0.0188
3969,49872.5613,0.0056
3970,49883.8073,0.0074
3971,49898.7037,0.0150
3972,49915.0341,0.0106
3973,49915.0551,0.0018
3974,49931.3211,0.0123
3975,49947.9071,0.0098
3976,49964.3214,0.0111
3977,49964.3442,0.0019
3978,49980.2275,0.0167
3979,49980.266,0.0065
3980,49996.8016,0.0112
3981,50012.6901,0.0142
3982,50029.7951,0.0257
3983,50029.8679,0.0089
3984,50045.6519,0.0309
3985,50061.3747,0.0095
3986,50078.4263,0.0283
3987,50094.0732,0.0281
3988,50110.0658,0.0283
3989,50125.9238,0.0433
3990,50142.3172,0.0295
3991,50142.3992,0.0100
3992,50158.6087,0.0283
3993,50174.9994,0.0314
3994,50190.8865,0.0120
3995,50206.4787,0.0108
3996,50222.383,0.0128
3997,50239.1349,0.0118
3998,50239.1632,0.0030
3999,50255.2209,0.0134
4000,50271.2833,0.0199
4001,50271.3361,0.0059
4002,50287.6916,0.0296
4003,50287.7707,0.0097
4004,50303.6871,0.0295
4005,50319.5255,0.0282
4006,50337.1524,0.0286
4007,50350.889,0.0281
4008,50366.4857,0.0096
4009,50382.4935,0.0100
4010,50398.8848,0.0109
4011,50414.6695,0.0135
4012,50430.6812,0.0157
4013,50447.1555,0.0103
4014,50462.5312,0.0102
4015,50479.2699,0.0105
4016,50495.6128,0.0114
4017,50511.7196,0.0154
4018,50528.3224,0.0222
4019,50528.3821,0.0067
4020,50544.5457,0.0290
4021,50561.0805,0.0289
4022,50576.6572,0.0280
4023,50592.9272,0.0290
4024,50608.9816,0.0291
4025,50625.0261,0.0311
4026,50640.7314,0.0279
4027,50656.8139,0.0310
4028,50672.9449,0.0288
4029,50689.5545,0.0238
4030,50704.796,0.0101
4031,50720.67,0.0104
4032,50736.6631,0.0109
4033,50752.6574,0.0118
4034,50768.7881,0.0144
4035,50784.9662,0.0189
4036,50801.1634,0.0228
4037,50817.1803,0.0225
4038,50833.3109,0.0227
4039,50833.3705,0.0073
4040,50849.294,0.0224
4041,50849.3555,0.0071
4042,50864.8964,0.0094
4043,50864.9178,0.0021
4044,50881.013,0.0104
4045,50897.5238,0.0098
4046,50912.9187,0.0105
4047,50912.9435,0.0024
4048,50929.7814,0.0138
4049,50945.7227,0.0103
4050,50961.7274,0.0131
4051,50977.929,0.0102
4052,50994.2227,0.0128
4053,50994.2528,0.0032
4054,51010.0857,0.0159
4055,51025.8051,0.0181
4056,51042.325,0.0063
4057,51058.5318,0.0271
4058,51075.0251,0.0294
4059,51090.8133,0.0267
4060,51106.8395,0.0267
4061,51122.8369,0.0271
4062,51139.2725,0.0275
4063,51139.3483,0.0093
4064,51154.7312,0.0270
4065,51170.9986,0.0277
4066,51188.5136,0.0331
4067,51188.5617,0.0044
4068,51203.1128,0.0115
4069,51203.135,0.0020
4070,51219.6819,0.0288
4071,51219.763,0.0091
4072,51235.2391,0.0282
4073,51235.3221,0.0095
4074,51251.4012,0.0285
4075,51267.7449,0.0280
4076,51283.2557,0.0285
4077,51299.8322,0.0285
4078,51315.5548,0.0291
4079,51331.9303,0.0295
4080,51347.6783,0.0285
4081,51363.9809,0.0296
4082,51380.67,0.0282
4083,51380.7514,0.0096
4084,51396.3418,0.0279
4085,51396.4241,0.0102
4086,51412.0842,0.0292
4087,51428.7831,0.0289
