Msg_Received,Received_Time,Decoding_Time
5338,66885.1904,0.0302
5339,66901.3217,0.0295
5340,66917.5759,0.0779
5341,66933.643,0.0301
5342,66933.7221,0.0089
5343,66949.8565,0.0289
5344,66965.9838,0.0081
5345,66982.3594,0.0290
5346,66998.7008,0.0289
5347,67014.7175,0.0289
5348,67014.8369,0.0095
5349,67031.1826,0.0305
5350,67031.3241,0.0103
5351,67046.7232,0.0296
5352,67063.4167,0.0306
5353,67079.8247,0.0307
5354,67095.422,0.0123
5355,67111.8244,0.0141
5356,67127.5653,0.0182
5357,67127.608,0.0046
5358,67144.0833,0.0256
5359,67160.3411,0.0313
5360,67176.0781,0.0286
5361,67192.1979,0.0284
5362,67211.6816,0.0300
5363,67211.7604,0.0088
5364,67226.4451,0.1108
5365,67240.117,0.0313
5366,67240.1968,0.0086
5367,67255.8346,0.0313
5368,67255.9222,0.0168
5369,67272.0493,0.0307
5370,67272.1308,0.0085
5371,67288.3041,0.0334
5372,67304.3001,0.0864
5373,67304.4007,0.0107
5374,67320.1318,0.0294
5375,67320.2384,0.0229
5376,67335.8776,0.0109
5377,67352.1623,0.0137
5378,67367.5719,0.0117
5379,67367.5953,0.0020
5380,67383.9001,0.0126
5381,67400.2661,0.0142
5382,67401.9682,0.0141
5383,67401.9992,0.0030
5384,67415.2721,0.0156
5385,67431.6752,0.0213
5386,67448.3032,0.0307
5387,67464.6357,0.0333
5388,67480.9879,0.0317
5389,67481.0725,0.0096
5390,67496.9023,0.0282
5391,67496.9815,0.0080
5392,67512.0983,0.0282
5393,67528.5694,0.0296
5394,67544.0826,0.0325
5395,67560.3707,0.0294
5396,67576.0308,0.0325
5397,67576.1209,0.0106
5398,67592.0427,0.0303
5399,67607.6028,0.0740
5400,67607.6972,0.0110
5401,67624.2422,0.0305
5402,67640.2807,0.0313
5403,67656.3459,0.0316
5404,67672.1241,0.0119
5405,67688.2608,0.0147
5406,67704.1957,0.0151
5407,67721.7102,0.0205
5408,67721.7614,0.0055
5409,67736.7565,0.0288
5410,67752.722,0.0301
5411,67768.8708,0.0304
5412,67768.9612,0.0091
5413,67784.967,0.0279
5414,67800.8664,0.0288
5415,67800.9399,0.0085
5416,67816.4579,0.0318
5417,67832.7984,0.0301
5418,67832.877,0.0087
5419,67849.1432,0.0303
5420,67864.9635,0.0309
5421,67880.925,0.0380
5422,67897.0763,0.0307
5423,67913.2441,0.0300
5424,67929.284,0.0316
5425,67946.0938,0.0311
5426,67962.7674,0.0304
5427,67962.8456,0.0085
5428,67977.3893,0.0055
5429,67994.154,0.0273
5430,68010.4881,0.0288
5431,68025.1714,0.0304
5432,68040.7667,0.0296
5433,68056.9497,0.0290
5434,68057.0232,0.0082
5435,68073.1479,0.0331
5436,68073.2468,0.0103
5437,68089.3304,0.0424
5438,68105.3736,0.0299
5439,68121.767,0.0298
5440,68137.7729,0.0297
5441,68153.4864,0.0302
5442,68169.7984,0.0300
5443,68185.3839,0.0050
5444,68201.7961,0.0117
5445,68217.4686,0.0124
5446,68233.7641,0.0127
5447,68233.7899,0.0025
5448,68249.9543,0.0141
5449,68265.541,0.0160
5450,68265.5797,0.0040
5451,68281.6082,0.0275
5452,68281.6863,0.0074
5453,68298.2723,0.0290
5454,68314.0917,0.0301
5455,68330.0021,0.0284
5456,68346.0449,0.0275
5457,68361.7302,0.0122
5458,68378.0304,0.0118
5459,68394.1865,0.0124
5460,68410.4152,0.0137
5461,68426.4381,0.0156
5462,68442.6379,0.0502
5463,68442.7164,0.0067
5464,68458.8921,0.0279
5465,68475.2404,0.0296
5466,68475.3228,0.0092
5467,68492.4612,0.0300
5468,68506.2826,0.0302
5469,68521.8668,0.0290
5470,68537.5098,0.0303
5471,68553.3439,0.0306
5472,68569.4953,0.0310
5473,68585.872,0.0296
5474,68601.8158,0.0299
5475,68601.8944,0.0087
5476,68618.3471,0.0307
5477,68634.1607,0.0299
5478,68650.1766,0.0305
5479,68665.9165,0.0312
5480,68682.0322,0.0304
5481,68698.5344,0.0315
5482,68714.2401,0.0368
5483,68730.3395,0.0317
5484,68746.6958,0.0305
5485,68763.9162,0.0293
5486,68763.9931,0.0088
5487,68778.1965,0.0299
5488,68794.7618,0.0304
5489,68794.8402,0.0085
5490,68809.5668,0.0302
5491,68825.4294,0.0299
5492,68840.9439,0.0306
5493,68857.8404,0.0123
5494,68873.9549,0.0120
5495,68889.6546,0.0140
5496,68889.6854,0.0028
5497,68906.1494,0.0176
5498,68922.2703,0.0302
5499,68937.932,0.0307
5500,68938.0113,0.0084
5501,68954.2054,0.0296
5502,68970.8005,0.0309
5503,68987.0467,0.0303
5504,68987.1257,0.0089
5505,69002.6201,0.0301
5506,69018.1813,0.0135
5507,69018.2286,0.0058
5508,69034.9752,0.0161
5509,69051.4857,0.0183
5510,69051.5347,0.0038
5511,69066.5024,0.0198
5512,69066.5524,0.0050
5513,69082.7047,0.0342
5514,69099.2713,0.0353
5515,69114.1855,0.0098
5516,69114.208,0.0023
5517,69130.6808,0.0131
5518,69146.9323,0.0107
5519,69163.4995,0.0128
5520,69179.2722,0.0098
5521,69179.3719,0.0030
5522,69194.9429,0.0302
5523,69211.0251,0.0268
5524,69227.1939,0.0291
5525,69243.8142,0.0301
5526,69243.8967,0.0091
5527,69260.3231,0.0310
5528,69279.1947,0.0293
5529,69279.2747,0.0090
5530,69294.3913,0.0303
5531,69311.1362,0.0301
5532,69311.2154,0.0094
5533,69326.4741,0.0305
5534,69340.322,0.0301
5535,69356.7322,0.0309
5536,69356.811,0.0088
5537,69372.8197,0.0302
5538,69372.9021,0.0086
5539,69389.1895,0.0303
5540,69405.8467,0.0293
5541,69421.2172,0.0301
5542,69437.3797,0.0295
5543,69453.3783,0.0420
5544,69454.537,0.0267
5545,69454.6221,0.0098
5546,69469.1351,0.0052
5547,69485.2564,0.0135
5548,69485.2844,0.0028
5549,69501.5219,0.0166
5550,69501.5591,0.0038
5551,69517.7689,0.0181
5552,69517.8121,0.0042
5553,69520.3277,0.0221
5554,69520.8746,0.0139
5555,69533.2413,0.0275
5556,69549.1173,0.0296
5557,69565.7379,0.0329
5558,69565.865,0.0539
5559,69581.7193,0.0300
5560,69598.288,0.0312
5561,69615.3346,0.0302
5562,69629.8745,0.0337
5563,69646.7311,0.0296
5564,69646.9049,0.0124
5565,69661.2521,0.0309
5566,69678.1601,0.0320
5567,69678.2561,0.0102
5568,69693.1878,0.0303
5569,69709.3503,0.0117
5570,69725.6404,0.0126
5571,69725.6661,0.0024
5572,69741.1886,0.0152
5573,69758.0069,0.0188
5574,69773.382,0.0303
5575,69773.4608,0.0083
5576,69789.7564,0.0341
5577,69805.8853,0.0298
5578,69805.9644,0.0086
5579,69821.8667,0.0109
5580,69837.5108,0.0114
5581,69837.5317,0.0018
5582,69854.0181,0.0118
5583,69870.0141,0.0148
5584,69886.207,0.0164
5585,69902.3176,0.0190
5586,69918.7355,0.0277
5587,69918.8099,0.0080
5588,69934.6279,0.0315
5589,69934.7124,0.0094
5590,69951.0855,0.0302
5591,69967.0272,0.0296
5592,69983.0336,0.0294
5593,69998.6209,0.0057
5594,70015.1948,0.0130
5595,70015.2503,0.0026
5596,70031.3726,0.0142
5597,70048.0244,0.0145
5598,70063.5121,0.0146
5599,70063.544,0.0030
5600,70079.9782,0.0178
5601,70095.9286,0.0220
5602,70111.857,0.0137
5603,70127.6981,0.0158
5604,70144.7221,0.0181
5605,70144.7661,0.0045
5606,70160.6994,0.0265
5607,70160.7706,0.0072
5608,70179.7213,0.0296
5609,70193.8024,0.0294
5610,70210.7861,0.0298
5611,70227.638,0.0300
5612,70240.2261,0.0303
5613,70256.5031,0.0309
5614,70256.587,0.0092
5615,70272.7618,0.0445
5616,70272.9187,0.0136
5617,70288.9736,0.0307
5618,70304.3979,0.0135
5619,70320.9142,0.0157
5620,70337.1676,0.0255
5621,70353.5358,0.0297
5622,70369.3974,0.0300
5623,70385.913,0.0308
5624,70385.9938,0.0090
5625,70401.8511,0.0301
5626,70401.9576,0.0099
5627,70417.9771,0.0337
5628,70434.2329,0.0308
5629,70449.8841,0.0295
5630,70465.4614,0.0142
5631,70481.9942,0.0153
5632,70498.1477,0.0185
5633,70514.7713,0.0224
5634,70514.8239,0.0055
5635,70531.1016,0.0265
5636,70546.9316,0.0304
5637,70563.8928,0.0295
5638,70578.6458,0.0296
5639,70595.1413,0.0296
5640,70611.4494,0.0301
5641,70627.6631,0.0306
5642,70643.1064,0.0296
5643,70659.5686,0.0309
5644,70659.6523,0.0103
5645,70675.347,0.0300
5646,70691.6489,0.0308
5647,70691.7287,0.0092
5648,70707.7595,0.0852
5649,70707.8716,0.0116
5650,70723.963,0.0304
5651,70739.8097,0.0136
5652,70756.303,0.0175
5653,70771.6187,0.0206
5654,70771.67,0.0053
5655,70787.94,0.0296
5656,70803.3344,0.0306
5657,70819.5626,0.0302
5658,70819.6409,0.0087
5659,70835.9752,0.0304
5660,70852.6009,0.0295
5661,70852.6805,0.0092
5662,70868.3515,0.0288
5663,70884.0756,0.0313
5664,70900.5631,0.0297
5665,70916.2348,0.0300
5666,70932.3839,0.0446
5667,70948.5417,0.0299
5668,70948.6217,0.0094
5669,70964.8929,0.0303
5670,70980.7506,0.0289
5671,70997.0757,0.0296
5672,71013.0265,0.0306
5673,71029.1472,0.0303
5674,71045.2893,0.0297
5675,71061.2642,0.0297
5676,71077.4921,0.0320
5677,71093.6116,0.0307
5678,71109.5834,0.0308
5679,71126.3871,0.0338
5680,71142.1655,0.0297
5681,71158.3114,0.0294
5682,71174.3839,0.0299
5683,71190.7828,0.0369
5684,71190.9237,0.0109
5685,71206.8021,0.0303
5686,71206.8833,0.0087
5687,71222.6745,0.0310
5688,71238.7739,0.0301
5689,71254.9866,0.0311
5690,71271.0687,0.0305
5691,71286.967,0.0326
5692,71302.7341,0.0133
5693,71318.9625,0.0151
5694,71334.9198,0.0365
5695,71351.0035,0.0188
5696,71367.4639,0.0221
5697,71367.5187,0.0057
5698,71383.8651,0.0290
5699,71399.8482,0.0312
5700,71416.3552,0.0308
5701,71432.1175,0.0300
5702,71448.453,0.0299
5703,71465.0628,0.0296
5704,71481.2867,0.0297
5705,71497.0151,0.0296
5706,71497.5961,0.0204
5707,71512.94,0.0323
5708,71529.3313,0.0295
5709,71544.9696,0.0802
5710,71545.0672,0.0093
5711,71560.9247,0.0315
5712,71561.0107,0.0093
5713,71577.0246,0.0304
5714,71593.179,0.0297
5715,71609.4866,0.0311
5716,71625.4818,0.0309
5717,71641.2697,0.0131
5718,71641.2967,0.0021
5719,71657.38,0.0134
5720,71673.5409,0.0135
5721,71689.3516,0.0195
5722,71705.5998,0.0262
5723,71721.5455,0.0314
5724,71737.7347,0.0309
5725,71753.3278,0.0313
5726,71769.6082,0.0826
5727,71785.6729,0.0295
5728,71801.3143,0.0319
5729,71816.883,0.0314
5730,71833.3472,0.0289
5731,71849.7065,0.0298
5732,71865.4298,0.0428
5733,71881.6247,0.0289
5734,71898.0051,0.0350
5735,71913.7693,0.0123
5736,71929.9823,0.0129
5737,71945.9812,0.0158
5738,71961.7469,0.0191
5739,71977.7905,0.0300
5740,71994.3307,0.0308
5741,72009.4998,0.0157
5742,72026.1854,0.0115
5743,72041.7978,0.0121
5744,72058.3798,0.0144
5745,72058.4384,0.0036
5746,72073.9561,0.0176
5747,72090.7612,0.0218
5748,72107.3499,0.0281
5749,72123.3724,0.0289
5750,72139.9178,0.0305
5751,72155.3775,0.0135
5752,72171.298,0.0164
5753,72187.5179,0.0620
5754,72203.5993,0.0298
5755,72203.6775,0.0088
5756,72219.5056,0.0302
5757,72219.5827,0.0086
5758,72235.9539,0.0298
5759,72252.3236,0.0297
5760,72268.6047,0.0296
5761,72284.3534,0.0306
5762,72300.8784,0.0375
5763,72300.9585,0.0094
5764,72316.344,0.0300
5765,72332.4384,0.0317
5766,72348.0419,0.0300
5767,72363.4817,0.0119
5768,72380.0862,0.0399
5769,72396.205,0.0154
5770,72412.4665,0.0185
5771,72428.3874,0.0275
5772,72445.1234,0.0296
5773,72460.2577,0.0312
5774,72477.0036,0.0303
5775,72492.4015,0.0311
5776,72508.7239,0.0292
5777,72524.7878,0.0298
5778,72524.8682,0.0087
5779,72541.1642,0.0299
5780,72557.0801,0.0329
5781,72573.4585,0.0292
5782,72589.6437,0.0299
5783,72589.7312,0.0095
5784,72605.447,0.0301
5785,72621.6889,0.0306
5786,72621.775,0.0093
5787,72637.8875,0.0306
5788,72637.9667,0.0085
5789,72653.9721,0.0311
5790,72670.1723,0.0310
5791,72686.2759,0.0334
5792,72701.9094,0.0337
5793,72702.0388,0.0109
5794,72718.4098,0.0323
5795,72734.27,0.0307
5796,72750.0899,0.0300
5797,72766.414,0.0302
5798,72782.5519,0.0340
5799,72782.6412,0.0102
5800,72798.7803,0.0142
5801,72814.5931,0.0178
5802,72830.5199,0.0183
5803,72830.5638,0.0044
5804,72846.8407,0.0255
5805,72862.4929,0.0303
5806,72878.6293,0.0311
5807,72894.7031,0.0294
5808,72910.8942,0.0317
5809,72910.9829,0.0099
5810,72926.5991,0.0302
5811,72942.1138,0.0302
5812,72958.4055,0.0305
5813,72974.5102,0.0310
5814,72990.7736,0.0305
5815,72990.8536,0.0089
5816,73006.9195,0.0300
5817,73023.1196,0.0503
5818,73023.3765,0.1361
5819,73039.1003,0.0311
5820,73039.2612,0.0131
5821,73055.2303,0.0296
5822,73071.3346,0.0304
5823,73087.3766,0.0320
5824,73103.3563,0.0312
5825,73119.2676,0.0304
5826,73135.1135,0.0301
5827,73151.0269,0.0418
5828,73167.1398,0.0294
5829,73182.9763,0.0294
5830,73199.0572,0.0397
5831,73215.3862,0.0334
5832,73231.4611,0.0286
5833,73247.5241,0.0302
5834,73247.622,0.0097
5835,73263.5346,0.0280
5836,73279.869,0.0324
5837,73279.9611,0.0098
5838,73295.7495,0.0302
5839,73312.0759,0.0308
5840,73327.8222,0.0303
5841,73344.2029,0.0309
5842,73344.2867,0.0091
5843,73360.2329,0.0297
5844,73360.3121,0.0086
5845,73376.1732,0.0309
5846,73392.2956,0.0300
5847,73408.7415,0.0307
5848,73424.8839,0.0304
5849,73440.6856,0.0317
5850,73456.2636,0.0297
5851,73472.1774,0.0307
5852,73488.1668,0.0304
5853,73504.1474,0.0307
5854,73520.3273,0.0299
5855,73536.6722,0.0297
5856,73536.7515,0.0093
5857,73552.6086,0.0297
5858,73568.6583,0.0298
5859,73568.7367,0.0083
5860,73584.9821,0.0304
5861,73585.0658,0.0087
5862,73600.9228,0.0301
5863,73617.0066,0.0289
5864,73632.9549,0.0280
5865,73649.6915,0.0274
5866,73649.7656,0.0082
5867,73651.3219,0.0215
5868,73665.6699,0.0301
5869,73665.7618,0.0084
5870,73681.4926,0.0276
5871,73681.5608,0.0074
5872,73697.1251,0.0314
5873,73713.5098,0.0281
5874,73713.585,0.0086
5875,73729.586,0.0307
5876,73729.6671,0.0085
5877,73745.6706,0.0300
5878,73745.7494,0.0088
5879,73761.8993,0.0303
5880,73782.115,0.0307
5881,73782.1957,0.0090
5882,73794.4729,0.0320
5883,73794.5627,0.0096
5884,73809.7983,0.0123
5885,73825.901,0.0103
5886,73842.0813,0.0287
5887,73857.6449,0.0163
5888,73873.2794,0.0122
5889,73889.3273,0.0157
5890,73905.9029,0.0184
5891,73922.2039,0.0289
5892,73938.2122,0.0314
5893,73954.3393,0.0307
5894,73969.7566,0.0306
5895,73985.8846,0.0107
5896,74001.9784,0.0147
5897,74018.1004,0.0074
5898,74018.4764,0.0039
5899,74034.0378,0.0113
5900,74050.2966,0.0116
5901,74065.5388,0.0118
5902,74081.5585,0.0135
5903,74098.1206,0.0151
5904,74114.7321,0.0183
5905,74114.7789,0.0046
5906,74130.6353,0.0218
5907,74130.7261,0.0414
5908,74146.8868,0.0275
5909,74164.013,0.0288
5910,74164.0872,0.0077
5911,74178.5605,0.0049
5912,74195.1219,0.0134
5913,74210.857,0.0135
5914,74227.4633,0.0161
5915,74243.4858,0.0203
5916,74259.977,0.0278
5917,74260.0537,0.0081
5918,74275.4259,0.0771
5919,74291.806,0.0331
5920,74307.3545,0.0319
5921,74323.9917,0.0305
5922,74324.0713,0.0084
5923,74339.8663,0.0301
5924,74339.9449,0.0093
5925,74355.9344,0.0308
5926,74356.0165,0.0095
5927,74371.9539,0.0301
5928,74372.0338,0.0086
5929,74387.9951,0.0278
5930,74403.9736,0.0288
5931,74419.608,0.0298
5932,74435.7959,0.0287
5933,74451.0881,0.0166
5934,74467.1497,0.0167
5935,74483.171,0.0134
5936,74483.1994,0.0026
5937,74499.7701,0.0161
5938,74515.6552,0.0194
5939,74531.7373,0.0301
5940,74547.741,0.0310
5941,74547.8245,0.0095
5942,74564.2218,0.0352
5943,74579.8868,0.0296
5944,74595.7978,0.0309
5945,74595.8792,0.0091
5946,74611.9453,0.0305
5947,74612.0253,0.0087
5948,74627.5253,0.0317
5949,74643.6634,0.0298
5950,74659.781,0.0300
5951,74691.7127,0.0298
5952,74691.7922,0.0087
5953,74707.9273,0.0320
5954,74723.8888,0.0314
5955,74723.9731,0.0086
5956,74740.1615,0.0298
5957,74756.3823,0.0328
5958,74772.7788,0.0296
5959,74788.8416,0.0305
5960,74788.9217,0.0089
5961,74804.7922,0.0305
5962,74804.8715,0.0090
5963,74821.2935,0.0290
5964,74837.2637,0.0309
5965,74853.6238,0.0299
5966,74853.702,0.0088
5967,74869.0122,0.0303
5968,74885.1911,0.0315
5969,74900.9483,0.0311
5970,74916.6575,0.0293
5971,74916.7577,0.0140
5972,74932.8762,0.0290
5973,74949.1119,0.0330
5974,74965.5959,0.0311
5975,74965.6744,0.0089
5976,74981.3401,0.0322
5977,74997.5847,0.0337
5978,74997.6654,0.0089
5979,75013.435,0.0300
5980,75029.9779,0.0301
5981,75045.9373,0.0296
5982,75061.8427,0.0297
5983,75078.0064,0.0313
5984,75093.8471,0.0296
5985,75110.8203,0.0295
5986,75110.8991,0.0089
5987,75125.8516,0.0304
5988,75142.3264,0.0305
5989,75158.3376,0.0401
5990,75174.3024,0.0123
5991,75190.1837,0.0123
5992,75190.2097,0.0025
5993,75206.7227,0.0174
5994,75222.7303,0.0115
5995,75238.852,0.0136
5996,75254.8574,0.0385
5997,75270.9597,0.0238
5998,75287.483,0.0326
5999,75287.5788,0.0103
6000,75303.4166,0.0798
6001,75319.4651,0.0292
6002,75319.5436,0.0082
6003,75335.4796,0.0299
6004,75335.5728,0.0174
6005,75351.5744,0.0303
6006,75351.6553,0.0092
6007,75367.4253,0.0298
6008,75383.5184,0.0303
6009,75383.5962,0.0088
6010,75398.6505,0.0312
6011,75398.7361,0.0099
6012,75415.009,0.0298
6013,75430.8236,0.0303
6014,75447.3324,0.0304
6015,75463.372,0.0296
6016,75479.8759,0.0307
6017,75495.4341,0.0306
6018,75511.4049,0.0315
6019,75527.561,0.0390
6020,75527.8876,0.2550
6021,75542.9073,0.0117
6022,75559.7387,0.0129
6023,75575.3208,0.0155
6024,75575.3955,0.0044
6025,75592.209,0.0178
6026,75607.6774,0.0289
6027,75608.1463,0.0196
6028,75624.44,0.0319
6029,75624.5206,0.0088
6030,75640.1687,0.0312
6031,75656.7529,0.0310
6032,75672.5652,0.0441
6033,75689.07,0.0307
6034,75704.6796,0.0303
6035,75721.2951,0.0300
6036,75737.3114,0.0309
6037,75753.4422,0.0311
6038,75769.9479,0.0304
6039,75770.0269,0.0084
6040,75785.5853,0.0306
6041,75785.666,0.0088
6042,75802.4121,0.0309
6043,75818.234,0.0306
6044,75834.1225,0.0301
6045,75850.5164,0.0125
6046,75850.5434,0.0025
6047,75866.1693,0.0140
6048,75882.8658,0.0164
6049,75898.6061,0.0212
6050,75914.1136,0.0262
6051,75930.0651,0.0166
6052,75930.0923,0.0019
6053,75946.2271,0.0116
6054,75946.391,0.0064
6055,75962.3775,0.0124
6056,75978.7872,0.0143
6057,75995.0508,0.0222
6058,76011.5441,0.0291
6059,76011.6224,0.0080
6060,76026.9476,0.0051
6061,76043.6152,0.0122
6062,76043.6404,0.0021
6063,76062.9395,0.0133
6064,76062.9671,0.0025
6065,76075.4029,0.0146
6066,76075.4353,0.0034
6067,76091.2503,0.0207
6068,76108.0416,0.0289
6069,76108.1181,0.0084
6070,76124.0632,0.0303
6071,76124.1438,0.0081
6072,76140.2314,0.0292
6073,76155.8484,0.0304
6074,76171.838,0.0291
6075,76188.1143,0.0352
6076,76204.0612,0.0305
6077,76220.4361,0.0309
6078,76220.5163,0.0086
6079,76235.7453,0.0139
6080,76251.8622,0.0159
6081,76268.066,0.0197
6082,76283.9895,0.0295
6083,76300.0525,0.0293
6084,76316.7108,0.0299
6085,76332.7404,0.0120
6086,76348.3574,0.0146
6087,76364.2249,0.0211
6088,76380.4829,0.0161
6089,76380.518,0.0035
6090,76396.033,0.0199
6091,76412.2347,0.0273
6092,76428.1722,0.0289
6093,76444.2972,0.0310
6094,76460.5988,0.0312
6095,76460.68,0.0089
6096,76476.8735,0.0288
6097,76476.9499,0.0086
6098,76493.3126,0.0313
6099,76509.3949,0.0312
6100,76525.6694,0.0314
6101,76541.14,0.0309
6102,76557.1906,0.0302
6103,76573.1767,0.0302
6104,76589.9456,0.0302
6105,76590.0257,0.0086
6106,76605.1886,0.0306
6107,76622.0446,0.0307
6108,76623.718,0.0213
6109,76638.2051,0.0489
6110,76653.9216,0.0298
6111,76670.0156,0.0292
6112,76685.5551,0.0291
6113,76685.6301,0.0081
6114,76701.8766,0.0291
6115,76717.8447,0.0316
6116,76733.8937,0.0304
6117,76749.98,0.0306
6118,76765.8131,0.0328
6119,76781.8569,0.0782
6120,76798.004,0.0334
6121,76814.2291,0.0371
6122,76830.333,0.0337
6123,76846.6624,0.0300
6124,76862.6816,0.0304
6125,76862.7657,0.0090
6126,76879.1387,0.0305
6127,76894.6091,0.0313
6128,76910.7744,0.0304
6129,76910.8539,0.0087
6130,76927.0557,0.0847
6131,76927.1468,0.0102
6132,76942.8931,0.0300
6133,76942.9755,0.0089
6134,76958.5521,0.0145
6135,76958.5853,0.0031
6136,76974.5517,0.0165
6137,76990.6476,0.0220
6138,77007.2192,0.0305
6139,77023.8527,0.0310
6140,77039.5597,0.0317
6141,77039.6391,0.0088
6142,77055.4801,0.0302
6143,77071.9151,0.0302
6144,77087.7005,0.0298
6145,77103.7792,0.0298
6146,77103.8581,0.0081
6147,77120.0874,0.0300
6148,77136.3726,0.0308
6149,77152.5201,0.0313
6150,77168.5976,0.0304
6151,77168.6792,0.0086
6152,77184.4951,0.0300
6153,77184.5793,0.0093
6154,77200.9763,0.0309
6155,77217.0346,0.0316
6156,77233.2145,0.0766
6157,77249.6119,0.0302
6158,77249.6917,0.0084
6159,77265.5366,0.0308
6160,77265.6159,0.0082
6161,77281.7054,0.0416
6162,77281.8284,0.0134
6163,77297.773,0.0304
6164,77313.8754,0.0304
6165,77329.7487,0.0112
6166,77345.0681,0.0122
6167,77361.048,0.0137
6168,77376.9882,0.0155
6169,77392.8966,0.0113
6170,77408.9735,0.0136
6171,77424.8208,0.0138
6172,77440.9257,0.0162
6173,77457.5576,0.0181
6174,77457.6038,0.0047
6175,77473.5369,0.0401
6176,77473.6437,0.0101
6177,77489.7991,0.0308
6178,77505.715,0.0311
6179,77522.0714,0.0303
6180,77538.2701,0.0300
6181,77554.1454,0.0309
6182,77570.0424,0.0308
6183,77586.4244,0.0308
6184,77586.5081,0.0091
6185,77602.557,0.0310
6186,77602.6376,0.0091
6187,77618.6503,0.0300
6188,77635.0515,0.0308
6189,77635.6807,0.0206
6190,77651.1317,0.0290
6191,77667.5185,0.0299
6192,77683.2231,0.0300
6193,77699.3576,0.0306
6194,77715.4323,0.0304
6195,77715.5136,0.0088
6196,77731.6565,0.0314
6197,77747.9428,0.0313
6198,77763.7069,0.0311
6199,77780.3741,0.0300
6200,77796.7516,0.0300
6201,77796.8321,0.0086
6202,77813.2973,0.0307
6203,77829.3144,0.0318
6204,77845.409,0.0302
6205,77861.5207,0.0303
6206,77877.4152,0.0305
6207,77880.1338,0.0302
6208,77893.3653,0.0308
6209,77908.8646,0.0295
6210,77925.1278,0.0307
6211,77941.1839,0.0304
6212,77956.9084,0.0314
6213,77973.0267,0.0308
6214,77988.8791,0.0320
6215,78004.8765,0.0310
6216,78021.0732,0.0304
6217,78036.7265,0.0069
6218,78053.1807,0.0116
6219,78053.2044,0.0020
6220,78069.1538,0.0145
6221,78069.186,0.0027
6222,78085.0327,0.0184
6223,78101.5538,0.0223
6224,78117.491,0.0285
6225,78117.5662,0.0078
6226,78133.9405,0.0294
6227,78149.635,0.0286
6228,78166.3471,0.0291
6229,78166.421,0.0081
6230,78182.2406,0.0313
6231,78198.5979,0.0306
6232,78198.6785,0.0086
6233,78214.7077,0.0313
6234,78214.7868,0.0089
6235,78230.4709,0.0305
6236,78230.5501,0.0086
6237,78246.8516,0.0305
6238,78262.5428,0.0304
6239,78262.6229,0.0089
6240,78279.2658,0.0797
6241,78294.8922,0.0382
6242,78311.3489,0.0305
6243,78327.508,0.0315
6244,78327.5879,0.0082
6245,78343.3234,0.0303
6246,78359.3903,0.0306
6247,78375.2851,0.0302
6248,78391.5455,0.0351
6249,78391.6387,0.0099
6250,78407.6922,0.0302
6251,78423.9952,0.0303
6252,78439.859,0.0307
6253,78455.8103,0.0305
6254,78471.9837,0.0305
6255,78472.0649,0.0086
6256,78487.941,0.0308
6257,78488.0214,0.0088
6258,78504.0561,0.0324
6259,78504.1486,0.0096
6260,78519.9346,0.0296
6261,78536.2034,0.0296
6262,78552.2547,0.0292
6263,78569.134,0.0300
6264,78585.2875,0.0303
6265,78600.7486,0.0306
6266,78616.8559,0.0306
6267,78632.7858,0.0310
6268,78648.7959,0.0303
6269,78664.8825,0.0316
6270,78664.9642,0.0092
6271,78680.7524,0.0302
6272,78696.5315,0.0303
6273,78713.1364,0.0305
6274,78729.0376,0.0286
6275,78745.4285,0.0305
6276,78761.3322,0.0316
6277,78777.5447,0.0302
6278,78777.6253,0.0095
6279,78793.6401,0.0302
6280,78809.8722,0.0309
6281,78825.7045,0.0292
6282,78842.3308,0.0303
6283,78858.5211,0.0302
6284,78874.5399,0.0309
6285,78890.3748,0.0300
6286,78890.4551,0.0088
6287,78907.124,0.0306
6288,78923.4281,0.0314
6289,78939.3931,0.0306
6290,78956.0847,0.0303
6291,78971.5233,0.0307
6292,78971.6039,0.0088
6293,78987.2939,0.0299
6294,79003.2667,0.0307
6295,79019.5276,0.0319
6296,79019.6198,0.0093
6297,79035.4672,0.0306
6298,79051.7234,0.0310
6299,79051.8085,0.0099
6300,79067.6327,0.0313
6301,79067.7123,0.0078
6302,79084.216,0.0304
6303,79084.2962,0.0092
6304,79099.9013,0.0304
6305,79115.8268,0.0303
6306,79131.2805,0.0152
6307,79147.2795,0.0103
6308,79163.3406,0.0098
6309,79179.3676,0.0106
6310,79196.4471,0.0256
6311,79196.511,0.0067
6312,79211.4448,0.0274
6313,79227.7652,0.0329
6314,79243.9568,0.0333
6315,79260.0628,0.0297
6316,79276.0652,0.0305
6317,79291.7256,0.0367
6318,79291.8388,0.0115
6319,79307.2031,0.0134
6320,79323.661,0.0151
6321,79339.7956,0.0215
6322,79356.0293,0.0304
6323,79372.1423,0.0304
6324,79388.0787,0.0299
6325,79404.2771,0.0299
6326,79419.7609,0.0305
6327,79436.1142,0.0307
6328,79452.2108,0.0299
6329,79468.5282,0.0310
6330,79468.6083,0.0084
6331,79483.8768,0.0053
6332,79483.8939,0.0019
6333,79500.1742,0.0279
6334,79516.3332,0.0763
6335,79532.0742,0.0299
6336,79548.3106,0.0314
6337,79564.3316,0.0317
6338,79579.9456,0.0307
6339,79596.9028,0.0309
6340,79612.6999,0.0291
6341,79612.7771,0.0082
6342,79628.4584,0.0459
