Msg_Received,Received_Time,Decoding_Time
4695,58427.1019,0.0020
4696,58443.544,0.0113
4697,58460.0257,0.0135
4698,58475.6531,0.0457
4699,58492.4436,0.0266
4700,58508.2458,0.0304
4701,58524.2566,0.0294
4702,58540.0503,0.0106
4703,58556.6468,0.0120
4704,58556.6737,0.0023
4705,58572.8745,0.0119
4706,58589.2925,0.0143
4707,58589.326,0.0032
4708,58604.6901,0.0151
4709,58620.7942,0.0168
4710,58636.8957,0.0210
4711,58653.1606,0.0308
4712,58669.4225,0.0308
4713,58685.7212,0.0316
4714,58701.7895,0.0303
4715,58717.8999,0.0299
4716,58717.9805,0.0090
4717,58733.9227,0.0300
4718,58734.0051,0.0092
4719,58749.8758,0.0292
4720,58765.9407,0.0293
4721,58766.0244,0.0092
4722,58782.0942,0.0305
4723,58798.5038,0.0310
4724,58815.0208,0.0314
4725,58815.1042,0.0090
4726,58831.2814,0.0288
4727,58846.9814,0.0300
4728,58847.062,0.0087
4729,58863.0685,0.0302
4730,58863.1532,0.0094
4731,58878.5911,0.0297
4732,58895.1374,0.0303
4733,58911.5593,0.0304
4734,58927.4282,0.0300
4735,58944.1503,0.0300
4736,58944.2327,0.0092
4737,58960.043,0.0290
4738,58975.7695,0.0491
4739,58975.8519,0.0092
4740,58992.4529,0.0299
4741,59007.9439,0.0307
4742,59023.9414,0.0306
4743,59040.2595,0.0308
4744,59056.9061,0.0302
4745,59073.157,0.0299
4746,59073.2427,0.0091
4747,59089.4536,0.0299
4748,59105.0254,0.0302
4749,59121.7292,0.0302
4750,59121.811,0.0089
4751,59137.6672,0.0298
4752,59137.7479,0.0095
4753,59153.8163,0.0300
4754,59170.0729,0.0301
4755,59170.1775,0.0155
4756,59185.967,0.0290
4757,59202.1916,0.0296
4758,59218.2065,0.0121
4759,59234.6156,0.0116
4760,59234.7827,0.0057
4761,59250.1438,0.0132
4762,59266.2511,0.0148
4763,59282.212,0.0489
4764,59298.9147,0.0291
4765,59314.7439,0.0304
4766,59331.2769,0.0283
4767,59347.1279,0.0290
4768,59363.1022,0.0291
4769,59379.3327,0.0302
4770,59395.5828,0.0289
4771,59411.8308,0.0293
4772,59427.9893,0.0292
4773,59428.0716,0.0090
4774,59444.8056,0.0290
4775,59460.3919,0.0293
4776,59475.8893,0.0299
4777,59492.2562,0.0293
4778,59508.6055,0.0291
4779,59524.8318,0.0287
4780,59524.9144,0.0090
4781,59540.7512,0.0303
4782,59556.7889,0.0124
4783,59573.2721,0.0143
4784,59589.1433,0.0204
4785,59605.2827,0.0310
4786,59621.8722,0.0288
4787,59638.2671,0.0294
4788,59654.3727,0.0298
4789,59670.1616,0.0283
4790,59687.026,0.0299
4791,59687.1141,0.0093
4792,59702.705,0.0305
4793,59702.7867,0.0090
4794,59719.544,0.0830
4795,59719.6617,0.0127
4796,59734.3781,0.0100
4797,59751.904,0.0103
4798,59767.2028,0.0108
4799,59783.486,0.0121
4800,59799.6188,0.0141
4801,59799.6553,0.0037
4802,59815.8969,0.0187
4803,59815.9441,0.0050
4804,59832.5345,0.0263
4805,59848.8685,0.0286
4806,59865.2063,0.0290
4807,59865.2886,0.0099
4808,59880.7601,0.0281
4809,59897.1203,0.0294
4810,59897.2019,0.0092
4811,59913.0452,0.0299
4812,59929.3649,0.0292
4813,59945.2119,0.0289
4814,59961.884,0.0293
4815,59961.9663,0.0094
4816,59977.8097,0.0290
4817,59993.6074,0.0296
4818,60009.1841,0.0292
4819,60025.6593,0.0298
4820,60041.5364,0.0299
4821,60041.6359,0.0092
4822,60057.7985,0.0561
4823,60073.5709,0.0110
4824,60089.8983,0.0277
4825,60106.1366,0.0294
4826,60122.1459,0.0309
4827,60137.8686,0.0054
4828,60154.2979,0.0285
4829,60170.5161,0.0310
4830,60186.863,0.0317
4831,60186.9549,0.0096
4832,60203.0359,0.0292
4833,60203.1191,0.0095
4834,60219.0975,0.0303
4835,60235.3573,0.0299
4836,60250.8957,0.0290
4837,60267.3621,0.0289
4838,60282.8949,0.0107
4839,60299.3966,0.0114
4840,60315.2006,0.0101
4841,60315.2259,0.0021
4842,60331.6134,0.0106
4843,60331.6357,0.0019
4844,60348.2301,0.0115
4845,60363.8603,0.0138
4846,60380.1623,0.0159
4847,60395.9548,0.0267
4848,60412.1902,0.0290
4849,60428.5763,0.0289
4850,60444.8293,0.0298
4851,60444.9106,0.0096
4852,60460.7122,0.0294
4853,60476.8681,0.0291
4854,60476.9495,0.0099
4855,60492.852,0.0291
4856,60509.2242,0.0289
4857,60525.5424,0.0297
4858,60539.804,0.0112
4859,60555.5932,0.0119
4860,60572.0351,0.0123
4861,60587.9656,0.0147
4862,60604.6014,0.0212
4863,60620.5266,0.0281
4864,60637.1516,0.0315
4865,60653.4195,0.0327
4866,60669.8749,0.0339
4867,60669.9825,0.0115
4868,60685.6639,0.0339
4869,60701.7639,0.0284
4870,60701.8727,0.0120
4871,60718.0267,0.0271
4872,60734.5514,0.0135
4873,60751.36,0.0120
4874,60766.4437,0.0133
4875,60782.3794,0.0194
4876,60798.8602,0.0180
4877,60815.1932,0.0247
4878,60832.0217,0.0298
4879,60832.1061,0.0096
4880,60848.0741,0.0298
4881,60864.3175,0.0299
4882,60879.8025,0.0294
4883,60896.2851,0.0109
4884,60912.3215,0.0226
4885,60927.8692,0.0119
4886,60944.2833,0.0287
4887,60960.3097,0.0297
4888,60977.3104,0.0302
4889,60992.8213,0.0306
4890,60992.9134,0.0100
4891,61008.8909,0.0309
4892,61008.9829,0.0104
4893,61024.417,0.0294
4894,61040.7409,0.0306
4895,61040.8345,0.0095
4896,61056.9522,0.0294
4897,61057.0445,0.0092
4898,61073.139,0.0301
4899,61089.3661,0.0294
4900,61105.4405,0.0295
4901,61105.5319,0.0091
4902,61121.7218,0.0289
4903,61138.2097,0.0290
4904,61154.0904,0.0293
4905,61170.2871,0.0314
4906,61186.6299,0.0305
4907,61202.8542,0.0308
4908,61219.4702,0.0335
4909,61234.9586,0.0293
4910,61250.9805,0.0311
4911,61251.073,0.0095
4912,61267.1776,0.0298
4913,61267.2977,0.0104
4914,61283.3258,0.0340
4915,61299.5075,0.0300
4916,61315.924,0.0317
4917,61331.9727,0.0312
4918,61348.2187,0.0306
4919,61364.3135,0.0303
4920,61380.3746,0.0294
4921,61396.3222,0.0296
4922,61412.5596,0.0299
4923,61428.0741,0.0303
4924,61428.7085,0.0206
4925,61444.4689,0.0294
4926,61444.5604,0.0100
4927,61460.8051,0.0291
4928,61476.7591,0.0306
4929,61476.8543,0.0097
4930,61492.7454,0.0301
4931,61508.9242,0.0298
4932,61524.8928,0.0304
4933,61524.987,0.0095
4934,61541.2338,0.0317
4935,61557.2578,0.0300
4936,61557.721,0.0218
4937,61572.8505,0.0125
4938,61589.0893,0.0207
4939,61604.816,0.0174
4940,61620.5889,0.0188
4941,61637.2184,0.0300
4942,61653.4909,0.0289
4943,61653.5815,0.0098
4944,61669.694,0.0300
4945,61669.7922,0.0106
4946,61685.8425,0.0305
4947,61701.9606,0.0286
4948,61718.522,0.0298
4949,61718.6153,0.0103
4950,61734.3628,0.0339
4951,61751.0178,0.0121
4952,61766.2977,0.0148
4953,61766.3319,0.0030
4954,61782.5097,0.0140
4955,61798.5994,0.0214
4956,61798.6632,0.0066
4957,61814.8266,0.0297
4958,61831.057,0.0313
4959,61846.5851,0.0308
4960,61846.6904,0.0104
4961,61863.4143,0.0296
4962,61879.6139,0.0320
4963,61895.6173,0.0313
4964,61911.5252,0.0324
4965,61927.9083,0.0319
4966,61928.0134,0.0103
4967,61942.6426,0.0088
4968,61959.6701,0.0335
4969,61975.9249,0.0317
4970,61991.9387,0.0302
4971,61993.0437,0.0215
4972,62003.0251,0.0304
4973,62003.1186,0.0094
4974,62007.7758,0.0326
4975,62007.8835,0.0127
4976,62023.4378,0.0300
4977,62039.44,0.0229
4978,62039.4794,0.0022
4979,62057.3638,0.0176
4980,62057.4012,0.0034
4981,62071.429,0.0148
4982,62092.7874,0.0137
4983,62118.0099,0.0205
4984,62129.5402,0.0220
4985,62135.3444,0.0157
4986,62151.5571,0.0131
4987,62152.2055,0.0069
4988,62171.0032,0.0457
4989,62197.9688,0.0300
4990,62198.0196,0.0024
4991,62203.5495,0.0075
4992,62203.5744,0.0025
4993,62216.3125,0.0069
4994,62232.6517,0.0178
4995,62249.8814,0.0190
4996,62264.9115,0.0125
4997,62281.2805,0.0214
4998,62296.7206,0.0047
4999,62313.3032,0.0108
5000,62313.3279,0.0019
5001,62329.5205,0.0117
5002,62329.5481,0.0022
5003,62345.9392,0.0134
5004,62361.5576,0.0181
5005,62378.9882,0.0281
5006,62379.0775,0.0091
5007,62394.0696,0.0297
5008,62410.0006,0.0289
5009,62426.6668,0.0308
5010,62442.9244,0.0301
5011,62443.0198,0.0104
5012,62459.3729,0.0299
5013,62475.1624,0.0295
5014,62491.9624,0.0301
5015,62492.0553,0.0098
5016,62507.8783,0.0295
5017,62507.9733,0.0097
5018,62523.9104,0.0307
5019,62540.2998,0.0296
5020,62556.415,0.0291
5021,62572.6467,0.0297
5022,62572.7391,0.0094
5023,62588.4279,0.0141
5024,62588.462,0.0033
5025,62604.6864,0.0149
5026,62604.7288,0.0039
5027,62620.6028,0.0183
5028,62637.212,0.0280
5029,62653.6651,0.0312
5030,62653.7599,0.0103
5031,62669.5225,0.0314
5032,62669.6161,0.0103
5033,62686.046,0.0304
5034,62701.8467,0.0283
5035,62701.934,0.0092
5036,62718.4038,0.0283
5037,62734.0188,0.0290
5038,62751.1602,0.0306
5039,62766.1575,0.0798
5040,62782.9109,0.0304
5041,62783.0039,0.0095
5042,62798.5498,0.0307
5043,62798.6449,0.0101
5044,62827.4076,0.0161
5045,62833.3018,0.0147
5046,62857.3174,0.0127
5047,62861.9098,0.0103
5048,62890.9524,0.0129
5049,62896.746,0.0168
5050,62920.322,0.0111
5051,62926.3264,0.0093
5052,62945.1511,0.0175
5053,62945.1923,0.0029
5054,62959.7085,0.0063
5055,62974.36,0.0169
5056,62990.7901,0.0212
5057,63006.66,0.0192
5058,63022.884,0.0286
5059,63038.9055,0.0300
5060,63038.998,0.0096
5061,63054.808,0.0291
5062,63070.6819,0.0300
5063,63070.7755,0.0105
5064,63087.0355,0.0303
5065,63103.1109,0.0312
5066,63103.2065,0.0102
5067,63119.5591,0.0338
5068,63135.3593,0.0306
5069,63151.3648,0.0306
5070,63167.3077,0.0307
5071,63182.9674,0.0307
5072,63199.2888,0.0295
5073,63215.0237,0.0294
5074,63231.0287,0.0309
5075,63247.4014,0.0297
5076,63263.7356,0.0295
5077,63263.8268,0.0097
5078,63279.4414,0.0302
5079,63295.9865,0.0346
5080,63311.6725,0.1282
5081,63327.8718,0.0295
5082,63327.965,0.0097
5083,63343.7364,0.0305
5084,63343.8313,0.0096
5085,63360.3645,0.0303
5086,63376.5535,0.0297
5087,63392.9609,0.0296
5088,63393.0524,0.0095
5089,63408.6742,0.0325
5090,63408.7748,0.0109
5091,63424.3934,0.0297
5092,63440.6143,0.0300
5093,63456.7458,0.0291
5094,63456.8383,0.0098
5095,63472.9537,0.0296
5096,63488.2775,0.0296
5097,63504.7058,0.0295
5098,63520.8857,0.0362
5099,63536.9423,0.0309
5100,63552.9895,0.0120
5101,63569.3265,0.0130
5102,63585.9095,0.0147
5103,63601.4447,0.0183
5104,63601.4965,0.0052
5105,63617.6676,0.0310
5106,63617.7595,0.0096
5107,63634.4727,0.0303
5108,63649.7334,0.0396
5109,63666.1322,0.0292
5110,63681.5677,0.0293
5111,63681.6605,0.0101
5112,63698.1332,0.0298
5113,63713.669,0.0304
5114,63729.9007,0.0296
5115,63746.8908,0.0307
5116,63746.9832,0.0096
5117,63762.3191,0.0298
5118,63778.1261,0.0313
5119,63794.5018,0.0298
5120,63794.5945,0.0092
5121,63810.5921,0.0304
5122,63810.6863,0.0102
5123,63826.4192,0.0298
5124,63826.5108,0.0093
5125,63842.4041,0.0305
5126,63858.2247,0.0294
5127,63874.1845,0.0296
5128,63890.4373,0.0314
5129,63906.5916,0.0299
5130,63906.6863,0.0095
5131,63922.7096,0.0286
5132,63922.8027,0.0097
5133,63938.2159,0.0290
5134,63954.4208,0.0322
5135,63970.5678,0.0285
5136,63970.6668,0.0099
5137,63986.6688,0.0399
5138,63986.7684,0.0106
5139,64002.8981,0.0299
5140,64002.993,0.0105
5141,64018.6387,0.0117
5142,64034.499,0.0131
5143,64034.5527,0.0036
5144,64050.8389,0.0145
5145,64067.1648,0.0183
5146,64083.3935,0.0322
5147,64083.7653,0.0229
5148,64099.3287,0.0298
5149,64115.732,0.0287
5150,64115.824,0.0099
5151,64131.7335,0.0299
5152,64148.1834,0.0300
5153,64164.1775,0.0304
5154,64180.381,0.0539
5155,64196.1125,0.0332
5156,64212.7533,0.0294
5157,64229.4837,0.0341
5158,64245.5822,0.0294
5159,64261.4623,0.0301
5160,64277.5305,0.0304
5161,64277.6252,0.0104
5162,64292.8839,0.0112
5163,64309.4186,0.0118
5164,64309.4452,0.0022
5165,64325.6271,0.0127
5166,64341.8093,0.0170
5167,64357.6353,0.0221
5168,64357.6995,0.0065
5169,64374.0655,0.0281
5170,64374.1539,0.0097
5171,64390.1926,0.0304
5172,64406.5436,0.0296
5173,64422.8775,0.0278
5174,64422.9664,0.0094
5175,64438.6157,0.0308
5176,64438.707,0.0097
5177,64453.9095,0.0103
5178,64470.0089,0.0125
5179,64486.4296,0.0133
5180,64502.1871,0.0144
5181,64518.5842,0.0195
5182,64518.6421,0.0059
5183,64534.876,0.0277
5184,64534.9563,0.0081
5185,64550.9164,0.0283
5186,64566.8515,0.0301
5187,64566.9463,0.0102
5188,64582.5242,0.0297
5189,64582.6177,0.0103
5190,64598.7391,0.0271
5191,64598.8267,0.0091
5192,64614.3491,0.0285
5193,64630.7194,0.0289
5194,64630.8138,0.0095
5195,64647.0779,0.0303
5196,64662.8432,0.0305
5197,64662.9343,0.0094
5198,64679.038,0.0295
5199,64694.8223,0.0304
5200,64711.5173,0.0300
5201,64727.8675,0.0297
5202,64727.959,0.0093
5203,64744.189,0.0297
5204,64759.9743,0.0301
5205,64760.0686,0.0098
5206,64776.4494,0.0293
5207,64792.6597,0.0294
5208,64808.4804,0.0303
5209,64824.8056,0.0293
5210,64824.8982,0.0099
5211,64841.0712,0.0308
5212,64856.9523,0.0301
5213,64872.923,0.0292
5214,64873.0252,0.0098
5215,64889.3811,0.0296
5216,64905.0984,0.0291
5217,64921.5682,0.0290
5218,64921.6612,0.0088
5219,64938.1851,0.0806
5220,64954.0381,0.0300
5221,64974.9203,0.0303
5222,64975.0136,0.0105
5223,64986.852,0.0302
5224,64986.9471,0.0104
5225,65002.5807,0.0293
5226,65003.1972,0.0226
5227,65019.1202,0.0293
5228,65034.7117,0.0306
5229,65034.8048,0.0103
5230,65050.5131,0.0285
5231,65066.9965,0.0300
5232,65067.1461,0.0111
5233,65082.7411,0.0294
5234,65099.1616,0.0291
5235,65114.9318,0.0300
5236,65131.385,0.0299
5237,65146.8445,0.0296
5238,65163.5285,0.0309
5239,65179.8755,0.0297
5240,65179.9698,0.0095
5241,65195.7503,0.0290
5242,65211.997,0.0305
5243,65212.1361,0.0490
5244,65228.0493,0.0363
5245,65243.528,0.0233
5246,65259.3843,0.0268
5247,65275.539,0.0127
5248,65275.5717,0.0028
5249,65292.0373,0.0169
5250,65307.9977,0.0259
5251,65324.409,0.0300
5252,65339.7762,0.0121
5253,65356.9756,0.0115
5254,65372.2348,0.0125
5255,65388.6835,0.0139
5256,65388.72,0.0032
5257,65404.4814,0.0184
5258,65404.5354,0.0056
5259,65420.4058,0.0271
5260,65420.4906,0.0089
5261,65437.0281,0.0301
5262,65453.3577,0.0308
5263,65469.6172,0.0307
5264,65485.5294,0.0308
5265,65501.1862,0.0292
5266,65517.332,0.0279
5267,65533.4739,0.0279
5268,65549.2047,0.0281
5269,65565.7007,0.0301
5270,65565.7943,0.0105
5271,65581.9596,0.0296
5272,65598.2408,0.0278
5273,65614.4564,0.0296
5274,65629.7959,0.0114
5275,65647.0309,0.0110
5276,65662.9538,0.0113
5277,65678.9859,0.0134
5278,65694.6417,0.0156
5279,65711.6788,0.0233
5280,65726.9083,0.0284
5281,65744.9118,0.0284
5282,65744.9989,0.0089
5283,65759.676,0.0289
5284,65775.4842,0.0291
5285,65775.5777,0.0097
5286,65791.4499,0.0140
5287,65807.501,0.0074
5288,65823.42,0.0121
5289,65839.712,0.0119
5290,65856.0004,0.0124
5291,65872.4124,0.0145
5292,65872.4538,0.0038
5293,65888.1934,0.0246
5294,65904.7032,0.0278
5295,65904.9731,0.0121
5296,65920.642,0.0264
5297,65920.7357,0.0090
5298,65936.8952,0.0296
5299,65953.4898,0.0285
5300,65953.5702,0.0085
5301,65969.2305,0.0291
5302,65985.5306,0.0301
5303,66001.2813,0.0299
5304,66017.5306,0.0326
5305,66017.6214,0.0098
5306,66034.0666,0.0299
5307,66035.5541,0.0300
5308,66049.8663,0.0817
5309,66049.9638,0.0107
5310,66066.0064,0.0300
5311,66082.075,0.0303
5312,66082.1576,0.0098
5313,66097.8332,0.0287
5314,66114.1746,0.0295
5315,66130.315,0.0399
5316,66146.1332,0.0117
5317,66162.097,0.0126
5318,66178.2767,0.0218
5319,66194.3082,0.0210
5320,66210.7786,0.0300
5321,66210.8659,0.0098
5322,66226.6236,0.0344
5323,66242.0438,0.0123
5324,66242.0695,0.0022
5325,66258.8506,0.0115
5326,66274.3538,0.0156
5327,66274.3929,0.0036
5328,66290.3351,0.0203
5329,66290.3884,0.0059
5330,66305.8389,0.0109
5331,66322.3732,0.0104
5332,66337.811,0.0120
5333,66353.8201,0.0116
5334,66370.521,0.0133
5335,66387.102,0.0198
5336,66387.1527,0.0054
5337,66402.6538,0.0278
5338,66419.0884,0.0294
5339,66434.8505,0.0287
5340,66434.9332,0.0098
5341,66450.8598,0.0288
5342,66450.9416,0.0098
5343,66467.11,0.0294
5344,66483.5649,0.0291
5345,66499.5345,0.0282
5346,66515.2511,0.0290
5347,66531.3262,0.0291
5348,66546.817,0.0299
5349,66563.2938,0.0291
5350,66579.3186,0.0307
5351,66595.1912,0.0290
5352,66611.0786,0.0298
5353,66627.8741,0.0292
5354,66627.9553,0.0094
5355,66643.3328,0.0311
5356,66660.0393,0.0290
5357,66675.7141,0.0119
5358,66691.7403,0.0135
5359,66707.8598,0.0158
5360,66723.6195,0.0203
5361,66741.1655,0.0276
5362,66756.3625,0.0294
5363,66772.736,0.0296
5364,66772.8192,0.0100
5365,66788.3016,0.0288
5366,66804.9959,0.0288
5367,66820.9638,0.0287
5368,66837.1776,0.0301
5369,66853.4802,0.0294
5370,66869.6997,0.0304
5371,66869.784,0.0097
5372,66885.8683,0.0292
5373,66902.7447,0.0323
5374,66902.8326,0.0101
5375,66917.9695,0.0289
5376,66942.4621,0.0134
5377,66949.1223,0.0071
5378,66965.8727,0.0276
5379,66982.2307,0.0282
5380,66998.0657,0.0300
5381,67014.4313,0.0292
5382,67030.7688,0.0307
5383,67030.8507,0.0092
5384,67047.0777,0.0294
5385,67063.1139,0.0295
5386,67079.0928,0.0293
5387,67094.7896,0.0295
5388,67094.8731,0.0099
5389,67111.4467,0.0301
5390,67127.1326,0.0293
5391,67143.7026,0.0295
5392,67143.7852,0.0092
5393,67159.7821,0.0294
5394,67159.8659,0.0092
5395,67175.9972,0.0288
5396,67192.256,0.0298
5397,67208.1443,0.0296
5398,67224.4917,0.0569
5399,67240.3119,0.0344
5400,67256.3916,0.0297
5401,67272.3945,0.0293
5402,67288.135,0.0293
5403,67304.2346,0.0436
5404,67320.6603,0.0301
5405,67336.5115,0.0292
5406,67352.8407,0.0307
5407,67352.9259,0.0098
5408,67367.9179,0.0103
5409,67384.4962,0.0107
5410,67400.3162,0.0123
5411,67400.343,0.0025
5412,67416.3839,0.0126
5413,67432.1896,0.0155
5414,67432.2272,0.0042
5415,67448.4209,0.0226
5416,67464.8445,0.0298
5417,67481.2938,0.0289
5418,67497.2945,0.0286
5419,67497.3764,0.0099
5420,67513.4165,0.0299
5421,67513.5551,0.0120
5422,67529.3848,0.0298
5423,67545.5444,0.0295
5424,67561.7207,0.0304
5425,67561.8073,0.0099
5426,67577.6141,0.0291
5427,67593.9949,0.0303
5428,67610.0492,0.0292
5429,67626.0287,0.0292
5430,67642.4603,0.0296
5431,67642.5445,0.0099
5432,67658.5425,0.0320
5433,67658.6364,0.0099
5434,67674.6517,0.0299
5435,67690.7768,0.0295
5436,67706.8075,0.0290
5437,67722.7871,0.0291
5438,67738.8786,0.0287
5439,67755.2884,0.0290
5440,67755.3751,0.0095
5441,67770.8173,0.0301
5442,67786.9584,0.0316
5443,67803.2522,0.0298
5444,67819.2696,0.0299
5445,67835.1591,0.0295
5446,67850.8875,0.0290
5447,67867.2745,0.0295
5448,67883.3417,0.0310
5449,67899.6941,0.0311
5450,67899.7817,0.0103
5451,67915.7922,0.0291
5452,67933.2195,0.0303
5453,67933.7124,0.0217
5454,67948.0339,0.0298
5455,67964.1436,0.0309
5456,67979.9366,0.1343
5457,67995.6848,0.0303
5458,68011.8404,0.0303
5459,68011.9279,0.0105
5460,68028.3368,0.0295
5461,68044.0574,0.0307
5462,68059.9284,0.0098
5463,68060.1002,0.0056
5464,68075.8938,0.0057
5465,68092.1146,0.0052
5466,68092.1297,0.0019
5467,68108.4386,0.0042
5468,68124.2198,0.0050
5469,68140.4774,0.0054
5470,68156.2709,0.0054
5471,68172.2078,0.0056
5472,68188.8551,0.0103
5473,68205.0924,0.0106
5474,68205.1133,0.0018
5475,68222.1033,0.0251
5476,68237.9777,0.0280
5477,68253.8502,0.0278
5478,68270.2497,0.0300
5479,68286.9332,0.0300
5480,68287.0157,0.0096
5481,68302.2347,0.0304
5482,68317.8048,0.0055
5483,68334.0533,0.0104
5484,68350.2277,0.0123
5485,68366.1408,0.0147
5486,68382.4547,0.0184
5487,68382.5028,0.0051
5488,68398.3389,0.0260
5489,68414.3569,0.0295
5490,68430.2616,0.0298
5491,68446.9226,0.0290
5492,68447.0043,0.0100
5493,68462.3088,0.0290
5494,68478.4132,0.0287
5495,68494.3324,0.0292
5496,68510.3308,0.0298
5497,68526.5154,0.0292
5498,68542.4983,0.0302
5499,68558.8697,0.0298
5500,68558.9524,0.0091
5501,68573.7108,0.0114
5502,68590.0342,0.0119
5503,68606.0092,0.0133
5504,68622.4904,0.0160
5505,68622.5297,0.0043
5506,68638.4915,0.0246
5507,68638.6091,0.0085
5508,68654.9947,0.0272
5509,68671.0589,0.0304
5510,68686.9536,0.0312
5511,68687.0369,0.0097
5512,68702.0791,0.0303
5513,68718.3488,0.0286
5514,68734.6873,0.0302
5515,68751.1199,0.0295
5516,68766.8416,0.0287
5517,68766.9244,0.0088
5518,68783.3287,0.0295
5519,68799.0881,0.0273
5520,68815.6782,0.0290
5521,68831.5906,0.0298
5522,68847.9356,0.0298
5523,68863.7702,0.0290
5524,68863.8528,0.0091
5525,68880.2069,0.0296
5526,68896.8073,0.0297
5527,68896.89,0.0092
5528,68912.2523,0.0290
5529,68928.0343,0.0304
5530,68944.7946,0.0294
5531,68944.8764,0.0092
5532,68960.3746,0.0287
5533,68976.7789,0.0292
5534,68976.8618,0.0096
5535,68992.643,0.0307
5536,68992.7326,0.0095
5537,69008.6792,0.0381
5538,69008.7626,0.0099
5539,69024.2063,0.0298
5540,69040.5804,0.0293
5541,69040.6916,0.0107
5542,69057.1969,0.0292
5543,69073.5494,0.0297
5544,69073.6293,0.0092
5545,69089.1628,0.0297
5546,69104.8735,0.0294
5547,69120.8328,0.0302
5548,69136.9478,0.0295
5549,69153.1367,0.0308
5550,69169.1365,0.0294
5551,69185.0948,0.0297
5552,69200.9713,0.0297
5553,69216.868,0.0304
5554,69216.9505,0.0093
5555,69232.7026,0.0308
5556,69248.8211,0.0295
5557,69265.2886,0.0299
5558,69281.265,0.0300
5559,69297.7157,0.0301
5560,69297.7987,0.0095
5561,69313.3781,0.0293
5562,69329.9669,0.0294
5563,69345.841,0.0301
5564,69361.835,0.0301
5565,69361.9168,0.0090
5566,69377.7528,0.0294
5567,69394.3684,0.0297
5568,69410.5218,0.0304
5569,69426.7605,0.0292
5570,69426.8431,0.0090
5571,69442.8596,0.0306
5572,69442.9416,0.0094
5573,69459.2698,0.0297
5574,69475.3756,0.0290
5575,69491.7461,0.0308
5576,69491.8277,0.0092
5577,69507.6274,0.0297
5578,69507.7093,0.0098
5579,69523.6204,0.0297
5580,69523.7028,0.0095
5581,69539.6329,0.0297
5582,69539.7212,0.0094
5583,69555.833,0.0286
5584,69571.764,0.0296
5585,69587.6571,0.0290
5586,69603.7471,0.0300
5587,69603.8327,0.0098
5588,69619.6643,0.0297
5589,69635.8857,0.0295
5590,69652.3954,0.0294
5591,69668.4716,0.0291
5592,69668.5531,0.0097
5593,69684.599,0.0292
5594,69700.7747,0.0297
5595,69700.8551,0.0090
5596,69716.673,0.0291
5597,69716.7553,0.0091
5598,69733.1395,0.0292
5599,69748.8034,0.0293
5600,69764.8998,0.0303
5601,69781.2192,0.0292
5602,69797.6329,0.0304
5603,69797.7166,0.0097
5604,69813.8324,0.0293
5605,69813.9158,0.0097
5606,69830.2,0.0296
5607,69846.3558,0.0294
5608,69862.297,0.0295
5609,69878.2135,0.0305
5610,69893.8146,0.0296
5611,69910.5105,0.0294
5612,69926.565,0.0299
5613,69942.7866,0.0293
5614,69942.869,0.0096
5615,69958.7554,0.0291
5616,69974.7736,0.0290
5617,69974.8558,0.0092
5618,69990.8237,0.0291
5619,70006.7842,0.0293
5620,70006.8681,0.0100
5621,70022.3449,0.0297
5622,70039.1065,0.0293
5623,70055.0222,0.0291
5624,70071.3211,0.0290
5625,70087.5051,0.0292
5626,70087.6007,0.0090
5627,70102.9153,0.0117
5628,70119.6615,0.0141
5629,70135.112,0.0103
5630,70151.5515,0.0111
5631,70152.4979,0.0051
5632,70167.2552,0.0100
5633,70183.8972,0.0146
5634,70199.8127,0.0104
5635,70215.8796,0.0110
5636,70232.0681,0.0123
5637,70247.8725,0.0159
5638,70263.8905,0.0296
5639,70279.7874,0.0287
5640,70295.6376,0.0288
5641,70295.7264,0.0101
5642,70310.9571,0.0137
5643,70326.6195,0.0049
5644,70342.1269,0.0119
5645,70358.4955,0.0146
5646,70374.0806,0.0108
5647,70389.9776,0.0145
5648,70405.7291,0.0141
5649,70421.9721,0.0147
5650,70437.6833,0.0191
5651,70453.6249,0.0287
5652,70469.3358,0.0283
5653,70485.4,0.0286
5654,70501.2311,0.0766
5655,70517.5328,0.0291
5656,70533.1337,0.0295
5657,70548.8276,0.0294
5658,70564.3712,0.0296
5659,70580.5622,0.0295
5660,70596.5812,0.0306
5661,70612.4339,0.0302
5662,70628.2343,0.0297
5663,70644.0514,0.0300
5664,70659.826,0.0297
5665,70675.689,0.0284
5666,70691.4443,0.0291
5667,70707.1776,0.0290
5668,70723.1656,0.0301
5669,70738.7343,0.0291
5670,70755.012,0.0288
5671,70770.8994,0.0450
5672,70788.2656,0.0115
5673,70802.7536,0.0196
5674,70818.9643,0.0133
5675,70835.026,0.0190
5676,70850.8056,0.0295
5677,70866.7534,0.0294
5678,70882.7862,0.0295
5679,70898.5979,0.0301
5680,70914.3135,0.0291
5681,70930.2032,0.0119
5682,70930.2299,0.0027
5683,70945.8765,0.0116
5684,70945.8989,0.0021
5685,70962.3801,0.0107
5686,70978.4908,0.0117
5687,70994.9948,0.0137
5688,71009.6746,0.0182
5689,71025.7973,0.0298
5690,71041.493,0.0293
5691,71057.3789,0.0299
5692,71073.1188,0.0295
5693,71088.3276,0.0293
5694,71103.6282,0.0119
5695,71119.5326,0.0066
5696,71135.5959,0.0114
5697,71152.0675,0.0116
5698,71168.0753,0.0119
5699,71184.6441,0.0139
