Msg_Received,Received_Time,Decoding_Time
3997,51003.0328,0.0314
3998,51019.4398,0.0316
3999,51035.3465,0.0310
4000,51052.0332,0.0315
4001,51067.7566,0.0321
4002,51084.6016,0.0314
4003,51099.0053,0.0317
4004,51115.4483,0.0313
4005,51131.325,0.0319
4006,51147.5737,0.0321
4007,51163.5716,0.0309
4008,51179.5361,0.0339
4009,51195.4494,0.0310
4010,51211.7879,0.0313
4011,51211.8664,0.0088
4012,51227.8628,0.0371
4013,51243.5607,0.0118
4014,51243.5833,0.0021
4015,51259.8038,0.0166
4016,51259.8415,0.0035
4017,51275.7156,0.0142
4018,51275.7478,0.0031
4019,51292.1325,0.0202
4020,51308.3244,0.0270
4021,51324.7792,0.0343
4022,51340.7384,0.0316
4023,51356.8572,0.0319
4024,51373.0195,0.0314
4025,51373.0975,0.0092
4026,51389.2082,0.0320
4027,51389.2886,0.0100
4028,51405.4382,0.0323
4029,51406.0736,0.0217
4030,51421.4234,0.0311
4031,51437.4217,0.0309
4032,51453.6705,0.0310
4033,51469.8692,0.0312
4034,51469.9473,0.0090
4035,51485.8026,0.0313
4036,51485.8795,0.0089
4037,51502.5564,0.0298
4038,51518.4113,0.0321
4039,51534.5468,0.0320
4040,51551.0058,0.0320
4041,51551.087,0.0091
4042,51566.7232,0.0317
4043,51566.8097,0.0102
4044,51582.4681,0.0315
4045,51599.5964,0.0311
4046,51615.2892,0.0305
4047,51631.7014,0.0319
4048,51648.0121,0.0313
4049,51648.0916,0.0092
4050,51664.2844,0.0307
4051,51680.0948,0.0316
4052,51680.1717,0.0086
4053,51695.936,0.0315
4054,51712.803,0.0320
4055,51728.8878,0.0309
4056,51744.9463,0.0314
4057,51760.4742,0.0318
4058,51776.979,0.0308
4059,51777.0589,0.0089
4060,51792.9556,0.0320
4061,51809.5701,0.0306
4062,51810.1719,0.0219
4063,51825.0794,0.0314
4064,51841.4369,0.0318
4065,51857.1821,0.0312
4066,51873.2931,0.0319
4067,51889.2851,0.0333
4068,51905.7453,0.0302
4069,51921.215,0.0315
4070,51938.0215,0.0309
4071,51938.1024,0.0092
4072,51953.6786,0.0315
4073,51970.2747,0.0313
4074,51970.3555,0.0091
4075,51985.8355,0.0312
4076,51985.9136,0.0090
4077,52001.6818,0.0320
4078,52018.0631,0.0325
4079,52033.8939,0.0320
4080,52049.9625,0.0321
4081,52065.738,0.0316
4082,52065.8155,0.0083
4083,52082.3358,0.0308
4084,52098.2865,0.0299
4085,52114.4908,0.0320
4086,52130.5104,0.0317
4087,52146.5631,0.0316
4088,52162.6761,0.0311
4089,52178.6522,0.0124
4090,52194.3955,0.0133
4091,52210.7253,0.0142
4092,52210.756,0.0030
4093,52227.0358,0.0166
4094,52243.2222,0.0261
4095,52259.5491,0.0302
4096,52276.2877,0.0312
4097,52276.3665,0.0094
4098,52291.8022,0.0316
4099,52307.9233,0.0127
4100,52324.0076,0.0050
4101,52340.5796,0.0128
4102,52356.3819,0.0149
4103,52372.5768,0.0196
4104,52389.1548,0.0318
4105,52405.679,0.0316
4106,52421.6287,0.0311
4107,52437.8742,0.0324
4108,52454.2086,0.0311
4109,52454.2878,0.0088
4110,52470.3805,0.0309
4111,52487.0531,0.0308
4112,52487.1617,0.0100
4113,52502.8535,0.0346
4114,52502.9462,0.0087
4115,52519.1889,0.0306
4116,52534.9419,0.0303
4117,52551.3429,0.0317
4118,52567.5904,0.0321
4119,52583.4769,0.0310
4120,52599.4628,0.0314
4121,52615.7274,0.0321
4122,52631.7653,0.0310
4123,52648.3751,0.0312
4124,52664.3004,0.0314
4125,52680.4546,0.0315
4126,52696.7015,0.0301
4127,52712.9957,0.0316
4128,52728.7458,0.0293
4129,52744.8444,0.0311
4130,52760.9601,0.0294
4131,52777.3537,0.0296
4132,52793.2985,0.0322
4133,52809.8719,0.0315
4134,52826.2864,0.0315
4135,52826.3652,0.0091
4136,52842.2012,0.0319
4137,52842.2808,0.0097
4138,52858.3709,0.0323
4139,52858.4517,0.0084
4140,52874.3923,0.0318
4141,52890.4153,0.0321
4142,52890.4938,0.0089
4143,52906.9691,0.0317
4144,52923.1058,0.0312
4145,52938.6729,0.0313
4146,52954.6707,0.0309
4147,52970.7715,0.0310
4148,52986.2546,0.0315
4149,53002.5337,0.0317
4150,53018.6659,0.0313
4151,53035.0223,0.0300
4152,53051.2892,0.0318
4153,53067.0407,0.0320
4154,53083.7521,0.0387
4155,53099.1433,0.0314
4156,53115.4574,0.0335
4157,53130.7713,0.0120
4158,53147.6858,0.0129
4159,53147.7131,0.0024
4160,53163.6213,0.0157
4161,53179.9184,0.0193
4162,53179.9623,0.0045
4163,53196.1372,0.0326
4164,53196.2251,0.0091
4165,53212.2647,0.0312
4166,53228.5999,0.0322
4167,53244.5835,0.0321
4168,53260.5605,0.0314
4169,53276.4956,0.0314
4170,53292.5903,0.0314
4171,53308.5805,0.0302
4172,53324.6102,0.0315
4173,53340.6377,0.0317
4174,53357.0725,0.0322
4175,53357.1528,0.0087
4176,53372.9748,0.0312
4177,53376.007,0.0311
4178,53376.086,0.0086
4179,53389.4125,0.0325
4180,53405.1354,0.0307
4181,53420.9498,0.0328
4182,53437.6648,0.0306
4183,53452.9209,0.0309
4184,53469.1885,0.0318
4185,53485.6491,0.0315
4186,53501.5015,0.0320
4187,53517.8646,0.0331
4188,53517.945,0.0090
4189,53533.7184,0.0329
4190,53533.8221,0.0107
4191,53549.932,0.0318
4192,53565.911,0.0355
4193,53566.0132,0.0110
4194,53581.5148,0.0329
4195,53597.9764,0.0318
4196,53614.2496,0.0313
4197,53614.3302,0.0092
4198,53629.3027,0.0126
4199,53629.3341,0.0024
4200,53645.8147,0.0115
4201,53661.9809,0.0117
4202,53678.1235,0.0138
4203,53693.7964,0.0165
4204,53693.834,0.0037
4205,53710.4951,0.0297
4206,53726.0854,0.0311
4207,53742.3642,0.0317
4208,53759.0572,0.0313
4209,53759.1374,0.0091
4210,53775.2742,0.0315
4211,53790.9714,0.0123
4212,53807.4712,0.0125
4213,53823.5896,0.0155
4214,53840.0082,0.0187
4215,53856.1227,0.0272
4216,53872.062,0.0318
4217,53887.9132,0.0316
4218,53887.9947,0.0095
4219,53904.2416,0.0313
4220,53904.3206,0.0089
4221,53919.7884,0.0333
4222,53919.8701,0.0095
4223,53935.8986,0.0321
4224,53937.5361,0.0212
4225,53952.3372,0.0322
4226,53968.1108,0.0320
4227,53968.1952,0.0092
4228,53984.4273,0.0313
4229,54000.2873,0.0315
4230,54016.3365,0.0319
4231,54032.3252,0.0329
4232,54048.0668,0.0316
4233,54063.9868,0.0314
4234,54080.5155,0.0323
4235,54096.2847,0.0312
4236,54112.3051,0.0322
4237,54128.7612,0.0313
4238,54144.4013,0.0324
4239,54161.0833,0.0316
4240,54161.1617,0.0092
4241,54176.7448,0.0317
4242,54193.3005,0.0311
4243,54209.3579,0.1122
4244,54225.8165,0.0316
4245,54242.1363,0.0321
4246,54242.2146,0.0086
4247,54258.0617,0.0310
4248,54258.1393,0.0087
4249,54273.824,0.0309
4250,54289.97,0.0308
4251,54306.1188,0.0125
4252,54322.2688,0.0054
4253,54339.0114,0.0118
4254,54354.8266,0.0127
4255,54371.0609,0.0147
4256,54386.7854,0.0193
4257,54403.3884,0.0286
4258,54419.4524,0.0321
4259,54435.3587,0.0297
4260,54451.8142,0.0329
4261,54451.8992,0.0087
4262,54467.9886,0.0342
4263,54484.2843,0.0329
4264,54484.3713,0.0095
4265,54500.4011,0.0349
4266,54516.2397,0.0312
4267,54532.5593,0.0323
4268,54548.6905,0.0316
4269,54564.5981,0.0327
4270,54580.474,0.0315
4271,54596.1675,0.0307
4272,54612.5649,0.0310
4273,54628.0643,0.0310
4274,54644.7584,0.0309
4275,54660.2702,0.0311
4276,54676.7939,0.0311
4277,54692.6439,0.0311
4278,54708.673,0.0307
4279,54724.7852,0.0319
4280,54740.8892,0.0310
4281,54757.0847,0.0314
4282,54757.1618,0.0083
4283,54773.0528,0.0315
4284,54789.2109,0.0319
4285,54805.5949,0.0308
4286,54821.9575,0.0322
4287,54822.036,0.0087
4288,54837.7557,0.0317
4289,54837.8342,0.0086
4290,54854.2117,0.0316
4291,54869.6351,0.0310
4292,54886.3677,0.0321
4293,54901.9463,0.0349
4294,54917.9422,0.0327
4295,54934.3337,0.0362
4296,54950.4457,0.0336
4297,54966.8269,0.0312
4298,54982.8495,0.0312
4299,54998.4148,0.0311
4300,55015.0834,0.0321
4301,55015.1626,0.0094
4302,55031.2043,0.0318
4303,55047.3685,0.0131
4304,55062.9085,0.0129
4305,55079.4051,0.0154
4306,55080.5144,0.0151
4307,55094.8775,0.0214
4308,55111.3349,0.0316
4309,55127.0829,0.0318
4310,55127.1617,0.0085
4311,55143.093,0.0309
4312,55159.5742,0.0321
4313,55175.6677,0.0318
4314,55191.8473,0.0315
4315,55208.0694,0.0321
4316,55208.1472,0.0088
4317,55223.9577,0.0315
4318,55224.0368,0.0090
4319,55240.3349,0.0310
4320,55256.5336,0.0322
4321,55272.0601,0.0312
4322,55288.3166,0.0295
4323,55304.3209,0.0307
4324,55320.6197,0.0315
4325,55336.3068,0.0321
4326,55352.8249,0.0312
4327,55369.1107,0.0315
4328,55385.4314,0.0318
4329,55401.5225,0.0324
4330,55418.113,0.0351
4331,55418.2043,0.0102
4332,55433.8179,0.0357
4333,55449.8252,0.0332
4334,55465.8754,0.0791
4335,55465.9802,0.0124
4336,55482.123,0.0313
4337,55498.32,0.0321
4338,55514.2876,0.0318
4339,55530.3985,0.0318
4340,55546.3008,0.0309
4341,55562.7872,0.0313
4342,55578.5727,0.0314
4343,55594.488,0.0392
4344,55610.4405,0.0315
4345,55626.9492,0.0315
4346,55643.1936,0.0317
4347,55659.2672,0.0315
4348,55675.1484,0.0315
4349,55691.0983,0.0311
4350,55707.3484,0.0311
4351,55723.2569,0.0318
4352,55739.3004,0.0315
4353,55755.2605,0.0312
4354,55771.1855,0.0319
4355,55786.9728,0.0330
4356,55803.3015,0.0301
4357,55818.8798,0.0317
4358,55818.9594,0.0093
4359,55835.0938,0.0355
4360,55851.2323,0.0369
4361,55867.5066,0.0196
4362,55883.3027,0.0147
4363,55899.5922,0.0192
4364,55915.8037,0.0218
4365,55915.855,0.0054
4366,55932.192,0.0315
4367,55948.2536,0.0317
4368,55964.1139,0.0312
4369,55980.5877,0.0315
4370,55996.5161,0.0311
4371,56012.7421,0.0310
4372,56028.4364,0.0313
4373,56045.1587,0.0320
4374,56060.7276,0.0313
4375,56077.6821,0.0302
4376,56093.0657,0.0313
4377,56093.1452,0.0091
4378,56109.1659,0.0316
4379,56125.2491,0.0315
4380,56141.1551,0.0121
4381,56157.4791,0.0153
4382,56173.647,0.0188
4383,56190.19,0.0315
4384,56190.2693,0.0085
4385,56205.8787,0.0320
4386,56205.9566,0.0088
4387,56222.4188,0.0316
4388,56222.5636,0.0111
4389,56238.2351,0.0316
4390,56254.6451,0.0317
4391,56254.7238,0.0094
4392,56271.6316,0.0324
4393,56287.1443,0.0315
4394,56302.7245,0.0334
4395,56302.8053,0.0102
4396,56319.0512,0.0399
4397,56334.2506,0.0068
4398,56350.7469,0.0200
4399,56367.486,0.0319
4400,56383.2321,0.0310
4401,56399.488,0.0315
4402,56415.2441,0.0315
4403,56431.5974,0.0311
4404,56447.6288,0.0317
4405,56463.7099,0.0311
4406,56479.7001,0.0311
4407,56495.88,0.0316
4408,56495.9585,0.0088
4409,56512.0936,0.0318
4410,56512.1735,0.0089
4411,56528.0776,0.0314
4412,56528.1591,0.0091
4413,56543.7034,0.0316
4414,56559.8595,0.0330
4415,56576.0421,0.0305
4416,56576.12,0.0084
4417,56591.9189,0.0317
4418,56591.9974,0.0092
4419,56607.8617,0.0314
4420,56607.94,0.0086
4421,56623.8204,0.0323
4422,56639.8688,0.0309
4423,56655.7181,0.0312
4424,56671.9528,0.0317
4425,56672.0312,0.0087
4426,56687.9111,0.0310
4427,56687.9915,0.0091
4428,56703.8046,0.0308
4429,56719.9931,0.0315
4430,56735.8819,0.0323
4431,56751.7197,0.0333
4432,56751.8025,0.0097
4433,56767.8531,0.0337
4434,56767.9364,0.0088
4435,56784.2601,0.0522
4436,56784.4975,0.0803
4437,56799.9504,0.0312
4438,56800.0266,0.0086
4439,56815.5735,0.0311
4440,56830.3556,0.0129
4441,56847.0471,0.0122
4442,56863.2904,0.0132
4443,56879.6587,0.0171
4444,56895.5613,0.0219
4445,56911.9069,0.0317
4446,56911.9878,0.0086
4447,56928.0415,0.0313
4448,56928.1222,0.0096
4449,56944.6081,0.0314
4450,56960.4143,0.0310
4451,56976.919,0.0306
4452,56976.9982,0.0091
4453,56992.5735,0.0121
4454,56992.5979,0.0022
4455,57008.8611,0.0125
4456,57025.3727,0.0154
4457,57041.8802,0.0220
4458,57041.9311,0.0054
4459,57056.9392,0.0318
4460,57072.7211,0.0309
4461,57088.7673,0.0316
4462,57104.5887,0.0298
4463,57104.6605,0.0084
4464,57120.854,0.0301
4465,57137.0515,0.0316
4466,57153.0185,0.0307
4467,57168.8772,0.0337
4468,57184.9403,0.0317
4469,57201.1798,0.0342
4470,57217.1091,0.0324
4471,57233.2336,0.0314
4472,57249.587,0.0310
4473,57265.9205,0.0483
4474,57281.7318,0.0335
4475,57298.1073,0.0315
4476,57298.1849,0.0087
4477,57313.6904,0.0310
4478,57329.7254,0.0314
4479,57345.5816,0.0311
4480,57361.9126,0.0320
4481,57361.9899,0.0084
4482,57378.0079,0.0312
4483,57378.0861,0.0092
4484,57394.2937,0.0311
4485,57410.2484,0.0310
4486,57426.6611,0.0319
4487,57442.549,0.0310
4488,57459.1711,0.0385
4489,57459.2502,0.0092
4490,57475.0566,0.0313
4491,57475.1347,0.0092
4492,57490.7742,0.0317
4493,57507.1302,0.0311
4494,57523.503,0.0317
4495,57539.5305,0.0319
4496,57555.1875,0.0332
4497,57570.528,0.0128
4498,57586.8723,0.0101
4499,57602.6574,0.0109
4500,57619.3665,0.0105
4501,57619.3868,0.0018
4502,57634.9694,0.0105
4503,57651.2854,0.0126
4504,57651.3071,0.0020
4505,57667.1475,0.0141
4506,57683.4709,0.0198
4507,57683.5027,0.0018
4508,57699.3669,0.0116
4509,57699.3871,0.0019
4510,57715.7066,0.0117
4511,57731.6357,0.0116
4512,57747.867,0.0128
4513,57764.4189,0.0146
4514,57779.7956,0.0180
4515,57779.8336,0.0039
4516,57796.1967,0.0286
4517,57812.6697,0.0311
4518,57829.0455,0.0310
4519,57829.1238,0.0088
4520,57845.2531,0.0311
4521,57861.5149,0.0317
4522,57877.5295,0.0129
4523,57877.553,0.0022
4524,57893.9375,0.0129
4525,57909.6767,0.0158
4526,57909.7349,0.0039
4527,57926.3814,0.0214
4528,57942.2652,0.0314
4529,57958.2624,0.0313
4530,57974.9707,0.0315
4531,57975.0485,0.0086
4532,57991.2164,0.0310
4533,58007.1776,0.0315
4534,58022.9253,0.0312
4535,58023.0022,0.0087
4536,58039.268,0.0318
4537,58040.0225,0.0217
4538,58055.6771,0.0307
4539,58071.1368,0.0320
4540,58086.9847,0.0315
4541,58102.6835,0.0319
4542,58119.0447,0.0317
4543,58135.0539,0.0337
4544,58150.9598,0.0350
4545,58167.4602,0.0330
4546,58183.0228,0.0312
4547,58199.5263,0.0316
4548,58200.2292,0.0219
4549,58215.1203,0.0302
4550,58231.1026,0.0314
4551,58247.3671,0.0317
4552,58263.6856,0.0314
4553,58279.552,0.0311
4554,58295.6672,0.0316
4555,58295.7454,0.0089
4556,58311.7172,0.0312
4557,58328.1174,0.0311
4558,58343.2453,0.0124
4559,58343.2686,0.0021
4560,58359.7772,0.0065
4561,58375.819,0.0121
4562,58392.2029,0.0150
4563,58408.386,0.0176
4564,58424.2284,0.0229
4565,58440.775,0.0313
4566,58456.4562,0.0313
4567,58472.9726,0.0316
4568,58473.0511,0.0091
4569,58488.9909,0.0312
4570,58489.0696,0.0089
4571,58505.4668,0.0315
4572,58521.4635,0.0312
4573,58537.2749,0.0420
4574,58553.5152,0.2646
4575,58569.7145,0.0110
4576,58584.937,0.0118
4577,58601.6869,0.0283
4578,58601.7553,0.0076
4579,58618.0481,0.0347
4580,58618.2276,0.0196
4581,58634.2596,0.0876
4582,58649.5454,0.0111
4583,58665.9742,0.0112
4584,58682.1229,0.0112
4585,58697.9254,0.0121
4586,58714.1286,0.0143
4587,58730.3561,0.0191
4588,58747.083,0.0302
4589,58747.1721,0.0094
4590,58763.0954,0.0303
4591,58780.1098,0.0317
4592,58780.1891,0.0089
4593,58795.1293,0.0345
4594,58811.4862,0.0313
4595,58811.5656,0.0091
4596,58826.9041,0.0053
4597,58843.24,0.0115
4598,58859.1873,0.0119
4599,58859.2116,0.0021
4600,58875.8414,0.0127
4601,58892.3309,0.0140
4602,58908.5443,0.0169
4603,58924.663,0.0272
4604,58940.6763,0.0302
4605,58956.3782,0.0304
4606,58972.2034,0.0154
4607,58988.4756,0.0079
4608,59004.2913,0.0118
4609,59004.3153,0.0022
4610,59020.5324,0.0119
4611,59037.0907,0.0135
4612,59052.7466,0.0164
4613,59068.9752,0.0245
4614,59086.5327,0.0294
4615,59101.1231,0.0343
4616,59117.2818,0.0329
4617,59133.2781,0.0304
4618,59148.4063,0.0056
4619,59165.5175,0.0278
4620,59181.3005,0.0308
4621,59197.3088,0.0312
4622,59214.0021,0.0310
4623,59214.0804,0.0087
4624,59229.7977,0.0300
4625,59245.5161,0.0303
4626,59262.1908,0.1112
4627,59278.0196,0.0316
4628,59278.0971,0.0086
4629,59294.3492,0.0314
4630,59294.6086,0.0141
4631,59310.5172,0.0306
4632,59325.9326,0.0306
4633,59342.5273,0.0310
4634,59358.5238,0.0307
4635,59374.8719,0.0313
4636,59374.9523,0.0092
4637,59390.7699,0.0306
4638,59407.0648,0.0306
4639,59423.3487,0.0302
4640,59439.2088,0.0325
4641,59455.8333,0.0305
4642,59455.9114,0.0089
4643,59472.0773,0.0299
4644,59472.1559,0.0091
4645,59487.998,0.0306
4646,59503.6607,0.0314
4647,59503.7518,0.0092
4648,59520.3259,0.0307
4649,59536.0067,0.0301
4650,59552.4482,0.0307
4651,59567.8839,0.0132
4652,59584.2756,0.0200
4653,59600.289,0.0135
4654,59600.3175,0.0025
4655,59616.694,0.0181
4656,59632.7357,0.0217
4657,59649.0787,0.0307
4658,59665.5988,0.0309
4659,59681.6157,0.0315
4660,59697.3942,0.0302
4661,59713.7202,0.0308
4662,59713.8006,0.0083
4663,59730.3552,0.0301
4664,59746.3552,0.0307
4665,59762.4725,0.0304
4666,59778.2327,0.0311
4667,59794.4621,0.0299
4668,59810.2419,0.0304
4669,59826.7431,0.0300
4670,59843.0245,0.0315
4671,59843.1036,0.0089
4672,59859.0306,0.0306
4673,59875.1819,0.0298
4674,59891.9647,0.0309
4675,59892.0446,0.0087
4676,59907.3144,0.0128
4677,59907.3423,0.0022
4678,59923.4613,0.0122
4679,59923.4872,0.0022
4680,59940.0415,0.0133
4681,59955.4851,0.0158
4682,59955.5235,0.0035
4683,59971.7443,0.0181
4684,59987.9555,0.0313
4685,59988.0342,0.0090
4686,60003.8958,0.0299
4687,60020.0396,0.0299
4688,60036.2471,0.0319
4689,60052.5879,0.0299
4690,60068.4126,0.0316
4691,60084.5639,0.0305
4692,60084.644,0.0086
4693,60101.2245,0.0313
4694,60116.6391,0.0311
4695,60116.7181,0.0095
4696,60133.012,0.0277
4697,60149.1071,0.0140
4698,60165.305,0.0199
4699,60181.0584,0.0298
4700,60197.7971,0.0308
4701,60213.9609,0.0301
4702,60214.0397,0.0087
4703,60230.1267,0.0310
4704,60246.1323,0.0310
4705,60246.2109,0.0089
4706,60261.9902,0.0299
4707,60262.0742,0.0091
4708,60277.7229,0.0300
4709,60294.3318,0.0315
4710,60310.0911,0.0310
4711,60326.641,0.0307
4712,60327.2229,0.0212
4713,60342.0138,0.0301
4714,60342.0921,0.0088
4715,60357.6832,0.0126
4716,60373.9137,0.0111
4717,60389.9019,0.0121
4718,60406.0867,0.0155
4719,60421.9173,0.0227
4720,60438.8171,0.0284
4721,60438.8906,0.0086
4722,60454.8978,0.0299
4723,60454.976,0.0089
4724,60470.0763,0.0307
4725,60486.2637,0.0315
4726,60502.2499,0.0310
4727,60518.3209,0.0320
4728,60534.4891,0.0302
4729,60550.1446,0.0306
4730,60566.4701,0.0305
4731,60582.2522,0.0287
4732,60598.5155,0.0379
4733,60614.9082,0.0308
4734,60614.9871,0.0088
4735,60630.5961,0.0288
4736,60646.6778,0.0309
4737,60662.1152,0.0312
4738,60678.497,0.0311
4739,60694.2637,0.0306
4740,60710.1733,0.0309
4741,60726.0339,0.0307
4742,60742.1226,0.0308
4743,60757.7906,0.0312
4744,60774.6143,0.0305
4745,60790.1935,0.0303
4746,60806.5017,0.0305
4747,60822.3877,0.0299
4748,60838.216,0.0315
4749,60854.573,0.0309
4750,60870.6454,0.0303
4751,60870.7237,0.0085
4752,60887.3043,0.0305
4753,60902.9483,0.0294
4754,60919.1766,0.0296
4755,60937.1101,0.0124
4756,60950.8786,0.0157
4757,60966.8111,0.0160
4758,60983.3826,0.0217
4759,60999.4015,0.0287
4760,61015.5542,0.0299
4761,61015.6279,0.0078
4762,61031.3586,0.0299
4763,61047.2819,0.0301
4764,61063.1812,0.0311
4765,61079.9451,0.0306
4766,61080.0263,0.0089
4767,61095.9583,0.0312
4768,61096.0391,0.0093
4769,61111.4197,0.0310
4770,61127.1346,0.0304
4771,61142.948,0.0306
4772,61158.9381,0.0307
4773,61175.2077,0.0301
4774,61191.0976,0.0308
4775,61207.2932,0.0312
4776,61223.7407,0.0306
4777,61239.8788,0.0304
4778,61239.959,0.0090
4779,61255.9306,0.0302
4780,61256.0106,0.0093
4781,61271.7144,0.0306
4782,61287.4593,0.0301
4783,61303.7191,0.0292
4784,61303.7925,0.0078
4785,61319.402,0.0285
4786,61335.7936,0.0298
4787,61351.5581,0.0295
4788,61351.6325,0.0084
4789,61368.106,0.0318
4790,61384.5959,0.0314
4791,61400.8237,0.0316
4792,61416.8885,0.0312
4793,61416.9679,0.0087
4794,61417.6462,0.0209
4795,61432.6584,0.0309
4796,61448.3674,0.0298
4797,61464.8307,0.0312
4798,61464.9095,0.0088
4799,61480.3195,0.0302
4800,61496.4039,0.0315
4801,61512.5499,0.0304
4802,61512.628,0.0092
4803,61528.5905,0.0305
4804,61528.6682,0.0087
4805,61544.8211,0.0314
4806,61544.9002,0.0091
4807,61564.1564,0.0102
4808,61564.1985,0.0030
4809,61576.4231,0.0122
4810,61592.6529,0.0286
4811,61609.0354,0.0315
4812,61624.8698,0.0313
4813,61641.8419,0.0311
4814,61657.488,0.0313
4815,61673.7405,0.0299
4816,61689.4777,0.0299
4817,61705.605,0.0306
4818,61721.6591,0.0375
4819,61737.736,0.0310
4820,61753.6502,0.0296
4821,61769.4741,0.0307
4822,61769.5628,0.0090
4823,61786.1484,0.0298
4824,61802.2957,0.0308
4825,61818.3388,0.0311
4826,61834.4862,0.0311
4827,61850.736,0.0315
4828,61850.8312,0.0097
4829,61866.2019,0.0123
4830,61866.2297,0.0023
4831,61882.4537,0.0051
4832,61898.6066,0.0076
4833,61914.7351,0.0065
4834,61930.2266,0.0068
4835,61930.2461,0.0019
4836,61946.5571,0.0065
4837,61963.3904,0.0260
4838,61979.1625,0.0254
4839,61995.256,0.0294
4840,62011.1649,0.0286
4841,62027.1319,0.0302
4842,62042.9786,0.0312
4843,62059.7297,0.0307
4844,62059.8195,0.0092
4845,62075.8529,0.0305
4846,62092.0968,0.0297
4847,62107.672,0.0309
4848,62107.7617,0.0094
4849,62124.4063,0.0307
4850,62140.059,0.0306
4851,62156.3596,0.0305
4852,62172.3952,0.0313
4853,62188.8361,0.0334
4854,62188.9421,0.0097
4855,62204.8949,0.0285
4856,62204.9821,0.0092
4857,62220.5247,0.0284
4858,62220.6102,0.0093
4859,62236.1884,0.0109
4860,62236.2137,0.0021
4861,62251.9557,0.0043
4862,62269.0751,0.0249
4863,62284.8341,0.0295
4864,62301.2305,0.0307
4865,62317.5709,0.0300
4866,62334.136,0.0293
4867,62334.2246,0.0089
4868,62350.1992,0.0305
4869,62366.2143,0.0284
4870,62381.6088,0.0075
4871,62398.6003,0.0279
4872,62414.6955,0.0281
4873,62430.4297,0.0311
4874,62446.5448,0.0131
4875,62446.5744,0.0027
4876,62447.7759,0.0132
4877,62462.5672,0.0143
4878,62462.6032,0.0033
4879,62478.4974,0.0213
4880,62494.4884,0.0304
4881,62496.1111,0.0309
4882,62504.7608,0.0281
4883,62510.5651,0.0340
4884,62526.7953,0.0307
4885,62526.8848,0.0098
4886,62542.9517,0.0312
4887,62543.0418,0.0096
4888,62559.0811,0.0315
4889,62574.9127,0.0138
4890,62590.9189,0.0072
4891,62607.8929,0.0276
4892,62607.9943,0.0089
4893,62624.0982,0.0302
4894,62639.8221,0.0303
4895,62639.9469,0.0110
4896,62656.3652,0.0318
4897,62656.4562,0.0100
4898,62671.3823,0.0071
4899,62687.8814,0.0116
4900,62703.5184,0.0139
4901,62720.1859,0.0128
4902,62720.213,0.0021
4903,62736.1098,0.0112
4904,62736.1439,0.0021
4905,62752.2902,0.0102
4906,62752.3138,0.0019
4907,62767.9627,0.0095
4908,62767.9884,0.0020
4909,62784.0637,0.0128
4910,62784.0943,0.0019
4911,62800.0795,0.0107
4912,62800.1046,0.0019
4913,62816.3234,0.0116
4914,62832.7149,0.0120
4915,62848.3971,0.0065
4916,62864.5951,0.0063
4917,62880.1928,0.0041
4918,62896.8268,0.0041
4919,62912.6323,0.0041
4920,62928.8953,0.0040
4921,62929.1039,0.0040
4922,62944.5677,0.0041
4923,62960.8235,0.0071
4924,62976.9708,0.0042
4925,62977.175,0.0040
4926,62993.2712,0.0041
4927,63009.3478,0.0044
4928,63025.4711,0.0041
4929,63041.9392,0.0044
4930,63042.1326,0.0040
4931,63057.398,0.0070
4932,63074.1365,0.0112
4933,63090.518,0.0111
4934,63090.5426,0.0020
4935,63106.6833,0.0118
4936,63122.8422,0.0144
4937,63139.5628,0.0204
4938,63140.105,0.0128
4939,63155.4142,0.0295
4940,63172.0669,0.0311
4941,63187.8797,0.0309
4942,63187.9713,0.0096
4943,63204.0842,0.0301
4944,63219.6897,0.0304
4945,63235.8221,0.0303
4946,63251.3838,0.0126
4947,63267.6274,0.0162
4948,63267.6691,0.0037
4949,63283.7534,0.0239
4950,63300.4916,0.0311
4951,63316.4901,0.0298
4952,63331.847,0.0118
4953,63347.9917,0.0126
4954,63364.3054,0.0148
4955,63380.6957,0.0210
4956,63380.7568,0.0061
4957,63396.6509,0.0301
4958,63412.1312,0.0312
4959,63428.3215,0.0303
4960,63444.5002,0.0312
4961,63460.3836,0.0318
4962,63476.3609,0.0304
4963,63491.8709,0.0308
4964,63491.9624,0.0098
4965,63508.3517,0.0307
4966,63523.9709,0.0291
4967,63524.0686,0.0098
4968,63540.0074,0.0308
4969,63556.3486,0.0306
4970,63572.4396,0.0306
4971,63588.5944,0.0290
4972,63604.9353,0.0308
4973,63605.0266,0.0099
4974,63621.0776,0.0296
4975,63636.9783,0.0304
4976,63653.3359,0.0311
4977,63668.8485,0.0127
4978,63685.2463,0.0118
4979,63685.2749,0.0024
4980,63701.382,0.0123
4981,63701.4124,0.0026
4982,63717.6712,0.0155
4983,63733.9761,0.0222
4984,63749.9259,0.0299
4985,63750.0173,0.0099
4986,63766.0156,0.0307
4987,63781.6202,0.0120
4988,63781.649,0.0025
4989,63798.0532,0.0302
4990,63814.508,0.0302
4991,63830.4903,0.0293
4992,63846.1426,0.0298
4993,63862.5148,0.0303
4994,63878.7831,0.0302
4995,63878.8776,0.0100
4996,63895.0842,0.0297
4997,63911.437,0.0306
4998,63927.5315,0.0310
4999,63945.5338,0.0306
5000,63958.4721,0.0131
