Msg_Received,Received_Time,Decoding_Time
3555,51071.0507,0.0070
3556,51087.6205,0.0277
3557,51103.3662,0.0277
3558,51119.2713,0.0274
3559,51135.4761,0.0280
3560,51151.522,0.0277
3561,51168.3941,0.0287
3562,51183.8528,0.0276
3563,51199.6332,0.0285
3564,51215.9697,0.0272
3565,51231.9392,0.0280
3566,51232.0089,0.0072
3567,51248.5452,0.0272
3568,51264.4869,0.0278
3569,51280.8987,0.0279
3570,51297.3353,0.0283
3571,51313.458,0.0273
3572,51329.5406,0.0280
3573,51345.1807,0.0277
3574,51361.5069,0.0268
3575,51377.4377,0.0292
3576,51394.306,0.0281
3577,51394.378,0.0075
3578,51409.6607,0.0280
3579,51426.0447,0.0271
3580,51442.2383,0.0283
3581,51458.4296,0.0274
3582,51474.5372,0.0289
3583,51490.8597,0.0282
3584,51490.9325,0.0079
3585,51506.9454,0.0272
3586,51507.0194,0.0079
3587,51522.9624,0.0284
3588,51523.0427,0.0081
3589,51539.3078,0.0594
3590,51539.4576,0.0121
3591,51555.1274,0.0114
3592,51571.4024,0.0138
3593,51587.4863,0.0143
3594,51603.8257,0.0155
3595,51620.1375,0.0197
3596,51620.1905,0.0048
3597,51639.5254,0.0236
3598,51639.6357,0.0077
3599,51652.285,0.0287
3600,51668.496,0.0295
3601,51684.555,0.0122
3602,51684.603,0.0029
3603,51700.7672,0.0138
3604,51700.797,0.0030
3605,51717.2246,0.0153
3606,51733.0807,0.0152
3607,51748.7283,0.0217
3608,51765.348,0.0241
3609,51781.5273,0.0270
3610,51797.5896,0.0281
3611,51813.7719,0.0273
3612,51829.858,0.0271
3613,51846.1326,0.0275
3614,51846.2093,0.0072
3615,51862.2796,0.0271
3616,51878.4014,0.0274
3617,51893.9967,0.0059
3618,51894.7731,0.0053
3619,51910.1887,0.0105
3620,51926.3912,0.0112
3621,51926.4151,0.0021
3622,51942.7196,0.0129
3623,51942.7488,0.0029
3624,51958.9169,0.0143
3625,51974.8319,0.0161
3626,51991.6455,0.0203
3627,51991.6992,0.0051
3628,52007.6387,0.0261
3629,52023.7082,0.0277
3630,52023.7821,0.0077
3631,52039.8769,0.0277
3632,52039.9554,0.0091
3633,52056.0732,0.0272
3634,52056.1461,0.0073
3635,52072.0183,0.0276
3636,52087.7434,0.0294
3637,52104.1252,0.0276
3638,52104.1992,0.0075
3639,52119.9487,0.0272
3640,52136.0515,0.0288
3641,52151.7685,0.0329
3642,52168.7734,0.0289
3643,52183.9014,0.0291
3644,52183.9766,0.0080
3645,52199.7372,0.0294
3646,52199.8163,0.0078
3647,52215.9506,0.0293
3648,52216.038,0.0087
3649,52231.9915,0.0286
3650,52232.0696,0.0085
3651,52247.615,0.0298
3652,52263.6132,0.0287
3653,52278.8641,0.0290
3654,52294.6002,0.0295
3655,52310.6235,0.0288
3656,52326.64,0.0288
3657,52342.6271,0.0299
3658,52359.2789,0.0279
3659,52375.5273,0.0295
3660,52391.176,0.0287
3661,52406.9109,0.0127
3662,52423.2585,0.0141
3663,52439.7773,0.0154
3664,52456.1432,0.0165
3665,52472.0463,0.0245
3666,52488.3945,0.0285
3667,52504.4996,0.0286
3668,52521.1362,0.0276
3669,52521.2096,0.0072
3670,52537.3273,0.0275
3671,52553.1519,0.0284
3672,52569.4587,0.0276
3673,52584.9456,0.0114
3674,52601.669,0.0337
3675,52601.7054,0.0031
3676,52618.0375,0.0141
3677,52633.847,0.0171
3678,52649.3439,0.0101
3679,52649.3633,0.0017
3680,52665.3887,0.0106
3681,52665.4109,0.0018
3682,52681.4402,0.0108
3683,52681.4625,0.0018
3684,52697.668,0.0128
3685,52697.7109,0.0024
3686,52713.7016,0.0114
3687,52713.7261,0.0022
3688,52729.3159,0.0117
3689,52745.7084,0.0127
3690,52761.834,0.0143
3691,52761.872,0.0034
3692,52778.2874,0.0142
3693,52793.7715,0.0099
3694,52810.2865,0.0101
3695,52810.4198,0.0048
3696,52826.7864,0.0103
3697,52826.8084,0.0017
3698,52842.4884,0.0105
3699,52858.7572,0.0109
3700,52859.0681,0.0063
3701,52874.4357,0.0123
3702,52890.7698,0.0264
3703,52906.8448,0.0168
3704,52922.9728,0.0273
3705,52939.1237,0.0217
3706,52955.4541,0.0272
3707,52971.3724,0.0259
3708,52987.667,0.0264
3709,52987.7366,0.0073
3710,53003.7548,0.0262
3711,53003.8242,0.0069
3712,53019.7374,0.0286
3713,53036.1555,0.0258
3714,53052.0274,0.0261
3715,53068.2012,0.0280
3716,53068.2735,0.0077
3717,53084.197,0.0288
3718,53100.063,0.0280
3719,53116.3191,0.0299
3720,53116.3998,0.0082
3721,53132.1854,0.0285
3722,53148.5943,0.0273
3723,53164.7872,0.0275
3724,53164.8606,0.0074
3725,53182.0171,0.0284
3726,53182.0893,0.0072
3727,53197.1801,0.0281
3728,53213.4542,0.0274
3729,53229.3078,0.0269
3730,53245.5016,0.0284
3731,53261.3728,0.0278
3732,53277.7968,0.0272
3733,53293.6555,0.0279
3734,53309.9047,0.0276
3735,53326.0205,0.0283
3736,53326.0942,0.0072
3737,53342.2687,0.0277
3738,53358.3966,0.0279
3739,53374.2304,0.0110
3740,53374.4262,0.0047
3741,53390.6059,0.0119
3742,53390.6325,0.0024
3743,53406.2734,0.0172
3744,53422.1741,0.0148
3745,53438.5668,0.0171
3746,53454.7645,0.0183
3747,53470.7074,0.0227
3748,53470.7674,0.0056
3749,53487.1038,0.0277
3750,53502.929,0.0273
3751,53519.3087,0.0287
3752,53535.3763,0.0285
3753,53551.4647,0.0269
3754,53567.676,0.0273
3755,53583.5835,0.0360
3756,53599.6477,0.0320
3757,53615.7106,0.0142
3758,53615.7439,0.0026
3759,53631.4731,0.0168
3760,53647.899,0.0128
3761,53647.9272,0.0027
3762,53663.4908,0.0125
3763,53679.6396,0.0150
3764,53695.8148,0.0199
3765,53711.7957,0.0289
3766,53727.6752,0.0218
3767,53744.0883,0.0273
3768,53744.1706,0.0082
3769,53759.8288,0.0272
3770,53775.9197,0.0277
3771,53792.0969,0.0281
3772,53808.0427,0.0275
3773,53808.1439,0.0083
3774,53823.7966,0.0275
3775,53840.1086,0.0273
3776,53840.1881,0.0077
3777,53856.1572,0.0281
3778,53856.2314,0.0075
3779,53872.2304,0.0292
3780,53888.4066,0.0303
3781,53904.1361,0.0097
3782,53904.9308,0.0046
3783,53920.0666,0.0105
3784,53936.3483,0.0137
3785,53952.7344,0.0111
3786,53952.7575,0.0019
3787,53969.0263,0.0118
3788,53985.3396,0.0143
3789,54000.805,0.0125
3790,54017.1344,0.0147
3791,54033.5657,0.0144
3792,54049.4905,0.0185
3793,54065.9512,0.0200
3794,54066.0329,0.0058
3795,54081.7617,0.0224
3796,54098.2302,0.0263
3797,54098.3,0.0070
3798,54114.6106,0.0301
3799,54130.7035,0.0301
3800,54130.7857,0.0075
3801,54146.8093,0.0266
3802,54163.0826,0.0273
3803,54163.2068,0.0091
3804,54180.3555,0.0275
3805,54195.5064,0.0296
3806,54211.7014,0.0274
3807,54227.7101,0.0272
3808,54243.8476,0.0273
3809,54243.92,0.0071
3810,54260.1057,0.0324
3811,54260.1923,0.0090
3812,54275.7035,0.0295
3813,54291.9444,0.0280
3814,54308.3016,0.0279
3815,54324.3248,0.0279
3816,54340.4887,0.0288
3817,54356.6832,0.0282
3818,54372.8606,0.0285
3819,54372.9389,0.0076
3820,54389.1709,0.0278
3821,54405.3201,0.0276
3822,54421.6282,0.0319
3823,54437.7553,0.0268
3824,54437.8292,0.0077
3825,54453.9991,0.0276
3826,54470.2795,0.0272
3827,54486.685,0.0290
3828,54502.9445,0.0298
3829,54518.6513,0.0294
3830,54534.9686,0.0294
3831,54535.0546,0.0095
3832,54551.1342,0.0291
3833,54567.5431,0.0467
3834,54583.815,0.0292
3835,54583.9018,0.0096
3836,54600.0596,0.0293
3837,54600.1517,0.0159
3838,54616.2688,0.0286
3839,54616.3735,0.0090
3840,54632.4622,0.0748
3841,54648.5363,0.0499
3842,54664.2177,0.1318
3843,54679.9093,0.0113
3844,54696.0867,0.0141
3845,54711.9522,0.0236
3846,54728.4803,0.0181
3847,54744.4358,0.0195
3848,54760.6988,0.0274
3849,54776.7191,0.0275
3850,54792.9593,0.0786
3851,54809.0952,0.0282
3852,54809.1737,0.0081
3853,54825.4339,0.0276
3854,54825.5192,0.0079
3855,54841.2866,0.0277
3856,54857.4536,0.0279
3857,54873.8555,0.0288
3858,54873.9325,0.0080
3859,54889.7533,0.0287
3860,54906.4249,0.0285
3861,54921.6658,0.0114
3862,54937.706,0.0125
3863,54954.0389,0.0180
3864,54955.6837,0.0268
3865,54970.9616,0.0264
3866,54971.0305,0.0070
3867,54986.3672,0.0273
3868,55002.619,0.0263
3869,55018.2766,0.0263
3870,55034.5311,0.0269
3871,55050.4904,0.1041
3872,55066.5853,0.0261
3873,55082.5889,0.0284
3874,55099.0623,0.0259
3875,55099.1307,0.0069
3876,55115.2367,0.0717
3877,55131.3611,0.0279
3878,55147.4249,0.0275
3879,55163.7347,0.0272
3880,55179.9535,0.0271
3881,55195.7542,0.0275
3882,55211.2492,0.0353
3883,55211.3461,0.0096
3884,55226.9021,0.0273
3885,55242.6939,0.0281
3886,55258.7579,0.0280
3887,55258.8318,0.0073
3888,55275.1181,0.0279
3889,55290.9044,0.0271
3890,55307.2535,0.0276
3891,55323.3142,0.0279
3892,55339.8042,0.0279
3893,55339.9547,0.0097
3894,55355.7672,0.0282
3895,55371.8654,0.0274
3896,55371.9405,0.0080
3897,55387.966,0.0286
3898,55388.0436,0.0079
3899,55404.0786,0.0276
3900,55420.2471,0.0274
3901,55436.3552,0.0318
3902,55452.2996,0.0267
3903,55468.4275,0.0285
3904,55484.5253,0.0292
3905,55501.0299,0.0300
3906,55501.1083,0.0077
3907,55516.5606,0.0290
3908,55532.1183,0.0299
3909,55548.4774,0.0292
3910,55564.9922,0.0299
3911,55581.2304,0.0296
3912,55597.06,0.0289
3913,55613.4187,0.0303
3914,55629.591,0.1026
3915,55645.4433,0.0302
3916,55661.3007,0.0287
3917,55677.4748,0.0292
3918,55693.9909,0.0284
3919,55709.9162,0.0136
3920,55726.2016,0.0143
3921,55742.2612,0.0154
3922,55758.3891,0.0174
3923,55774.7415,0.0202
3924,55774.791,0.0050
3925,55791.2068,0.0244
3926,55807.2358,0.0280
3927,55823.4878,0.0281
3928,55840.2997,0.0269
3929,55855.9326,0.0284
3930,55856.0055,0.0071
3931,55872.5104,0.0277
3932,55889.3729,0.0269
3933,55904.8111,0.0288
3934,55904.8847,0.0077
3935,55920.2695,0.0050
3936,55920.2868,0.0021
3937,55937.0521,0.0103
3938,55953.1639,0.0110
3939,55969.1163,0.0108
3940,55985.3966,0.0121
3941,56001.1586,0.0122
3942,56017.5222,0.0135
3943,56033.4515,0.0153
3944,56037.2541,0.0163
3945,56050.0006,0.0180
3946,56065.595,0.0258
3947,56065.6631,0.0069
3948,56082.2913,0.0262
3949,56098.2548,0.0262
3950,56114.4728,0.0261
3951,56130.7538,0.0268
3952,56146.7992,0.0263
3953,56146.867,0.0071
3954,56162.9732,0.0263
3955,56163.0418,0.0070
3956,56180.2185,0.0265
3957,56195.6501,0.0279
3958,56211.5593,0.0266
3959,56227.7331,0.0266
3960,56243.4536,0.0282
3961,56259.3715,0.0275
3962,56276.0244,0.0277
3963,56292.1545,0.0276
3964,56292.2271,0.0074
3965,56307.6544,0.0275
3966,56307.726,0.0077
3967,56323.6509,0.0281
3968,56323.7247,0.0081
3969,56339.7517,0.0761
3970,56339.8336,0.0079
3971,56355.4311,0.0287
3972,56372.1989,0.0277
3973,56388.1835,0.0276
3974,56404.217,0.0270
3975,56420.4538,0.0277
3976,56436.5118,0.0293
3977,56452.3851,0.0294
3978,56469.223,0.0279
3979,56484.8946,0.0283
3980,56501.4463,0.0276
3981,56517.1391,0.0270
3982,56533.6806,0.0282
3983,56549.7423,0.0282
3984,56549.8188,0.0079
3985,56565.5416,0.0350
3986,56581.2506,0.0276
3987,56597.4765,0.0272
3988,56613.7024,0.0276
3989,56613.7763,0.0078
3990,56630.2061,0.0321
3991,56646.6138,0.0274
3992,56646.6869,0.0075
3993,56662.6686,0.0271
3994,56678.8141,0.0278
3995,56695.2909,0.0728
3996,56711.0921,0.0275
3997,56727.2752,0.0286
3998,56743.0829,0.0113
3999,56759.4075,0.0128
4000,56759.435,0.0024
4001,56775.6188,0.0149
4002,56791.3637,0.0143
4003,56807.2154,0.0155
4004,56822.9598,0.0179
4005,56839.5268,0.0196
4006,56855.7493,0.0246
4007,56871.803,0.0269
4008,56871.878,0.0076
4009,56887.728,0.0292
4010,56903.8016,0.0281
4011,56903.8784,0.0075
4012,56919.8429,0.0278
4013,56936.1466,0.0282
4014,56952.415,0.0282
4015,56952.4917,0.0071
4016,56968.2322,0.0274
4017,56984.1211,0.0291
4018,56984.1951,0.0082
4019,56999.8769,0.0293
4020,57016.248,0.0277
4021,57031.8546,0.0283
4022,57048.3675,0.0273
4023,57064.8,0.0279
4024,57065.5347,0.0199
4025,57065.601,0.0083
4026,57080.5203,0.0283
4027,57097.0862,0.0276
4028,57097.1598,0.0075
4029,57112.7593,0.0268
4030,57129.2358,0.0265
4031,57145.4885,0.0767
4032,57161.5298,0.0286
4033,57177.7534,0.0277
4034,57177.8268,0.0077
4035,57193.5781,0.0270
4036,57193.65,0.0074
4037,57209.7233,0.0280
4038,57209.7954,0.0069
4039,57226.0935,0.0271
4040,57242.0129,0.0281
4041,57242.0951,0.0079
4042,57258.2723,0.0272
4043,57274.3395,0.0285
4044,57290.3172,0.0307
4045,57306.5773,0.0297
4046,57322.6761,0.0314
4047,57338.6428,0.0303
4048,57354.8685,0.1244
4049,57370.1119,0.0106
4050,57386.5042,0.0084
4051,57386.5222,0.0017
4052,57402.4749,0.0122
4053,57402.4999,0.0017
4054,57418.8469,0.0103
4055,57418.8706,0.0020
4056,57434.7408,0.0121
4057,57434.768,0.0024
4058,57450.664,0.0142
4059,57467.004,0.0194
4060,57467.0739,0.0271
4061,57482.7937,0.0184
4062,57482.8383,0.0043
4063,57499.0588,0.0263
4064,57499.1285,0.0066
4065,57515.2897,0.0268
4066,57531.3966,0.0263
4067,57547.6268,0.0262
4068,57563.7373,0.0265
4069,57563.8092,0.0073
4070,57580.092,0.0278
4071,57580.1798,0.0080
4072,57595.9885,0.0277
4073,57596.0622,0.0081
4074,57612.2575,0.0283
4075,57612.3359,0.0076
4076,57628.1113,0.0268
4077,57628.1853,0.0071
4078,57644.2357,0.0301
4079,57644.3183,0.0086
4080,57660.5044,0.0284
4081,57676.3822,0.0273
4082,57692.4224,0.0281
4083,57708.5945,0.0274
4084,57724.768,0.0279
4085,57724.8408,0.0071
4086,57741.0783,0.0268
4087,57741.1525,0.0083
4088,57756.9881,0.0580
4089,57772.299,0.0129
4090,57788.7681,0.0133
4091,57804.9669,0.0205
4092,57821.4035,0.0221
4093,57837.3781,0.0148
4094,57853.3193,0.0189
4095,57869.8519,0.0359
4096,57869.9226,0.0109
4097,57886.1198,0.0283
4098,57886.2174,0.0080
4099,57901.7873,0.0182
4100,57901.8141,0.0042
4101,57917.7134,0.0152
4102,57917.7613,0.0035
4103,57933.1773,0.0120
4104,57949.8114,0.0242
4105,57949.8365,0.0022
4106,57950.4805,0.0105
4107,57965.4969,0.0107
4108,57981.9698,0.0113
4109,57981.995,0.0020
4110,57997.5468,0.0122
4111,58013.8831,0.0127
4112,58029.7078,0.0147
4113,58029.7422,0.0030
4114,58046.1223,0.0157
4115,58062.3363,0.0177
4116,58078.4971,0.0181
4117,58094.6511,0.0210
4118,58110.7852,0.0277
4119,58127.1928,0.0271
4120,58143.2337,0.0268
4121,58159.349,0.0275
4122,58175.8833,0.0269
4123,58175.9548,0.0081
4124,58191.6063,0.0287
4125,58207.7848,0.0269
4126,58223.9005,0.0287
4127,58239.8076,0.0283
4128,58256.4945,0.0274
4129,58272.6296,0.0300
4130,58288.5408,0.0293
4131,58304.6154,0.0294
4132,58320.9816,0.0273
4133,58321.1121,0.0095
4134,58337.2363,0.0277
4135,58337.3145,0.0083
4136,58353.4132,0.0299
4137,58369.9735,0.0289
4138,58370.0513,0.0078
4139,58385.6555,0.0135
4140,58401.6861,0.0142
4141,58401.7207,0.0028
4142,58418.1589,0.0137
4143,58434.4957,0.0175
4144,58434.5426,0.0041
4145,58450.8363,0.0241
4146,58450.9506,0.0070
4147,58466.505,0.0359
4148,58483.2278,0.0756
4149,58483.3228,0.0087
4150,58499.2516,0.0265
4151,58515.8141,0.0275
4152,58531.6824,0.0302
4153,58547.4509,0.0111
4154,58547.4759,0.0022
4155,58563.8331,0.0118
4156,58563.8597,0.0021
4157,58579.8223,0.0336
4158,58579.8578,0.0032
4159,58595.8504,0.0140
4160,58612.2442,0.0152
4161,58628.7824,0.0161
4162,58628.8213,0.0038
4163,58644.8069,0.0184
4164,58644.8576,0.0050
4165,58661.0938,0.0653
4166,58661.1748,0.0078
4167,58676.64,0.0327
4168,58692.2895,0.0273
4169,58708.0526,0.0269
4170,58708.1258,0.0075
4171,58723.715,0.0112
4172,58723.7392,0.0021
4173,58740.0728,0.0129
4174,58756.2108,0.0136
4175,58772.6922,0.0147
4176,58772.7274,0.0035
4177,58788.4681,0.0163
4178,58805.0088,0.0187
4179,58805.0569,0.0048
4180,58821.6887,0.0293
4181,58836.9733,0.0272
4182,58837.0432,0.0072
4183,58853.2602,0.0265
4184,58869.3336,0.0279
4185,58885.3828,0.0275
4186,58901.6272,0.0289
4187,58917.3399,0.0297
4188,58917.6535,0.0206
4189,58933.0683,0.0120
4190,58949.1199,0.0302
4191,58965.3288,0.0124
4192,58981.3617,0.0144
4193,58997.0854,0.0146
4194,59013.3937,0.0160
4195,59029.5776,0.0178
4196,59045.7235,0.0291
4197,59061.7453,0.0300
4198,59077.4483,0.0111
4199,59093.3916,0.0041
4200,59109.7163,0.0069
4201,59126.172,0.0099
4202,59142.3061,0.0101
4203,59158.8513,0.0111
4204,59158.875,0.0019
4205,59174.2656,0.0113
4206,59190.4995,0.0130
4207,59190.5286,0.0026
4208,59205.9418,0.0137
4209,59222.2026,0.0151
4210,59238.7263,0.0171
4211,59255.0329,0.0192
4212,59271.5176,0.0227
4213,59287.5673,0.0234
4214,59303.5908,0.0259
4215,59319.63,0.0290
4216,59335.4002,0.0357
4217,59351.5191,0.0280
4218,59367.832,0.0266
4219,59384.0363,0.0274
4220,59384.11,0.0073
4221,59400.2805,0.0272
4222,59400.3542,0.0070
4223,59416.4792,0.0269
4224,59432.6905,0.0284
4225,59448.5753,0.0286
4226,59448.6497,0.0077
4227,59465.1909,0.0275
4228,59480.9288,0.0288
4229,59497.3858,0.0748
4230,59513.3953,0.0273
4231,59529.438,0.0273
4232,59545.5353,0.0283
4233,59561.4951,0.0279
4234,59577.5017,0.0278
4235,59593.8145,0.0269
4236,59593.8887,0.0071
4237,59609.8979,0.0279
4238,59625.9894,0.0274
4239,59641.7801,0.0276
4240,59641.8536,0.0077
4241,59657.7812,0.0282
4242,59674.0758,0.0288
4243,59674.1502,0.0076
4244,59690.3224,0.0290
4245,59705.8338,0.0305
4246,59721.2001,0.0288
4247,59737.3661,0.0285
4248,59753.5591,0.0286
4249,59769.8443,0.0300
4250,59769.9292,0.0079
4251,59785.784,0.0287
4252,59785.8651,0.0082
4253,59802.5195,0.0296
4254,59818.1203,0.0282
4255,59835.0297,0.0282
4256,59835.1095,0.0077
4257,59850.2633,0.0119
4258,59866.0964,0.0117
4259,59882.3748,0.0135
4260,59898.8415,0.0145
4261,59898.8749,0.0030
4262,59915.1848,0.0466
4263,59931.244,0.0233
4264,59946.7876,0.0078
4265,59963.188,0.0110
4266,59979.4333,0.0126
4267,59979.4788,0.0193
4268,59995.7914,0.0119
4269,59995.8185,0.0023
4270,59997.0546,0.0115
4271,60011.4934,0.0130
4272,60027.6286,0.0133
4273,60027.664,0.0035
4274,60044.3266,0.0143
4275,60060.3497,0.0165
4276,60076.2279,0.0301
4277,60093.1366,0.0260
4278,60093.2066,0.0073
4279,60108.4333,0.0263
4280,60124.5948,0.0263
4281,60124.6683,0.0073
4282,60141.0087,0.0268
4283,60141.0776,0.0072
4284,60156.7364,0.0275
4285,60156.8141,0.0080
4286,60173.2139,0.0277
4287,60189.0334,0.0261
4288,60205.1179,0.0261
4289,60221.235,0.0265
4290,60237.3673,0.0280
4291,60254.2601,0.0274
4292,60269.9838,0.0272
4293,60270.0616,0.0079
4294,60286.3032,0.0299
4295,60302.7659,0.0269
4296,60302.8348,0.0072
4297,60319.2783,0.0289
4298,60319.3645,0.0092
4299,60335.3402,0.0274
4300,60351.4106,0.0275
4301,60367.0271,0.0135
4302,60383.2419,0.0137
4303,60399.3269,0.0128
4304,60415.2041,0.0305
4305,60431.6363,0.0152
4306,60431.7175,0.0044
4307,60447.3161,0.0198
4308,60463.5763,0.0278
4309,60463.6523,0.0081
4310,60479.6014,0.0272
4311,60496.0824,0.0275
4312,60511.7505,0.0290
4313,60511.8321,0.0090
4314,60528.0235,0.0279
4315,60544.13,0.0271
4316,60560.4213,0.0350
4317,60576.5455,0.0270
4318,60576.6204,0.0076
4319,60592.9599,0.0278
4320,60609.0932,0.0280
4321,60625.2601,0.0283
4322,60641.3199,0.0270
4323,60657.5639,0.0278
4324,60657.6385,0.0072
4325,60673.9448,0.1309
4326,60674.0349,0.0087
4327,60690.0437,0.0294
4328,60706.192,0.0268
4329,60722.6124,0.0274
4330,60722.7479,0.0090
4331,60737.8101,0.0278
4332,60737.8826,0.0071
4333,60753.9102,0.0325
4334,60769.87,0.0281
4335,60786.3148,0.0042
4336,60801.9539,0.0248
4337,60818.6617,0.0129
4338,60818.7907,0.0056
4339,60835.0023,0.0108
4340,60851.2094,0.0107
4341,60866.708,0.0134
4342,60882.8813,0.0148
4343,60899.4503,0.0150
4344,60915.1134,0.0182
4345,60930.893,0.0189
4346,60947.0499,0.0071
4347,60963.0783,0.0111
4348,60979.2733,0.0113
4349,60979.2984,0.0023
4350,60995.2613,0.0134
4351,61011.7118,0.0156
4352,61011.7578,0.0041
4353,61027.5644,0.0165
4354,61043.3284,0.0181
4355,61059.0508,0.0239
4356,61075.6974,0.0576
4357,61091.3953,0.0253
4358,61107.6417,0.0240
4359,61123.5384,0.0259
4360,61139.4603,0.0249
4361,61155.7958,0.0911
4362,61171.9815,0.0263
4363,61187.7561,0.0262
4364,61204.015,0.0256
4365,61204.0893,0.0073
4366,61220.2142,0.0280
4367,61236.4001,0.0275
4368,61252.4783,0.0291
4369,61268.2992,0.0282
4370,61268.3786,0.0080
4371,61284.8012,0.0283
4372,61284.8762,0.0078
4373,61300.8607,0.0294
4374,61317.0311,0.0276
4375,61317.104,0.0074
4376,61333.3896,0.0274
4377,61333.4669,0.0077
4378,61349.6347,0.0295
4379,61365.4231,0.0281
4380,61381.8808,0.0279
4381,61381.9598,0.0077
4382,61398.2956,0.0283
4383,61413.8586,0.0273
4384,61430.0295,0.0282
4385,61446.1018,0.0282
4386,61462.4108,0.0280
4387,61478.8165,0.0280
4388,61478.8986,0.0154
4389,61495.3823,0.0276
4390,61511.1513,0.0284
4391,61527.2384,0.0292
4392,61543.0409,0.0282
4393,61559.2485,0.0384
4394,61575.3532,0.0275
4395,61591.5906,0.0275
4396,61607.5984,0.0266
4397,61623.643,0.0277
4398,61639.5437,0.0277
4399,61656.004,0.0282
4400,61656.0861,0.0082
4401,61671.763,0.0273
4402,61671.8376,0.0076
4403,61688.2111,0.0296
4404,61704.4848,0.0285
4405,61720.2622,0.0290
4406,61720.3431,0.0079
4407,61736.4396,0.0297
4408,61752.8156,0.0298
4409,61768.7834,0.0273
4410,61768.859,0.0074
4411,61785.0803,0.0285
4412,61785.157,0.0081
4413,61801.2357,0.0278
4414,61817.386,0.0265
4415,61834.2319,0.0275
4416,61849.7627,0.0274
4417,61865.8146,0.0274
4418,61881.9674,0.0269
4419,61882.0435,0.0077
4420,61898.19,0.0279
4421,61898.2656,0.0077
4422,61913.899,0.0141
4423,61929.6633,0.0124
4424,61929.7331,0.0036
4425,61946.385,0.0142
4426,61961.5751,0.0067
4427,61970.5319,0.0105
4428,61971.3392,0.0077
4429,61978.0912,0.0120
4430,61993.3568,0.0258
4431,62009.911,0.0256
4432,62009.9811,0.0072
4433,62025.5135,0.0262
4434,62025.5866,0.0071
4435,62042.4057,0.0265
4436,62058.7262,0.0258
4437,62075.2632,0.0277
4438,62075.3379,0.0081
4439,62091.0659,0.0275
4440,62107.3744,0.0277
4441,62123.7836,0.0270
4442,62139.5975,0.0278
4443,62155.66,0.0271
4444,62171.5151,0.0278
4445,62187.8807,0.0269
4446,62203.6848,0.0270
4447,62220.2979,0.0271
4448,62236.1967,0.0267
4449,62236.2708,0.0077
4450,62252.8729,0.0273
4451,62268.5492,0.0269
4452,62284.8592,0.0266
4453,62284.9332,0.0076
4454,62300.716,0.0271
4455,62316.6335,0.0274
4456,62333.3275,0.0265
4457,62348.6983,0.0275
4458,62365.2807,0.0274
4459,62365.3541,0.0073
4460,62380.9873,0.0270
4461,62381.0592,0.0067
4462,62397.1456,0.0281
4463,62397.2199,0.0072
4464,62412.5312,0.0274
4465,62428.8672,0.0271
4466,62428.9421,0.0077
4467,62444.2268,0.0277
4468,62460.9493,0.0272
4469,62461.023,0.0077
4470,62476.6092,0.0275
4471,62493.2729,0.0276
4472,62508.994,0.0277
4473,62509.069,0.0077
4474,62525.0906,0.0360
4475,62525.1745,0.0083
4476,62541.1526,0.0272
4477,62541.2258,0.0079
4478,62557.3696,0.0274
4479,62573.1918,0.0277
4480,62589.3661,0.0290
4481,62605.4103,0.0287
4482,62621.5524,0.0280
4483,62637.7842,0.0270
4484,62637.8775,0.0076
4485,62654.4126,0.0275
4486,62670.5999,0.0272
4487,62686.0394,0.0272
4488,62702.283,0.0273
4489,62702.6694,0.0184
4490,62718.4114,0.0272
4491,62718.4823,0.0073
4492,62734.316,0.0278
4493,62750.3647,0.0304
4494,62766.5903,0.0278
4495,62782.7208,0.0285
4496,62798.8109,0.0111
4497,62798.8344,0.0020
4498,62814.9363,0.0120
4499,62814.9628,0.0022
4500,62831.0658,0.0125
4501,62847.3189,0.0132
4502,62863.3849,0.0142
4503,62879.8018,0.0177
4504,62880.9565,0.0174
4505,62881.0002,0.0050
4506,62882.6774,0.0175
4507,62882.7216,0.0040
4508,62895.5879,0.0195
4509,62911.752,0.0241
4510,62927.8091,0.0271
4511,62944.0641,0.0335
4512,62944.1594,0.0095
4513,62959.4809,0.0275
4514,62975.8168,0.0125
4515,62975.845,0.0021
4516,62991.2322,0.0100
4517,62991.2521,0.0015
4518,63007.7266,0.0243
4519,63007.791,0.0073
4520,63023.8012,0.0263
4521,63039.927,0.0419
4522,63040.0759,0.0181
4523,63055.5604,0.0313
4524,63071.7332,0.0273
4525,63071.8069,0.0072
4526,63087.6477,0.0277
4527,63087.7204,0.0075
4528,63103.689,0.0274
4529,63103.7636,0.0075
4530,63119.6264,0.0279
4531,63119.6991,0.0071
4532,63136.0798,0.0290
4533,63152.1527,0.0282
4534,63168.2509,0.0277
4535,63184.3306,0.0275
4536,63200.8669,0.0303
4537,63200.9552,0.0088
4538,63217.0462,0.0271
4539,63233.5671,0.0270
4540,63249.0914,0.0285
4541,63265.2732,0.0277
4542,63281.8413,0.0274
4543,63281.9142,0.0071
4544,63297.5912,0.0354
4545,63297.6656,0.0083
4546,63314.1094,0.0283
4547,63329.9509,0.0108
4548,63346.7233,0.0123
4549,63346.7534,0.0025
4550,63362.0502,0.0134
4551,63378.6926,0.0164
4552,63395.6205,0.0180
4553,63395.6657,0.0043
4554,63411.8491,0.0213
4555,63411.9035,0.0056
4556,63426.9748,0.0259
4557,63443.1358,0.0265
4558,63459.2927,0.0259
4559,63475.3299,0.0279
