Msg_Received,Received_Time,Decoding_Time
4580,57957.9985,0.0124
4581,57973.8365,0.0143
4582,57990.4512,0.0204
4583,58006.9376,0.0277
4584,58007.0124,0.0090
4585,58023.3495,0.0279
4586,58038.8245,0.0267
4587,58055.5265,0.0294
4588,58055.603,0.0083
4589,58071.3878,0.0288
4590,58071.4641,0.0086
4591,58088.0424,0.0275
4592,58103.8108,0.0306
4593,58120.4146,0.0127
4594,58120.4383,0.0021
4595,58135.4106,0.0112
4596,58135.4404,0.0104
4597,58151.5773,0.0117
4598,58151.604,0.0025
4599,58167.573,0.0116
4600,58167.6209,0.0027
4601,58183.3265,0.0139
4602,58199.7514,0.0170
4603,58216.6004,0.0280
4604,58232.9099,0.0296
4605,58248.5822,0.0289
4606,58264.6205,0.0319
4607,58279.6239,0.0123
4608,58296.5648,0.0153
4609,58296.5918,0.0026
4610,58312.5405,0.0125
4611,58312.5653,0.0024
4612,58328.5955,0.0111
4613,58328.6187,0.0021
4614,58344.9244,0.0123
4615,58361.2484,0.0190
4616,58377.8554,0.0299
4617,58393.6569,0.0285
4618,58393.7295,0.0088
4619,58410.189,0.0821
4620,58411.9217,0.0299
4621,58412.0005,0.0092
4622,58425.8681,0.0297
4623,58425.9463,0.0093
4624,58442.2154,0.0300
4625,58458.3378,0.0299
4626,58474.2537,0.0315
4627,58490.3098,0.0329
4628,58505.9568,0.0313
4629,58522.1041,0.0295
4630,58538.0033,0.0314
4631,58554.2484,0.0297
4632,58570.7707,0.0294
4633,58586.7535,0.0314
4634,58602.9582,0.0297
4635,58603.0346,0.0087
4636,58619.1432,0.0301
4637,58634.9411,0.0296
4638,58635.0192,0.0090
4639,58651.4592,0.0291
4640,58666.4463,0.0130
4641,58683.4487,0.0117
4642,58683.4711,0.0020
4643,58699.3335,0.0117
4644,58715.4337,0.0133
4645,58715.4621,0.0027
4646,58731.8938,0.0152
4647,58747.8407,0.0187
4648,58763.9782,0.0283
4649,58764.0543,0.0082
4650,58780.274,0.0293
4651,58796.0691,0.0305
4652,58812.5249,0.0298
4653,58829.1295,0.0298
4654,58829.2144,0.0093
4655,58844.6742,0.0292
4656,58860.7758,0.0292
4657,58860.8547,0.0091
4658,58877.2826,0.0299
4659,58892.7728,0.0296
4660,58908.6949,0.0285
4661,58923.8998,0.0113
4662,58940.4843,0.0116
4663,58940.5099,0.0027
4664,58956.8274,0.0140
4665,58973.0211,0.0159
4666,58988.9021,0.0241
4667,59005.4041,0.0281
4668,59021.0643,0.0289
4669,59037.6726,0.0299
4670,59037.7507,0.0092
4671,59054.1355,0.0281
4672,59069.994,0.0353
4673,59085.9408,0.0272
4674,59086.0146,0.0084
4675,59101.748,0.0288
4676,59101.8304,0.0096
4677,59117.2567,0.0088
4678,59133.5819,0.0108
4679,59133.6047,0.0021
4680,59149.914,0.0111
4681,59165.7404,0.0138
4682,59182.2148,0.0165
4683,59198.6014,0.0214
4684,59198.6786,0.0069
4685,59214.4968,0.0304
4686,59230.5098,0.0295
4687,59246.9195,0.0298
4688,59246.9964,0.0091
4689,59262.5457,0.0300
4690,59262.6241,0.0095
4691,59278.2804,0.0287
4692,59294.7727,0.0289
4693,59310.9936,0.0290
4694,59311.072,0.0097
4695,59327.372,0.0301
4696,59343.6216,0.0299
4697,59359.54,0.0296
4698,59375.2505,0.0287
4699,59391.544,0.0302
4700,59407.6058,0.0303
4701,59423.3863,0.0123
4702,59423.4141,0.0028
4703,59424.4143,0.0128
4704,59438.8541,0.0147
4705,59455.3351,0.0179
4706,59455.3776,0.0047
4707,59471.6598,0.0281
4708,59471.7326,0.0084
4709,59487.9414,0.0291
4710,59504.3064,0.0879
4711,59520.9711,0.0304
4712,59521.0519,0.0096
4713,59537.3196,0.0305
4714,59553.7455,0.0861
4715,59569.7805,0.0301
4716,59569.8572,0.0084
4717,59586.0564,0.0287
4718,59601.8078,0.0286
4719,59601.8863,0.0093
4720,59618.0068,0.0284
4721,59618.083,0.0086
4722,59633.7766,0.0299
4723,59633.8543,0.0089
4724,59649.8793,0.0287
4725,59665.4825,0.0304
4726,59665.6161,0.0110
4727,59682.2458,0.0291
4728,59698.3017,0.0311
4729,59714.539,0.0304
4730,59730.5764,0.0297
4731,59746.6524,0.0292
4732,59763.1201,0.0289
4733,59779.1085,0.0296
4734,59795.1099,0.0293
4735,59810.689,0.0117
4736,59826.7662,0.0069
4737,59843.2013,0.0053
4738,59843.3791,0.0044
4739,59859.4183,0.0103
4740,59859.4404,0.0019
4741,59875.9992,0.0102
4742,59892.1092,0.0106
4743,59908.207,0.0129
4744,59924.2005,0.0155
4745,59940.4216,0.0219
4746,59956.4649,0.0280
4747,59972.2718,0.0278
4748,59988.232,0.0277
4749,60004.2251,0.0302
4750,60020.9446,0.0306
4751,60021.024,0.0095
4752,60036.8999,0.0302
4753,60036.9799,0.0086
4754,60052.9745,0.0293
4755,60053.1017,0.0109
4756,60068.8691,0.0294
4757,60068.9461,0.0087
4758,60085.6002,0.0290
4759,60101.2621,0.0270
4760,60117.4686,0.0281
4761,60133.9876,0.0303
4762,60149.8989,0.0285
4763,60149.9719,0.0089
4764,60165.7341,0.0276
4765,60182.0302,0.0291
4766,60198.8401,0.0291
4767,60198.9193,0.0091
4768,60214.6092,0.0276
4769,60231.1225,0.0293
4770,60247.1876,0.0292
4771,60263.5363,0.0279
4772,60279.4158,0.0296
4773,60295.8983,0.0295
4774,60295.9763,0.0087
4775,60312.0034,0.0296
4776,60328.5916,0.0292
4777,60344.9332,0.0296
4778,60361.0451,0.0298
4779,60377.0738,0.0291
4780,60392.9633,0.0295
4781,60409.0025,0.0294
4782,60424.8343,0.0301
4783,60424.912,0.0087
4784,60440.4205,0.0150
4785,60456.3766,0.0121
4786,60472.6147,0.0054
4787,60488.9975,0.0043
4788,60489.3918,0.0039
4789,60505.0946,0.0061
4790,60521.3216,0.0163
4791,60521.3749,0.0068
4792,60537.6105,0.0122
4793,60553.6416,0.0148
4794,60569.5956,0.0114
4795,60585.5906,0.0106
4796,60601.8131,0.0109
4797,60617.3908,0.0129
4798,60635.076,0.0234
4799,60650.4092,0.0247
4800,60666.4339,0.0286
4801,60682.0704,0.0123
4802,60698.1962,0.0102
4803,60714.2745,0.0115
4804,60730.289,0.0139
4805,60746.8798,0.0182
4806,60746.9637,0.0056
4807,60762.8108,0.0281
4808,60762.8832,0.0086
4809,60778.5867,0.0287
4810,60794.9327,0.0288
4811,60795.0104,0.0093
4812,60810.4691,0.0381
4813,60810.5487,0.0091
4814,60826.6105,0.0307
4815,60826.6881,0.0088
4816,60842.5812,0.0293
4817,60858.015,0.0045
4818,60858.0295,0.0019
4819,60874.8939,0.0108
4820,60891.1692,0.0129
4821,60907.854,0.0295
4822,60923.3405,0.0244
4823,60939.3355,0.0253
4824,60955.4962,0.0296
4825,60955.5873,0.0096
4826,60971.6177,0.0405
4827,60971.7575,0.0157
4828,60987.7664,0.0292
4829,61003.9401,0.0296
4830,61020.3776,0.0336
4831,61036.1696,0.0303
4832,61052.2324,0.0302
4833,61068.3243,0.0315
4834,61084.3923,0.0301
4835,61100.3557,0.0292
4836,61116.4451,0.0303
4837,61132.4987,0.0318
4838,61148.4607,0.0312
4839,61164.2308,0.0292
4840,61180.5594,0.0330
4841,61180.6608,0.0108
4842,61196.7976,0.0296
4843,61196.8885,0.0094
4844,61212.9384,0.0310
4845,61228.6848,0.0298
4846,61228.7759,0.0097
4847,61245.2903,0.0311
4848,61261.367,0.0288
4849,61277.3434,0.0326
4850,61293.8412,0.0295
4851,61310.014,0.0295
4852,61310.1063,0.0101
4853,61325.8562,0.0549
4854,61341.7925,0.0334
4855,61357.7128,0.0339
4856,61373.7538,0.0127
4857,61390.2349,0.0289
4858,61407.0926,0.0291
4859,61422.579,0.0311
4860,61422.6729,0.0109
4861,61438.6265,0.0292
4862,61438.7159,0.0099
4863,61454.592,0.0306
4864,61470.6671,0.0306
4865,61470.7577,0.0099
4866,61486.8274,0.0308
4867,61504.04,0.0307
4868,61519.5196,0.0408
4869,61519.8693,0.0212
4870,61535.7165,0.0288
4871,61535.8069,0.0099
4872,61551.2444,0.0288
4873,61567.7555,0.0293
4874,61567.8463,0.0098
4875,61584.0187,0.0315
4876,61599.8458,0.0314
4877,61599.944,0.0106
4878,61618.4144,0.0116
4879,61618.4425,0.0023
4880,61631.1613,0.0115
4881,61647.442,0.0127
4882,61647.4741,0.0030
4883,61664.014,0.0177
4884,61680.683,0.0249
4885,61680.7553,0.0080
4886,61696.4903,0.0295
4887,61712.9189,0.0295
4888,61713.068,0.0111
4889,61728.3526,0.0116
4890,61744.8943,0.0119
4891,61760.4747,0.0120
4892,61777.2789,0.0094
4893,61777.481,0.0046
4894,61793.6747,0.0109
4895,61809.8189,0.0122
4896,61825.6018,0.0137
4897,61842.1412,0.0184
4898,61858.1768,0.0285
4899,61874.8651,0.0284
4900,61874.966,0.0103
4901,61890.0422,0.0114
4902,61890.9394,0.0058
4903,61906.3025,0.0107
4904,61921.8976,0.0108
4905,61937.9816,0.0123
4906,61954.4228,0.0132
4907,61970.591,0.0150
4908,61986.7354,0.0160
4909,62002.7799,0.0169
4910,62002.8288,0.0047
4911,62018.8529,0.0286
4912,62018.9388,0.0089
4913,62035.0891,0.0292
4914,62051.3602,0.0298
4915,62067.1464,0.0304
4916,62083.2769,0.0425
4917,62099.7336,0.0293
4918,62099.8255,0.0097
4919,62115.993,0.0301
4920,62132.189,0.0288
4921,62148.6703,0.0284
4922,62148.7614,0.0095
4923,62164.5223,0.0313
4924,62164.6178,0.0105
4925,62180.5233,0.0300
4926,62196.616,0.0291
4927,62213.2101,0.0299
4928,62228.8601,0.0314
4929,62229.01,0.0122
4930,62244.8953,0.0317
4931,62244.9972,0.0114
4932,62260.8224,0.0299
4933,62260.9175,0.0098
4934,62276.7397,0.0313
4935,62276.84,0.0100
4936,62292.8882,0.0774
4937,62292.9994,0.0125
4938,62309.1349,0.0284
4939,62324.5797,0.0293
4940,62340.7029,0.0313
4941,62356.5227,0.0344
4942,62372.0772,0.0298
4943,62388.4644,0.0300
4944,62404.367,0.0684
4945,62420.8826,0.0311
4946,62437.2901,0.0324
4947,62453.5091,0.0312
4948,62468.8557,0.0280
4949,62485.3632,0.0111
4950,62485.3899,0.0022
4951,62500.8113,0.0138
4952,62501.3313,0.0112
4953,62517.3176,0.0106
4954,62517.3429,0.0020
4955,62533.2245,0.0118
4956,62533.2585,0.0027
4957,62549.7534,0.0126
4958,62565.6356,0.0138
4959,62581.8382,0.0182
4960,62598.3948,0.0286
4961,62613.8917,0.0287
4962,62613.984,0.0103
4963,62630.0504,0.0289
4964,62631.1839,0.0290
4965,62639.7692,0.0278
4966,62645.6419,0.0302
4967,62661.6411,0.0294
4968,62677.4843,0.0253
4969,62677.5672,0.0091
4970,62693.223,0.0109
4971,62693.2484,0.0020
4972,62709.6993,0.0110
4973,62726.2383,0.0274
4974,62742.226,0.0146
4975,62757.8712,0.0164
4976,62774.6276,0.0270
4977,62774.7079,0.0082
4978,62790.7643,0.0297
4979,62790.855,0.0096
4980,62807.3164,0.0302
4981,62823.01,0.0294
4982,62838.9391,0.0292
4983,62854.5281,0.0296
4984,62854.6184,0.0096
4985,62870.5705,0.0303
4986,62885.9989,0.0127
4987,62902.0216,0.0139
4988,62918.0383,0.0204
4989,62934.8287,0.0293
4990,62934.9218,0.0098
4991,62950.6008,0.0303
4992,62966.6445,0.0296
4993,62982.8655,0.0303
4994,62982.9616,0.0093
4995,62999.1528,0.0298
4996,63015.32,0.0299
4997,63031.2019,0.0114
4998,63031.2292,0.0023
4999,63047.2884,0.0125
5000,63063.6549,0.0203
5001,63080.0694,0.0250
5002,63096.8842,0.0298
5003,63096.974,0.0097
5004,63112.5235,0.0290
5005,63129.1873,0.0300
5006,63145.2752,0.0290
5007,63161.1277,0.0303
5008,63177.4503,0.0294
5009,63194.166,0.0285
5010,63209.6086,0.0287
5011,63226.3771,0.0294
5012,63242.1817,0.0302
5013,63258.4388,0.0291
5014,63274.5723,0.0293
5015,63290.673,0.0290
5016,63291.1273,0.0222
5017,63306.8813,0.0293
5018,63306.9746,0.0096
5019,63322.2584,0.0285
5020,63338.9654,0.0295
5021,63354.7839,0.0429
5022,63370.7801,0.0288
5023,63387.022,0.0295
5024,63403.5213,0.0297
5025,63419.156,0.0296
5026,63435.6222,0.0292
5027,63450.5525,0.0302
5028,63467.1411,0.0117
5029,63483.4298,0.0133
5030,63483.464,0.0031
5031,63499.3865,0.0164
5032,63499.4326,0.0044
5033,63515.6079,0.0262
5034,63515.6892,0.0085
5035,63531.8796,0.0296
5036,63548.2193,0.0296
5037,63564.6275,0.0294
5038,63580.1749,0.0293
5039,63597.3818,0.0319
5040,63613.2337,0.0325
5041,63629.2081,0.0309
5042,63645.1381,0.0303
5043,63661.0742,0.0322
5044,63676.7134,0.0312
5045,63692.8284,0.0305
5046,63708.9549,0.0300
5047,63724.7497,0.0299
5048,63724.8499,0.0097
5049,63740.7756,0.0289
5050,63740.8679,0.0100
5051,63756.8362,0.0318
5052,63756.9351,0.0100
5053,63772.7638,0.0322
5054,63788.6662,0.0288
5055,63788.7555,0.0094
5056,63804.6202,0.1678
5057,63820.9646,0.0299
5058,63837.4476,0.0297
5059,63853.4301,0.0329
5060,63869.3451,0.0288
5061,63869.4383,0.0100
5062,63885.1106,0.0319
5063,63901.4006,0.0299
5064,63917.3727,0.0325
5065,63933.2423,0.0115
5066,63949.1489,0.0121
5067,63965.5154,0.0136
5068,63965.5509,0.0035
5069,63981.4875,0.0165
5070,63981.5323,0.0045
5071,63997.8744,0.0246
5072,64013.7896,0.0286
5073,64013.8791,0.0095
5074,64029.7921,0.0290
5075,64046.3415,0.0296
5076,64062.6095,0.0300
5077,64078.3652,0.0296
5078,64094.4563,0.0299
5079,64110.7774,0.0300
5080,64110.8684,0.0098
5081,64126.2932,0.0256
5082,64143.0809,0.0285
5083,64158.8047,0.0295
5084,64158.9124,0.0107
5085,64174.5232,0.0304
5086,64174.616,0.0104
5087,64191.2035,0.0297
5088,64207.0075,0.0285
5089,64223.73,0.0301
5090,64223.8209,0.0097
5091,64239.175,0.0294
5092,64255.5478,0.0317
5093,64255.6577,0.0108
5094,64271.4639,0.0338
5095,64271.558,0.0098
5096,64287.577,0.0331
5097,64287.6864,0.0114
5098,64303.3302,0.0318
5099,64304.1857,0.0242
5100,64319.7269,0.0296
5101,64319.8461,0.0102
5102,64335.7508,0.0339
5103,64335.8586,0.0099
5104,64351.8678,0.0390
5105,64367.643,0.0294
5106,64367.7334,0.0095
5107,64383.7338,0.0295
5108,64383.8242,0.0096
5109,64399.9565,0.0289
5110,64400.0479,0.0091
5111,64415.6894,0.0295
5112,64415.7797,0.0102
5113,64432.1219,0.0288
5114,64448.3111,0.0299
5115,64464.2088,0.0292
5116,64480.1809,0.0304
5117,64496.1268,0.0288
5118,64512.2285,0.0293
5119,64528.3941,0.0300
5120,64544.4019,0.0301
5121,64560.6369,0.0297
5122,64576.3997,0.0289
5123,64592.0762,0.0119
5124,64592.1054,0.0025
5125,64608.4446,0.0124
5126,64608.4779,0.0031
5127,64624.3035,0.0122
5128,64624.3339,0.0026
5129,64640.7172,0.0141
5130,64657.0351,0.0179
5131,64672.8879,0.0261
5132,64688.9083,0.0299
5133,64704.469,0.0074
5134,64720.1602,0.0120
5135,64720.1925,0.0023
5136,64736.881,0.0142
5137,64752.7776,0.0149
5138,64771.0581,0.0125
5139,64784.7756,0.0103
5140,64801.2914,0.0115
5141,64801.3184,0.0023
5142,64817.3051,0.0128
5143,64817.3363,0.0028
5144,64833.4919,0.0138
5145,64833.5287,0.0035
5146,64850.0483,0.0170
5147,64866.6387,0.0262
5148,64866.7218,0.0085
5149,64883.5545,0.0285
5150,64883.6456,0.0089
5151,64883.692,0.0068
5152,64898.7437,0.0301
5153,64898.8339,0.0098
5154,64913.5074,0.0104
5155,64929.7588,0.0110
5156,64946.0565,0.0101
5157,64961.747,0.0117
5158,64978.4783,0.0142
5159,64978.5163,0.0035
5160,64994.164,0.0168
5161,65010.8622,0.0177
5162,65027.1329,0.0263
5163,65043.1138,0.0289
5164,65059.1923,0.0290
5165,65075.6742,0.0302
5166,65075.7655,0.0098
5167,65091.5509,0.0287
5168,65107.7995,0.0291
5169,65107.8916,0.0093
5170,65123.8061,0.0305
5171,65139.7243,0.0263
5172,65155.7514,0.0299
5173,65172.2106,0.0284
5174,65188.0344,0.0328
5175,65204.1719,0.0316
5176,65220.3904,0.0283
5177,65236.4116,0.0290
5178,65252.3737,0.0299
5179,65268.776,0.0297
5180,65268.8659,0.0096
5181,65269.7162,0.0210
5182,65284.5774,0.0298
5183,65284.6711,0.0096
5184,65300.3517,0.0297
5185,65316.3643,0.0295
5186,65332.1344,0.0294
5187,65348.5579,0.0300
5188,65364.5077,0.0297
5189,65380.7582,0.0286
5190,65397.4511,0.0303
5191,65413.5954,0.0286
5192,65429.0237,0.0286
5193,65445.2368,0.0286
5194,65461.1787,0.0294
5195,65477.6247,0.0294
5196,65477.7168,0.0095
5197,65493.9756,0.0285
5198,65509.3998,0.0303
5199,65509.4918,0.0101
5200,65525.7823,0.0299
5201,65542.3202,0.0293
5202,65558.417,0.0292
5203,65574.5457,0.0293
5204,65590.6267,0.0289
5205,65590.7155,0.0094
5206,65606.212,0.0289
5207,65622.2298,0.0309
5208,65638.8063,0.0309
5209,65654.6657,0.0306
5210,65670.9605,0.0355
5211,65671.0759,0.0117
5212,65687.4292,0.0338
5213,65703.2988,0.0336
5214,65719.1042,0.0290
5215,65735.9138,0.0293
5216,65736.0043,0.0096
5217,65751.7456,0.0295
5218,65751.8352,0.0096
5219,65768.2376,0.0290
5220,65783.7739,0.0293
5221,65783.8643,0.0095
5222,65800.2161,0.0293
5223,65816.2302,0.0293
5224,65832.1985,0.0280
5225,65848.4597,0.0293
5226,65864.5649,0.0283
5227,65880.3452,0.0118
5228,65880.3736,0.0023
5229,65896.659,0.0121
5230,65896.7272,0.0035
5231,65913.1272,0.0133
5232,65913.1612,0.0030
5233,65913.1777,0.0024
5234,65928.5416,0.0174
5235,65928.5841,0.0047
5236,65945.1247,0.0297
5237,65961.1204,0.0290
5238,65977.1604,0.0294
5239,65993.0376,0.0305
5240,66009.0668,0.0261
5241,66025.6234,0.0293
5242,66025.7076,0.0096
5243,66041.6584,0.0289
5244,66041.7359,0.0090
5245,66057.8607,0.0792
5246,66073.7937,0.0301
5247,66073.8718,0.0094
5248,66089.7431,0.0294
5249,66089.8214,0.0092
5250,66105.345,0.0299
5251,66121.3764,0.0303
5252,66121.5129,0.0106
5253,66137.8074,0.0338
5254,66154.229,0.0323
5255,66170.1919,0.0303
5256,66186.6159,0.0314
5257,66202.102,0.0101
5258,66218.6569,0.0115
5259,66234.6605,0.0124
5260,66251.0893,0.0137
5261,66267.27,0.0180
5262,66283.6125,0.0264
5263,66284.3425,0.0219
5264,66284.4115,0.0085
5265,66299.6936,0.0301
5266,66299.772,0.0089
5267,66315.8593,0.0297
5268,66331.7417,0.0290
5269,66331.8196,0.0089
5270,66348.2183,0.0293
5271,66364.5515,0.0307
5272,66380.3567,0.0290
5273,66396.9808,0.0301
5274,66412.9297,0.0293
5275,66429.2208,0.0290
5276,66444.9282,0.0295
5277,66461.5308,0.0289
5278,66477.6928,0.0293
5279,66477.7735,0.0087
5280,66494.0564,0.0297
5281,66509.5486,0.0304
5282,66509.6272,0.0090
5283,66524.6783,0.0295
5284,66541.111,0.0304
5285,66557.1809,0.0297
5286,66573.1851,0.0301
5287,66588.7521,0.0286
5288,66604.6132,0.0299
5289,66604.6959,0.0090
5290,66620.6309,0.0306
5291,66620.7092,0.0092
5292,66637.3204,0.0346
5293,66653.5347,0.0304
5294,66669.7,0.0304
5295,66669.782,0.0098
5296,66685.4573,0.0293
5297,66701.9728,0.0294
5298,66717.4531,0.0107
5299,66733.8136,0.0109
5300,66749.8162,0.0114
5301,66766.1267,0.0281
5302,66782.1046,0.0292
5303,66798.2581,0.0298
5304,66814.3773,0.0295
5305,66830.5047,0.0298
5306,66846.5465,0.0287
5307,66862.2246,0.0290
5308,66878.7517,0.0292
5309,66878.8291,0.0085
5310,66894.7292,0.0301
5311,66894.8068,0.0087
5312,66910.6657,0.0302
5313,66910.7436,0.0087
5314,66926.7109,0.0116
5315,66942.3831,0.0116
5316,66942.7112,0.0058
5317,66958.2195,0.0131
5318,66974.6726,0.0165
5319,66990.7662,0.0244
5320,67006.8041,0.0328
5321,67022.5057,0.0298
5322,67039.1317,0.0300
5323,67054.7816,0.0450
5324,67071.2382,0.0302
5325,67087.4681,0.0302
5326,67087.5479,0.0097
5327,67103.878,0.0409
5328,67119.9291,0.0293
5329,67136.4495,0.0294
5330,67152.6078,0.0302
5331,67169.2078,0.0289
5332,67184.9677,0.0300
5333,67185.0464,0.0087
5334,67200.9745,0.0291
5335,67216.8077,0.0293
5336,67216.8848,0.0086
5337,67232.9617,0.0286
5338,67248.9771,0.0283
5339,67249.0535,0.0089
5340,67265.472,0.0284
5341,67281.2075,0.0292
5342,67297.9254,0.0294
5343,67298.0015,0.0087
5344,67313.6168,0.0295
5345,67315.383,0.0227
5346,67330.2136,0.0300
5347,67345.8183,0.0294
5348,67345.8966,0.0087
5349,67361.976,0.0303
5350,67362.0518,0.0085
5351,67377.6251,0.0293
5352,67377.7023,0.0092
5353,67393.1647,0.0295
5354,67409.8291,0.0302
5355,67409.9059,0.0089
5356,67425.7087,0.0292
5357,67441.7912,0.0296
5358,67441.8697,0.0095
5359,67457.5753,0.0305
5360,67457.6532,0.0085
5361,67473.691,0.0295
5362,67473.7695,0.0087
5363,67490.1136,0.0300
5364,67505.546,0.0300
5365,67521.3457,0.0307
5366,67521.4281,0.0099
5367,67537.2038,0.0113
5368,67553.0942,0.0104
5369,67553.1156,0.0018
5370,67569.6025,0.0108
5371,67585.3678,0.0114
5372,67585.3952,0.0023
5373,67602.5464,0.0189
5374,67602.5946,0.0047
5375,67617.6291,0.0144
5376,67633.9518,0.0184
5377,67650.2929,0.0297
5378,67666.2719,0.0287
5379,67682.2269,0.0286
5380,67698.4794,0.0288
5381,67714.6621,0.0296
5382,67714.7389,0.0092
5383,67730.6105,0.0290
5384,67730.6869,0.0088
5385,67747.1914,0.0298
5386,67762.9689,0.0286
5387,67779.1887,0.0289
5388,67795.5393,0.0292
5389,67811.6831,0.0298
5390,67811.761,0.0095
5391,67827.9425,0.0297
5392,67844.2498,0.0290
5393,67859.1948,0.0261
5394,67876.7167,0.0306
5395,67876.7939,0.0092
5396,67892.0696,0.0294
5397,67907.9622,0.0298
5398,67923.3333,0.0311
5399,67923.4159,0.0096
5400,67939.5665,0.0268
5401,67956.4195,0.0283
5402,67972.3804,0.0293
5403,67972.4565,0.0090
5404,67988.3954,0.0301
5405,67988.4764,0.0091
5406,68004.1652,0.0324
5407,68020.9408,0.0372
5408,68021.0553,0.0139
5409,68036.5683,0.0303
5410,68036.6643,0.0101
5411,68052.6616,0.0296
5412,68069.3309,0.0291
5413,68085.8042,0.0304
5414,68085.8913,0.0099
5415,68101.4999,0.0346
5416,68118.2177,0.0290
5417,68134.3147,0.0293
5418,68150.4465,0.0292
5419,68166.55,0.0289
5420,68182.7014,0.0299
5421,68198.6048,0.0286
5422,68214.4935,0.0298
5423,68230.8582,0.0289
5424,68247.0703,0.0293
5425,68263.1135,0.0284
5426,68279.0083,0.0300
5427,68295.1262,0.0287
5428,68311.2279,0.0291
5429,68326.8306,0.0286
5430,68342.9459,0.0293
5431,68358.7009,0.0294
5432,68358.7778,0.0091
5433,68374.2765,0.0115
5434,68390.5373,0.0111
5435,68406.3139,0.0111
5436,68406.3372,0.0021
5437,68422.442,0.0118
5438,68438.3628,0.0131
5439,68454.4638,0.0166
5440,68470.8541,0.0283
5441,68487.1848,0.0300
5442,68502.9267,0.0298
5443,68518.8105,0.0287
5444,68535.3804,0.0305
5445,68551.4842,0.0294
5446,68567.3535,0.0302
5447,68583.808,0.0299
5448,68583.8871,0.0086
5449,68600.0203,0.0295
5450,68616.3599,0.0305
5451,68631.9224,0.0296
5452,68647.0441,0.0124
5453,68647.0692,0.0023
5454,68663.302,0.0111
5455,68679.3524,0.0111
5456,68679.3755,0.0022
5457,68695.539,0.0133
5458,68711.2869,0.0157
5459,68711.3226,0.0037
5460,68727.371,0.0102
5461,68743.4039,0.0071
5462,68759.954,0.0286
5463,68775.7818,0.0282
5464,68775.9111,0.0603
5465,68792.3491,0.0299
5466,68808.1222,0.0295
5467,68824.3778,0.0294
5468,68824.4553,0.0089
5469,68840.3087,0.0296
5470,68856.7367,0.0306
5471,68873.425,0.0291
5472,68873.5021,0.0088
5473,68888.8004,0.0312
5474,68904.8949,0.0293
5475,68921.1004,0.0289
5476,68937.2216,0.0330
5477,68953.4874,0.0175
5478,68953.536,0.0048
5479,68969.346,0.0117
5480,68986.0306,0.0122
5481,69002.4492,0.0128
5482,69002.4828,0.0071
5483,69018.172,0.0152
5484,69034.116,0.0191
5485,69050.3057,0.0282
5486,69066.4661,0.0296
5487,69082.3197,0.0275
5488,69098.4161,0.0286
5489,69114.1557,0.0292
5490,69130.6525,0.0291
5491,69146.4126,0.0292
5492,69162.54,0.0805
5493,69178.3022,0.0292
5494,69194.9591,0.0292
5495,69195.0362,0.0091
5496,69210.9198,0.0291
5497,69226.8512,0.0282
5498,69226.9295,0.0091
5499,69243.2031,0.0300
5500,69259.3865,0.0298
5501,69275.5506,0.0300
5502,69275.6284,0.0088
5503,69291.9135,0.0295
5504,69307.8296,0.0293
5505,69307.9066,0.0087
5506,69323.4576,0.0293
5507,69323.5359,0.0091
5508,69339.4602,0.0311
5509,69356.1185,0.0266
5510,69356.9713,0.0201
5511,69372.0747,0.0310
5512,69388.0072,0.0302
5513,69404.2306,0.0305
5514,69420.4687,0.0308
5515,69436.8379,0.0318
5516,69436.9279,0.0106
5517,69452.4077,0.0293
5518,69468.9635,0.0290
5519,69469.0996,0.0106
5520,69484.6832,0.0295
5521,69484.7619,0.0091
5522,69500.6737,0.0297
5523,69516.589,0.0295
5524,69516.6667,0.0093
5525,69532.4628,0.0288
5526,69548.2921,0.0294
5527,69564.2408,0.0298
5528,69580.8431,0.0288
5529,69580.9759,0.0111
5530,69596.7764,0.0292
5531,69596.8544,0.0093
5532,69613.0935,0.0298
5533,69629.823,0.0289
5534,69629.902,0.0091
5535,69644.3935,0.0110
5536,69660.6081,0.0108
5537,69676.4568,0.0119
5538,69692.3849,0.0151
5539,69692.4204,0.0036
5540,69708.5415,0.0222
5541,69724.5876,0.0299
5542,69724.6669,0.0087
5543,69741.0741,0.0289
5544,69756.4516,0.0298
5545,69772.2851,0.0308
5546,69772.3631,0.0083
5547,69788.8085,0.0300
5548,69804.4131,0.0297
5549,69804.4963,0.0099
5550,69820.6859,0.0182
5551,69837.0223,0.0170
5552,69852.8025,0.0125
5553,69870.4199,0.0169
5554,69870.4605,0.0041
5555,69885.1988,0.0216
5556,69885.2534,0.0060
5557,69901.3792,0.0295
5558,69917.5084,0.0287
5559,69933.4315,0.0293
5560,69949.684,0.0287
5561,69949.7623,0.0091
5562,69965.8728,0.0295
5563,69965.9508,0.0089
5564,69982.1998,0.0297
5565,69998.3769,0.0295
5566,70014.5183,0.0293
5567,70031.1125,0.0296
5568,70031.1976,0.0086
5569,70046.0471,0.0299
5570,70062.4609,0.0286
5571,70078.7006,0.0298
5572,70078.7781,0.0088
5573,70094.8968,0.0296
5574,70111.3084,0.0299
5575,70127.2804,0.0301
5576,70143.5374,0.0295
5577,70159.9468,0.0294
5578,70160.0307,0.0099
5579,70175.7309,0.0304
5580,70175.8092,0.0087
5581,70191.0585,0.0295
5582,70207.3127,0.0289
5583,70207.3914,0.0088
5584,70223.3383,0.0290
