Msg_Received,Received_Time,Decoding_Time
81,2843.2578,0.0618
82,2859.6521,0.0600
83,2859.7609,0.0229
84,2875.9509,0.0636
85,2891.7999,0.0635
86,2891.9154,0.0248
87,2907.7543,0.0648
88,2923.7792,0.0632
89,2939.9038,0.0641
90,2956.6887,0.0630
91,2956.8203,0.0342
92,2971.6212,0.0649
93,2987.3373,0.0639
94,3009.7603,0.0256
95,3019.9313,0.0355
96,3035.976,0.0375
97,3052.5778,0.0303
98,3068.492,0.0343
99,3085.0865,0.0586
100,3101.3314,0.0714
101,3101.4362,0.0204
102,3117.4791,0.0600
103,3117.636,0.0268
104,3133.8502,0.0862
105,3149.3653,0.0638
106,3164.8762,0.0122
107,3180.7431,0.0255
108,3197.0261,0.0307
109,3197.0598,0.0058
110,3213.3091,0.0258
111,3229.7275,0.0355
112,3246.4818,0.1004
113,3246.5916,0.0228
114,3262.912,0.0605
115,3278.7635,0.0599
116,3294.8639,0.0656
117,3310.3281,0.0635
118,3326.5083,0.0642
119,3342.9983,0.0652
120,3359.0606,0.0680
121,3375.274,0.0664
122,3392.0177,0.0637
123,3407.7723,0.0629
124,3424.4319,0.0659
125,3424.5521,0.0264
126,3439.8674,0.0625
127,3455.9431,0.0739
128,3471.7092,0.1582
129,3487.6139,0.0586
130,3503.8156,0.0629
131,3520.1,0.0599
132,3536.1789,0.0597
133,3551.9394,0.1671
134,3568.6558,0.0624
135,3568.8519,0.0908
136,3584.1481,0.0594
137,3600.3726,0.0683
138,3616.409,0.0576
139,3616.5281,0.0215
140,3632.2893,0.0554
141,3632.3986,0.0214
142,3648.3422,0.0578
143,3664.3782,0.0595
144,3664.502,0.0247
145,3681.2899,0.0670
146,3697.1849,0.0605
147,3713.2175,0.0580
148,3713.3335,0.0226
149,3728.8233,0.0577
150,3745.4292,0.0584
151,3745.5421,0.0225
152,3761.471,0.0551
153,3762.5563,0.0578
154,3777.4726,0.0591
155,3793.4083,0.0592
156,3809.6574,0.0575
157,3825.6733,0.0577
158,3825.7902,0.0240
159,3842.0642,0.0584
160,3858.2669,0.0585
161,3874.0991,0.0564
162,3874.2169,0.0239
163,3889.8036,0.0090
164,3889.8249,0.0046
165,3905.837,0.0217
166,3922.4075,0.0245
167,3938.2829,0.0274
168,3954.7764,0.0382
169,3970.6202,0.0542
170,3986.9517,0.0259
171,3987.0377,0.0586
172,4002.5544,0.0201
173,4018.9753,0.0223
174,4034.9463,0.0258
175,4051.2174,0.0394
176,4051.314,0.0218
177,4067.4058,0.0489
178,4067.5151,0.0193
179,4083.6374,0.0483
180,4083.7536,0.0275
181,4099.9268,0.0687
182,4115.7014,0.0483
183,4132.1714,0.0478
184,4148.2118,0.0680
185,4164.5388,0.0699
186,4164.6502,0.0194
187,4180.5816,0.0480
188,4180.7065,0.0388
189,4196.807,0.0695
190,4212.3706,0.0475
191,4212.4994,0.0197
192,4227.7793,0.0200
193,4228.0011,0.0100
194,4244.1205,0.0182
195,4244.1702,0.0054
196,4260.4916,0.0191
197,4276.7818,0.0208
198,4292.4995,0.0234
199,4308.4296,0.0272
200,4325.3729,0.0438
201,4328.5598,0.1707
202,4341.5764,0.0483
203,4341.6971,0.0210
204,4357.8099,0.0479
205,4373.7013,0.0478
206,4373.8649,0.0205
207,4389.7046,0.0479
208,4405.5314,0.0474
209,4405.6376,0.0193
210,4422.0579,0.0518
211,4438.0068,0.0524
212,4454.4969,0.0497
213,4454.6154,0.0212
214,4470.4109,0.0506
215,4470.5249,0.0194
216,4485.8399,0.0416
217,4485.8774,0.0056
218,4501.8037,0.0175
219,4501.8323,0.0046
220,4518.312,0.0119
221,4533.7322,0.0104
222,4551.4433,0.0108
223,4565.8469,0.0119
224,4582.9712,0.0417
225,4598.4175,0.0418
226,4615.2352,0.0489
227,4615.3483,0.0264
228,4631.6737,0.1362
229,4631.8007,0.0203
230,4647.8714,0.0435
231,4663.7851,0.0443
232,4680.2122,0.1314
233,4695.7445,0.0479
234,4711.8836,0.0465
235,4727.8949,0.0457
236,4744.4479,0.0467
237,4744.62,0.0206
238,4760.6788,0.0458
239,4760.7876,0.0183
240,4775.3063,0.0176
241,4792.3382,0.0179
242,4792.3917,0.0051
243,4807.068,0.0189
244,4807.1055,0.0052
245,4822.9581,0.0217
246,4839.4838,0.0269
247,4855.7595,0.0358
248,4872.0602,0.0462
249,4888.0687,0.0471
250,4904.293,0.0476
251,4920.6706,0.0461
252,4920.7813,0.0187
253,4936.2511,0.0471
254,4936.361,0.0193
255,4952.7865,0.0574
256,4968.9974,0.4276
257,4969.1527,0.0238
258,4984.5123,0.0508
259,5000.3587,0.0620
260,5015.4819,0.0135
261,5032.2348,0.0144
262,5032.2754,0.0042
263,5048.4766,0.0202
264,5064.3557,0.0177
265,5080.3289,0.0220
266,5096.2601,0.0135
267,5112.697,0.0562
268,5129.3896,0.0366
269,5129.5117,0.0143
270,5130.0391,0.0268
271,5145.3186,0.0568
272,5145.4219,0.0145
273,5161.7518,0.0361
274,5177.6881,0.0372
275,5194.1572,0.0567
276,5210.2992,0.0357
277,5226.6849,0.0382
278,5226.8648,0.0690
279,5242.9694,0.0601
280,5258.7319,0.0589
281,5258.8416,0.0158
282,5274.9201,0.0386
283,5290.7104,0.0609
284,5290.8382,0.0256
285,5306.5909,0.0379
286,5306.7178,0.0161
287,5322.7826,0.0606
288,5339.3564,0.0379
289,5339.4894,0.0427
290,5355.567,0.0394
291,5355.6852,0.0151
292,5371.822,0.0363
293,5387.7973,0.0364
294,5403.761,0.0366
295,5420.0575,0.0375
296,5435.9084,0.0133
297,5452.7858,0.0141
298,5468.2225,0.0158
299,5468.265,0.0048
300,5484.4298,0.0190
301,5499.8712,0.0240
302,5502.8394,0.0287
303,5502.9611,0.0118
304,5517.1812,0.0340
305,5532.6124,0.0341
306,5548.6392,0.0343
307,5564.8035,0.0347
308,5580.8522,0.0343
309,5597.1528,0.0342
310,5613.5237,0.0342
311,5613.621,0.0133
312,5629.6428,0.0336
313,5645.5232,0.0423
314,5645.6204,0.0140
315,5661.6722,0.0349
316,5677.518,0.0351
317,5693.8326,0.0365
318,5709.9981,0.0350
319,5710.0997,0.0137
320,5726.5423,0.1496
321,5742.1308,0.0131
322,5758.4674,0.0170
323,5774.8009,0.0156
324,5775.0319,0.0095
325,5791.257,0.0157
326,5806.7041,0.0173
327,5823.1551,0.0239
328,5839.2229,0.0367
329,5855.1226,0.0372
330,5871.397,0.0347
331,5871.5561,0.0636
332,5887.351,0.0360
333,5903.6133,0.0325
334,5903.7115,0.0144
335,5919.6665,0.0333
336,5919.7811,0.0134
337,5935.828,0.0353
338,5951.2596,0.0214
339,5967.345,0.0291
340,5983.6978,0.0131
341,5999.6624,0.0164
342,6015.0161,0.0128
343,6031.8589,0.0129
344,6031.8963,0.0046
345,6048.0169,0.0117
346,6063.8183,0.0150
347,6063.8609,0.0034
348,6079.8747,0.0117
349,6095.7029,0.0122
350,6095.7353,0.0029
351,6111.8203,0.0136
352,6112.0061,0.0076
353,6127.7988,0.0119
354,6127.8254,0.0028
355,6144.3344,0.0122
356,6160.3715,0.0136
357,6176.6548,0.0118
358,6192.562,0.0121
359,6192.5903,0.0030
360,6209.079,0.0124
361,6224.8684,0.0133
362,6224.9013,0.0035
363,6240.9817,0.0053
364,6257.2533,0.0122
365,6273.5277,0.0132
366,6289.8076,0.0452
367,6305.7275,0.0155
368,6321.4587,0.0177
369,6337.9921,0.0528
370,6354.3643,0.0245
371,6354.436,0.0091
372,6370.6332,0.0322
373,6387.1023,0.0318
374,6402.5364,0.1065
375,6402.6433,0.0131
376,6419.0235,0.0326
377,6434.5461,0.0332
378,6450.5998,0.0331
379,6466.244,0.0338
380,6483.4022,0.0340
381,6483.5019,0.0139
382,6498.3753,0.0336
383,6514.8283,0.0348
384,6530.92,0.0377
385,6547.4759,0.0357
386,6547.6611,0.0961
387,6563.4997,0.0353
388,6563.6358,0.0155
389,6579.4796,0.0363
390,6579.5805,0.0134
391,6595.783,0.0350
392,6611.697,0.0348
393,6627.6923,0.0368
394,6643.765,0.0324
395,6660.0335,0.0330
396,6676.1546,0.0349
397,6692.1702,0.0354
398,6708.3401,0.0345
399,6709.0048,0.0273
400,6709.0946,0.0131
401,6723.774,0.0139
402,6740.2307,0.0129
403,6740.2642,0.0038
404,6756.2396,0.0399
405,6756.2847,0.0051
406,6772.2583,0.0143
407,6788.4451,0.0159
408,6804.9855,0.0244
409,6820.8027,0.0476
410,6836.964,0.0287
411,6837.087,0.0664
412,6853.3173,0.0312
413,6869.6022,0.0318
414,6885.7621,0.0315
415,6901.8124,0.1086
416,6917.841,0.0306
417,6934.012,0.0334
418,6950.4933,0.0360
419,6950.6899,0.0155
420,6966.168,0.0315
421,6981.9347,0.0128
422,6998.1894,0.0151
423,6998.2383,0.0047
424,7013.9796,0.0201
425,7029.6656,0.0147
426,7045.8786,0.0177
427,7062.1047,0.0197
428,7078.6443,0.0259
429,7094.5714,0.0304
430,7110.7907,0.0304
431,7126.6186,0.0119
432,7142.5931,0.0124
433,7159.0354,0.0153
434,7159.0799,0.0045
435,7175.1969,0.0215
436,7175.2559,0.0068
437,7191.2228,0.0153
438,7191.2978,0.0109
439,7207.2962,0.0782
440,7207.3616,0.0075
441,7223.3837,0.0094
442,7239.2356,0.0101
443,7239.2645,0.0025
444,7255.4254,0.0105
445,7271.4277,0.0230
446,7287.599,0.0120
447,7303.4619,0.0128
448,7319.7239,0.0133
449,7335.4755,0.0147
450,7352.0745,0.0157
451,7368.1953,0.0187
452,7384.1933,0.0211
453,7400.6673,0.0270
454,7416.5632,0.0283
455,7432.5212,0.0276
456,7432.6118,0.0098
457,7448.4274,0.0271
458,7464.6616,0.0525
459,7464.7741,0.0112
460,7480.8911,0.0268
461,7497.1182,0.0265
462,7513.7774,0.0276
463,7514.9351,0.0275
464,7529.3255,0.0279
465,7545.515,0.0283
466,7545.6115,0.0107
467,7561.6524,0.0294
468,7561.7538,0.0116
469,7577.5469,0.0283
470,7577.6473,0.0107
471,7593.7264,0.0281
472,7609.9544,0.0297
473,7625.7876,0.0277
474,7641.5428,0.0279
475,7657.6489,0.0281
476,7674.0719,0.0285
477,7690.4343,0.0382
478,7690.5534,0.0132
479,7706.4949,0.0274
480,7706.5907,0.0105
481,7722.5904,0.0309
482,7722.7023,0.0116
483,7738.1853,0.0113
484,7738.2196,0.0035
485,7754.3013,0.0117
486,7770.0673,0.0138
487,7770.1839,0.0062
488,7786.3615,0.0138
489,7786.4049,0.0045
490,7802.5046,0.0169
491,7818.6448,0.0212
492,7834.9227,0.0248
493,7850.7806,0.0281
494,7867.2591,0.0282
495,7867.3632,0.0109
496,7883.3027,0.0288
497,7883.4002,0.0105
498,7899.5267,0.0283
499,7899.6374,0.0112
500,7915.4663,0.0286
501,7915.5691,0.0118
502,7931.6686,0.0293
503,7931.7794,0.0126
504,7947.675,0.0287
505,7947.788,0.0117
506,7963.2099,0.0281
507,7963.3629,0.0119
508,7979.4654,0.1064
509,7979.5871,0.0130
510,7995.447,0.0297
511,7995.6461,0.0138
512,8011.8164,0.0292
513,8011.9367,0.0128
514,8027.9224,0.0309
515,8043.5935,0.0117
516,8059.7533,0.0133
517,8075.4423,0.0134
518,8091.4504,0.0154
519,8107.7392,0.0186
520,8123.6343,0.0222
521,8139.8813,0.0129
522,8155.9031,0.0128
523,8155.974,0.0041
524,8171.8751,0.0163
525,8187.4282,0.0131
526,8204.1784,0.0210
527,8219.9273,0.1589
528,8235.8809,0.0719
529,8251.4399,0.0236
530,8267.8654,0.0314
531,8267.9041,0.0137
532,8269.3508,0.0315
533,8284.0804,0.0373
534,8284.1305,0.0169
535,8299.8344,0.0348
536,8315.7302,0.0389
537,8315.7804,0.0192
538,8332.2308,0.0417
539,8348.2342,0.0455
540,8364.8172,0.0488
541,8381.0713,0.0554
542,8381.1437,0.0297
543,8396.2083,0.0748
544,8413.1687,0.1413
545,8413.3139,0.0550
546,8429.3478,0.0957
547,8445.0643,0.0947
548,8445.2011,0.0559
549,8461.2349,0.0327
550,8476.952,0.0328
551,8492.59,0.0326
552,8508.9832,0.0368
553,8509.0589,0.0180
554,8525.0886,0.0402
555,8525.1398,0.0187
556,8541.0627,0.0433
557,8541.4975,0.0302
558,8541.7158,0.0295
559,8557.325,0.0491
560,8557.4162,0.0270
561,8572.8744,0.0560
562,8572.9511,0.0295
563,8589.1272,0.0646
564,8605.3149,0.2801
565,8621.0433,0.0256
566,8637.088,0.0271
567,8637.1234,0.0100
568,8653.308,0.0329
569,8653.3979,0.0621
570,8669.2463,0.0238
571,8669.2916,0.0098
572,8685.4468,0.0283
573,8701.7545,0.0316
574,8717.8021,0.0319
575,8734.09,0.0386
576,8750.2012,0.0447
577,8750.2808,0.0185
578,8766.4007,0.0504
579,8766.4827,0.0203
580,8782.4163,0.0595
581,8782.5133,0.0249
582,8798.6829,0.0642
583,8815.6087,0.0714
584,8830.5151,0.0244
585,8830.6316,0.0088
586,8847.1404,0.1865
587,8847.2553,0.0279
588,8863.8351,0.0612
589,8879.5825,0.0823
590,8895.7036,0.0800
591,8912.0367,0.0653
592,8927.7174,0.0668
593,8944.1563,0.0847
594,8960.2107,0.0852
595,8976.3145,0.1809
596,8978.8563,0.0477
597,8978.9769,0.0233
598,8992.3399,0.0820
599,9009.0137,0.0582
600,9009.1323,0.0226
601,9025.2301,0.0584
602,9025.3408,0.0303
603,9041.2606,0.0598
604,9041.4469,0.0275
605,9057.9687,0.0593
606,9058.0747,0.0232
607,9073.9288,0.2407
608,9089.4219,0.0214
609,9105.6239,0.0414
610,9121.2056,0.0258
611,9137.8876,0.0288
612,9153.1593,0.0315
613,9169.1374,0.0405
614,9169.2141,0.0151
615,9185.4344,0.0490
616,9201.4743,0.0556
617,9201.7005,0.1523
618,9217.6334,0.0564
619,9217.8087,0.0802
620,9233.4222,0.0499
621,9233.5199,0.0192
622,9249.4365,0.0540
623,9265.7057,0.0527
624,9265.8061,0.0206
625,9281.7323,0.0564
626,9297.6645,0.0882
627,9297.7722,0.0207
628,9313.785,0.0520
629,9329.4764,0.0777
630,9329.5951,0.0302
631,9345.8664,0.0532
632,9361.4281,0.1333
633,9361.5617,0.0417
634,9377.5908,0.0722
635,9393.5157,0.0551
636,9409.6648,0.0531
637,9409.8321,0.0315
638,9426.0268,0.0751
639,9441.9427,0.0533
640,9458.505,0.0689
641,9458.6505,0.0345
642,9473.9565,0.0563
643,9474.0504,0.0195
644,9490.1145,0.0523
645,9490.2769,0.0315
646,9506.2107,0.0531
647,9522.4148,0.0555
648,9538.4445,0.0574
649,9554.7099,0.0562
650,9570.5282,0.0203
651,9570.8748,0.0099
652,9586.7562,0.0188
653,9601.9772,0.0198
654,9618.3245,0.0196
655,9634.5184,0.0208
656,9651.0022,0.0207
657,9651.0539,0.0067
658,9667.258,0.0237
659,9667.2967,0.0067
660,9683.2625,0.0255
661,9683.3025,0.0077
662,9699.7921,0.0283
663,9715.2325,0.0300
664,9731.3493,0.0196
665,9747.8471,0.0197
666,9763.8378,0.0210
667,9763.9699,0.0088
668,9780.1685,0.0393
669,9781.4536,0.0248
670,9795.7792,0.0239
671,9795.8281,0.0068
672,9811.6021,0.0274
673,9828.0167,0.0380
674,9843.9739,0.0342
675,9860.0938,0.0408
676,9876.2227,0.0518
677,9892.5001,0.0698
678,9892.5956,0.0183
679,9908.321,0.0524
680,9924.3721,0.0508
681,9941.3099,0.0696
682,9941.4006,0.0181
683,9956.7751,0.0524
684,9972.3673,0.0169
685,9988.106,0.0228
686,10004.6769,0.0534
687,10020.5155,0.0077
688,10026.7838,0.0470
689,10026.8767,0.0239
690,10028.8429,0.0455
691,10028.973,0.0178
692,10030.8388,0.0462
693,10031.832,0.0478
694,10039.3563,0.0463
695,10052.5334,0.0579
696,10067.5437,0.0195
697,10083.239,0.0211
698,10099.4754,0.0325
699,10115.6284,0.0237
700,10131.969,0.0253
701,10132.0102,0.0080
702,10148.1157,0.0279
703,10148.1621,0.0087
704,10164.0101,0.0315
705,10180.0048,0.0360
706,10196.0167,0.0401
707,10212.6071,0.0616
708,10212.8338,0.1399
709,10228.7473,0.0557
710,10244.3264,0.0256
711,10260.0385,0.0152
712,10276.494,0.0207
713,10276.6766,0.0122
714,10292.5725,0.0216
715,10292.605,0.0058
716,10308.7955,0.0249
717,10308.832,0.0068
718,10325.4518,0.0232
719,10329.0245,0.0229
720,10329.2423,0.0140
721,10340.9988,0.0248
722,10356.9826,0.0275
723,10373.0794,0.0317
724,10389.3464,0.0406
725,10389.4217,0.0150
726,10405.3739,0.0455
727,10421.5139,0.0504
728,10437.6873,0.0547
729,10454.0635,0.0527
730,10470.748,0.0509
731,10486.3278,0.0510
732,10486.4256,0.0196
733,10502.1154,0.1334
734,10518.221,0.1309
735,10534.0873,0.0533
736,10549.9577,0.0586
737,10568.0876,0.0540
738,10568.1855,0.0187
739,10581.7201,0.0540
740,10598.6615,0.0534
741,10614.2571,0.0541
742,10630.2349,0.0522
743,10645.9102,0.0528
744,10646.5758,0.0434
745,10649.3155,0.0543
746,10649.4217,0.0211
747,10650.2675,0.0378
748,10651.6607,0.0528
749,10652.2499,0.0395
750,10657.1905,0.0544
751,10662.0889,0.0522
752,10662.1868,0.0203
753,10678.3277,0.0535
754,10694.6031,0.0535
755,10710.5769,0.0538
756,10710.6946,0.0416
757,10726.7968,0.0533
758,10742.8019,0.0556
759,10759.342,0.0580
760,10759.4568,0.0304
761,10776.3887,0.0554
762,10776.5902,0.0248
763,10791.5708,0.0555
764,10807.8685,0.0747
765,10823.6602,0.0665
766,10840.2421,0.2940
767,10840.3986,0.0254
768,10855.7631,0.0776
769,10871.9522,0.0545
770,10872.0774,0.0217
771,10888.5592,0.0557
772,10888.7582,0.0350
773,10904.663,0.0557
774,10921.0387,0.0568
775,10937.7553,0.0553
776,10937.8879,0.0493
777,10953.7232,0.0564
778,10969.6824,0.0554
779,10969.787,0.0218
780,10985.5887,0.0582
781,10985.6897,0.0202
782,11001.6062,0.0571
783,11001.7085,0.0210
784,11017.7866,0.1411
785,11033.3109,0.0558
786,11033.4147,0.0209
787,11048.4388,0.0561
788,11064.3892,0.0652
789,11080.7962,0.0563
790,11096.6862,0.0564
791,11114.13,0.0554
792,11129.2946,0.0583
793,11146.1112,0.0555
794,11162.131,0.0559
795,11178.0115,0.0529
796,11193.7226,0.0537
797,11210.1204,0.0522
798,11210.2576,0.0210
799,11226.155,0.0530
800,11226.2522,0.0201
801,11242.3017,0.0525
802,11242.4073,0.0200
803,11258.4321,0.0532
804,11274.8693,0.0556
805,11274.9667,0.0194
806,11290.7968,0.0222
807,11307.3725,0.0554
808,11322.7704,0.0309
809,11322.862,0.0473
810,11340.3427,0.0268
811,11340.3939,0.0086
812,11354.5273,0.0286
813,11370.9897,0.0324
814,11371.347,0.0224
815,11387.0098,0.0388
816,11403.2137,0.0528
817,11403.313,0.0200
818,11419.5079,0.0520
819,11419.6394,0.0548
820,11435.6139,0.0535
821,11435.7896,0.0933
822,11451.23,0.0977
823,11452.088,0.0407
824,11467.2293,0.0521
825,11483.6223,0.0528
826,11499.5964,0.1103
827,11516.0479,0.0550
828,11516.1442,0.0195
829,11532.0363,0.0531
830,11532.1322,0.0190
831,11548.3179,0.0551
832,11564.5539,0.0522
833,11564.6532,0.0199
834,11580.6394,0.0540
835,11597.088,0.0555
836,11613.7195,0.1276
837,11613.8332,0.0226
838,11629.888,0.0527
839,11629.9851,0.0200
840,11645.9405,0.0527
841,11661.5758,0.0522
842,11678.1869,0.0532
843,11694.2564,0.0668
844,11710.4214,0.0533
845,11726.5732,0.0548
846,11726.6946,0.0222
847,11741.8173,0.0296
848,11758.0873,0.0201
849,11758.1274,0.0054
850,11773.7982,0.0228
851,11790.1185,0.0333
852,11790.1586,0.0068
853,11806.2059,0.0275
854,11806.2721,0.0094
855,11822.4107,0.0434
856,11822.531,0.0309
857,11838.2554,0.0435
858,11838.3915,0.0171
859,11854.4492,0.0508
860,11854.5884,0.0602
861,11870.7177,0.0520
862,11886.7105,0.0523
863,11903.08,0.0532
864,11903.1781,0.0208
865,11919.0363,0.0537
866,11919.1346,0.0195
867,11935.4163,0.0563
868,11935.5257,0.0220
869,11950.9786,0.0207
870,11951.009,0.0050
871,11966.8744,0.0219
872,11983.1683,0.0245
873,11999.562,0.0252
874,12015.4992,0.0265
875,12031.8621,0.0313
876,12047.3992,0.0340
877,12047.4566,0.0111
878,12064.0235,0.0402
879,12080.0258,0.0564
880,12096.224,0.0643
881,12096.5009,0.0829
882,12112.5059,0.0546
883,12112.6101,0.0208
884,12128.8244,0.0519
885,12144.8636,0.0531
886,12144.963,0.0196
887,12161.2783,0.1012
888,12161.386,0.0211
889,12176.8133,0.0530
890,12193.1772,0.0528
891,12193.2767,0.0202
892,12209.0848,0.0528
893,12225.3067,0.0542
894,12225.5054,0.0245
895,12241.0988,0.0545
896,12257.1368,0.0566
897,12272.0947,0.0100
898,12288.8204,0.0224
899,12304.7118,0.0212
900,12321.2372,0.0224
901,12321.2724,0.0062
902,12337.0103,0.0275
903,12353.0108,0.0322
904,12369.7812,0.0277
905,12385.1878,0.0353
906,12401.6194,0.0434
907,12417.9476,0.0710
908,12434.0197,0.0516
909,12450.0018,0.0533
910,12466.2516,0.0532
911,12466.3612,0.0275
912,12482.0865,0.0531
913,12482.2078,0.0204
914,12498.3575,0.0522
915,12514.2328,0.0736
916,12530.2941,0.0528
917,12546.6125,0.0531
918,12562.5187,0.0564
919,12562.6336,0.0283
920,12578.4579,0.0568
921,12594.5643,0.0615
922,12611.0218,0.0521
923,12611.1313,0.0280
924,12627.1173,0.0535
925,12627.2683,0.0212
926,12643.0662,0.0525
927,12645.0792,0.0540
928,12645.2773,0.0230
929,12659.0452,0.0526
930,12659.1451,0.0207
931,12675.5773,0.0533
932,12691.2131,0.0532
933,12707.6893,0.0518
934,12723.6911,0.0542
935,12723.7925,0.0212
936,12739.9358,0.0529
937,12755.8665,0.0545
938,12771.9723,0.0551
939,12787.6649,0.0542
940,12803.9913,0.0572
941,12819.2398,0.0604
942,12835.6102,0.0257
943,12851.5364,0.0204
944,12867.3562,0.0243
945,12883.5804,0.0216
946,12883.6405,0.0264
947,12899.6078,0.0226
948,12899.6455,0.0067
949,12915.8512,0.0258
950,12932.1148,0.0271
951,12932.161,0.0093
952,12948.5659,0.0288
953,12948.7744,0.0189
954,12964.5918,0.0336
955,12980.6922,0.0371
956,12980.7599,0.0127
957,12996.8356,0.0441
958,13012.5165,0.0799
959,13012.7846,0.0240
960,13028.7528,0.0204
961,13028.958,0.0110
962,13045.1886,0.0229
963,13045.2257,0.0064
964,13061.5724,0.0241
965,13063.1796,0.0212
966,13077.5802,0.0341
967,13093.684,0.0250
968,13093.7293,0.0084
969,13109.9712,0.0281
970,13110.0177,0.0089
971,13126.5434,0.0305
972,13142.5196,0.0369
973,13158.7448,0.0498
974,13174.9721,0.0565
975,13175.2137,0.0270
976,13190.5471,0.0238
977,13190.6178,0.0433
978,13206.9976,0.0155
979,13222.8481,0.0201
980,13239.2869,0.0374
981,13239.3197,0.0054
982,13255.4554,0.0219
983,13271.6024,0.0293
984,13287.6402,0.0258
985,13303.6026,0.0250
986,13319.6503,0.0268
987,13335.7466,0.0315
988,13352.1429,0.0387
989,13368.4302,0.0390
990,13368.5262,0.0151
991,13384.0117,0.0699
992,13400.4092,0.0694
993,13416.4809,0.0513
994,13432.5491,0.0496
995,13448.6808,0.0684
996,13464.9747,0.0727
997,13480.7999,0.0537
998,13497.0139,0.0523
999,13513.1884,0.0728
1000,13529.3506,0.0744
1001,13545.5659,0.0550
1002,13545.6899,0.0207
1003,13552.7645,0.0731
1004,13553.1917,0.0522
1005,13561.6731,0.0528
1006,13577.6605,0.0513
1007,13593.9274,0.0741
1008,13610.187,0.0730
1009,13610.2907,0.0198
1010,13626.2769,0.0516
1011,13642.176,0.0556
1012,13658.414,0.0518
1013,13658.5211,0.0195
1014,13674.4817,0.0521
1015,13674.5813,0.0201
1016,13690.8132,0.0536
1017,13706.7539,0.0522
1018,13722.9973,0.0526
1019,13738.7483,0.0551
1020,13754.856,0.0520
1021,13754.9543,0.0192
1022,13770.9494,0.0518
1023,13771.0471,0.0198
1024,13787.5445,0.0519
1025,13803.8433,0.0519
1026,13819.6589,0.0524
1027,13835.639,0.0542
1028,13851.5386,0.0505
1029,13867.8095,0.0524
1030,13883.574,0.0542
1031,13899.5885,0.0211
1032,13899.611,0.0045
1033,13915.5853,0.0202
1034,13931.9514,0.0199
1035,13931.9828,0.0052
1036,13948.3964,0.0247
1037,13964.7391,0.0223
1038,13980.316,0.0238
1039,13997.1846,0.0288
1040,13997.2321,0.0085
1041,14013.2736,0.0348
1042,14013.3387,0.0123
1043,14029.9611,0.0517
1044,14030.0656,0.0192
1045,14045.4589,0.0493
1046,14045.5526,0.0176
1047,14061.6135,0.0536
1048,14061.7095,0.0180
1049,14077.747,0.0494
1050,14077.8435,0.0178
1051,14092.3309,0.0503
1052,14092.4786,0.0203
1053,14108.892,0.0517
1054,14124.7095,0.0512
1055,14141.6268,0.0538
1056,14141.7278,0.0202
1057,14157.7608,0.0531
1058,14173.7216,0.0512
1059,14189.9048,0.0540
1060,14206.0832,0.0511
1061,14221.8557,0.0514
1062,14238.0993,0.0522
1063,14254.3131,0.0529
1064,14270.3151,0.0528
1065,14285.2516,0.0095
1066,14301.7372,0.0196
1067,14320.0147,0.0493
1068,14320.0522,0.0063
1069,14334.1668,0.0219
1070,14334.2024,0.0064
1071,14350.3301,0.0244
1072,14366.236,0.0276
1073,14366.2847,0.0082
1074,14382.3425,0.0473
1075,14398.4128,0.0475
1076,14398.4785,0.0121
