Msg_Received,Received_Time,Decoding_Time
2428,31108.5491,0.0519
2429,31108.6486,0.0172
2430,31125.5748,0.0530
2431,31141.408,0.0497
2432,31157.2075,0.0960
2433,31173.0908,0.0496
2434,31189.8294,0.0500
2435,31205.0708,0.0204
2436,31205.0943,0.0032
2437,31221.0409,0.0185
2438,31237.1793,0.0266
2439,31237.2092,0.0039
2440,31253.5571,0.0201
2441,31269.7257,0.0271
2442,31286.5059,0.0522
2443,31286.6055,0.0174
2444,31302.3996,0.0962
2445,31319.0563,0.0521
2446,31334.6763,0.0493
2447,31334.773,0.0161
2448,31350.9697,0.0489
2449,31367.1372,0.0484
2450,31382.5684,0.0304
2451,31398.8755,0.0377
2452,31414.8737,0.0219
2453,31431.2117,0.0491
2454,31431.3031,0.0159
2455,31447.3619,0.0481
2456,31447.4537,0.0160
2457,31463.3561,0.0522
2458,31479.6131,0.0214
2459,31479.6461,0.0055
2460,31495.4314,0.0215
2461,31495.4643,0.0053
2462,31511.4631,0.0214
2463,31511.4957,0.0051
2464,31527.7723,0.0271
2465,31544.3086,0.0511
2466,31560.2697,0.0501
2467,31560.3576,0.0163
2468,31576.1242,0.0502
2469,31592.3179,0.0528
2470,31592.4274,0.0171
2471,31608.0853,0.0496
2472,31624.2667,0.0526
2473,31624.3622,0.0169
2474,31640.0156,0.0653
2475,31656.3933,0.0507
2476,31656.4859,0.0171
2477,31672.2115,0.0509
2478,31672.3098,0.0183
2479,31688.3901,0.0396
2480,31688.4599,0.0120
2481,31704.0987,0.0281
2482,31704.145,0.0076
2483,31720.5488,0.0429
2484,31736.2469,0.0198
2485,31752.7126,0.0691
2486,31752.8298,0.0185
2487,31768.9581,0.0581
2488,31784.4978,0.0471
2489,31784.6102,0.0172
2490,31800.2184,0.0176
2491,31816.149,0.0161
2492,31816.173,0.0033
2493,31832.3499,0.0337
2494,31832.6891,0.0137
2495,31847.8908,0.0204
2496,31864.8586,0.0474
2497,31880.7371,0.0491
2498,31897.6696,0.0485
2499,31913.3455,0.0481
2500,31913.4468,0.0171
2501,31929.3379,0.0472
2502,31929.4398,0.0168
2503,31946.2911,0.0481
2504,31961.8709,0.0495
2505,31961.9796,0.0172
2506,31977.1258,0.0487
2507,31977.2283,0.0170
2508,31993.2972,0.0478
2509,31993.398,0.0169
2510,32008.7979,0.0178
2511,32008.841,0.0076
2512,32025.8033,0.0492
2513,32025.9046,0.0173
2514,32042.0065,0.0477
2515,32058.1898,0.0511
2516,32074.3424,0.0506
2517,32074.4521,0.0176
2518,32090.2997,0.0507
2519,32106.2194,0.0523
2520,32122.3679,0.0520
2521,32138.3038,0.0428
2522,32138.4315,0.0176
2523,32154.3639,0.0405
2524,32154.507,0.0177
2525,32170.209,0.0493
2526,32186.4177,0.0489
2527,32186.5187,0.0175
2528,32201.8337,0.0457
2529,32211.385,0.0488
2530,32214.4515,0.0515
2531,32217.5104,0.0467
2532,32233.577,0.0483
2533,32249.728,0.0479
2534,32265.2108,0.0473
2535,32281.7191,0.0478
2536,32281.829,0.0260
2537,32297.728,0.0526
2538,32318.4884,0.0372
2539,32329.5082,0.0188
2540,32345.6296,0.0195
2541,32361.7849,0.0179
2542,32378.3634,0.0175
2543,32378.392,0.0038
2544,32394.3819,0.0196
2545,32394.4161,0.0047
2546,32410.5483,0.0209
2547,32410.5859,0.0054
2548,32427,0.0263
2549,32442.5581,0.0342
2550,32459.206,0.0347
2551,32475.1438,0.0354
2552,32491.5267,0.0499
2553,32493.0387,0.0514
2554,32506.9182,0.0513
2555,32523.1814,0.0519
2556,32538.6298,0.0508
2557,32538.7412,0.0176
2558,32553.9826,0.0508
2559,32570.1308,0.0510
2560,32586.7649,0.0514
2561,32586.8738,0.0183
2562,32602.9875,0.0509
2563,32619.4287,0.0525
2564,32619.5392,0.0188
2565,32635.3397,0.0526
2566,32635.4522,0.0189
2567,32651.7622,0.0510
2568,32651.8759,0.0188
2569,32668.0432,0.0508
2570,32683.1888,0.0194
2571,32683.22,0.0042
2572,32699.3834,0.0231
2573,32699.4226,0.0059
2574,32715.5115,0.0344
2575,32715.6207,0.0129
2576,32732.3558,0.0515
2577,32748.0039,0.0522
2578,32763.7886,0.0122
2579,32763.9357,0.0058
2580,32785.8116,0.0280
2581,32795.9562,0.0182
2582,32811.7232,0.0172
2583,32828.2843,0.0189
2584,32828.3157,0.0046
2585,32844.1069,0.0211
2586,32844.1435,0.0050
2587,32860.7253,0.0235
2588,32876.8089,0.0306
2589,32892.8427,0.0514
2590,32892.9519,0.0176
2591,32910.0529,0.0499
2592,32925.2175,0.0500
2593,32940.3095,0.0186
2594,32956.7172,0.0078
2595,32973.613,0.0171
2596,32989.0333,0.0181
2597,33005.5404,0.0214
2598,33021.3903,0.0268
2599,33021.4409,0.0075
2600,33037.3069,0.0368
2601,33037.3795,0.0109
2602,33054.0231,0.0354
2603,33070.2631,0.2733
2604,33086.7085,0.0503
2605,33086.8185,0.0184
2606,33102.3742,0.0528
2607,33102.4868,0.0187
2608,33118.6737,0.0525
2609,33118.8907,0.0234
2610,33134.2907,0.0510
2611,33151.1003,0.0499
2612,33167.1483,0.0513
2613,33183.3777,0.0516
2614,33199.0604,0.0206
2615,33215.7289,0.0406
2616,33231.5132,0.0260
2617,33231.5644,0.0074
2618,33248.3266,0.0352
2619,33250.7113,0.0350
2620,33251.0782,0.0231
2621,33251.1485,0.0120
2622,33263.0582,0.0475
2623,33279.8746,0.0489
2624,33279.9842,0.0181
2625,33295.4798,0.0188
2626,33311.7333,0.0218
2627,33327.7978,0.0277
2628,33344.0526,0.0391
2629,33359.9343,0.0502
2630,33375.8115,0.0204
2631,33392.6213,0.0481
2632,33393.0118,0.0348
2633,33408.62,0.0488
2634,33408.7244,0.0162
2635,33424.5548,0.0513
2636,33424.6643,0.0182
2637,33440.4681,0.0547
2638,33440.5967,0.0185
2639,33456.1108,0.0195
2640,33472.4869,0.0185
2641,33488.713,0.0205
2642,33505.5523,0.1284
2643,33520.9688,0.0317
2644,33536.8917,0.0897
2645,33552.9698,0.0313
2646,33569.3737,0.0621
2647,33569.4092,0.0036
2648,33585.1113,0.0258
2649,33585.1649,0.0070
2650,33601.813,0.0290
2651,33617.4044,0.0182
2652,33617.4334,0.0039
2653,33633.2465,0.0189
2654,33649.5176,0.0207
2655,33649.5512,0.0045
2656,33665.7485,0.0233
2657,33682.0357,0.0318
2658,33697.5864,0.0280
2659,33713.8878,0.0294
2660,33730.1379,0.0315
2661,33745.8767,0.0316
2662,33762.1605,0.0374
2663,33777.9858,0.0530
2664,33794.042,0.0177
2665,33810.0795,0.0199
2666,33825.9273,0.0174
2667,33825.9553,0.0035
2668,33842.2761,0.0102
2669,33858.4622,0.0203
2670,33874.8518,0.0188
2671,33891.1681,0.0466
2672,33891.2107,0.0063
2673,33907.8855,0.0275
2674,33923.1758,0.0215
2675,33923.2875,0.0081
2676,33939.7581,0.0398
2677,33955.2412,0.0203
2678,33971.6024,0.0183
2679,33987.7481,0.0182
2680,34004.3317,0.0238
2681,34004.362,0.0039
2682,34019.6358,0.0202
2683,34036.2719,0.0219
2684,34036.3098,0.0057
2685,34052.0939,0.0286
2686,34052.1491,0.0079
2687,34068.6132,0.0323
2688,34085.2522,0.0436
2689,34100.9993,0.0475
2690,34116.9036,0.0334
2691,34133.8556,0.0490
2692,34149.4607,0.0512
2693,34149.5679,0.0174
2694,34166.1188,0.0473
2695,34182.2671,0.0478
2696,34197.9983,0.0483
2697,34214.2971,0.0484
2698,34230.3752,0.0476
2699,34245.8776,0.0195
2700,34245.9138,0.0046
2701,34262.2524,0.0359
2702,34262.3054,0.0044
2703,34278.3418,0.0237
2704,34294.6788,0.0360
2705,34310.8734,0.0194
2706,34310.9035,0.0038
2707,34326.6456,0.0186
2708,34342.8834,0.0200
2709,34343.0127,0.0229
2710,34358.8778,0.0181
2711,34359.9659,0.0081
2712,34375.4947,0.0195
2713,34391.5425,0.0332
2714,34407.5469,0.0505
2715,34424.2577,0.0499
2716,34424.3625,0.0167
2717,34440.0373,0.0376
2718,34456.564,0.0374
2719,34471.9711,0.0238
2720,34472.0162,0.0137
2721,34487.885,0.0194
2722,34487.9255,0.0041
2723,34504.4127,0.0639
2724,34504.5459,0.0150
2725,34520.6467,0.0438
2726,34536.4534,0.0383
2727,34536.5299,0.0119
2728,34552.948,0.0381
2729,34568.7946,0.0217
2730,34585.3067,0.0183
2731,34600.7484,0.0193
2732,34600.8108,0.0048
2733,34617.2587,0.0153
2734,34633.6543,0.0237
2735,34649.4859,0.0242
2736,34665.5879,0.0195
2737,34681.7905,0.0265
2738,34697.6431,0.0349
2739,34713.8289,0.0197
2740,34713.9224,0.0051
2741,34729.6771,0.0184
2742,34729.7096,0.0035
2743,34746.2218,0.0200
2744,34762.2739,0.0371
2745,34778.4316,0.0491
2746,34794.3303,0.0254
2747,34810.0719,0.0142
2748,34825.7571,0.0102
2749,34825.8978,0.0066
2750,34842.3652,0.0176
2751,34858.2629,0.0196
2752,34874.3624,0.0926
2753,34874.4436,0.0047
2754,34890.5215,0.0195
2755,34907.2383,0.0197
2756,34923.3468,0.0199
2757,34939.6962,0.0203
2758,34955.6774,0.0345
2759,34971.5039,0.0312
2760,34987.8139,0.0274
2761,35004.3955,0.0861
2762,35020.7258,0.0655
2763,35020.8256,0.0045
2764,35021.2282,0.0082
2765,35035.6524,0.0199
2766,35051.9041,0.0241
2767,35051.952,0.0069
2768,35068.1241,0.0277
2769,35068.1759,0.0078
2770,35084.5025,0.0297
2771,35084.5691,0.0098
2772,35100.0998,0.0201
2773,35115.9416,0.0213
2774,35132.3748,0.0225
2775,35132.4155,0.0060
2776,35148.4338,0.0356
2777,35148.505,0.0114
2778,35164.5438,0.0426
2779,35164.6776,0.0163
2780,35180.6988,0.0433
2781,35180.7906,0.0148
2782,35196.3921,0.0433
2783,35196.4835,0.0143
2784,35212.5016,0.0478
2785,35228.9357,0.0489
2786,35244.8939,0.0489
2787,35261.2164,0.0480
2788,35276.6757,0.0233
2789,35293.2252,0.0237
2790,35294.315,0.0082
2791,35309.1251,0.0282
2792,35309.1597,0.0041
2793,35324.7352,0.0188
2794,35324.9765,0.0045
2795,35341.2189,0.0440
2796,35341.3164,0.0163
2797,35356.9714,0.0184
2798,35356.9998,0.0034
2799,35373.2535,0.0168
2800,35388.6005,0.0180
2801,35404.8169,0.0197
2802,35404.847,0.0040
2803,35421.6658,0.1152
2804,35421.8204,0.0173
2805,35439.1924,0.0489
2806,35468.4474,0.0394
2807,35468.5302,0.0133
2808,35469.9908,0.0242
2809,35470.0749,0.0365
2810,35486.4183,0.0312
2811,35486.4788,0.0069
2812,35502.3175,0.0311
2813,35518.3554,0.0411
2814,35534.6504,0.0224
2815,35550.5403,0.0169
2816,35565.732,0.0177
2817,35581.6411,0.0225
2818,35598.1082,0.0245
2819,35614.5496,0.0310
2820,35614.6125,0.0097
2821,35630.0925,0.0496
2822,35645.3487,0.0479
2823,35660.544,0.0235
2824,35676.6572,0.0188
2825,35692.9867,0.0188
2826,35693.1524,0.0085
2827,35709.1626,0.0243
2828,35725.1766,0.0249
2829,35741.023,0.0250
2830,35756.7828,0.0245
2831,35756.8173,0.0041
2832,35773.3736,0.0210
2833,35789.3467,0.0268
2834,35805.8565,0.0289
2835,35805.8852,0.0035
2836,35822.6748,0.0254
2837,35822.7116,0.0039
2838,35838.0338,0.0395
2839,35854.1955,0.1054
2840,35869.8274,0.0226
2841,35870.0043,0.0164
2842,35885.8813,0.0371
2843,35903.3098,0.0936
2844,35903.4295,0.0079
2845,35918.626,0.0298
2846,35935.0475,0.0572
2847,35951.1784,0.0476
2848,35967.7968,0.0488
2849,35967.9172,0.0181
2850,35983.7346,0.0501
2851,35983.8447,0.0182
2852,35999.6338,0.0474
2853,35999.7374,0.0163
2854,36015.6339,0.0391
2855,36031.7062,0.0308
2856,36048.2296,0.0299
2857,36063.8811,0.0351
2858,36080.1575,0.0497
2859,36096.6741,0.0490
2860,36096.7778,0.0164
2861,36111.7626,0.0186
2862,36111.9137,0.0107
2863,36127.9906,0.0485
2864,36144.0657,0.0189
2865,36144.0975,0.0037
2866,36160.5092,0.0504
2867,36160.6134,0.0175
2868,36176.549,0.0489
2869,36192.7611,0.0383
2870,36193.8946,0.0267
2871,36208.6236,0.0647
2872,36224.3834,0.0236
2873,36240.6811,0.0265
2874,36257.1881,0.0656
2875,36257.2645,0.0057
2876,36273.0271,0.0298
2877,36273.0711,0.0040
2878,36288.8942,0.0337
2879,36288.9528,0.0043
2880,36305.8547,0.0291
2881,36321.7195,0.0236
2882,36338.0103,0.0244
2883,36354.5517,0.0825
2884,36370.1145,0.0190
2885,36386.767,0.0511
2886,36402.7371,0.0511
2887,36418.8171,0.0489
2888,36435.0838,0.0485
2889,36451.2679,0.0485
2890,36467.2836,0.0468
2891,36467.3837,0.0161
2892,36483.222,0.0492
2893,36483.3262,0.0164
2894,36499.7151,0.0496
2895,36515.8095,0.0481
2896,36532.3894,0.0478
2897,36532.4932,0.0164
2898,36548.2264,0.0491
2899,36564.7743,0.0470
2900,36564.879,0.0161
2901,36580.2949,0.0480
2902,36581.869,0.0502
2903,36596.2218,0.0480
2904,36612.6217,0.0476
2905,36612.7778,0.0179
2906,36628.5836,0.0500
2907,36628.6855,0.0168
2908,36644.7975,0.0476
2909,36644.9014,0.0161
2910,36660.3093,0.0494
2911,36676.9026,0.0481
2912,36693.0375,0.0484
2913,36709.2605,0.0482
2914,36724.9011,0.0493
2915,36740.8915,0.0492
2916,36756.7285,0.0296
2917,36773.2541,0.0300
2918,36773.3136,0.0092
2919,36788.791,0.0305
2920,36805.0875,0.0346
2921,36805.161,0.0116
2922,36821.0106,0.0405
2923,36837.4323,0.0437
2924,36837.5289,0.0156
2925,36853.2313,0.0517
2926,36869.5616,0.0501
2927,36869.6677,0.0174
2928,36885.6249,0.0533
2929,36885.7536,0.0189
2930,36902.088,0.0575
2931,36903.2872,0.0401
2932,36917.3635,0.0478
2933,36933.5171,0.0489
2934,36933.6223,0.0176
2935,36949.9456,0.0469
2936,36965.2567,0.0492
2937,36965.3617,0.0166
2938,36981.1412,0.0497
2939,36981.9235,0.0354
2940,36982.4908,0.0348
2941,36997.1722,0.0480
2942,37012.2233,0.0211
2943,37012.2966,0.0486
2944,37028.8312,0.0151
2945,37044.861,0.0185
2946,37061.6231,0.0445
2947,37077.5187,0.0506
2948,37077.6184,0.0146
2949,37078.2416,0.0305
2950,37093.4726,0.0417
2951,37093.6023,0.0157
2952,37110.0027,0.0419
2953,37125.8361,0.0423
2954,37141.2744,0.0154
2955,37157.8,0.0422
2956,37173.8086,0.0429
2957,37190.2296,0.0420
2958,37206.4487,0.0422
2959,37206.5488,0.0145
2960,37221.7344,0.0421
2961,37238.2283,0.0381
2962,37238.314,0.0130
2963,37254.1225,0.0426
2964,37254.2311,0.0343
2965,37271.078,0.0394
2966,37287.4188,0.0382
2967,37305.0097,0.0429
2968,37305.1082,0.0145
2969,37318.9991,0.1066
2970,37335.7906,0.0516
2971,37352.1977,0.0536
2972,37367.3111,0.0107
2973,37383.7872,0.0169
2974,37400.1618,0.0179
2975,37416.1836,0.0217
2976,37416.2294,0.0062
2977,37432.3159,0.0247
2978,37432.3676,0.0069
2979,37451.9966,0.0416
2980,37464.3516,0.0151
2981,37480.5636,0.0172
2982,37496.3818,0.0200
2983,37512.6335,0.0415
2984,37529.2465,0.0152
2985,37529.2734,0.0029
2986,37545.5279,0.0173
2987,37561.4016,0.0200
2988,37577.6937,0.0174
2989,37578.0607,0.0078
2990,37593.0168,0.0178
2991,37609.628,0.0621
2992,37625.8938,0.0294
2993,37641.0883,0.0201
2994,37657.8936,0.0225
2995,37673.6516,0.0516
2996,37689.5704,0.0661
2997,37705.9201,0.0426
2998,37706.0116,0.0100
2999,37721.5978,0.0633
3000,37737.684,0.0301
3001,37740.608,0.0318
3002,37753.5707,0.0251
3003,37769.5351,0.0409
3004,37785.7287,0.0274
3005,37801.7283,0.0454
3006,37817.7348,0.0232
3007,37837.3609,0.0310
3008,37850.2478,0.0198
3009,37866.1733,0.0222
3010,37889.9001,0.0363
3011,37889.9438,0.0050
3012,37897.6491,0.0213
3013,37914.4413,0.0172
3014,37929.6678,0.0193
3015,37945.7685,0.0192
3016,37945.7925,0.0032
3017,37962.0075,0.0266
3018,37977.9765,0.0182
3019,37978.0003,0.0031
3020,37994.2971,0.0199
3021,38010.3086,0.0187
3022,38026.5859,0.0174
3023,38042.86,0.0273
3024,38043.03,0.0044
3025,38058.9174,0.0166
3026,38059.6802,0.0047
3027,38059.8095,0.0037
3028,38075.2564,0.0158
3029,38091.2536,0.0161
3030,38107.3239,0.0168
3031,38123.6265,0.0162
3032,38139.5041,0.0166
3033,38155.552,0.0343
3034,38171.9714,0.0732
3035,38187.6673,0.0369
3036,38203.6709,0.0217
3037,38219.9975,0.0433
3038,38236.6306,0.0473
3039,38236.7417,0.0152
3040,38252.7449,0.0424
3041,38268.6451,0.0512
3042,38284.5058,0.0509
3043,38284.6265,0.0157
3044,38300.4924,0.0416
3045,38300.5847,0.0149
3046,38316.3486,0.0425
3047,38316.4381,0.0136
3048,38332.4508,0.0424
3049,38332.5386,0.0136
3050,38348.8515,0.0433
3051,38348.9417,0.0149
3052,38364.5281,0.0427
3053,38364.6178,0.0141
3054,38381.178,0.0424
3055,38397.2766,0.0435
3056,38412.3785,0.0160
3057,38428.7822,0.0158
3058,38444.8352,0.0162
3059,38460.5121,0.0202
3060,38476.3689,0.0135
3061,38492.1979,0.0146
3062,38509.3732,0.0151
3063,38509.396,0.0030
3064,38525.1178,0.0434
3065,38541.0649,0.0429
3066,38541.1538,0.0138
3067,38557.2941,0.0282
3068,38557.3504,0.0092
3069,38573.3558,0.0175
3070,38590.1955,0.0359
3071,38606.6915,0.0361
3072,38621.9035,0.0362
3073,38638.6415,0.0381
3074,38656.8556,0.0456
3075,38656.9382,0.0126
3076,38671.3008,0.0476
3077,38671.3973,0.0148
3078,38686.2748,0.0613
3079,38686.4205,0.0227
3080,38702.6964,0.0551
3081,38718.8217,0.0396
3082,38735.1718,0.0393
3083,38750.881,0.0331
3084,38767.3726,0.0422
3085,38782.9042,0.0153
3086,38799.1047,0.0152
3087,38799.1282,0.0029
3088,38815.6161,0.0432
3089,38815.7047,0.0139
3090,38831.1816,0.0431
3091,38831.2706,0.0138
3092,38847.0444,0.0111
3093,38863.7998,0.0152
3094,38879.7229,0.0184
3095,38896.5424,0.0177
3096,38896.5713,0.0041
3097,38911.9374,0.0251
3098,38928.836,0.0426
3099,38945.0302,0.0427
3100,38960.5092,0.0428
3101,38977.135,0.0420
3102,38977.4036,0.0201
3103,38992.4505,0.0442
3104,39008.4734,0.0283
3105,39024.2768,0.0161
3106,39041.4434,0.0168
3107,39057.263,0.0176
3108,39057.2891,0.0034
3109,39072.6868,0.0196
3110,39072.7182,0.0038
3111,39088.9586,0.0214
3112,39089.0204,0.0058
3113,39105.1482,0.0261
3114,39121.1648,0.0317
3115,39137.4818,0.0307
3116,39153.5175,0.0162
3117,39168.9575,0.0271
3118,39185.1331,0.0295
3119,39201.0315,0.0160
3120,39216.9927,0.0165
3121,39233.85,0.0431
3122,39250.3584,0.0431
3123,39265.3077,0.0154
3124,39282.1459,0.0442
3125,39297.8606,0.0150
3126,39314.4708,0.0435
3127,39314.5611,0.0147
3128,39330.6572,0.0427
3129,39330.747,0.0142
3130,39346.845,0.0425
3131,39362.7509,0.0155
3132,39378.541,0.0166
3133,39394.8504,0.0203
3134,39411.1893,0.0279
3135,39427.2674,0.0416
3136,39442.597,0.0163
3137,39458.8067,0.0186
3138,39474.675,0.0164
3139,39474.7001,0.0029
3140,39491.7051,0.0700
3141,39507.2334,0.0166
3142,39523.4919,0.0293
3143,39539.508,0.0177
3144,39555.6925,0.0186
3145,39555.7888,0.0048
3146,39571.5368,0.0156
3147,39587.8848,0.0686
3148,39587.9473,0.0056
3149,39604.3978,0.0170
3150,39620.5515,0.0261
3151,39639.5881,0.0162
3152,39652.3518,0.0189
3153,39668.9838,0.0436
3154,39684.5404,0.0147
3155,39700.9972,0.0426
3156,39701.087,0.0149
3157,39717.8222,0.0980
3158,39733.94,0.0397
3159,39749.5575,0.0150
3160,39765.8471,0.0424
3161,39782.0434,0.0423
3162,39797.8045,0.0426
3163,39814.2187,0.0149
3164,39829.74,0.0169
3165,39846.4324,0.0155
3166,39862.0296,0.0154
3167,39878.5986,0.0155
3168,39895.1416,0.0174
3169,39895.1712,0.0039
3170,39911.3761,0.0199
3171,39926.8367,0.0236
3172,39943.1192,0.0183
3173,39959.3543,0.0154
3174,39959.377,0.0028
3175,39975.0441,0.0157
3176,39975.0679,0.0029
3177,39991.0745,0.0177
3178,39991.1028,0.0037
3179,40008.0118,0.0184
3180,40024.3569,0.0222
3181,40024.3979,0.0060
3182,40025.1954,0.0237
3183,40040.3319,0.0404
3184,40040.4158,0.0126
3185,40057.0208,0.0264
3186,40072.0119,0.0158
3187,40072.0393,0.0066
3188,40087.8488,0.0184
3189,40087.8797,0.0039
3190,40104.074,0.0224
3191,40104.1076,0.0050
3192,40120.6737,0.0232
3193,40136.6473,0.0433
3194,40152.7147,0.0369
3195,40168.7466,0.0473
3196,40185.3138,0.0466
3197,40201.0601,0.0153
3198,40201.0843,0.0029
3199,40216.3304,0.0166
3200,40232.2371,0.0166
3201,40248.5291,0.0190
3202,40264.7393,0.0260
3203,40280.7529,0.0421
3204,40297.1762,0.0736
3205,40297.2698,0.0145
3206,40313.149,0.0465
3207,40313.2737,0.0153
3208,40329.1128,0.0156
3209,40344.7137,0.0156
3210,40344.7378,0.0030
3211,40361.2611,0.0169
3212,40376.8739,0.0215
3213,40376.9101,0.0051
3214,40392.6613,0.0285
3215,40409.0907,0.0402
3216,40409.1622,0.0118
3217,40426.1187,0.0387
3218,40441.6001,0.0386
3219,40457.7202,0.0198
3220,40473.7803,0.0218
3221,40477.2963,0.0078
3222,40477.3168,0.0036
3223,40490.1914,0.0184
3224,40505.9481,0.0168
3225,40505.9742,0.0033
3226,40521.8925,0.0162
3227,40521.9192,0.0036
3228,40538.2356,0.0207
3229,40554.5918,0.0713
3230,40570.5673,0.0404
3231,40586.2706,0.0439
3232,40586.366,0.0159
3233,40602.6136,0.0458
3234,40618.8817,0.0469
3235,40635.4867,0.0463
3236,40651.4391,0.0465
3237,40651.5366,0.0154
3238,40666.8187,0.0188
3239,40666.8475,0.0041
3240,40683.5419,0.0163
3241,40699.2837,0.0189
3242,40699.3183,0.0047
3243,40715.6676,0.0227
3244,40731.6965,0.0855
3245,40747.9774,0.0454
3246,40763.8532,0.0458
3247,40779.4889,0.0621
3248,40779.6191,0.0173
3249,40794.9868,0.0456
3250,40811.5274,0.0456
3251,40811.6232,0.0151
3252,40827.7199,0.0460
3253,40827.8157,0.0150
3254,40844.1418,0.0456
3255,40860.02,0.0460
3256,40876.8888,0.0448
3257,40876.9961,0.0267
3258,40892.337,0.1689
3259,40908.7837,0.0341
3260,40908.8935,0.0116
3261,40924.2081,0.2694
3262,40940,0.0317
3263,40955.9052,0.0338
3264,40956.4872,0.0258
3265,40972.2616,0.0328
3266,40988.09,0.0353
3267,41003.8288,0.0125
3268,41003.8672,0.0028
3269,41020.7655,0.0135
3270,41036.6711,0.0157
3271,41052.5836,0.0190
3272,41052.6162,0.0020
3273,41068.2631,0.0137
3274,41084.9293,0.0197
3275,41084.9621,0.0025
3276,41100.7669,0.0212
3277,41100.7976,0.0023
3278,41117.1096,0.0126
3279,41133.3217,0.0183
3280,41149.6093,0.0276
3281,41167.9454,0.0423
3282,41168.0337,0.0065
3283,41181.842,0.0366
3284,41198.3002,0.0274
3285,41220.4919,0.0414
3286,41230.3069,0.0170
3287,41246.2881,0.0347
3288,41262.4766,0.0216
3289,41278.6993,0.0150
3290,41278.7402,0.0023
3291,41295.655,0.0644
3292,41311.8227,0.1488
3293,41326.7955,0.0420
3294,41326.8951,0.0056
3295,41343.1527,0.0349
3296,41358.4216,0.0292
3297,41378.1845,0.0434
3298,41393.4441,0.0525
3299,41406.5801,0.0189
3300,41424.9562,0.0189
3301,41424.9858,0.0024
3302,41439.5347,0.0730
3303,41455.5451,0.0808
3304,41455.6444,0.0085
3305,41472.2873,0.1103
3306,41488.4578,0.0960
3307,41503.9786,0.0272
3308,41519.9128,0.0268
3309,41536.1812,0.0346
3310,41552.1089,0.0223
3311,41567.7166,0.0170
3312,41567.7493,0.0023
3313,41584.0118,0.0158
3314,41600.4572,0.0145
3315,41616.7582,0.0202
3316,41616.7921,0.0027
3317,41632.786,0.0215
3318,41649.4337,0.0317
3319,41666.3355,0.0337
3320,41681.7165,0.0287
3321,41697.6492,0.0329
3322,41714.1211,0.0262
3323,41714.1763,0.0029
3324,41730.1169,0.0231
3325,41746.565,0.0323
3326,41762.3939,0.0196
3327,41777.8383,0.0494
3328,41794.4209,0.0181
3329,41794.462,0.0030
3330,41810.42,0.0291
3331,41810.4881,0.0033
3332,41826.3159,0.0406
3333,41851.4713,0.0244
3334,41851.5306,0.0060
3335,41868.1884,0.0261
3336,41868.2431,0.0046
3337,41878.3048,0.0273
3338,41891.3663,0.1030
3339,41913.9126,0.0190
3340,41924.0946,0.0917
3341,41939.5373,0.0987
3342,41939.6758,0.0075
3343,41955.653,0.0850
3344,41955.8309,0.0087
3345,41972.2262,0.0820
3346,41972.4439,0.0185
3347,41988.239,0.1039
3348,42004.1542,0.0700
3349,42019.6606,0.0177
3350,42041.9336,0.0214
3351,42051.824,0.0229
3352,42051.8606,0.0024
3353,42071.2195,0.0907
3354,42084.7964,0.0293
3355,42106.5738,0.0417
3356,42106.6554,0.0182
3357,42118.2831,0.0223
3358,42132.1182,0.0175
3359,42148.4125,0.0144
3360,42164.6438,0.0130
3361,42164.6707,0.0021
3362,42181.4444,0.0157
3363,42197.7498,0.0631
3364,42213.5005,0.0152
3365,42229.4656,0.0125
3366,42245.8412,0.0137
3367,42245.868,0.0022
3368,42262.0967,0.0134
3369,42278.217,0.0140
3370,42294.2078,0.0146
3371,42310.1227,0.0140
3372,42325.9565,0.0130
3373,42342.4364,0.0130
3374,42358.821,0.0163
3375,42358.9639,0.0050
3376,42375.0675,0.0215
3377,42375.098,0.0024
3378,42391.0812,0.0224
3379,42406.9831,0.0183
3380,42422.8482,0.0129
3381,42422.8745,0.0021
3382,42439.227,0.0171
3383,42455.4078,0.0184
3384,42472.0427,0.0300
3385,42472.0839,0.0022
3386,42488.3277,0.0805
3387,42504.8226,0.0959
3388,42504.9483,0.0091
3389,42519.7704,0.0118
3390,42519.81,0.0022
3391,42536.0798,0.0219
3392,42552.4931,0.0175
3393,42568.4108,0.0167
3394,42584.009,0.0302
3395,42599.9918,0.0139
3396,42615.7019,0.0130
3397,42615.7298,0.0021
3398,42632.1184,0.0123
3399,42647.766,0.0153
3400,42647.7944,0.0022
3401,42664.0363,0.0115
3402,42680.6411,0.0127
3403,42680.6702,0.0021
3404,42696.5692,0.0122
3405,42712.701,0.0144
3406,42712.7269,0.0022
3407,42730.7611,0.0192
3408,42730.7938,0.0020
3409,42745.0004,0.0132
3410,42761.2419,0.0132
3411,42777.5795,0.0127
3412,42777.6668,0.0051
3413,42793.5964,0.0123
3414,42809.8035,0.0139
3415,42809.8345,0.0031
3416,42825.2939,0.0135
3417,42841.2951,0.0136
3418,42857.3306,0.0138
3419,42873.2019,0.0149
3420,42889.2187,0.0122
3421,42905.6474,0.0122
3422,42905.8306,0.0044
3423,42921.4737,0.0149
3424,42937.4045,0.0166
3425,42953.5921,0.0126
3426,42954.1484,0.0091
3427,42969.3717,0.0138
3428,42985.7717,0.0099
3429,42985.7975,0.0020
3430,43001.6023,0.0072
3431,43001.6208,0.0019
3432,43018.15,0.0079
