Msg_Received,Received_Time,Decoding_Time
3713,45934.718,0.0302
3714,45950.7986,0.0317
3715,45967.1447,0.0300
3716,45983.3025,0.0317
3717,45999.3264,0.0306
3718,45999.4037,0.0090
3719,46015.4171,0.0311
3720,46031.8483,0.0301
3721,46031.9289,0.0088
3722,46047.9519,0.0448
3723,46048.1315,0.0121
3724,46064.0798,0.0331
3725,46079.8447,0.0318
3726,46079.9288,0.0094
3727,46080.4159,0.0215
3728,46095.9273,0.0311
3729,46112.0195,0.0814
3730,46112.1059,0.0097
3731,46128.2593,0.0310
3732,46144.1154,0.0314
3733,46160.3604,0.0307
3734,46176.8284,0.0312
3735,46176.9093,0.0091
3736,46192.6547,0.0141
3737,46208.2365,0.0145
3738,46224.0551,0.0148
3739,46240.4259,0.0262
3740,46256.6496,0.0620
3741,46273.0654,0.0341
3742,46289.3984,0.0309
3743,46305.723,0.0297
3744,46305.8055,0.0096
3745,46321.4033,0.0354
3746,46337.5791,0.0301
3747,46353.9307,0.0320
3748,46370.3462,0.0335
3749,46386.2698,0.0323
3750,46402.7103,0.0320
3751,46402.8035,0.0097
3752,46418.257,0.0296
3753,46434.4315,0.0319
3754,46434.5679,0.0114
3755,46450.5347,0.0327
3756,46450.6163,0.0099
3757,46466.567,0.0332
3758,46483.6576,0.0314
3759,46483.7469,0.0097
3760,46499.0671,0.0338
3761,46515.3114,0.0349
3762,46531.082,0.0334
3763,46547.3554,0.0327
3764,46563.3564,0.0337
3765,46579.6971,0.0337
3766,46595.9003,0.0320
3767,46595.9917,0.0105
3768,46612.0199,0.0338
3769,46612.1135,0.0105
3770,46627.9413,0.0325
3771,46628.0241,0.0095
3772,46644.097,0.0333
3773,46659.8972,0.0340
3774,46659.9846,0.0098
3775,46676.2002,0.1133
3776,46692.1842,0.0315
3777,46692.263,0.0092
3778,46708.4818,0.0311
3779,46708.5605,0.0089
3780,46724.7398,0.0312
3781,46724.8178,0.0098
3782,46740.9127,0.0328
3783,46756.5052,0.0158
3784,46756.5491,0.0027
3785,46772.8608,0.0140
3786,46788.8754,0.0165
3787,46804.9012,0.0170
3788,46821.0564,0.0189
3789,46821.101,0.0050
3790,46837.1344,0.0239
3791,46853.6696,0.0275
3792,46853.7845,0.0089
3793,46869.7217,0.0304
3794,46869.7994,0.0104
3795,46885.8175,0.0308
3796,46885.8935,0.0086
3797,46901.8327,0.0302
3798,46901.9132,0.0101
3799,46918.0083,0.0307
3800,46918.1594,0.0815
3801,46934.0262,0.0307
3802,46949.7938,0.0328
3803,46949.8729,0.0096
3804,46965.8256,0.0295
3805,46981.8564,0.0298
3806,46998.1652,0.0323
3807,46998.2406,0.0085
3808,47014.2657,0.0308
3809,47014.3441,0.0087
3810,47030.5126,0.0328
3811,47045.9464,0.0352
3812,47062.2593,0.0323
3813,47062.6697,0.0227
3814,47078.5178,0.0351
3815,47078.6068,0.0099
3816,47094.9046,0.0810
3817,47110.853,0.0331
3818,47127.1763,0.0329
3819,47143.1119,0.0336
3820,47159.0718,0.0314
3821,47175.3171,0.1142
3822,47191.2144,0.0329
3823,47206.1733,0.0075
3824,47222.5612,0.0130
3825,47238.5114,0.0123
3826,47254.7996,0.0281
3827,47270.6725,0.0125
3828,47286.7728,0.0126
3829,47302.7629,0.0161
3830,47318.9029,0.0154
3831,47335.3589,0.0170
3832,47335.397,0.0042
3833,47351.0862,0.0211
3834,47367.9131,0.0266
3835,47383.7793,0.0257
3836,47400.1669,0.0303
3837,47415.9069,0.0320
3838,47432.3084,0.0315
3839,47432.3841,0.0091
3840,47448.0402,0.0309
3841,47448.1235,0.0094
3842,47464.9767,0.0320
3843,47480.4294,0.0314
3844,47480.5097,0.0084
3845,47496.9364,0.0306
3846,47512.8114,0.0298
3847,47528.9198,0.0302
3848,47545.0698,0.0299
3849,47561.2528,0.0308
3850,47577.3595,0.0330
3851,47593.7543,0.0300
3852,47593.8332,0.0087
3853,47610.04,0.0318
3854,47625.8737,0.0311
3855,47642.0885,0.0359
3856,47657.8799,0.0305
3857,47673.9478,0.0304
3858,47674.0252,0.0090
3859,47689.83,0.0309
3860,47689.9086,0.0093
3861,47705.7618,0.0304
3862,47705.8394,0.0087
3863,47721.9377,0.0305
3864,47738.0843,0.0326
3865,47738.168,0.0094
3866,47753.8853,0.0310
3867,47770.0187,0.0322
3868,47786.024,0.0369
3869,47801.8407,0.0123
3870,47801.8685,0.0028
3871,47818.6884,0.0134
3872,47834.4966,0.0147
3873,47834.5517,0.0038
3874,47850.4917,0.0156
3875,47866.09,0.0166
3876,47866.1271,0.0041
3877,47882.0559,0.0230
3878,47882.1279,0.0110
3879,47898.3208,0.0223
3880,47914.4802,0.0257
3881,47930.9261,0.0320
3882,47947.1806,0.0305
3883,47963.3285,0.0310
3884,47979.2454,0.0305
3885,47995.3394,0.0315
3886,48011.1562,0.0317
3887,48011.235,0.0086
3888,48027.4539,0.0305
3889,48043.3399,0.0310
3890,48059.5448,0.0326
3891,48075.8521,0.0350
3892,48092.0569,0.0315
3893,48108.0945,0.0319
3894,48124.4469,0.0326
3895,48124.5299,0.0092
3896,48140.7193,0.0316
3897,48140.7996,0.0095
3898,48157.1418,0.0319
3899,48173.1116,0.0320
3900,48188.9691,0.0328
3901,48205.5981,0.0321
3902,48221.0603,0.0323
3903,48237.2436,0.0316
3904,48253.4392,0.0326
3905,48268.8596,0.0330
3906,48284.906,0.0319
3907,48301.1997,0.0323
3908,48317.3559,0.0323
3909,48333.434,0.0358
3910,48349.0553,0.0321
3911,48365.3324,0.0307
3912,48381.6221,0.0835
3913,48381.7283,0.0110
3914,48397.6393,0.0320
3915,48397.7198,0.0090
3916,48413.8842,0.0326
3917,48413.964,0.0097
3918,48429.6905,0.0333
3919,48429.7791,0.0105
3920,48445.6009,0.0332
3921,48461.6528,0.0320
3922,48477.9529,0.0326
3923,48493.4144,0.0144
3924,48509.5231,0.0133
3925,48525.3488,0.0145
3926,48541.7921,0.0154
3927,48542.0166,0.0086
3928,48558.074,0.0156
3929,48574.1377,0.0167
3930,48574.1768,0.0043
3931,48589.6174,0.0221
3932,48606.6102,0.0940
3933,48606.6891,0.0088
3934,48621.9661,0.0308
3935,48638.6111,0.0301
3936,48638.6873,0.0091
3937,48654.9731,0.0572
3938,48670.8178,0.0337
3939,48686.8807,0.0332
3940,48703.2794,0.0513
3941,48718.8204,0.0306
3942,48735.9394,0.0298
3943,48751.9853,0.0303
3944,48767.016,0.0521
3945,48782.63,0.0308
3946,48798.847,0.0315
3947,48814.7677,0.0139
3948,48814.7991,0.0051
3949,48830.7973,0.0144
3950,48846.8599,0.0172
3951,48846.9099,0.0050
3952,48863.9091,0.0322
3953,48879.8277,0.0227
3954,48895.8966,0.0272
3955,48911.8198,0.0317
3956,48928.1414,0.0452
3957,48928.2229,0.0090
3958,48943.8139,0.0865
3959,48960.7697,0.0321
3960,48960.8612,0.0165
3961,48976.199,0.0313
3962,48976.3575,0.0110
3963,48992.1876,0.0329
3964,49008.4932,0.0654
3965,49024.5035,0.0307
3966,49025.2905,0.0206
3967,49041.2404,0.1092
3968,49056.6517,0.0302
3969,49072.8644,0.0315
3970,49089.1712,0.0320
3971,49105.3725,0.0330
3972,49121.2019,0.0326
3973,49137.6825,0.0315
3974,49137.7713,0.0107
3975,49153.5582,0.0316
3976,49169.0624,0.0330
3977,49185.6544,0.0320
3978,49201.7333,0.0320
3979,49217.4987,0.0054
3980,49233.5083,0.0120
3981,49249.7713,0.0133
3982,49265.5667,0.0134
3983,49282.7398,0.0154
3984,49298.0728,0.0195
3985,49298.1168,0.0042
3986,49314.5401,0.0190
3987,49330.6585,0.0235
3988,49347.185,0.0296
3989,49347.2606,0.0084
3990,49362.892,0.0288
3991,49379.3923,0.0311
3992,49379.4683,0.0092
3993,49395.0104,0.0286
3994,49411.0103,0.0301
3995,49426.9129,0.0313
3996,49443.3279,0.0311
3997,49459.4676,0.0309
3998,49475.6418,0.0301
3999,49491.8065,0.0313
4000,49507.7704,0.0311
4001,49507.8556,0.0098
4002,49523.7766,0.0300
4003,49539.77,0.0310
4004,49555.9352,0.0303
4005,49572.0758,0.0303
4006,49588.5164,0.0312
4007,49604.5277,0.0298
4008,49620.7389,0.0317
4009,49636.9908,0.0336
4010,49652.9414,0.0305
4011,49669.0319,0.0290
4012,49684.3963,0.0303
4013,49700.9531,0.0301
4014,49717.1888,0.0303
4015,49733.518,0.0357
4016,49733.6205,0.0122
4017,49748.2532,0.0120
4018,49764.1098,0.0070
4019,49779.905,0.0074
4020,49795.7603,0.0130
4021,49811.7185,0.0114
4022,49827.976,0.0125
4023,49844.4696,0.0127
4024,49844.4947,0.0023
4025,49860.0517,0.0125
4026,49876.0967,0.0139
4027,49876.1328,0.0031
4028,49892.6072,0.0150
4029,49908.8318,0.0148
4030,49925.0465,0.0169
4031,49941.1719,0.0208
4032,49957.1082,0.0197
4033,49973.2455,0.0232
4034,49973.3044,0.0066
4035,49989.4031,0.0293
4036,49989.4789,0.0083
4037,50005.6039,0.0313
4038,50021.4502,0.0292
4039,50021.5256,0.0088
4040,50037.7696,0.0293
4041,50054.0627,0.0292
4042,50070.2727,0.0307
4043,50085.8954,0.0114
4044,50101.9318,0.0076
4045,50101.9502,0.0018
4046,50118.8449,0.0113
4047,50120.2267,0.0109
4048,50120.2488,0.0020
4049,50134.1675,0.0114
4050,50150.5864,0.0126
4051,50166.6308,0.0122
4052,50182.901,0.0123
4053,50182.9444,0.0027
4054,50199.1613,0.0129
4055,50215.435,0.0153
4056,50215.4641,0.0028
4057,50231.4273,0.0153
4058,50231.4617,0.0034
4059,50247.406,0.0152
4060,50247.4751,0.0044
4061,50263.3937,0.0190
4062,50263.4401,0.0048
4063,50279.7636,0.0250
4064,50296.049,0.0293
4065,50312.2346,0.0326
4066,50328.3397,0.0313
4067,50344.22,0.0326
4068,50360.7904,0.0311
4069,50360.8834,0.0097
4070,50375.8599,0.0120
4071,50392.2378,0.0188
4072,50392.2678,0.0027
4073,50408.616,0.0133
4074,50424.4555,0.0164
4075,50424.4942,0.0034
4076,50440.4925,0.0158
4077,50440.5302,0.0037
4078,50457.014,0.0213
4079,50473.0301,0.0234
4080,50489.6534,0.0300
4081,50489.7274,0.0083
4082,50505.6478,0.0305
4083,50505.7318,0.0094
4084,50521.5204,0.0338
4085,50537.2379,0.0280
4086,50553.44,0.0282
4087,50569.5266,0.0312
4088,50569.6065,0.0089
4089,50585.6223,0.0293
4090,50585.6982,0.0085
4091,50601.7046,0.0285
4092,50601.7807,0.0089
4093,50617.8804,0.0318
4094,50617.9689,0.0122
4095,50633.777,0.0299
4096,50633.8625,0.0092
4097,50649.8221,0.0324
4098,50665.879,0.0304
4099,50665.9591,0.0089
4100,50682.0974,0.0340
4101,50698.1043,0.0329
4102,50714.272,0.0309
4103,50714.3528,0.0089
4104,50730.0709,0.0311
4105,50746.3904,0.0313
4106,50761.3731,0.0087
4107,50777.6512,0.0144
4108,50794.0752,0.0158
4109,50794.1141,0.0034
4110,50809.4276,0.0125
4111,50826.4592,0.0151
4112,50842.2578,0.0141
4113,50858.5445,0.0156
4114,50874.7485,0.0199
4115,50890.7742,0.0201
4116,50906.9166,0.0302
4117,50923.3087,0.0307
4118,50923.3899,0.0089
4119,50939.5502,0.0290
4120,50939.6263,0.0091
4121,50955.568,0.0291
4122,50971.7046,0.0314
4123,50987.7338,0.0306
4124,51003.7313,0.0333
4125,51019.7764,0.0312
4126,51035.5484,0.0318
4127,51051.3923,0.0835
4128,51051.5441,0.0135
4129,51067.108,0.0117
4130,51067.1318,0.0021
4131,51083.5257,0.0200
4132,51099.3943,0.0154
4133,51099.4305,0.0033
4134,51115.498,0.0163
4135,51115.5378,0.0038
4136,51131.4236,0.0179
4137,51131.4637,0.0037
4138,51147.8958,0.0181
4139,51163.9152,0.0218
4140,51180.3576,0.0251
4141,51180.4585,0.0087
4142,51196.5293,0.0310
4143,51196.6086,0.0094
4144,51212.2048,0.0330
4145,51227.5662,0.0058
4146,51227.9415,0.0045
4147,51244.2189,0.0144
4148,51244.2456,0.0022
4149,51260.12,0.0131
4150,51260.1508,0.0030
4151,51276.3173,0.0124
4152,51276.3453,0.0027
4153,51292.1103,0.0165
4154,51308.5733,0.0181
4155,51324.1017,0.0368
4156,51340.3182,0.0173
4157,51356.5558,0.0231
4158,51373.0586,0.0248
4159,51373.1629,0.0470
4160,51389.3844,0.0311
4161,51389.4694,0.0094
4162,51404.9296,0.0118
4163,51421.0582,0.0126
4164,51436.846,0.0129
4165,51452.9089,0.0140
4166,51469.2389,0.0171
4167,51485.0859,0.0184
4168,51485.1338,0.0048
4169,51501.2114,0.0200
4170,51517.5274,0.0240
4171,51517.5863,0.0070
4172,51533.2444,0.0370
4173,51533.3546,0.0136
4174,51548.5706,0.0130
4175,51548.587,0.0020
4176,51565.3296,0.0175
4177,51568.6495,0.0118
4178,51568.6881,0.0023
4179,51581.4177,0.0124
4180,51597.7678,0.0123
4181,51613.614,0.0421
4182,51629.9907,0.0137
4183,51630.0183,0.0028
4184,51645.8977,0.0153
4185,51662.2911,0.0168
4186,51678.0103,0.0220
4187,51678.069,0.0061
4188,51693.6554,0.0089
4189,51693.7777,0.0040
4190,51710.3845,0.0115
4191,51726.6585,0.0121
4192,51742.8181,0.0125
4193,51742.8427,0.0027
4194,51758.842,0.0142
4195,51774.7429,0.0137
4196,51790.7156,0.0147
4197,51806.9231,0.0210
4198,51823.0132,0.0185
4199,51838.902,0.0207
4200,51854.6917,0.0235
4201,51871.2028,0.0303
4202,51871.2784,0.0087
4203,51887.2921,0.0293
4204,51887.3664,0.0086
4205,51903.3416,0.0302
4206,51903.4189,0.0085
4207,51919.1539,0.0121
4208,51935.0381,0.0137
4209,51935.2287,0.0066
4210,51951.329,0.0126
4211,51967.3687,0.0135
4212,51983.6436,0.0138
4213,52000.013,0.0448
4214,52000.0528,0.0038
4215,52016.3329,0.0162
4216,52016.3693,0.0039
4217,52032.1166,0.0204
4218,52048.2782,0.0295
4219,52064.4932,0.0799
4220,52080.9784,0.0318
4221,52096.9764,0.0316
4222,52113.3583,0.0305
4223,52113.4394,0.0095
4224,52129.1983,0.0309
4225,52145.251,0.0327
4226,52161.2915,0.0340
4227,52177.4396,0.0312
4228,52177.5214,0.0095
4229,52193.5371,0.0321
4230,52193.621,0.0096
4231,52209.4589,0.0320
4232,52209.5428,0.0095
4233,52225.6129,0.0321
4234,52225.6992,0.0094
4235,52241.4703,0.0318
4236,52241.5545,0.0095
4237,52257.5971,0.0336
4238,52274.3258,0.0320
4239,52274.4071,0.0096
4240,52289.9539,0.0321
4241,52306.2007,0.0310
4242,52306.2837,0.0090
4243,52322.0522,0.0297
4244,52322.133,0.0090
4245,52338.1498,0.0308
4246,52338.2273,0.0091
4247,52354.2835,0.0324
4248,52370.2867,0.0309
4249,52370.3646,0.0089
4250,52386.4768,0.0311
4251,52386.556,0.0091
4252,52402.383,0.0310
4253,52402.461,0.0087
4254,52418.5709,0.0332
4255,52435.0458,0.1050
4256,52451.0218,0.0324
4257,52467.0468,0.0307
4258,52483.07,0.0371
4259,52499.1416,0.0338
4260,52515.4035,0.0821
4261,52515.491,0.0099
4262,52531.6284,0.0323
4263,52531.7121,0.0097
4264,52547.5769,0.0331
4265,52547.6631,0.0105
4266,52563.9349,0.0312
4267,52580.0607,0.0349
4268,52596.0034,0.0320
4269,52611.7636,0.0326
4270,52627.9502,0.0337
4271,52643.6584,0.0328
4272,52659.8835,0.0318
4273,52675.8631,0.0336
4274,52692.2674,0.0349
4275,52692.3602,0.0102
4276,52708.0895,0.0356
4277,52724.5549,0.0335
4278,52724.6494,0.0109
4279,52739.9389,0.0321
4280,52756.4925,0.0305
4281,52772.7007,0.0316
4282,52788.8233,0.0327
4283,52805.0742,0.0349
4284,52821.0949,0.0323
4285,52837.06,0.0326
4286,52852.9111,0.0321
4287,52869.1031,0.0326
4288,52869.1936,0.0098
4289,52885.1317,0.0317
4290,52901.3983,0.0383
4291,52901.818,0.0214
4292,52917.2979,0.0329
4293,52933.6054,0.0344
4294,52949.0587,0.0132
4295,52949.0875,0.0027
4296,52965.5581,0.0152
4297,52981.9496,0.0157
4298,52982.0127,0.0042
4299,52998.0838,0.0183
4300,53014.5067,0.0189
4301,53030.4993,0.0237
4302,53046.7114,0.0309
4303,53062.5418,0.0378
4304,53062.6515,0.0103
4305,53078.3629,0.0321
4306,53078.4996,0.0112
4307,53094.433,0.1118
4308,53094.5315,0.0109
4309,53110.4422,0.0310
4310,53126.5536,0.0847
4311,53142.927,0.0317
4312,53158.82,0.0308
4313,53175.3474,0.0330
4314,53191.4316,0.0316
4315,53207.7191,0.0348
4316,53223.6066,0.0332
4317,53239.3283,0.0060
4318,53255.888,0.0285
4319,53272.166,0.0293
4320,53272.2465,0.0169
4321,53288.7696,0.0283
4322,53304.917,0.0299
4323,53320.9161,0.0285
4324,53336.9504,0.0304
4325,53353.1585,0.0280
4326,53369.0856,0.0311
4327,53384.7446,0.0315
4328,53400.8928,0.0337
4329,53417.0027,0.0299
4330,53432.8216,0.0315
4331,53449.2419,0.0296
4332,53465.1867,0.0317
4333,53481.1075,0.0340
4334,53497.133,0.0369
4335,53512.8219,0.0121
4336,53512.8661,0.0028
4337,53528.9078,0.0136
4338,53545.1072,0.0128
4339,53545.1341,0.0024
4340,53560.9434,0.0256
4341,53577.2331,0.0154
4342,53593.1684,0.0189
4343,53593.2112,0.0042
4344,53609.5457,0.0203
4345,53625.4799,0.0226
4346,53625.5374,0.0068
4347,53641.4069,0.0296
4348,53641.4806,0.0084
4349,53657.5261,0.0306
4350,53674.0895,0.0129
4351,53674.114,0.0023
4352,53689.9982,0.0130
4353,53690.0248,0.0026
4354,53705.7594,0.0159
4355,53722.1704,0.0159
4356,53738.6191,0.0178
4357,53754.6947,0.0231
4358,53771.1606,0.0264
4359,53787.2061,0.0287
4360,53803.4031,0.0299
4361,53819.5958,0.0301
4362,53835.6747,0.0315
4363,53835.7563,0.0090
4364,53851.8648,0.0300
4365,53867.6495,0.0304
4366,53883.8206,0.0301
4367,53900.1106,0.0321
4368,53900.1901,0.0095
4369,53916.1756,0.0300
4370,53932.4339,0.0315
4371,53932.5223,0.0097
4372,53948.2593,0.0315
4373,53963.98,0.0130
4374,53979.6725,0.0120
4375,53979.7023,0.0026
4376,53996.1973,0.0173
4377,54012.5014,0.0273
4378,54028.6787,0.0147
4379,54044.2149,0.0151
4380,54060.7729,0.0176
4381,54076.7509,0.0198
4382,54092.9249,0.0268
4383,54109.201,0.0312
4384,54109.2777,0.0091
4385,54125.1191,0.0312
4386,54141.3649,0.0301
4387,54141.4461,0.0093
4388,54157.5769,0.0318
4389,54157.6542,0.0093
4390,54173.7307,0.0331
4391,54189.8781,0.0310
4392,54206.2406,0.0311
4393,54206.3219,0.0094
4394,54222.2451,0.0307
4395,54238.3896,0.0341
4396,54238.5363,0.0128
4397,54254.4947,0.0330
4398,54254.58,0.0100
4399,54270.501,0.0342
4400,54286.3369,0.0322
4401,54286.4204,0.0092
4402,54302.4492,0.0322
4403,54318.636,0.0328
4404,54334.8891,0.0315
4405,54351.3601,0.0319
4406,54351.4545,0.0103
4407,54367.4741,0.0384
4408,54367.5928,0.0142
4409,54383.4591,0.0334
4410,54383.5475,0.0103
4411,54398.9542,0.0344
4412,54414.152,0.0328
4413,54430.8059,0.1136
4414,54447.0881,0.0317
4415,54463.3824,0.0315
4416,54479.2304,0.0326
4417,54495.5329,0.0331
4418,54495.6143,0.0094
4419,54511.8041,0.0390
4420,54527.766,0.0350
4421,54543.6514,0.0341
4422,54559.8709,0.0338
4423,54575.788,0.0685
4424,54575.9031,0.0131
4425,54591.9775,0.0370
4426,54607.9675,0.0323
4427,54624.2679,0.0322
4428,54624.3518,0.0092
4429,54640.3554,0.0323
4430,54656.509,0.0320
4431,54672.6289,0.0314
4432,54689.3125,0.0322
4433,54689.395,0.0100
4434,54705.1972,0.0325
4435,54705.2815,0.0099
4436,54722.2578,0.0321
4437,54722.3422,0.0101
4438,54737.8424,0.0375
4439,54754.5019,0.0315
4440,54754.5866,0.0099
4441,54770.4229,0.0325
4442,54787.4988,0.0317
4443,54787.5799,0.0096
4444,54802.6587,0.0324
4445,54818.99,0.0316
4446,54835.3868,0.0325
4447,54835.4675,0.0099
4448,54851.387,0.0316
4449,54851.4689,0.0099
4450,54867.1751,0.0328
4451,54882.7363,0.0316
4452,54898.9057,0.0314
4453,54915.0933,0.0311
4454,54931.3961,0.0319
4455,54931.4778,0.0096
4456,54946.8246,0.0321
4457,54963.6455,0.0827
4458,54979.3068,0.0309
4459,54994.8031,0.0135
4460,54994.8295,0.0026
4461,55011.29,0.0165
4462,55027.6922,0.0363
4463,55044.0789,0.0166
4464,55060.3553,0.0221
4465,55076.8547,0.0635
4466,55092.6649,0.0336
4467,55108.9837,0.0308
4468,55124.833,0.0309
4469,55140.9549,0.0127
4470,55140.979,0.0023
4471,55156.3887,0.0167
4472,55173.224,0.0132
4473,55189.1213,0.0143
4474,55205.0655,0.0151
4475,55221.1859,0.0158
4476,55237.398,0.0181
4477,55253.5484,0.0074
4478,55253.7253,0.0044
4479,55269.3171,0.0117
4480,55285.6051,0.0128
4481,55285.6309,0.0025
4482,55301.5218,0.0136
4483,55317.8982,0.0141
4484,55317.9268,0.0027
4485,55333.946,0.0147
4486,55333.9767,0.0031
4487,55351.033,0.0164
4488,55351.0692,0.0039
4489,55366.3819,0.0206
4490,55382.4598,0.0239
4491,55398.1815,0.0213
4492,55414.6009,0.0272
4493,55431.0347,0.0279
4494,55431.1006,0.0074
4495,55447.0897,0.0287
4496,55463.4111,0.0282
4497,55479.5014,0.0301
4498,55479.6571,0.0102
4499,55495.868,0.0290
4500,55512.0537,0.0308
4501,55528.3851,0.0290
4502,55528.4705,0.0097
4503,55544.095,0.0308
4504,55560.7058,0.0293
4505,55576.4257,0.0334
4506,55592.219,0.0297
4507,55592.2941,0.0085
4508,55608.385,0.0330
4509,55608.4737,0.0093
4510,55624.5444,0.0311
4511,55640.7097,0.0301
4512,55656.6868,0.0299
4513,55672.4251,0.0314
4514,55672.5037,0.0087
4515,55687.9375,0.0318
4516,55704.5839,0.0297
4517,55720.6556,0.0297
4518,55736.5922,0.0301
4519,55752.7353,0.0305
4520,55769.1786,0.0303
4521,55769.2581,0.0095
4522,55785.3631,0.0319
4523,55801.6281,0.1046
4524,55817.6579,0.0347
4525,55833.7045,0.0316
4526,55849.7637,0.0325
4527,55866.1108,0.0319
4528,55866.2868,0.0124
4529,55882.5222,0.0324
4530,55898.6882,0.0326
4531,55914.8141,0.0317
4532,55930.709,0.0319
4533,55947.2345,0.0312
4534,55947.3152,0.0097
4535,55963.0026,0.0318
4536,55963.0833,0.0095
4537,55979.5168,0.0313
4538,55995.0782,0.0303
4539,55995.1549,0.0087
4540,56011.6455,0.0319
4541,56027.6896,0.0333
4542,56044.2269,0.0128
4543,56060.511,0.0143
4544,56076.3332,0.0149
4545,56092.5307,0.0156
4546,56108.7642,0.0217
4547,56108.8038,0.0043
4548,56125.0309,0.0217
4549,56141.1264,0.0271
4550,56157.5203,0.0351
4551,56173.4244,0.0330
4552,56189.8042,0.0307
4553,56205.7373,0.0128
4554,56205.764,0.0026
4555,56222.7251,0.0150
4556,56238.7285,0.0160
4557,56254.1389,0.0193
4558,56270.5722,0.0278
4559,56286.8446,0.0294
4560,56303.1557,0.0289
4561,56303.2314,0.0091
4562,56318.9156,0.0298
4563,56318.9907,0.0088
4564,56335.9003,0.0305
4565,56354.5086,0.0305
4566,56354.5855,0.0091
4567,56368.1181,0.0308
4568,56384.3689,0.0295
4569,56384.4452,0.0093
4570,56400.1034,0.0304
4571,56400.1806,0.0088
4572,56415.9846,0.0308
4573,56432.3045,0.0327
4574,56432.3864,0.0095
4575,56447.6095,0.0300
4576,56464.6176,0.0314
4577,56480.2708,0.0324
4578,56496.1897,0.0319
4579,56512.5876,0.0355
4580,56512.6862,0.0120
4581,56528.4402,0.0318
4582,56544.8297,0.0319
4583,56560.9452,0.0342
4584,56577.4065,0.0302
4585,56593.7821,0.0434
4586,56609.6501,0.2692
4587,56625.3961,0.0108
4588,56625.4299,0.0028
4589,56641.4613,0.0142
4590,56657.3343,0.0140
4591,56673.0554,0.0153
4592,56689.4076,0.0160
4593,56705.4638,0.0197
4594,56721.5756,0.0221
4595,56737.6015,0.0254
4596,56753.7191,0.0304
4597,56769.5784,0.0311
4598,56785.4437,0.0311
4599,56785.5279,0.0092
4600,56801.4245,0.0298
4601,56801.5083,0.0092
4602,56817.8003,0.0295
4603,56834.0806,0.0333
4604,56849.9162,0.0323
4605,56849.9975,0.0091
4606,56866.0292,0.0300
4607,56882.1843,0.0294
4608,56882.2617,0.0088
4609,56898.4556,0.0298
4610,56898.5407,0.0091
4611,56914.3958,0.0298
4612,56914.4749,0.0093
4613,56930.5539,0.0288
4614,56946.3427,0.0309
4615,56946.4257,0.0091
4616,56962.2846,0.0301
4617,56978.3913,0.0284
4618,56994.5751,0.0289
4619,57010.8572,0.0314
4620,57010.9329,0.0086
4621,57027.1589,0.0302
4622,57043.4881,0.1008
4623,57043.5856,0.0099
4624,57059.4973,0.0296
4625,57075.7609,0.0326
4626,57091.402,0.0141
4627,57107.5348,0.0145
4628,57123.3709,0.0175
4629,57139.7367,0.0168
4630,57155.51,0.0191
4631,57172.2042,0.0224
4632,57172.2682,0.0066
4633,57187.9171,0.0270
4634,57187.9829,0.0075
4635,57204.1431,0.0291
4636,57204.2245,0.0087
4637,57220.1924,0.0294
4638,57236.3407,0.0305
4639,57236.4174,0.0087
4640,57252.1068,0.0303
4641,57267.2429,0.0147
4642,57283.4949,0.0087
4643,57283.5147,0.0019
4644,57299.8689,0.0115
4645,57316.0996,0.0141
4646,57332.3977,0.0307
4647,57348.5435,0.0149
4648,57364.8684,0.0145
4649,57381.0099,0.0169
4650,57396.9283,0.0219
4651,57412.9783,0.0242
4652,57429.0985,0.0285
4653,57444.9809,0.0754
4654,57445.0637,0.0089
4655,57461.1972,0.0283
4656,57478.0662,0.0294
4657,57493.5693,0.0305
4658,57509.886,0.0119
4659,57509.9086,0.0021
4660,57525.8132,0.0123
4661,57525.8371,0.0024
4662,57541.5344,0.0124
4663,57557.6696,0.0139
4664,57557.6969,0.0029
4665,57573.8961,0.0166
4666,57590.4287,0.0167
4667,57606.0954,0.0190
4668,57622.6944,0.0209
4669,57638.9262,0.0257
4670,57638.994,0.0076
4671,57655.8541,0.0303
4672,57671.8438,0.0300
4673,57688.4253,0.0296
4674,57688.5056,0.0095
4675,57704.2405,0.0301
4676,57704.3172,0.0088
4677,57720.4244,0.0320
4678,57736.1066,0.0295
4679,57736.1814,0.0084
4680,57752.9824,0.0308
4681,57768.3009,0.0314
4682,57784.7462,0.0311
4683,57800.6052,0.0298
4684,57817.2439,0.0299
4685,57817.3197,0.0088
4686,57832.5658,0.0300
4687,57848.722,0.0292
4688,57865.0519,0.0823
4689,57865.1963,0.0123
4690,57880.976,0.0301
4691,57881.0504,0.0085
4692,57897.2091,0.0289
4693,57897.2971,0.0092
4694,57913.4116,0.0346
4695,57929.5137,0.0301
4696,57929.5903,0.0085
4697,57944.6472,0.0111
4698,57944.6696,0.0020
4699,57960.7261,0.0115
4700,57977.0621,0.0119
4701,57992.9875,0.0132
4702,58009.2298,0.0134
4703,58025.2206,0.0153
4704,58025.2525,0.0032
4705,58040.9645,0.0143
4706,58057.3643,0.0177
4707,58073.4674,0.0215
4708,58089.2736,0.0230
4709,58105.3034,0.0111
4710,58121.9409,0.0153
4711,58137.945,0.0132
4712,58154.0746,0.0126
4713,58170.0462,0.0133
4714,58186.1074,0.0143
4715,58202.0753,0.0161
4716,58218.2602,0.0179
4717,58234.3779,0.0201
